,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1270,DWELLINGUP,2012-06-24,1.9,0.2, ,17.1,3.0,93,48,3.66,7.28
1271,DWELLINGUP,2012-06-25,1.6,0.0, ,13.4,3.6,94,53,4.31,3.63
1272,DWELLINGUP,2012-06-26,2.6,0.0, ,17.5,7.2,93,43,6.26,5.16
1273,DWELLINGUP,2012-06-27,1.7,18.0, ,17.0,12.5,94,59,4.25,8.11
1274,DWELLINGUP,2012-06-28,1.4,3.8, ,15.6,8.8,93,66,3.4,7.21
1275,DWELLINGUP,2012-06-29,1.2,0.2, ,15.6,5.3,94,63,2.22,9.4
1276,DWELLINGUP,2012-06-30,1.3,0.0, ,18.1,2.5,94,58,1.9,9.74
1277,DWELLINGUP,2012-07-01,1.6,0.0, ,17.3,5.5,94,51,2.48,7.97
1278,DWELLINGUP,2012-07-02,2.0,0.2, ,18.8,3.1,94,42,2.88,10.42
1279,DWELLINGUP,2012-07-03,2.2,0.0, ,18.3,1.4,94,40,3.54,10.47
1280,DWELLINGUP,2012-07-04,2.5,0.2, ,19.0,0.4,94,29,3.44,10.51
1281,DWELLINGUP,2012-07-05,3.0,0.2, ,19.5,0.3,92,26,4.09,9.52
1282,DWELLINGUP,2012-07-06,1.7,0.0, ,18.4,3.6,94,56,3.5,4.89
1283,DWELLINGUP,2012-07-07,1.1,8.4, ,14.4,10.2,95,78,2.98,8.31
1284,DWELLINGUP,2012-07-08,1.9,0.6, ,13.4,5.2,93,48,4.56,10.19
1285,DWELLINGUP,2012-07-09,1.8,0.0, ,12.7,1.0,93,49,4.61,9.73
1286,DWELLINGUP,2012-07-10,1.3,3.4, ,15.1,4.7,94,65,3.5,4.67
1287,DWELLINGUP,2012-07-11,1.7,5.8, ,14.7,5.0,95,57,4.33,9.76
1288,DWELLINGUP,2012-07-12,1.2,0.2, ,12.8,0.8,94,67,3.37,6.65
1289,DWELLINGUP,2012-07-13,1.6,0.0, ,15.6,3.6,95,58,3.65,10.15
1290,DWELLINGUP,2012-07-14,1.4,0.2, ,15.5,2.2,94,62,2.99,8.56
1291,DWELLINGUP,2012-07-15,1.8,0.0, ,17.0,6.6,94,54,3.81,6.58
1292,DWELLINGUP,2012-07-16,1.4,9.4, ,15.7,8.2,94,67,3.38,6.63
1293,DWELLINGUP,2012-07-17,1.7,4.2, ,14.0,3.5,94,51,3.35,10.22
1294,DWELLINGUP,2012-07-18,1.7,0.0, ,13.7,-0.2,94,49,3.16,11.53
1295,DWELLINGUP,2012-07-19,1.6,0.2, ,16.8,-1.1,94,53,2.32,10.08
1296,DWELLINGUP,2012-07-20,2.1,0.2, ,19.0,0.8,94,42,2.6,11.71
1297,DWELLINGUP,2012-07-21,2.9,0.0, ,21.6,1.1,94,31,3.41,11.85
1298,DWELLINGUP,2012-07-22,2.3,0.2, ,20.6,5.3,91,44,3.04,9.77
1299,DWELLINGUP,2012-07-23,1.6,0.0, ,17.2,5.4,94,62,3.15,8.62
1300,DWELLINGUP,2012-07-24,1.7,4.2, ,12.3,1.2,94,49,3.81,11.06
1301,DWELLINGUP,2012-07-25,1.7,0.2, ,14.8,0.2,94,53,3.09,10.34
1302,DWELLINGUP,2012-07-26,1.9,0.0, ,16.5,0.8,95,48,2.87,11.96
1303,DWELLINGUP,2012-07-27,2.0,0.2, ,16.6,0.1,94,48,3.09,12.48
1304,DWELLINGUP,2012-07-28,2.7,0.0, ,18.2,0.8,94,34,3.77,12.64
1305,DWELLINGUP,2012-07-29,2.6,0.2, ,17.8,2.7,93,39,4.21,11.87
1306,DWELLINGUP,2012-07-30,3.9,0.0, ,20.3,6.3,59,29,5.1,12.26
1307,DWELLINGUP,2012-07-31,2.5,15.4, ,17.1,9.8,93,39,4.98,4.87
1308,DWELLINGUP,2012-08-01,1.6,16.6, ,14.4,5.4,94,61,2.84,10.53
1309,DWELLINGUP,2012-08-02,1.7,3.8, ,15.4,2.8,95,63,3.64,10.81
1310,DWELLINGUP,2012-08-03,1.9,10.0, ,16.5,8.3,94,57,3.47,11.73
1311,DWELLINGUP,2012-08-04,1.8,9.0, ,16.3,9.4,94,64,3.54,10.76
1312,DWELLINGUP,2012-08-05,1.6,4.8, ,16.2,2.4,95,64,3.24,9.14
1313,DWELLINGUP,2012-08-06,1.7,2.0, ,17.6,9.4,93,71,5.53,5.95
1314,DWELLINGUP,2012-08-07,1.6,32.0, ,14.4,8.8,94,65,3.45,10.38
1315,DWELLINGUP,2012-08-08,1.8,6.0, ,15.6,1.6,95,51,2.2,13.04
1316,DWELLINGUP,2012-08-09,2.6,0.0, ,17.6,0.6,95,34,3.16,14.19
1317,DWELLINGUP,2012-08-10,3.2,0.2, ,22.1,1.6,94,36,3.74,14.3
1318,DWELLINGUP,2012-08-11,2.6,0.0, ,20.8,5.3,93,48,3.38,13.47
1319,DWELLINGUP,2012-08-12,1.6,2.6, ,16.3,11.7,94,69,6.46,2.42
1320,DWELLINGUP,2012-08-13,2.1,36.2, ,14.1,3.1,94,45,3.48,13.28
1321,DWELLINGUP,2012-08-14,1.7,1.2, ,15.8,6.3,94,67,3.39,10.07
1322,DWELLINGUP,2012-08-15,2.0,6.4, ,15.0,5.5,95,54,3.18,14.52
1323,DWELLINGUP,2012-08-16,2.0,0.0, ,15.5,0.7,95,54,3.23,14.3
1324,DWELLINGUP,2012-08-17,2.1,0.2, ,16.5,5.1,93,55,3.79,10.7
1325,DWELLINGUP,2012-08-18,3.1,0.0, ,21.1,1.6,95,33,3.07,15.62
1326,DWELLINGUP,2012-08-19,1.9,0.2, ,18.0,2.6,94,53,2.43,10.14
1327,DWELLINGUP,2012-08-20,1.9,0.2, ,18.7,7.1,94,63,2.67,10.19
1328,DWELLINGUP,2012-08-21,1.6,25.0, ,16.6,12.5,94,76,6.56,6.12
1329,DWELLINGUP,2012-08-22,2.2,20.4, ,13.6,8.4,92,57,5.27,13.47
1330,DWELLINGUP,2012-08-23,1.4,0.2, ,14.6,2.7,94,73,2.31,9.49
1331,DWELLINGUP,2012-08-24,1.9,1.2, ,17.5,7.7,95,58,2.71,9.71
1332,DWELLINGUP,2012-08-25,3.0,0.2, ,20.2,3.7,94,40,3.27,16.81
1333,DWELLINGUP,2012-08-26,2.4,0.0, ,18.2,3.5,94,57,3.4,15.22
1334,DWELLINGUP,2012-08-27,2.1,1.0, ,16.9,7.2,94,58,2.78,12.57
1335,DWELLINGUP,2012-08-28,2.6,8.0, ,16.7,9.8,93,53,5.19,11.98
1336,DWELLINGUP,2012-08-29,2.2,2.8, ,17.8,8.0,94,55,2.15,13.32
1337,DWELLINGUP,2012-08-30,3.0,0.0, ,20.4,2.6,95,45,3.2,17.59
1338,DWELLINGUP,2012-08-31,3.3,0.2, ,19.4,4.8,93,40,5.37,11.76
1339,DWELLINGUP,2012-09-01,2.4,15.6, ,17.6,8.0,94,53,3.2,14.02
1340,DWELLINGUP,2012-09-02,1.8,1.2, ,15.9,4.2,95,67,2.86,10.94
1341,DWELLINGUP,2012-09-03,1.6,3.4, ,15.6,8.6,95,76,6.65,6.76
1342,DWELLINGUP,2012-09-04,1.9,55.4, ,12.8,5.5,93,61,5.71,8.3
1343,DWELLINGUP,2012-09-05,1.4,10.0, ,14.3,6.7,94,80,4.34,8.29
1344,DWELLINGUP,2012-09-06,2.5,12.6, ,15.9,2.9,95,49,4.12,13.84
1345,DWELLINGUP,2012-09-07,3.1,0.2, ,17.6,2.5,94,50,5.2,18.87
1346,DWELLINGUP,2012-09-08,4.2,0.0, ,22.6,5.0,93,29,3.91,19.35
1347,DWELLINGUP,2012-09-09,2.9,0.0, ,26.1,5.4,92,24,0.84,18.22
1348,DWELLINGUP,2012-09-10,1.9,0.2, ,19.5,13.3,91,69,0.0,12.58
1349,DWELLINGUP,2012-09-11,2.3,1.0, ,18.1,12.9,92,55,0.0,17.16
1350,DWELLINGUP,2012-09-12,1.9,1.0, ,17.0,3.4,94,41,0.0,16.91
1351,DWELLINGUP,2012-09-13,2.3,0.2, ,19.4,3.4,93,39,0.0,20.34
1352,DWELLINGUP,2012-09-14,2.3,0.0, ,22.2,3.7,93,30,0.0,20.48
1353,DWELLINGUP,2012-09-15,2.4,0.2, ,23.7,4.3,92,22,0.0,20.71
1354,DWELLINGUP,2012-09-16,2.7,0.0, ,24.8,8.4,89,38,0.0,20.91
1355,DWELLINGUP,2012-09-17,2.8,0.0, ,25.1,10.8,91,36,0.0,20.73
1356,DWELLINGUP,2012-09-18,1.7,13.8, ,17.5,12.8,92,83,0.0,10.09
1357,DWELLINGUP,2012-09-19,2.7,6.0, ,18.4,9.6,93,52,1.84,17.24
1358,DWELLINGUP,2012-09-20,3.1,6.6, ,18.3,12.3,93,59,4.98,17.86
1359,DWELLINGUP,2012-09-21,1.9,1.6, ,15.6,13.3,93,72,7.51,6.55
1360,DWELLINGUP,2012-09-22,2.9,35.8, ,14.8,7.5,92,50,4.89,17.03
1361,DWELLINGUP,2012-09-23,3.5,0.2, ,17.7,1.2,94,40,3.55,22.21
1362,DWELLINGUP,2012-09-24,3.1,0.0, ,17.9,2.7,94,56,3.68,21.42
1363,DWELLINGUP,2012-09-25,2.3,20.0, ,16.2,12.5,94,67,6.28,11.82
1364,DWELLINGUP,2012-09-26,2.0,16.2, ,14.0,9.9,93,75,6.54,12.41
1365,DWELLINGUP,2012-09-27,2.3,30.4, ,11.6,6.3,93,60,5.53,15.33
1366,DWELLINGUP,2012-09-28,2.7,5.8, ,15.4,-0.6,95,46,2.93,17.74
1367,DWELLINGUP,2012-09-29,3.1,0.2, ,17.8,1.7,94,47,3.0,19.23
1368,DWELLINGUP,2012-09-30,5.4,0.0, ,25.0,4.5,93,20,4.06,23.46
1369,DWELLINGUP,2012-10-01,7.7,0.2, ,31.4,6.4,86,11,4.94,23.64
1370,DWELLINGUP,2012-10-02,4.6,0.0, ,23.7,12.3,92,45,5.4,20.82
1371,DWELLINGUP,2012-10-03,3.1,12.4, ,17.4,10.8,92,57,4.69,17.42
1372,DWELLINGUP,2012-10-04,2.6,1.6, ,16.7,8.3,93,55,2.8,14.57
1373,DWELLINGUP,2012-10-05,4.4,0.2, ,19.3,3.7,94,24,3.81,24.49
1374,DWELLINGUP,2012-10-06,5.3,0.0, ,25.3,6.5,87,33,4.36,23.98
1375,DWELLINGUP,2012-10-07,3.6,0.0, ,20.9,11.7,91,53,3.81,18.84
1376,DWELLINGUP,2012-10-08,3.7,0.2, ,21.3,6.4,92,45,3.09,20.54
1377,DWELLINGUP,2012-10-09,4.8,0.0, ,22.3,10.3,92,40,5.03,24.57
1378,DWELLINGUP,2012-10-10,7.0,0.0, ,24.3,9.1,71,18,7.0,25.34
1379,DWELLINGUP,2012-10-11,6.8,0.0, ,26.8,8.3,57,17,5.0,22.51
1380,DWELLINGUP,2012-10-12,5.3,0.0, ,22.8,10.4,82,20,5.71,15.06
1381,DWELLINGUP,2012-10-13,2.9,1.2, ,20.2,15.1,92,59,4.68,11.26
1382,DWELLINGUP,2012-10-14,2.7,16.2, ,17.4,11.4,93,68,5.12,15.5
1383,DWELLINGUP,2012-10-15,3.2,4.6, ,18.9,9.6,94,56,2.83,19.2
1384,DWELLINGUP,2012-10-16,3.1,0.4, ,19.9,6.8,95,58,3.09,17.63
1385,DWELLINGUP,2012-10-17,4.0,0.0, ,19.9,9.6,93,48,3.62,23.66
1386,DWELLINGUP,2012-10-18,3.5,0.0, ,20.3,7.1,93,56,3.42,20.91
1387,DWELLINGUP,2012-10-19,3.5,0.0, ,19.9,10.3,93,62,3.58,21.09
1388,DWELLINGUP,2012-10-20,5.6,3.2, ,26.0,8.5,92,31,3.47,28.02
1389,DWELLINGUP,2012-10-21,6.1,0.0, ,26.6,9.8,87,31,4.44,27.95
1390,DWELLINGUP,2012-10-22,3.7,16.6, ,18.8,12.6,92,50,3.79,19.97
1391,DWELLINGUP,2012-10-23,4.4,0.4, ,19.5,6.7,93,43,4.15,26.57
1392,DWELLINGUP,2012-10-24,5.1,0.2, ,21.0,7.4,93,35,4.92,28.5
1393,DWELLINGUP,2012-10-25,6.0,0.0, ,22.2,7.7,81,27,5.62,28.82
1394,DWELLINGUP,2012-10-26,6.5,0.0, ,25.6,7.8,77,23,4.67,29.0
1395,DWELLINGUP,2012-10-27,7.2,0.0, ,30.0,9.5,78,16,3.81,29.19
1396,DWELLINGUP,2012-10-28,7.4,0.0, ,32.4,9.0,85,17,3.74,27.82
1397,DWELLINGUP,2012-10-29,5.1,0.0, ,22.0,12.2,88,44,4.15,28.02
1398,DWELLINGUP,2012-10-30,4.1,0.0, ,19.0,8.1,90,46,3.31,24.48
1399,DWELLINGUP,2012-10-31,4.4,0.0, ,17.4,11.0,67,51,6.56,20.76
1400,DWELLINGUP,2012-11-01,3.7,0.0, ,18.3,12.1,84,61,6.25,19.78
1401,DWELLINGUP,2012-11-02,4.5,0.0, ,21.3,10.2,92,42,3.57,24.13
1402,DWELLINGUP,2012-11-03,3.6,1.6, ,18.8,11.9,92,63,4.4,21.82
1403,DWELLINGUP,2012-11-04,3.3,44.6, ,15.6,10.3,92,63,5.03,22.25
1404,DWELLINGUP,2012-11-05,3.5,23.0, ,15.9,7.6,94,56,3.84,23.94
1405,DWELLINGUP,2012-11-06,3.9,3.8, ,18.7,10.0,93,54,3.05,24.66
1406,DWELLINGUP,2012-11-07,4.7,0.2, ,20.5,10.1,93,45,3.43,28.04
1407,DWELLINGUP,2012-11-08,5.5,0.2, ,23.1,7.0,90,33,3.77,30.19
1408,DWELLINGUP,2012-11-09,7.0,0.0, ,27.9,8.9,90,20,4.04,30.82
1409,DWELLINGUP,2012-11-10,4.3,0.0, ,21.7,7.4,93,55,3.6,25.61
1410,DWELLINGUP,2012-11-11,5.1,1.6, ,19.2,7.0,90,34,4.5,30.3
1411,DWELLINGUP,2012-11-12,5.9,0.0, ,24.2,6.3,88,28,3.89,30.66
1412,DWELLINGUP,2012-11-13,6.3,0.0, ,27.1,9.0,90,23,3.63,28.47
1413,DWELLINGUP,2012-11-14,6.2,0.0, ,25.0,13.2,82,36,4.4,29.68
1414,DWELLINGUP,2012-11-15,5.9,0.0, ,24.7,10.4,91,38,3.8,31.59
1415,DWELLINGUP,2012-11-16,7.7,0.0, ,29.7,12.2,81,21,4.42,31.66
1416,DWELLINGUP,2012-11-17,8.4,0.0, ,32.6,12.6,75,19,4.23,31.81
1417,DWELLINGUP,2012-11-18,6.2,0.0, ,26.6,12.1,85,44,4.31,31.0
1418,DWELLINGUP,2012-11-19,5.2,0.0, ,23.0,10.7,91,44,3.56,28.9
1419,DWELLINGUP,2012-11-20,6.0,0.0, ,25.6,9.6,91,38,3.74,31.8
1420,DWELLINGUP,2012-11-21,8.4,0.0, ,32.9,12.2,81,20,4.51,30.92
1421,DWELLINGUP,2012-11-22,7.1,0.0, ,30.4,16.1,88,35,3.6,31.72
1422,DWELLINGUP,2012-11-23,5.0,0.0, ,22.4,14.5,86,47,3.67,26.31
1423,DWELLINGUP,2012-11-24,6.0,0.0, ,26.5,13.9,76,43,5.03,24.86
1424,DWELLINGUP,2012-11-25,7.4,0.0, ,27.9,13.7,77,27,4.73,31.29
1425,DWELLINGUP,2012-11-26,6.1,0.0, ,27.3,12.9,86,42,3.58,29.87
1426,DWELLINGUP,2012-11-27,5.0,0.0, ,24.0,13.2,90,49,4.18,25.06
1427,DWELLINGUP,2012-11-28,3.8,11.8, ,19.0,13.1,93,59,8.73,19.73
1428,DWELLINGUP,2012-11-29,4.2,27.2, ,15.9,8.5,90,46,7.14,25.8
1429,DWELLINGUP,2012-11-30,4.5,6.6, ,17.4,9.8,88,42,4.48,26.59
1430,DWELLINGUP,2012-12-01,5.2,0.8, ,22.4,4.3,93,39,3.37,30.54
1431,DWELLINGUP,2012-12-02,7.1,0.0, ,26.8,10.8,82,27,4.96,30.93
1432,DWELLINGUP,2012-12-03,9.2,0.0, ,29.9,12.6,78,18,6.86,33.15
1433,DWELLINGUP,2012-12-04,8.7,0.0, ,33.9,13.9,77,24,4.45,32.41
1434,DWELLINGUP,2012-12-05,4.1,0.8, ,23.8,19.3,89,66,3.92,19.47
1435,DWELLINGUP,2012-12-06,4.6,0.6, ,21.8,16.5,91,59,3.77,24.87
1436,DWELLINGUP,2012-12-07,4.8,3.6, ,19.7,14.5,92,51,5.76,26.62
1437,DWELLINGUP,2012-12-08,6.7,1.4, ,26.1,6.3,93,21,3.79,33.19
1438,DWELLINGUP,2012-12-09,8.8,0.2, ,32.4,11.2,75,20,4.7,33.24
1439,DWELLINGUP,2012-12-10,7.3,0.4, ,31.9,15.3,75,32,3.51,29.83
1440,DWELLINGUP,2012-12-11,6.7,0.0, ,28.9,16.8,74,35,4.44,25.49
1441,DWELLINGUP,2012-12-12,5.5,26.4, ,24.6,14.6,94,48,5.3,26.6
1442,DWELLINGUP,2012-12-13,4.6,14.8, ,22.0,15.6,82,64,6.35,23.78
1443,DWELLINGUP,2012-12-14,5.3,0.0, ,24.2,13.9,90,50,3.89,27.64
1444,DWELLINGUP,2012-12-15,6.7,0.0, ,26.6,11.2,90,32,3.94,33.26
1445,DWELLINGUP,2012-12-16,6.8,0.0, ,28.9,13.1,91,29,3.7,30.53
1446,DWELLINGUP,2012-12-17,6.1,0.0, ,24.6,11.2,92,41,3.68,33.37
1447,DWELLINGUP,2012-12-18,5.1,0.0, ,23.2,16.7,89,47,3.63,25.26
1448,DWELLINGUP,2012-12-19,7.1,0.6, ,28.3,8.9,91,27,3.84,33.69
1449,DWELLINGUP,2012-12-20,9.0,0.0, ,32.7,12.6,79,17,4.66,33.89
1450,DWELLINGUP,2012-12-21,7.8,0.0, ,31.2,15.2,80,29,4.0,32.79
1451,DWELLINGUP,2012-12-22,6.3,0.0, ,25.4,13.8,87,40,3.51,33.04
1452,DWELLINGUP,2012-12-23,6.3,0.0, ,25.6,14.0,91,43,3.69,33.59
1453,DWELLINGUP,2012-12-24,8.3,0.0, ,31.5,13.8,75,25,4.15,33.92
1454,DWELLINGUP,2012-12-25,9.8,0.0, ,36.2,17.0,65,20,4.53,33.95
1455,DWELLINGUP,2012-12-26,10.6,0.0, ,36.0,18.0,63,22,6.09,33.34
1456,DWELLINGUP,2012-12-27,10.0,0.0, ,36.7,16.2,78,23,5.14,33.89
1457,DWELLINGUP,2012-12-28,9.3,0.0, ,37.7,21.2,71,19,4.31,28.94
1458,DWELLINGUP,2012-12-29,9.2,0.4, ,37.5,22.0,64,24,4.15,29.69
1459,DWELLINGUP,2012-12-30,10.9,0.6, ,38.7,18.5,64,13,4.83,33.88
1460,DWELLINGUP,2012-12-31,9.5,0.0, ,39.5,17.5,81,17,3.28,33.95
1461,DWELLINGUP,2013-01-01,6.5,0.0, ,30.3,23.1,92,57,4.5,29.0
1462,DWELLINGUP,2013-01-02,6.3,0.8, ,27.3,18.8,94,45,3.64,30.39
1463,DWELLINGUP,2013-01-03,5.0,0.0, ,24.5,14.5,84,48,4.57,21.96
1464,DWELLINGUP,2013-01-04,6.1,0.0, ,24.4,12.4,80,36,3.79,30.75
1465,DWELLINGUP,2013-01-05,9.2,0.0, ,36.5,11.9,84,14,4.01,31.3
1466,DWELLINGUP,2013-01-06,4.4,0.0, ,30.7,20.1,84,47,3.34,12.9
1467,DWELLINGUP,2013-01-07,5.5,14.6, ,33.7,21.4,92,48,4.03,18.25
1468,DWELLINGUP,2013-01-08,8.0,0.4, ,37.4,21.5,90,27,4.26,24.79
1469,DWELLINGUP,2013-01-09,6.2,0.0, ,26.7,18.7,89,47,4.42,29.65
1470,DWELLINGUP,2013-01-10,5.7,0.0, ,25.7,11.7,89,44,4.02,28.5
1471,DWELLINGUP,2013-01-11,7.4,0.0, ,29.4,11.2,87,26,4.47,30.96
1472,DWELLINGUP,2013-01-12,8.6,0.0, ,31.5,15.4,72,32,6.71,29.52
1473,DWELLINGUP,2013-01-13,4.8,0.0, ,27.5,17.7,75,51,5.7,12.51
1474,DWELLINGUP,2013-01-14,6.5,0.4, ,33.7,20.2,87,48,3.55,25.91
1475,DWELLINGUP,2013-01-15,7.4,0.0, ,32.9,21.9,83,49,4.44,30.04
1476,DWELLINGUP,2013-01-16,3.8,0.0, ,24.4,21.1,91,69,5.65,16.31
1477,DWELLINGUP,2013-01-17,6.2,3.6, ,23.4,14.8,86,29,5.03,28.48
1478,DWELLINGUP,2013-01-18,7.2,0.0, ,27.2,9.5,86,23,5.07,30.35
1479,DWELLINGUP,2013-01-19,7.9,0.0, ,30.7,13.0,72,24,4.54,30.37
1480,DWELLINGUP,2013-01-20,8.0,0.0, ,32.9,13.7,80,18,3.85,30.28
1481,DWELLINGUP,2013-01-21,8.5,0.0, ,32.2,15.9,79,22,5.26,30.19
1482,DWELLINGUP,2013-01-22,9.1,0.0, ,33.4,14.1,73,17,5.27,30.1
1483,DWELLINGUP,2013-01-23,7.6,0.0, ,30.6,15.4,77,26,4.36,30.01
1484,DWELLINGUP,2013-01-24,7.2,0.0, ,27.9,14.2,76,23,4.49,29.77
1485,DWELLINGUP,2013-01-25,8.1,0.0, ,30.7,10.8,72,14,4.37,29.81
1486,DWELLINGUP,2013-01-26,8.8,0.0, ,33.6,14.1,71,18,4.75,29.71
1487,DWELLINGUP,2013-01-27,8.4,0.0, ,31.7,16.2,74,28,5.83,29.56
1488,DWELLINGUP,2013-01-28,8.6,0.0, ,29.8,13.0,73,17,6.02,29.5
1489,DWELLINGUP,2013-01-29,8.2,0.0, ,32.0,11.8,69,13,4.16,29.38
1490,DWELLINGUP,2013-01-30,7.9,0.0, ,31.7,14.4,59,31,4.74,28.9
1491,DWELLINGUP,2013-01-31,9.5,0.0, ,32.0,14.1,72,16,6.8,29.09
1492,DWELLINGUP,2013-02-01,8.9,0.0, ,33.3,13.8,67,14,4.87,28.54
1493,DWELLINGUP,2013-02-02,8.8,0.0, ,35.8,14.9,69,12,4.04,28.58
1494,DWELLINGUP,2013-02-03,9.0,0.0, ,36.3,15.7,81,12,4.31,28.44
1495,DWELLINGUP,2013-02-04,6.4,0.0, ,31.0,15.3,90,23,2.85,26.76
1496,DWELLINGUP,2013-02-05,6.3,0.0, ,30.5,14.7,89,26,3.83,22.67
1497,DWELLINGUP,2013-02-06,6.6,0.0, ,28.3,13.2,77,28,3.83,27.92
1498,DWELLINGUP,2013-02-07,4.4,0.0, ,30.1,12.8,78,25,0.0,27.75
1499,DWELLINGUP,2013-02-08,4.3,0.0, ,33.2,13.5,83,14,0.0,27.72
1500,DWELLINGUP,2013-02-09,4.4,0.0, ,34.9,14.6,80,13,0.0,27.38
1501,DWELLINGUP,2013-02-10,4.4,0.0, ,36.6,15.3,71,13,0.0,27.42
1502,DWELLINGUP,2013-02-11,3.4,0.0, ,36.5,17.3,65,17,0.0,19.13
1503,DWELLINGUP,2013-02-12,4.3,0.0, ,39.4,19.6,61,12,0.0,25.44
1504,DWELLINGUP,2013-02-13,4.7,0.0, ,37.7,20.7,69,19,0.0,27.1
1505,DWELLINGUP,2013-02-14,4.6,0.0, ,29.9,19.7,92,51,1.81,21.01
1506,DWELLINGUP,2013-02-15,7.8,0.0, ,34.1,16.4,83,26,4.53,27.14
1507,DWELLINGUP,2013-02-16,7.0,0.0, ,34.0,17.5,86,27,3.38,26.51
1508,DWELLINGUP,2013-02-17,4.8,0.0, ,24.9,16.5,91,42,4.99,18.6
1509,DWELLINGUP,2013-02-18,7.2,0.0, ,27.2,10.5,74,21,5.42,28.07
1510,DWELLINGUP,2013-02-19,8.0,0.0, ,31.7,12.7,68,19,4.88,27.32
1511,DWELLINGUP,2013-02-20,7.9,0.0, ,36.6,15.6,63,16,3.83,21.81
1512,DWELLINGUP,2013-02-21,5.9,4.8, ,35.7,18.9,90,31,3.88,15.1
1513,DWELLINGUP,2013-02-22,4.1,1.2, ,24.8,19.7,89,50,4.28,15.46
1514,DWELLINGUP,2013-02-23,4.1,1.8, ,22.7,11.1,89,37,3.01,18.9
1515,DWELLINGUP,2013-02-24,5.5,0.0, ,27.4,8.4,91,34,3.59,25.17
1516,DWELLINGUP,2013-02-25,8.0,0.0, ,33.5,14.9,82,23,5.12,25.8
1517,DWELLINGUP,2013-02-26,9.0,0.0, ,34.5,17.5,74,24,6.52,25.29
1518,DWELLINGUP,2013-02-27,8.5,0.0, ,32.2,17.8,71,26,6.8,25.32
1519,DWELLINGUP,2013-02-28,7.7,0.0, ,31.8,15.2,74,18,4.84,25.85
1520,DWELLINGUP,2013-03-01,7.6,0.0, ,32.3,15.3,76,21,4.78,25.49
1521,DWELLINGUP,2013-03-02,5.6,0.0, ,29.5,14.5,82,38,3.7,22.36
1522,DWELLINGUP,2013-03-03,5.6,0.0, ,29.8,13.3,90,39,3.28,24.83
1523,DWELLINGUP,2013-03-04,3.3,2.6, ,24.6,16.3,91,46,3.2,11.06
1524,DWELLINGUP,2013-03-05,4.2,0.4, ,25.9,11.9,91,43,3.0,18.96
1525,DWELLINGUP,2013-03-06,6.0,0.0, ,29.3,13.9,90,32,4.62,22.40
1526,DWELLINGUP,2013-03-07,6.7,0.0, ,28.3,16.2,72,31,5.53,24.29
1527,DWELLINGUP,2013-03-08,6.7,0.0, ,30.9,14.2,82,26,4.55,23.97
1528,DWELLINGUP,2013-03-09,6.5,0.0, ,31.9,15.0,79,26,4.45,20.13
1529,DWELLINGUP,2013-03-10,3.8,0.0, ,27.5,19.9,80,42,3.75,8.13
1530,DWELLINGUP,2013-03-11,2.5,4.0, ,22.1,18.6,93,64,4.0,8.72
1531,DWELLINGUP,2013-03-12,5.2,0.0, ,22.9,6.6,89,28,4.93,23.76
1532,DWELLINGUP,2013-03-13,5.8,0.0, ,25.6,9.1,80,29,5.29,23.48
1533,DWELLINGUP,2013-03-14,2.5,0.0, ,19.5,14.3,92,52,5.41,3.31
1534,DWELLINGUP,2013-03-15,3.4,20.2, ,24.4,14.1,92,63,5.67,13.86
1535,DWELLINGUP,2013-03-16,5.7,0.0, ,27.4,17.1,79,47,6.85,21.22
1536,DWELLINGUP,2013-03-17,4.3,0.0, ,27.7,18.5,83,55,4.3,16.53
1537,DWELLINGUP,2013-03-18,4.7,0.0, ,29.9,18.3,89,45,3.58,17.99
1538,DWELLINGUP,2013-03-19,4.8,0.0, ,30.9,17.2,91,41,3.58,17.29
1539,DWELLINGUP,2013-03-20,4.0,0.0, ,23.7,16.2,87,43,4.07,15.96
1540,DWELLINGUP,2013-03-21,4.1,0.0, ,22.9,12.3,78,40,3.58,18.79
1541,DWELLINGUP,2013-03-22,3.8,0.0, ,23.0,7.7,89,42,3.66,17.79
1542,DWELLINGUP,2013-03-23,4.1,0.0, ,23.4,8.6,91,41,3.31,21.28
1543,DWELLINGUP,2013-03-24,4.7,0.0, ,26.7,8.1,91,33,3.45,21.07
1544,DWELLINGUP,2013-03-25,2.7,0.2, ,22.2,11.4,94,52,3.23,10.49
1545,DWELLINGUP,2013-03-26,3.2,43.0, ,18.1,11.0,92,42,5.17,12.23
1546,DWELLINGUP,2013-03-27,3.6,0.2, ,21.7,5.1,93,38,3.26,18.61
1547,DWELLINGUP,2013-03-28, ,0.0, ,23.5,8.0,90,36,3.68, 
1548,DWELLINGUP,2013-03-29, ,0.0, ,24.9,10.6,91,39,3.81, 
1549,DWELLINGUP,2013-03-30, ,0.2, ,24.4,12.4,90,39,3.73, 
1550,DWELLINGUP,2013-03-31, ,0.0, ,27.3,8.4,90,29,3.17, 
1551,DWELLINGUP,2013-04-01,5.6,0.0, ,29.8,8.8,87,20,3.34,22.92
1552,DWELLINGUP,2013-04-02,5.9,0.0, ,30.0,10.8,81,20,3.68,23.05
1553,DWELLINGUP,2013-04-03,5.8,0.0, ,32.1,12.5,72,27,3.71,20.42
