,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
249,ALBANY AIRPORT COMPARISON,2012-10-14,2.6,3.6, ,17.7,11.5,97,69,6.09,14.29
250,ALBANY AIRPORT COMPARISON,2012-10-15,3.2,1.8, ,18.9,10.2,97,62,3.66,19.91
251,ALBANY AIRPORT COMPARISON,2012-10-16,3.4,1.4, ,19.4,8.0,97,52,3.0,20.88
252,ALBANY AIRPORT COMPARISON,2012-10-17,3.2,0.0, ,19.8,9.5,98,64,2.38,20.9
253,ALBANY AIRPORT COMPARISON,2012-10-18,4.2,0.0, ,23.5,9.6,98,47,3.46,22.24
254,ALBANY AIRPORT COMPARISON,2012-10-19,3.4,0.0, ,19.0,10.8,97,59,3.65,21.58
255,ALBANY AIRPORT COMPARISON,2012-10-20,4.3,0.4, ,22.7,7.2,97,56,4.55,25.63
256,ALBANY AIRPORT COMPARISON,2012-10-21,8.6,0.0, ,33.2,11.1,93,20,6.04,27.43
257,ALBANY AIRPORT COMPARISON,2012-10-22,3.2,2.4, ,19.5,14.2,98,58,3.45,17.39
258,ALBANY AIRPORT COMPARISON,2012-10-23,3.5,12.4, ,17.1,9.7,98,61,3.86,24.92
259,ALBANY AIRPORT COMPARISON,2012-10-24,3.4,2.8, ,17.6,9.8,98,59,3.04,22.4
260,ALBANY AIRPORT COMPARISON,2012-10-25,4.0,0.2, ,17.9,11.1,97,51,2.88,26.81
261,ALBANY AIRPORT COMPARISON,2012-10-26,3.9,0.0, ,19.6,5.1,98,58,3.65,26.76
262,ALBANY AIRPORT COMPARISON,2012-10-27,5.8,0.0, ,26.9,7.7,98,39,4.41,28.96
263,ALBANY AIRPORT COMPARISON,2012-10-28,6.9,0.0, ,31.2,8.9,98,22,3.67,28.37
264,ALBANY AIRPORT COMPARISON,2012-10-29,3.7,0.0, ,20.8,12.1,98,62,3.35,22.0
265,ALBANY AIRPORT COMPARISON,2012-10-30,3.8,1.6, ,16.7,10.0,98,44,3.86,24.36
266,ALBANY AIRPORT COMPARISON,2012-10-31,4.1,0.2, ,18.3,11.8,91,51,8.17,20.85
267,ALBANY AIRPORT COMPARISON,2012-11-01,2.5,0.8, ,16.1,12.4,98,69,6.52,14.97
268,ALBANY AIRPORT COMPARISON,2012-11-02,3.9,2.4, ,21.3,9.6,98,61,2.52,24.88
269,ALBANY AIRPORT COMPARISON,2012-11-03,5.1,0.0, ,24.5,11.0,98,41,3.8,25.8
270,ALBANY AIRPORT COMPARISON,2012-11-04,4.1,10.6, ,19.8,13.8,97,53,4.75,23.58
271,ALBANY AIRPORT COMPARISON,2012-11-05,3.7,14.6, ,17.0,8.7,97,55,4.64,24.39
272,ALBANY AIRPORT COMPARISON,2012-11-06,4.3,11.0, ,20.1,10.3,98,58,4.79,27.8
273,ALBANY AIRPORT COMPARISON,2012-11-07,4.5,1.6, ,19.4,10.8,98,49,3.07,29.11
274,ALBANY AIRPORT COMPARISON,2012-11-08,4.7,1.6, ,21.4,7.5,98,45,2.32,30.73
275,ALBANY AIRPORT COMPARISON,2012-11-09,6.6,0.0, ,29.4,7.9,98,25,3.24,30.61
276,ALBANY AIRPORT COMPARISON,2012-11-10,3.7,0.0, ,21.5,10.3,98,62,3.44,21.97
277,ALBANY AIRPORT COMPARISON,2012-11-11,4.1,11.8, ,17.8,9.3,97,51,3.64,27.23
278,ALBANY AIRPORT COMPARISON,2012-11-12,4.8,0.0, ,21.8,7.0,98,44,2.74,30.58
279,ALBANY AIRPORT COMPARISON,2012-11-13,4.7,0.0, ,22.0,9.0,98,52,2.59,29.63
280,ALBANY AIRPORT COMPARISON,2012-11-14,3.9,0.0, ,20.7,12.0,98,62,2.46,24.54
281,ALBANY AIRPORT COMPARISON,2012-11-15,4.7,0.0, ,20.8,9.6,98,59,2.29,31.57
282,ALBANY AIRPORT COMPARISON,2012-11-16,4.7,0.0, ,21.4,9.2,98,59,3.01,31.23
283,ALBANY AIRPORT COMPARISON,2012-11-17,5.8,0.0, ,25.4,9.7,98,44,4.39,31.89
284,ALBANY AIRPORT COMPARISON,2012-11-18,5.1,0.0, ,23.8,13.7,98,58,3.21,30.64
285,ALBANY AIRPORT COMPARISON,2012-11-19,4.4,0.2, ,21.5,14.1,98,57,3.36,25.56
286,ALBANY AIRPORT COMPARISON,2012-11-20,4.3,0.0, ,20.4,12.1,97,60,3.6,27.58
287,ALBANY AIRPORT COMPARISON,2012-11-21,5.6,0.0, ,24.4,8.5,98,44,3.99,32.11
288,ALBANY AIRPORT COMPARISON,2012-11-22,5.1,0.0, ,26.2,13.9,98,64,3.49,28.81
289,ALBANY AIRPORT COMPARISON,2012-11-23,4.2,0.0, ,21.3,12.2,98,56,3.05,24.36
290,ALBANY AIRPORT COMPARISON,2012-11-24,3.9,0.0, ,21.1,8.3,98,62,3.71,23.81
291,ALBANY AIRPORT COMPARISON,2012-11-25,5.3,0.0, ,21.3,13.5,97,48,4.71,31.9
292,ALBANY AIRPORT COMPARISON,2012-11-26,6.8,0.0, ,28.5,6.9,98,36,4.71,32.06
293,ALBANY AIRPORT COMPARISON,2012-11-27,8.4,0.0, ,35.0,14.7,98,30,4.8,31.34
294,ALBANY AIRPORT COMPARISON,2012-11-28,5.6,0.0, ,23.4,12.2,98,40,7.47,25.42
295,ALBANY AIRPORT COMPARISON,2012-11-29,4.1,0.0, ,15.6,8.3,93,51,8.19,28.36
296,ALBANY AIRPORT COMPARISON,2012-11-30,4.0,2.4, ,16.9,8.0,98,54,4.65,27.97
297,ALBANY AIRPORT COMPARISON,2012-12-01,4.4,9.2, ,18.9,9.3,98,55,2.82,29.5
298,ALBANY AIRPORT COMPARISON,2012-12-02,5.0,0.0, ,22.2,7.6,98,50,2.54,32.04
299,ALBANY AIRPORT COMPARISON,2012-12-03,4.3,0.6, ,21.1,14.6,98,67,4.2,26.68
300,ALBANY AIRPORT COMPARISON,2012-12-04,7.5,0.0, ,29.8,12.9,92,42,6.55,33.24
301,ALBANY AIRPORT COMPARISON,2012-12-05,5.4,0.0, ,30.3,15.3,98,39,3.21,21.26
302,ALBANY AIRPORT COMPARISON,2012-12-06,4.9,2.6, ,22.7,17.2,98,61,3.44,28.18
303,ALBANY AIRPORT COMPARISON,2012-12-07,4.3,1.2, ,18.3,14.3,98,52,6.35,25.37
304,ALBANY AIRPORT COMPARISON,2012-12-08,4.7,4.4, ,19.2,9.2,97,49,3.33,31.11
305,ALBANY AIRPORT COMPARISON,2012-12-09,5.7,0.0, ,23.8,7.1,97,48,5.6,33.53
306,ALBANY AIRPORT COMPARISON,2012-12-10,7.1,0.0, ,29.3,14.1,98,39,5.29,31.7
307,ALBANY AIRPORT COMPARISON,2012-12-11,4.5,0.0, ,24.5,16.6,98,61,5.58,22.15
308,ALBANY AIRPORT COMPARISON,2012-12-12,2.5,9.6, ,18.9,16.5,98,85,7.88,17.42
309,ALBANY AIRPORT COMPARISON,2012-12-13,2.9,2.8, ,19.1,15.2,98,80,5.67,19.06
310,ALBANY AIRPORT COMPARISON,2012-12-14,4.1,9.6, ,19.8,14.3,98,65,3.08,25.24
311,ALBANY AIRPORT COMPARISON,2012-12-15,4.1,0.2, ,21.3,13.7,98,65,2.71,24.72
312,ALBANY AIRPORT COMPARISON,2012-12-16,4.7,0.2, ,23.4,11.4,98,56,2.67,27.77
313,ALBANY AIRPORT COMPARISON,2012-12-17,5.8,0.0, ,26.0,12.0,98,59,3.67,33.9
314,ALBANY AIRPORT COMPARISON,2012-12-18,4.9,1.2, ,21.1,16.4,98,55,4.71,28.59
315,ALBANY AIRPORT COMPARISON,2012-12-19,4.8,0.0, ,20.6,14.5,87,55,3.35,27.43
316,ALBANY AIRPORT COMPARISON,2012-12-20,6.1,0.0, ,25.9,9.6,98,43,3.99,33.36
317,ALBANY AIRPORT COMPARISON,2012-12-21,5.1,0.0, ,23.6,12.4,98,66,3.4,31.99
318,ALBANY AIRPORT COMPARISON,2012-12-22,4.5,0.0, ,22.4,12.7,98,54,2.59,25.66
319,ALBANY AIRPORT COMPARISON,2012-12-23,4.9,0.0, ,22.6,16.0,98,57,3.37,27.98
320,ALBANY AIRPORT COMPARISON,2012-12-24,6.0,0.0, ,25.1,7.7,98,46,4.27,34.0
321,ALBANY AIRPORT COMPARISON,2012-12-25,8.2,0.0, ,32.9,13.0,98,29,4.34,34.09
322,ALBANY AIRPORT COMPARISON,2012-12-26,4.5,0.0, ,22.3,16.1,98,65,4.18,26.46
323,ALBANY AIRPORT COMPARISON,2012-12-27,6.3,0.0, ,25.4,12.1,97,49,6.0,34.09
324,ALBANY AIRPORT COMPARISON,2012-12-28,7.0,0.0, ,30.3,16.1,98,52,5.11,34.07
325,ALBANY AIRPORT COMPARISON,2012-12-29,8.4,0.0, ,33.0,17.7,98,32,5.24,33.42
326,ALBANY AIRPORT COMPARISON,2012-12-30,8.5,0.0, ,33.1,16.9,98,35,5.55,34.06
327,ALBANY AIRPORT COMPARISON,2012-12-31,7.8,0.0, ,31.8,14.4,98,40,5.06,34.06
328,ALBANY AIRPORT COMPARISON,2013-01-01,9.3,0.0, ,40.3,16.7,98,23,3.88,30.82
329,ALBANY AIRPORT COMPARISON,2013-01-02,5.5,0.0, ,25.8,19.2,98,55,3.69,28.75
330,ALBANY AIRPORT COMPARISON,2013-01-03,6.0,0.0, ,25.6,15.4,93,35,5.84,24.15
331,ALBANY AIRPORT COMPARISON,2013-01-04,5.5,0.0, ,23.1,12.8,97,40,4.74,28.96
332,ALBANY AIRPORT COMPARISON,2013-01-05,8.4,0.0, ,35.7,10.6,98,34,4.64,31.44
333,ALBANY AIRPORT COMPARISON,2013-01-06,7.9,0.0, ,39.7,18.6,98,26,5.15,15.37
334,ALBANY AIRPORT COMPARISON,2013-01-07,4.7,0.0, ,32.1,17.7,98,60,3.17,19.61
335,ALBANY AIRPORT COMPARISON,2013-01-08,6.3,0.2, ,30.7,20.4,98,47,5.81,24.22
336,ALBANY AIRPORT COMPARISON,2013-01-09,4.8,0.0, ,23.9,18.6,98,55,4.55,24.51
337,ALBANY AIRPORT COMPARISON,2013-01-10,4.0,0.0, ,22.1,16.5,94,51,4.1,18.18
338,ALBANY AIRPORT COMPARISON,2013-01-11,4.5,0.0, ,22.0,14.6,98,50,3.85,24.3
339,ALBANY AIRPORT COMPARISON,2013-01-12,3.5,0.0, ,22.5,15.4,88,60,6.18,11.84
340,ALBANY AIRPORT COMPARISON,2013-01-13,5.2,0.0, ,26.8,13.7,97,57,5.27,25.44
341,ALBANY AIRPORT COMPARISON,2013-01-14,4.7,0.0, ,29.1,17.5,98,54,3.09,20.86
342,ALBANY AIRPORT COMPARISON,2013-01-15,5.5,0.6, ,31.8,19.2,98,59,6.26,21.31
343,ALBANY AIRPORT COMPARISON,2013-01-16,8.0,0.2, ,34.3,20.9,98,37,6.82,26.37
344,ALBANY AIRPORT COMPARISON,2013-01-17,4.8,2.2, ,19.8,14.5,98,42,6.2,25.81
345,ALBANY AIRPORT COMPARISON,2013-01-18,4.8,0.6, ,21.2,14.5,77,44,4.07,22.9
346,ALBANY AIRPORT COMPARISON,2013-01-19,5.8,0.0, ,24.5,11.2,95,39,4.43,30.18
347,ALBANY AIRPORT COMPARISON,2013-01-20,5.1,0.0, ,25.5,13.3,98,59,4.26,27.9
348,ALBANY AIRPORT COMPARISON,2013-01-21,4.5,0.0, ,22.9,12.6,97,51,3.79,23.69
349,ALBANY AIRPORT COMPARISON,2013-01-22,5.9,0.0, ,25.1,13.2,94,46,5.73,29.39
350,ALBANY AIRPORT COMPARISON,2013-01-23,3.7,0.0, ,24.9,15.1,98,63,3.58,18.12
351,ALBANY AIRPORT COMPARISON,2013-01-24,4.9,0.2, ,21.4,15.4,98,38,3.41,26.07
352,ALBANY AIRPORT COMPARISON,2013-01-25,4.9,0.2, ,23.2,8.9,97,41,2.3,28.54
353,ALBANY AIRPORT COMPARISON,2013-01-26,5.0,0.0, ,24.8,10.7,97,50,2.54,29.05
354,ALBANY AIRPORT COMPARISON,2013-01-27,3.5,0.4, ,22.3,15.7,98,63,3.85,17.66
355,ALBANY AIRPORT COMPARISON,2013-01-28,5.0,0.2, ,22.8,9.1,97,46,3.84,29.25
356,ALBANY AIRPORT COMPARISON,2013-01-29,5.2,0.0, ,24.9,6.4,98,32,2.32,29.35
357,ALBANY AIRPORT COMPARISON,2013-01-30,4.1,2.2, ,22.8,14.1,98,57,3.27,22.42
358,ALBANY AIRPORT COMPARISON,2013-01-31,6.0,0.2, ,23.0,14.4,73,45,6.2,28.26
359,ALBANY AIRPORT COMPARISON,2013-02-01,6.6,0.0, ,27.3,10.6,97,32,5.76,28.3
360,ALBANY AIRPORT COMPARISON,2013-02-02,6.7,0.0, ,29.1,14.2,98,36,5.5,28.32
361,ALBANY AIRPORT COMPARISON,2013-02-03,6.7,0.0, ,30.6,16.2,98,42,5.26,27.92
362,ALBANY AIRPORT COMPARISON,2013-02-04,4.4,0.0, ,25.6,16.0,98,54,3.93,20.98
363,ALBANY AIRPORT COMPARISON,2013-02-05,4.5,0.0, ,26.9,14.4,98,43,2.76,20.61
364,ALBANY AIRPORT COMPARISON,2013-02-06,4.2,0.0, ,22.5,16.1,75,50,3.32,18.48
365,ALBANY AIRPORT COMPARISON,2013-02-07,4.4,0.0, ,23.3,16.9,85,51,3.0,21.71
366,ALBANY AIRPORT COMPARISON,2013-02-08,4.6,0.0, ,24.4,11.1,98,53,3.15,25.49
367,ALBANY AIRPORT COMPARISON,2013-02-09,5.1,0.4, ,24.1,14.6,98,49,5.2,26.73
368,ALBANY AIRPORT COMPARISON,2013-02-10,6.7,0.0, ,27.6,16.6,87,41,7.34,27.16
369,ALBANY AIRPORT COMPARISON,2013-02-11,6.5,0.0, ,28.9,17.3,89,45,7.26,24.9
370,ALBANY AIRPORT COMPARISON,2013-02-12,6.4,0.0, ,29.9,18.8,96,49,6.91,26.48
371,ALBANY AIRPORT COMPARISON,2013-02-13,8.2,0.0, ,35.0,17.8,98,30,5.72,27.2
372,ALBANY AIRPORT COMPARISON,2013-02-14,4.8,0.0, ,28.7,16.9,98,55,4.03,21.4
373,ALBANY AIRPORT COMPARISON,2013-02-15,3.3,0.2, ,23.3,18.0,98,60,4.71,13.37
374,ALBANY AIRPORT COMPARISON,2013-02-16,5.0,0.0, ,27.6,15.0,98,56,3.88,25.09
375,ALBANY AIRPORT COMPARISON,2013-02-17,2.6,0.0, ,23.1,18.5,98,58,3.19,8.85
376,ALBANY AIRPORT COMPARISON,2013-02-18,3.5,2.2, ,20.7,12.6,87,43,3.14,15.65
377,ALBANY AIRPORT COMPARISON,2013-02-19,5.3,0.0, ,25.3,9.5,97,40,4.92,25.0
378,ALBANY AIRPORT COMPARISON,2013-02-20,6.5,0.0, ,29.1,14.1,98,38,6.06,26.22
379,ALBANY AIRPORT COMPARISON,2013-02-21,3.0,0.0, ,26.0,18.7,98,53,5.94,4.37
380,ALBANY AIRPORT COMPARISON,2013-02-22,4.4,9.0, ,27.2,18.1,98,50,5.09,16.65
381,ALBANY AIRPORT COMPARISON,2013-02-23,3.4,0.0, ,21.5,11.0,97,47,3.66,15.22
382,ALBANY AIRPORT COMPARISON,2013-02-24,2.9,0.0, ,22.0,10.6,98,63,3.11,14.89
383,ALBANY AIRPORT COMPARISON,2013-02-25,4.3,0.6, ,25.0,15.6,97,58,4.28,22.18
384,ALBANY AIRPORT COMPARISON,2013-02-26,4.0,0.2, ,24.1,15.6,98,57,5.69,18.57
385,ALBANY AIRPORT COMPARISON,2013-02-27,5.8,0.0, ,24.8,18.6,81,45,7.41,22.52
386,ALBANY AIRPORT COMPARISON,2013-02-28,6.7,0.0, ,27.9,16.3,94,36,7.67,25.52
387,ALBANY AIRPORT COMPARISON,2013-03-01,6.1,0.0, ,27.9,15.8,91,44,7.64,22.80
388,ALBANY AIRPORT COMPARISON,2013-03-02,3.5,0.6, ,24.1,16.6,98,61,4.48,16.13
389,ALBANY AIRPORT COMPARISON,2013-03-03,3.0,1.2, ,25.8,17.0,98,65,2.34,14.56
390,ALBANY AIRPORT COMPARISON,2013-03-04,4.6,0.2, ,28.8,13.7,98,43,3.62,17.92
391,ALBANY AIRPORT COMPARISON,2013-03-05,4.0,0.0, ,26.6,12.7,97,42,3.06,16.98
392,ALBANY AIRPORT COMPARISON,2013-03-06,3.2,0.0, ,23.0,17.0,97,58,4.39,13.19
393,ALBANY AIRPORT COMPARISON,2013-03-07,3.7,0.4, ,22.7,16.6,80,55,4.22,14.38
394,ALBANY AIRPORT COMPARISON,2013-03-08,4.4,0.0, ,23.7,14.6,88,49,4.05,21.99
395,ALBANY AIRPORT COMPARISON,2013-03-09,3.6,0.0, ,24.0,9.7,98,59,4.44,17.89
396,ALBANY AIRPORT COMPARISON,2013-03-10,1.5,0.0, ,21.9,15.9,98,76,3.41,3.93
397,ALBANY AIRPORT COMPARISON,2013-03-11,1.7,17.2, ,18.0,17.5,98,62,2.95,4.72
398,ALBANY AIRPORT COMPARISON,2013-03-12,3.2,1.8, ,19.2,11.3,86,44,3.35,15.05
399,ALBANY AIRPORT COMPARISON,2013-03-13,3.1,0.2, ,21.5,13.8,92,53,2.6,15.38
400,ALBANY AIRPORT COMPARISON,2013-03-14,2.0,0.0, ,20.6,8.4,98,62,3.06,6.50
401,ALBANY AIRPORT COMPARISON,2013-03-15,1.4,6.2, ,19.9,15.3,98,86,5.82,6.01
402,ALBANY AIRPORT COMPARISON,2013-03-16,0.9,7.4, ,19.7,16.0,98,98,8.66,6.32
403,ALBANY AIRPORT COMPARISON,2013-03-17,2.1,3.0, ,23.7,16.6,98,81,5.6,10.14
404,ALBANY AIRPORT COMPARISON,2013-03-18,3.0,1.4, ,26.0,18.5,98,74,3.68,14.86
405,ALBANY AIRPORT COMPARISON,2013-03-19,2.5,0.2, ,25.0,17.8,98,69,1.7,12.37
406,ALBANY AIRPORT COMPARISON,2013-03-20,2.3,1.2, ,21.2,15.4,98,64,3.52,9.17
407,ALBANY AIRPORT COMPARISON,2013-03-21,1.9,0.2, ,18.2,9.5,97,58,2.08,8.16
408,ALBANY AIRPORT COMPARISON,2013-03-22,3.4,0.4, ,22.4,13.1,97,49,3.48,17.49
409,ALBANY AIRPORT COMPARISON,2013-03-23,3.6,0.0, ,23.3,11.2,98,51,4.3,17.59
410,ALBANY AIRPORT COMPARISON,2013-03-24,2.8,0.0, ,24.2,15.4,98,62,2.76,13.38
411,ALBANY AIRPORT COMPARISON,2013-03-25,2.7,0.0, ,23.5,15.1,98,60,3.62,11.51
412,ALBANY AIRPORT COMPARISON,2013-03-26,2.5,29.2, ,17.0,12.2,98,53,4.62,11.46
413,ALBANY AIRPORT COMPARISON,2013-03-27,2.7,4.2, ,19.3,10.6,98,54,3.42,15.08
414,ALBANY AIRPORT COMPARISON,2013-03-28, ,0.2, ,19.9,10.5,98,71,2.53, 
415,ALBANY AIRPORT COMPARISON,2013-03-29, ,3.4, ,20.3,12.8,98,66,1.71, 
416,ALBANY AIRPORT COMPARISON,2013-03-30, ,0.2, ,21.0,10.2,98,57,2.1, 
417,ALBANY AIRPORT COMPARISON,2013-03-31, ,0.2, ,23.9,9.7,98,55,2.07, 
418,ALBANY AIRPORT COMPARISON,2013-04-01,3.6,0.0, ,24.4,9.5,98,59,3.41,22.09
419,ALBANY AIRPORT COMPARISON,2013-04-02,4.5,0.0, ,27.0,13.8,98,48,4.8,21.49
420,ALBANY AIRPORT COMPARISON,2013-04-03,4.7,0.0, ,29.0,13.6,98,46,4.14,21.47
421,ALBANY AIRPORT COMPARISON,2013-04-04,5.5,0.0, ,34.4,13.7,97,28,3.42,19.32
422,ALBANY AIRPORT COMPARISON,2013-04-05,4.3,0.0, ,26.9,16.2,97,41,3.81,20.46
423,ALBANY AIRPORT COMPARISON,2013-04-06,3.1,0.0, ,20.7,15.7,77,51,4.04,11.55
424,ALBANY AIRPORT COMPARISON,2013-04-07,2.3,0.0, ,21.7,15.3,97,65,5.24,8.44
425,ALBANY AIRPORT COMPARISON,2013-04-08,4.4,0.0, ,29.4,17.2,98,51,4.58,19.51
426,ALBANY AIRPORT COMPARISON,2013-04-09,2.0,0.0, ,23.3,18.9,98,76,4.31,9.15
427,ALBANY AIRPORT COMPARISON,2013-04-10,1.0,0.0, ,20.7,17.1,98,88,4.92,3.12
428,ALBANY AIRPORT COMPARISON,2013-04-11,2.1,0.0, ,24.4,15.0,98,77,2.17,12.37
429,ALBANY AIRPORT COMPARISON,2013-04-12,0.8,0.0, ,19.5,16.3,98,97,1.78,3.61
430,ALBANY AIRPORT COMPARISON,2013-04-13,1.5,0.0, ,19.7,16.0,98,85,3.33,9.25
431,ALBANY AIRPORT COMPARISON,2013-04-14,2.5,0.0, ,22.1,14.9,98,68,1.58,17.96
432,ALBANY AIRPORT COMPARISON,2013-04-15,2.5,0.0, ,23.4,12.0,98,66,2.67,15.01
433,ALBANY AIRPORT COMPARISON,2013-04-16,1.9,0.0, ,21.7,16.9,98,77,3.99,9.95
434,ALBANY AIRPORT COMPARISON,2013-04-17,1.5,0.0, ,19.7,15.6,98,83,3.96,7.71
435,ALBANY AIRPORT COMPARISON,2013-04-18,2.1,0.0, ,24.2,13.1,98,68,1.73,12.26
436,ALBANY AIRPORT COMPARISON,2013-04-19,2.6,0.0, ,24.7,14.7,98,69,2.71,16.29
437,ALBANY AIRPORT COMPARISON,2013-04-20,2.1,0.0, ,17.3,13.7,98,58,3.6,10.96
438,ALBANY AIRPORT COMPARISON,2013-04-21,2.3,0.0, ,19.9,10.6,98,69,5.09,14.72
439,ALBANY AIRPORT COMPARISON,2013-04-22,1.9,0.0, ,19.5,13.2,98,70,2.89,11.42
440,ALBANY AIRPORT COMPARISON,2013-04-23,1.9,0.0, ,21.2,11.4,98,72,2.8,11.61
441,ALBANY AIRPORT COMPARISON,2013-04-24,2.4,0.0, ,24.2,10.8,98,59,1.81,16.23
442,ALBANY AIRPORT COMPARISON,2013-04-25,2.2,0.0, ,24.7,9.4,98,71,1.87,15.13
443,ALBANY AIRPORT COMPARISON,2013-04-26,2.1,0.0, ,22.2,14.0,98,68,2.77,12.56
444,ALBANY AIRPORT COMPARISON,2013-04-27,1.1,0.0, ,16.8,14.3,98,85,3.02,6.17
445,ALBANY AIRPORT COMPARISON,2013-04-28,1.2,0.0, ,15.8,11.8,98,85,2.01,9.04
446,ALBANY AIRPORT COMPARISON,2013-04-29,1.4,0.0, ,18.2,8.4,98,72,1.64,10.5
447,ALBANY AIRPORT COMPARISON,2013-04-30,1.1,0.0, ,19.4,9.1,98,89,1.92,8.27
448,ALBANY AIRPORT COMPARISON,2013-05-01,0.8,0.0, ,19.6,12.8,98,90,2.42,3.23
449,ALBANY AIRPORT COMPARISON,2013-05-02,2.2,0.0, ,21.4,15.2,98,73,5.46,14.04
450,ALBANY AIRPORT COMPARISON,2013-05-03, ,0.0, ,18.6,12.9, , , ,10.77
451,ALBANY AIRPORT COMPARISON,2013-05-04,1.6,0.0, ,18.7,12.2,98,74,2.17,13.17
452,ALBANY AIRPORT COMPARISON,2013-05-05,1.3,0.0, ,19.4,7.9,98,86,2.34,11.45
453,ALBANY AIRPORT COMPARISON,2013-05-06,1.4,0.0, ,20.9,13.4,98,86,2.45,10.36
454,ALBANY AIRPORT COMPARISON,2013-05-07,1.8,0.0, ,23.7,11.0,98,67,1.84,12.34
455,ALBANY AIRPORT COMPARISON,2013-05-08,2.2,0.0, ,22.0,14.9,98,69,7.07,8.46
456,ALBANY AIRPORT COMPARISON,2013-05-09,2.3,0.0, ,19.0,12.3,98,64,7.88,10.86
457,ALBANY AIRPORT COMPARISON,2013-05-10,2.0,0.0, ,17.5,7.4,98,65,6.88,11.22
458,ALBANY AIRPORT COMPARISON,2013-05-11,1.7,0.0, ,17.2,11.3,98,63,3.87,10.16
459,ALBANY AIRPORT COMPARISON,2013-05-12,1.2,0.0, ,17.0,10.7,98,77,2.07,9.99
460,ALBANY AIRPORT COMPARISON,2013-05-13,1.3,0.0, ,18.8,10.9,98,76,2.06,9.27
461,ALBANY AIRPORT COMPARISON,2013-05-14,1.1,0.0, ,17.1,10.8,98,81,1.32,8.43
462,ALBANY AIRPORT COMPARISON,2013-05-15,1.5,0.0, ,19.6,5.2,98,66,2.02,12.52
463,ALBANY AIRPORT COMPARISON,2013-05-16,1.7,0.0, ,20.5,9.1,98,67,3.48,10.48
464,ALBANY AIRPORT COMPARISON,2013-05-17,1.2,0.0, ,18.6,10.6,98,84,4.48,8.14
465,ALBANY AIRPORT COMPARISON,2013-05-18,1.4,0.0, ,17.7,10.8,98,73,2.43,11.19
466,ALBANY AIRPORT COMPARISON,2013-05-19,1.6,0.0, ,18.9,4.7,98,60,2.20,13.22
467,ALBANY AIRPORT COMPARISON,2013-05-20,1.8,0.0, ,19.2,6.0,98,64,4.11,11.79
468,ALBANY AIRPORT COMPARISON,2013-05-21,1.2,0.0, ,18.0,8.0,99,75,1.99,10.26
469,ALBANY AIRPORT COMPARISON,2013-05-22,1.4,0.0, ,21.0,10.1,98,70,1.79,11.21
470,ALBANY AIRPORT COMPARISON,2013-05-23,1.7,0.0, ,20.5,11.3,98,65,2.91,12.12
471,ALBANY AIRPORT COMPARISON,2013-05-24,1.4,0.0, ,19.4,6.8,98,63,1.91,12.72
472,ALBANY AIRPORT COMPARISON,2013-05-25,1.7,0.0, ,19.8,5.4,99,60,2.83,12.53
473,ALBANY AIRPORT COMPARISON,2013-05-26,1.6,0.0, ,21.4,6.1,98,63,2.29,11.86
474,ALBANY AIRPORT COMPARISON,2013-05-27,1.6,0.0, ,22.2,9.6,98,68,3.04,10.01
475,ALBANY AIRPORT COMPARISON,2013-05-28,1.3,0.0, ,16.9,11.1,99,66,2.90,9.2
476,ALBANY AIRPORT COMPARISON,2013-05-29,1.7,0.0, ,18.1,3.5,98,59,3.58,12.04
477,ALBANY AIRPORT COMPARISON,2013-05-30,1.1,0.0, ,12.4,9.2,98,68,3.74,3.97
478,ALBANY AIRPORT COMPARISON,2013-05-31,1.4,0.0, ,13.9,8.3,94,64,4.09,7.9
479,ALBANY AIRPORT COMPARISON,2013-06-01,1.0,0.0, ,15.1,10.6,97,72,2.69,4.52
480,ALBANY AIRPORT COMPARISON,2013-06-02,0.9,0.0, ,15.3,11.9,97,77,1.88,3.94
481,ALBANY AIRPORT COMPARISON,2013-06-03,1.1,0.0, ,17.3,8.0,98,75,2.23,10.56
482,ALBANY AIRPORT COMPARISON,2013-06-04,1.6,0.0, ,19.0,6.4,98,60,3.21,10.53
483,ALBANY AIRPORT COMPARISON,2013-06-05,1.3,0.0, ,17.8,10.4,99,75,4.5,10.07
484,ALBANY AIRPORT COMPARISON,2013-06-06,1.0,0.0, ,16.9,11.9,98,79,2.35,8.41
485,ALBANY AIRPORT COMPARISON,2013-06-07,1.6,0.0, ,19.9,9.1,99,65,3.52,10.35
486,ALBANY AIRPORT COMPARISON,2013-06-08,1.7,0.0, ,20.0,12.6,99,65,4.78,7.86
487,ALBANY AIRPORT COMPARISON,2013-06-09,1.8,0.0, ,19.4,12.3,100,44,3.15,4.56
488,ALBANY AIRPORT COMPARISON,2013-06-10,1.3,21.0, ,15.1,8.3,100,36,1.71,11.12
489,ALBANY AIRPORT COMPARISON,2013-06-11,1.3,0.0, ,16.2,3.5,100,44,1.92,11.00
490,ALBANY AIRPORT COMPARISON,2013-06-12,1.2,0.0, ,15.6,2.8,100,68,3.28,11.37
491,ALBANY AIRPORT COMPARISON,2013-06-13,1.1,0.0, ,16.5,2.8,100,67,2.53,11.33
492,ALBANY AIRPORT COMPARISON,2013-06-14,1.4,0.0, ,17.7,5.5,99,65,3.38,10.84
