,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2410,DERBY AERO,2015-08-16,8.4,0.0, ,33.7,17.7,23,7,4.69,21.91
2411,DERBY AERO,2015-08-17,7.1,0.0, ,34.9,11.2,44,8,3.37,22.56
2412,DERBY AERO,2015-08-18,6.8,0.0, ,33.5,13.5,72,8,3.51,22.05
2413,DERBY AERO,2015-08-19,6.0,0.0, ,31.6,12.9,77,17,3.32,21.57
2414,DERBY AERO,2015-08-20,6.2,0.0, ,32.5,15.8,90,16,3.77,20.57
2415,DERBY AERO,2015-08-21,6.1,0.0, ,32.0,16.3,95,15,3.66,21.43
2416,DERBY AERO,2015-08-22,5.5,0.0, ,31.4,16.8,91,29,3.29,21.62
2417,DERBY AERO,2015-08-23,5.0,0.0, ,31.8,17.8,89,32,2.53,21.27
2418,DERBY AERO,2015-08-24,6.9,0.0, ,35.2,18.1,75,18,3.73,21.98
2419,DERBY AERO,2015-08-25,6.3,0.0, ,35.0,17.6,81,21,3.22,21.64
2420,DERBY AERO,2015-08-26,6.5,0.0, ,34.1,17.6,83,22,3.62,22.05
2421,DERBY AERO,2015-08-27,6.8,0.0, ,34.5,20.0,82,22,3.91,22.41
2422,DERBY AERO,2015-08-28,6.2,0.0, ,33.5,20.3,86,27,3.61,22.14
2423,DERBY AERO,2015-08-29,5.8,0.0, ,32.9,19.7,91,35,3.65,22.19
2424,DERBY AERO,2015-08-30,5.9,0.0, ,33.1,19.3,84,36,3.58,22.29
2425,DERBY AERO,2015-08-31,5.9,0.0, ,32.9,19.1,85,37,3.65,22.46
2426,DERBY AERO,2015-09-01,6.1,0.0, ,32.9,16.1,92,25,3.28,23.41
2427,DERBY AERO,2015-09-02,5.9,0.0, ,31.4,14.3,86,19,2.99,23.98
2428,DERBY AERO,2015-09-03,6.3,0.0, ,34.6,15.7,86,17,2.8,23.82
2429,DERBY AERO,2015-09-04,8.5,0.0, ,38.2,17.5,74,10,4.16,23.93
2430,DERBY AERO,2015-09-05,8.4,0.0, ,38.1,17.0,65,10,4.04,23.8
2431,DERBY AERO,2015-09-06,6.4,0.0, ,34.7,18.7,92,31,3.52,23.77
2432,DERBY AERO,2015-09-07,7.1,0.0, ,36.5,19.2,89,19,3.44,24.17
2433,DERBY AERO,2015-09-08, ,0.0, , ,18.2,84,16,3.46,23.87
2434,DERBY AERO,2015-09-09, , , ,37.5, ,84,11,3.97,24.32
2435,DERBY AERO,2015-09-10,8.1,0.0, ,36.7,18.9,84,7,3.98,24.9
2436,DERBY AERO,2015-09-11,7.6,0.0, ,35.1,14.3,66,7,3.45,25.75
2437,DERBY AERO,2015-09-12,7.1,0.0, ,34.7,14.8,72,9,3.19,24.96
2438,DERBY AERO,2015-09-13,6.9,0.0, ,35.3,14.9,88,11,3.01,24.48
2439,DERBY AERO,2015-09-14,7.4,0.0, ,36.1,16.2,88,14,3.44,25.02
2440,DERBY AERO,2015-09-15,8.6,0.0, ,37.1,17.2,72,10,4.28,25.31
2441,DERBY AERO,2015-09-16,9.3,0.0, ,38.3,16.5,59,9,4.47,25.32
2442,DERBY AERO,2015-09-17,9.4,0.0, ,40.2,15.8,74,9,4.39,24.07
2443,DERBY AERO,2015-09-18,7.8,0.0, ,36.9,18.2,87,15,3.81,24.82
2444,DERBY AERO,2015-09-19,6.9,0.0, ,36.8,19.5,92,30,3.57,23.29
2445,DERBY AERO,2015-09-20,8.5,0.0, ,37.8,19.1,87,12,4.29,24.41
2446,DERBY AERO,2015-09-21,7.9,0.0, ,39.1,19.5,86,16,3.72,22.97
2447,DERBY AERO,2015-09-22,8.1,0.0, ,38.5,17.3,92,9,3.52,25.77
2448,DERBY AERO,2015-09-23,9.4,0.0, ,37.8,19.3,51,10,4.56,25.85
2449,DERBY AERO,2015-09-24,8.6,0.0, ,36.1,17.4,61,10,4.15,26.15
2450,DERBY AERO,2015-09-25,8.8,0.0, ,37.5,17.6,68,7,4.02,26.38
2451,DERBY AERO,2015-09-26,8.0,0.0, ,34.5,15.4,65,14,4.04,26.33
2452,DERBY AERO,2015-09-27,8.4,0.0, ,34.9,15.5,65,12,4.3,26.46
2453,DERBY AERO,2015-09-28,7.7,0.0, ,35.0,17.8,90,12,3.81,26.18
2454,DERBY AERO,2015-09-29,8.0,0.0, ,37.1,17.2,90,10,3.46,26.93
2455,DERBY AERO,2015-09-30,10.2,0.0, ,40.2,17.1,79,4,4.52,28.0
2456,DERBY AERO,2015-10-01,12.1,0.0, ,40.1,18.0,46,3,5.96,28.32
2457,DERBY AERO,2015-10-02,11.0,0.0, ,40.2,17.1,74,4,5.29,27.72
2458,DERBY AERO,2015-10-03,8.4,0.0, ,39.4,15.7,68,6,3.02,27.95
2459,DERBY AERO,2015-10-04,8.9,0.0, ,38.7,16.6,71,8,3.75,27.65
2460,DERBY AERO,2015-10-05,7.8,0.0, ,34.3,20.9,91,38,5.83,27.66
2461,DERBY AERO,2015-10-06,7.3,0.0, ,34.2,24.1,86,39,4.9,25.85
2462,DERBY AERO,2015-10-07,7.9,0.0, ,35.9,22.0,90,26,4.68,25.46
2463,DERBY AERO,2015-10-08,7.1,0.0, ,36.1,25.1,84,41,4.3,24.07
2464,DERBY AERO,2015-10-09,8.9,0.0, ,38.6,25.2,83,26,5.06,26.07
2465,DERBY AERO,2015-10-10,8.7,0.0, ,36.9,26.2,83,32,5.79,26.12
2466,DERBY AERO,2015-10-11,8.1,0.0, ,39.5,24.0,80,24,3.94,23.76
2467,DERBY AERO,2015-10-12,7.8,0.0, ,36.2,24.7,86,39,4.89,26.47
2468,DERBY AERO,2015-10-13,8.4,0.0, ,36.8,26.4,83,31,5.2,25.64
2469,DERBY AERO,2015-10-14,8.2,0.0, ,37.7,25.7,84,31,4.51,25.87
2470,DERBY AERO,2015-10-15,8.6,0.0, ,40.0,26.2,73,21,3.79,25.22
2471,DERBY AERO,2015-10-16,8.9,0.0, ,37.3,24.7,78,32,5.46,26.93
2472,DERBY AERO,2015-10-17,8.8,0.0, ,35.1,27.2,80,40,7.4,26.91
2473,DERBY AERO,2015-10-18,7.7,0.0, ,35.6,25.8,83,46,5.16,26.97
2474,DERBY AERO,2015-10-19,8.6,0.0, ,36.0,27.1,82,40,6.33,27.26
2475,DERBY AERO,2015-10-20,8.4,0.0, ,36.7,27.1,81,45,6.0,27.14
2476,DERBY AERO,2015-10-21,8.5,0.0, ,37.8,27.3,80,39,5.0,26.98
2477,DERBY AERO,2015-10-22,8.1,0.0, ,37.1,26.2,80,37,4.61,26.14
2478,DERBY AERO,2015-10-23,9.0,0.0, ,39.6,28.0,76,32,5.7,22.56
2479,DERBY AERO,2015-10-24, ,0.0, , ,26.7,81,28,5.15,24.63
2480,DERBY AERO,2015-10-25, , , ,38.9, ,84,34,5.8,26.43
2481,DERBY AERO,2015-10-26,8.1,1.8, ,37.7,24.4,79,33,4.65,24.36
2482,DERBY AERO,2015-10-27,7.2,0.2, ,35.7,27.8,81,43,5.35,20.8
2483,DERBY AERO,2015-10-28,8.7,0.0, ,38.8,26.6,84,26,4.4,26.56
2484,DERBY AERO,2015-10-29,8.4,0.0, ,39.4,24.7,78,27,3.7,27.33
2485,DERBY AERO,2015-10-30,8.8,0.0, ,40.9,26.7,81,26,4.25,24.77
2486,DERBY AERO,2015-10-31,7.7,6.4, ,35.4,25.5,83,51,5.57,27.53
2487,DERBY AERO,2015-11-01,7.8,0.0, ,36.2,26.2,86,50,5.49,27.42
2488,DERBY AERO,2015-11-02,8.1,0.0, ,35.8,27.9,85,53,7.21,27.35
2489,DERBY AERO,2015-11-03,8.8,0.0, ,37.0,27.3,83,39,6.16,27.46
2490,DERBY AERO,2015-11-04,8.7,0.0, ,37.3,26.2,83,32,5.1,27.72
2491,DERBY AERO,2015-11-05,8.5,0.0, ,38.3,26.7,82,23,3.87,27.28
2492,DERBY AERO,2015-11-06,9.0,0.0, ,39.2,25.6,81,25,4.51,26.9
2493,DERBY AERO,2015-11-07,7.9,0.0, ,37.9,26.2,79,31,4.29,23.54
2494,DERBY AERO,2015-11-08,8.6,0.0, ,37.0,26.2,73,34,4.75,26.97
2495,DERBY AERO,2015-11-09,7.7,0.0, ,36.3,24.0,79,39,4.04,26.73
2496,DERBY AERO,2015-11-10,8.6,0.0, ,36.7,23.6,77,21,4.09,27.84
2497,DERBY AERO,2015-11-11,8.9,0.0, ,38.8,23.6,77,22,4.01,27.85
2498,DERBY AERO,2015-11-12,9.3,0.0, ,42.1,24.1,75,21,3.88,27.27
2499,DERBY AERO,2015-11-13,10.1,0.0, ,44.3,24.9,80,11,4.11,25.34
2500,DERBY AERO,2015-11-14,9.5,0.0, ,39.0,27.3,83,37,6.55,27.13
2501,DERBY AERO,2015-11-15,9.0,0.0, ,36.2,28.0,85,43,8.34,26.59
2502,DERBY AERO,2015-11-16,9.4,0.0, ,39.1,23.9,73,28,4.98,27.37
2503,DERBY AERO,2015-11-17,9.2,0.0, ,40.6,25.5,69,24,4.0,27.45
2504,DERBY AERO,2015-11-18,9.2,0.0, ,42.2,26.1,75,23,3.77,27.34
2505,DERBY AERO,2015-11-19,9.5,0.0, ,42.2,24.3,83,22,4.13,27.84
2506,DERBY AERO,2015-11-20,9.3,0.0, ,38.4,26.0,84,31,5.52,28.25
2507,DERBY AERO,2015-11-21,9.9,0.0, ,39.4,28.2,82,32,6.28,28.08
2508,DERBY AERO,2015-11-22,9.2,0.2, ,42.1,28.0,79,31,4.25,27.07
2509,DERBY AERO,2015-11-23,9.9,0.0, ,40.0,27.8,81,33,6.22,27.32
2510,DERBY AERO,2015-11-24,9.1,3.4, ,39.7,25.1,81,30,4.47,28.43
2511,DERBY AERO,2015-11-25,6.8,0.0, ,36.3,27.6,78,36,3.88,20.09
2512,DERBY AERO,2015-11-26,8.8,0.0, ,37.7,26.3,81,32,4.65,28.32
2513,DERBY AERO,2015-11-27,9.2,0.0, ,41.1,24.8,84,19,3.8,28.32
2514,DERBY AERO,2015-11-28,10.8,0.0, ,44.3,27.0,83,15,4.66,28.24
2515,DERBY AERO,2015-11-29,10.0,0.0, ,43.3,27.3,74,19,4.16,27.5
2516,DERBY AERO,2015-11-30,11.3,0.0, ,43.5,26.3,77,17,5.38,28.39
2517,DERBY AERO,2015-12-01,9.4,0.0, ,39.4,27.3,81,33,5.34,28.02
2518,DERBY AERO,2015-12-02,8.7,0.0, ,38.0,27.9,77,40,5.4,26.44
2519,DERBY AERO,2015-12-03,8.6,0.0, ,39.2,26.6,73,34,4.12,27.21
2520,DERBY AERO,2015-12-04,8.1,0.0, ,39.5,27.0,69,32,3.79,23.86
2521,DERBY AERO,2015-12-05,8.8,0.0, ,38.1,24.9,86,34,5.41,26.94
2522,DERBY AERO,2015-12-06,7.9,0.0, ,38.4,27.2,78,35,4.7,21.73
2523,DERBY AERO,2015-12-07,7.6,0.0, ,38.9,27.8,78,35,4.15,21.39
2524,DERBY AERO,2015-12-08,8.3,0.0, ,39.2,27.7,82,31,4.35,24.34
2525,DERBY AERO,2015-12-09,8.2,0.0, ,38.4,24.5,83,36,4.23,27.04
2526,DERBY AERO,2015-12-10,7.5,0.4, ,37.9,25.7,81,35,4.18,22.32
2527,DERBY AERO,2015-12-11,8.4,0.0, ,39.3,28.2,78,35,4.27,25.39
2528,DERBY AERO,2015-12-12,7.7,0.0, ,39.7,27.1,78,38,4.64,19.95
2529,DERBY AERO,2015-12-13,9.7,0.2, ,40.9,25.8,78,32,5.12,28.05
2530,DERBY AERO,2015-12-14,10.1,0.0, ,41.0,28.4,81,27,5.75,26.87
2531,DERBY AERO,2015-12-15,9.6,0.0, ,39.8,27.5,78,34,5.49,27.84
2532,DERBY AERO,2015-12-16,9.8,0.0, ,40.2,29.3,65,31,4.95,27.68
2533,DERBY AERO,2015-12-17,9.7,0.0, ,40.7,28.9,79,36,5.9,26.69
2534,DERBY AERO,2015-12-18,9.1,0.0, ,39.4,29.3,81,45,5.82,27.74
2535,DERBY AERO,2015-12-19,9.3,0.0, ,38.8,29.7,80,42,7.29,24.91
2536,DERBY AERO,2015-12-20,8.6,0.0, ,36.7,27.6,76,47,6.51,26.32
2537,DERBY AERO,2015-12-21,9.3,0.0, ,38.5,27.2,72,37,6.21,24.99
2538,DERBY AERO,2015-12-22,9.1,0.0, ,39.1,27.8,73,37,5.45,25.43
2539,DERBY AERO,2015-12-23,10.0,0.0, ,40.1,28.1,82,28,6.05,26.61
2540,DERBY AERO,2015-12-24,8.6,1.2, ,38.3,27.0,81,33,5.65,22.72
2541,DERBY AERO,2015-12-25,9.3,0.0, ,38.3,27.0,74,34,6.23,24.7
2542,DERBY AERO,2015-12-26,9.4,0.0, ,38.1,27.6,73,38,6.41,25.81
2543,DERBY AERO,2015-12-27,8.1,0.0, ,38.7,28.1,73,38,5.13,21.11
2544,DERBY AERO,2015-12-28,8.4,0.0, ,39.1,28.4,77,37,4.66,24.67
2545,DERBY AERO,2015-12-29,8.9,0.2, ,39.0,27.7,82,44,6.08,26.54
2546,DERBY AERO,2015-12-30,9.1,0.0, ,38.3,28.2,75,41,5.89,26.82
2547,DERBY AERO,2015-12-31,8.5,0.0, ,38.4,28.0,74,39,5.59,22.51
2548,DERBY AERO,2016-01-01, ,0.0, , ,26.9,78,38,5.34,26.41
2549,DERBY AERO,2016-01-02, , , ,39.4, ,82,34,5.0,27.79
2550,DERBY AERO,2016-01-03,8.7,0.0, ,39.3,25.9,80,35,4.57,27.27
2551,DERBY AERO,2016-01-04,8.9,0.0, ,38.4,28.0,78,35,5.95,23.58
2552,DERBY AERO,2016-01-05,9.6,0.0, ,40.4,27.5,81,31,5.34,27.01
2553,DERBY AERO,2016-01-06,9.6,0.0, ,41.2,27.2,83,29,4.89,27.59
2554,DERBY AERO,2016-01-07, ,0.0, , ,28.1,83,37,5.72,23.2
2555,DERBY AERO,2016-01-08, , , ,40.1, ,80,25,6.01,23.01
2556,DERBY AERO,2016-01-09,8.5,0.0, ,39.2,25.4,89,32,4.93,24.68
2557,DERBY AERO,2016-01-10,7.4,7.6, ,38.3,25.0,90,39,3.62,25.33
2558,DERBY AERO,2016-01-11,7.9,0.6, ,39.0,26.4,78,35,4.17,22.98
2559,DERBY AERO,2016-01-12,8.7,0.0, ,39.5,28.5,80,33,4.69,25.31
2560,DERBY AERO,2016-01-13,9.1,0.0, ,38.8,27.5,77,22,4.43,26.68
2561,DERBY AERO,2016-01-14,8.7,0.0, ,41.3,27.8,80,27,4.15,23.71
2562,DERBY AERO,2016-01-15,6.4,0.4, ,36.1,27.2,74,41,3.45,19.79
2563,DERBY AERO,2016-01-16,7.1,0.0, ,38.9,25.6,84,33,4.65,16.17
2564,DERBY AERO,2016-01-17,8.3,3.2, ,38.0,25.8,84,26,3.75,27.19
2565,DERBY AERO,2016-01-18,7.8,0.0, ,38.7,28.3,73,32,3.79,23.12
2566,DERBY AERO,2016-01-19,8.4,0.0, ,37.5,27.0,80,33,4.72,25.88
2567,DERBY AERO,2016-01-20,8.3,0.0, ,37.8,27.6,73,35,5.11,22.64
2568,DERBY AERO,2016-01-21,8.4,0.0, ,39.3,27.0,83,27,4.1,25.19
2569,DERBY AERO,2016-01-22,7.5,0.0, ,39.3,28.0,74,36,4.33,19.15
2570,DERBY AERO,2016-01-23, ,0.0, , ,28.2,80,34,4.0,20.75
2571,DERBY AERO,2016-01-24, , , ,34.1, ,79,52,3.56,12.59
2572,DERBY AERO,2016-01-25,5.8,0.0, ,37.4,28.5,76,44,3.26,16.07
2573,DERBY AERO,2016-01-26,3.3,22.8, ,33.5,23.8,99,57,3.5,8.38
2574,DERBY AERO,2016-01-27,5.0,3.8, ,34.4,24.4,87,56,3.72,16.57
2575,DERBY AERO,2016-01-28,2.9,1.8, ,31.1,27.6,95,70,3.91,8.61
2576,DERBY AERO,2016-01-29,1.8,6.4, ,31.4,26.4,96,75,3.86,3.18
2577,DERBY AERO,2016-01-30,6.4,7.8, ,33.8,25.1,96,62,6.6,25.63
2578,DERBY AERO,2016-01-31,8.1,0.6, ,35.0,26.1,83,42,7.94,21.55
2579,DERBY AERO,2016-02-01,7.5,0.0, ,34.9,26.1,84,43,5.09,25.14
2580,DERBY AERO,2016-02-02,7.5,0.0, ,35.7,25.2,81,41,4.1,26.3
2581,DERBY AERO,2016-02-03,7.1,0.0, ,35.7,25.3,82,38,4.22,22.4
2582,DERBY AERO,2016-02-04,7.7,0.0, ,36.7,25.6,82,38,4.23,25.68
2583,DERBY AERO,2016-02-05,7.4,0.0, ,37.6,27.2,84,44,4.54,23.45
2584,DERBY AERO,2016-02-06,7.8,0.0, ,38.0,25.9,85,37,4.17,25.37
2585,DERBY AERO,2016-02-07,8.4,0.0, ,40.9,27.3,87,18,3.17,26.44
2586,DERBY AERO,2016-02-08,9.1,0.0, ,42.2,26.9,86,14,3.68,26.14
2587,DERBY AERO,2016-02-09,9.1,0.0, ,41.9,29.7,77,25,4.48,23.66
2588,DERBY AERO,2016-02-10,9.0,0.0, ,41.9,28.5,81,25,4.16,25.13
2589,DERBY AERO,2016-02-11,8.3,0.0, ,40.9,27.9,85,32,3.77,25.77
2590,DERBY AERO,2016-02-12,7.9,0.0, ,37.0,28.3,86,35,5.45,21.95
2591,DERBY AERO,2016-02-13,7.5,1.0, ,39.4,25.8,75,35,3.81,21.51
2592,DERBY AERO,2016-02-14,8.7,0.0, ,40.6,29.6,78,28,3.65,27.01
2593,DERBY AERO,2016-02-15,9.4,0.0, ,40.7,28.8,73,34,4.92,26.92
2594,DERBY AERO,2016-02-16,8.6,0.0, ,38.4,29.2,81,45,5.77,26.28
2595,DERBY AERO,2016-02-17,8.4,0.0, ,39.7,28.0,86,41,5.29,24.71
2596,DERBY AERO,2016-02-18,9.7,0.0, ,38.7,29.1,79,38,6.95,27.0
2597,DERBY AERO,2016-02-19,8.6,0.0, ,37.4,29.4,77,50,6.63,26.52
2598,DERBY AERO,2016-02-20,8.4,0.0, ,37.7,29.2,75,45,5.44,25.71
2599,DERBY AERO,2016-02-21,8.1,0.0, ,39.2,28.5,88,34,4.45,24.33
2600,DERBY AERO,2016-02-22,6.5,4.8, ,38.5,25.7,86,36,2.89,21.59
2601,DERBY AERO,2016-02-23,7.4,0.0, ,40.5,28.6,83,32,3.75,20.49
2602,DERBY AERO,2016-02-24,6.8,5.8, ,39.8,26.1,87,35,2.78,22.39
2603,DERBY AERO,2016-02-25,7.0,0.0, ,39.0,28.7,80,39,3.69,20.65
2604,DERBY AERO,2016-02-26,7.4,0.0, ,38.4,28.8,99,44,5.58,22.3
2605,DERBY AERO,2016-02-27,5.7,61.8, ,36.0,21.7,99,49,4.42,18.05
2606,DERBY AERO,2016-02-28,7.3,10.4, ,37.8,26.0,94,43,4.22,24.81
2607,DERBY AERO,2016-02-29,7.4,0.2, ,37.2,26.8,86,39,3.65,25.71
2608,DERBY AERO,2016-03-01,7.4,0.0, ,39.4,28.0,87,40,3.17,25.55
2609,DERBY AERO,2016-03-02,8.0,0.0, ,39.3,28.4,85,34,3.91,25.32
2610,DERBY AERO,2016-03-03,7.7,0.0, ,39.5,28.2,81,35,3.81,23.92
2611,DERBY AERO,2016-03-04,8.6,0.0, ,40.3,28.5,86,35,4.89,25.41
2612,DERBY AERO,2016-03-05,7.9,0.0, ,39.3,29.0,84,40,4.86,22.98
2613,DERBY AERO,2016-03-06,7.4,0.0, ,39.4,29.5,79,41,4.55,20.18
2614,DERBY AERO,2016-03-07,5.0,5.8, ,35.3,23.4,89,51,4.14,14.23
2615,DERBY AERO,2016-03-08,7.7,0.0, ,37.5,26.1,83,42,4.63,25.03
2616,DERBY AERO,2016-03-09,6.8,0.0, ,37.0,25.9,77,47,3.63,23.5
2617,DERBY AERO,2016-03-10,7.3,0.0, ,38.6,27.4,84,44,3.75,24.96
2618,DERBY AERO,2016-03-11,7.4,0.0, ,37.9,28.0,88,38,4.84,21.67
2619,DERBY AERO,2016-03-12,7.4,0.0, ,37.5,28.2,88,49,4.93,25.06
2620,DERBY AERO,2016-03-13,7.8,0.0, ,37.6,29.1,84,45,5.09,25.31
2621,DERBY AERO,2016-03-14,6.8,0.0, ,36.3,27.8,80,45,3.95,22.67
2622,DERBY AERO,2016-03-15,4.6,24.6, ,33.7,24.3,98,56,3.82,15.8
2623,DERBY AERO,2016-03-16,5.9,0.8, ,36.0,24.8,90,59,3.99,22.49
2624,DERBY AERO,2016-03-17, ,0.0, , ,27.3,89,45,3.92,23.28
2625,DERBY AERO,2016-03-18, , , ,36.1, ,84,45,3.69,24.48
2626,DERBY AERO,2016-03-19,6.9,0.0, ,36.1,26.4,79,44,3.61,24.6
2627,DERBY AERO,2016-03-20,7.4,0.0, ,37.1,26.6,79,42,4.36,24.17
2628,DERBY AERO,2016-03-21,6.8,0.6, ,36.9,27.0,89,50,4.21,23.92
2629,DERBY AERO,2016-03-22,6.9,0.0, ,37.2,27.5,84,42,3.38,24.61
2630,DERBY AERO,2016-03-23,7.3,0.0, ,38.3,26.8,80,38,3.7,24.28
2631,DERBY AERO,2016-03-24,5.6,0.0, ,39.2,28.5,100,36,3.19,15.98
2632,DERBY AERO,2016-03-25,8.1,23.2, ,41.1,24.7,84,22,3.54,24.7
2633,DERBY AERO,2016-03-26,7.2,0.2, ,36.9,27.0,89,42,4.3,24.72
2634,DERBY AERO,2016-03-27,6.6,0.0, ,36.7,26.3,79,45,3.33,23.78
2635,DERBY AERO,2016-03-28,7.3,0.0, ,39.5,26.6,79,31,3.26,23.53
2636,DERBY AERO,2016-03-29,7.7,0.0, ,40.0,28.3,79,25,3.55,23.29
2637,DERBY AERO,2016-03-30,8.2,0.0, ,41.9,28.1,70,23,3.96,20.43
2638,DERBY AERO,2016-03-31,8.8,0.0, ,41.1,27.5,79,17,4.24,23.78
2639,DERBY AERO,2016-04-01,8.2,0.0, ,38.6,28.3,79,33,5.28,22.54
2640,DERBY AERO,2016-04-02,6.4,0.0, ,38.0,27.1,84,42,3.6,20.41
2641,DERBY AERO,2016-04-03,7.4,0.2, ,41.3,26.8,74,19,2.93,22.5
2642,DERBY AERO,2016-04-04,7.8,0.0, ,40.6,25.7,84,22,3.51,23.93
2643,DERBY AERO,2016-04-05,7.8,0.0, ,40.6,24.3,79,16,3.45,22.87
2644,DERBY AERO,2016-04-06,7.2,0.0, ,39.7,26.5,82,19,3.3,21.1
2645,DERBY AERO,2016-04-07,7.5,0.0, ,40.4,27.5,79,26,3.93,20.3
2646,DERBY AERO,2016-04-08,6.4,0.0, ,37.5,28.7,84,34,3.59,19.48
2647,DERBY AERO,2016-04-09,6.4,0.0, ,39.7,28.4,75,29,3.15,17.18
2648,DERBY AERO,2016-04-10, ,0.4, , ,25.5,79,15,4.04,22.81
2649,DERBY AERO,2016-04-11, , , , , ,72,35,3.39,22.92
2650,DERBY AERO,2016-04-12, , , ,39.5, ,79,21,3.06,23.45
2651,DERBY AERO,2016-04-13,7.3,0.0, ,37.3,22.8,74,28,3.9,23.23
2652,DERBY AERO,2016-04-14,6.7,0.0, ,38.1,24.0,77,28,3.32,21.41
2653,DERBY AERO,2016-04-15,7.0,0.0, ,38.6,23.7,79,19,3.37,21.13
2654,DERBY AERO,2016-04-16,7.3,0.0, ,39.3,22.3,70,15,3.16,23.07
2655,DERBY AERO,2016-04-17,7.5,0.0, ,40.7,23.9,73,15,3.29,22.01
2656,DERBY AERO,2016-04-18,7.3,0.0, ,38.2,24.3,77,26,3.96,21.4
2657,DERBY AERO,2016-04-19,7.8,0.0, ,38.7,27.4,81,27,4.79,21.22
2658,DERBY AERO,2016-04-20,6.3,0.0, ,38.3,26.4,86,32,3.55,18.9
2659,DERBY AERO,2016-04-21,5.7,0.0, ,38.5,23.7,79,26,2.5,18.52
2660,DERBY AERO,2016-04-22,7.7,0.0, ,39.3,24.5,60,21,3.91,20.43
2661,DERBY AERO,2016-04-23,7.3,0.0, ,40.4,22.9,65,13,3.16,21.12
2662,DERBY AERO,2016-04-24,8.4,0.0, ,39.6,22.0,43,10,4.01,21.28
2663,DERBY AERO,2016-04-25,7.7,0.0, ,38.4,24.6,75,11,3.91,21.2
2664,DERBY AERO,2016-04-26,6.0,0.0, ,36.0,20.5,80,23,2.93,21.13
2665,DERBY AERO,2016-04-27,6.1,0.0, ,36.9,20.7,82,20,2.8,20.7
2666,DERBY AERO,2016-04-28,7.0,0.0, ,37.6,21.9,81,18,3.74,20.82
2667,DERBY AERO,2016-04-29,6.4,0.0, ,37.2,22.3,88,21,3.29,20.81
2668,DERBY AERO,2016-04-30,6.2,0.0, ,37.2,23.4,89,26,3.16,20.66
2669,DERBY AERO,2016-05-01,6.6,0.0, ,38.6,23.4,79,22,3.29,20.44
2670,DERBY AERO,2016-05-02,6.9,0.0, ,39.0,25.3,76,24,3.57,20.41
2671,DERBY AERO,2016-05-03,6.7,0.0, ,40.3,24.9,74,19,3.0,20.34
2672,DERBY AERO,2016-05-04,6.6,0.0, ,36.3,27.4,77,39,4.58,19.77
2673,DERBY AERO,2016-05-05,4.4,3.4, ,34.7,24.6,93,46,2.74,15.62
2674,DERBY AERO,2016-05-06,2.3,5.8, ,30.3,23.5,95,67,2.68,6.9
2675,DERBY AERO,2016-05-07,3.6,27.6, ,30.9,24.0,98,68,4.76,14.24
2676,DERBY AERO,2016-05-08,3.5,11.8, ,31.2,24.4,98,69,3.01,15.22
2677,DERBY AERO,2016-05-09,3.9,0.0, ,26.7,23.1,82,47,5.19,7.89
2678,DERBY AERO,2016-05-10,3.9,1.0, ,24.7,18.7,73,44,5.28,6.02
2679,DERBY AERO,2016-05-11,6.0,0.0, ,29.8,21.2,62,38,5.89,13.82
2680,DERBY AERO,2016-05-12,6.4,0.0, ,30.7,20.9,51,28,4.49,19.35
2681,DERBY AERO,2016-05-13,5.1,0.0, ,33.0,17.1,84,35,2.98,20.2
2682,DERBY AERO,2016-05-14,5.3,0.0, ,34.8,20.2,86,32,2.78,20.22
2683,DERBY AERO,2016-05-15, ,0.0, , ,22.7,66,23,3.54,19.84
2684,DERBY AERO,2016-05-16, , , ,35.6, ,73,17,1.95,19.57
2685,DERBY AERO,2016-05-17,5.0,0.0, ,35.9,19.6,73,23,2.15,19.37
2686,DERBY AERO,2016-05-18,6.0,0.0, ,36.4,18.6,77,16,3.11,19.19
2687,DERBY AERO,2016-05-19,6.6,0.0, ,35.9,21.8,60,21,3.74,19.03
2688,DERBY AERO,2016-05-20,5.2,0.0, ,34.5,22.3,73,25,2.72,17.8
2689,DERBY AERO,2016-05-21,5.4,0.0, ,34.6,21.3,77,31,3.08,18.79
2690,DERBY AERO,2016-05-22,5.0,0.0, ,33.7,24.1,79,39,3.55,15.24
2691,DERBY AERO,2016-05-23,4.3,0.6, ,29.0,24.0,89,58,4.62,17.95
2692,DERBY AERO,2016-05-24,4.3,0.0, ,33.1,18.5,93,40,2.26,19.11
2693,DERBY AERO,2016-05-25,4.7,0.0, ,34.4,20.4,87,36,2.47,18.97
2694,DERBY AERO,2016-05-26,5.0,0.0, ,34.7,21.8,85,33,2.7,18.86
2695,DERBY AERO,2016-05-27,5.3,0.0, ,35.5,21.4,80,31,2.97,18.74
2696,DERBY AERO,2016-05-28,4.8,0.0, ,35.7,21.6,70,29,2.22,18.53
2697,DERBY AERO,2016-05-29,4.6,0.0, ,35.0,20.8,78,32,2.14,18.65
2698,DERBY AERO,2016-05-30,4.8,0.0, ,35.6,21.2,82,31,2.43,18.34
2699,DERBY AERO,2016-05-31,4.7,0.0, ,34.9,22.9,82,35,2.37,18.05
2700,DERBY AERO,2016-06-01,5.1,0.0, ,35.4,22.6,81,34,2.8,18.5
2701,DERBY AERO,2016-06-02,5.1,0.0, ,34.9,22.6,78,35,3.13,17.41
