,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2611,LAKE GRACE,2016-02-25,5.7,0.0, ,25.8,9.4,78,24,3.47,25.41
2612,LAKE GRACE,2016-02-26,7.0,0.0, ,32.5,12.5,78,21,3.9,23.89
2613,LAKE GRACE,2016-02-27,9.8,0.0, ,39.7,19.5,73,19,5.97,21.4
2614,LAKE GRACE,2016-02-28,9.0,14.2, ,35.9,21.8,84,19,5.96,25.34
2615,LAKE GRACE,2016-02-29,8.1,0.0, ,34.6,16.3,91,14,4.84,24.67
2616,LAKE GRACE,2016-03-01,5.7,0.0, ,26.8,16.8,78,27,3.45,24.71
2617,LAKE GRACE,2016-03-02,6.2,0.0, ,31.0,11.7,83,28,3.59,24.42
2618,LAKE GRACE,2016-03-03,7.6,0.0, ,36.0,14.4,86,17,3.93,23.59
2619,LAKE GRACE,2016-03-04,6.1,0.0, ,27.1,16.6,82,30,5.2,22.28
2620,LAKE GRACE,2016-03-05,3.4,0.0, ,24.5,14.2,95,53,4.89,11.05
2621,LAKE GRACE,2016-03-06,4.5,0.8, ,26.3,16.8,95,42,5.2,15.5
2622,LAKE GRACE,2016-03-07,5.1,0.0, ,27.2,16.5,85,42,5.1,17.77
2623,LAKE GRACE,2016-03-08,5.8,0.0, ,30.3,15.4,92,28,3.46,23.65
2624,LAKE GRACE,2016-03-09,6.8,0.0, ,34.4,15.9,91,21,3.68,23.51
2625,LAKE GRACE,2016-03-10,8.4,0.0, ,36.2,18.8,76,15,5.52,18.64
2626,LAKE GRACE,2016-03-11,5.1,0.0, ,27.9,16.8,90,44,5.5,17.95
2627,LAKE GRACE,2016-03-12,6.8,0.0, ,33.6,17.5,85,29,4.65,22.12
2628,LAKE GRACE,2016-03-13,7.8,0.0, ,34.6,19.0,89,17,5.11,22.43
2629,LAKE GRACE,2016-03-14,7.8,0.0, ,35.6,17.7,84,22,5.19,21.86
2630,LAKE GRACE,2016-03-15,7.9,0.0, ,36.1,22.6,63,22,4.87,20.02
2631,LAKE GRACE,2016-03-16,4.8,2.2, ,25.8,19.2,90,33,4.71,15.97
2632,LAKE GRACE,2016-03-17, ,0.0, , ,11.0,88,33,4.89,20.67
2633,LAKE GRACE,2016-03-18, , , ,23.9, ,83,42,5.46,15.78
2634,LAKE GRACE,2016-03-19,4.8,0.0, ,27.3,13.5,77,36,4.3,15.23
2635,LAKE GRACE,2016-03-20,5.3,0.0, ,29.3,15.5,91,36,4.15,20.31
2636,LAKE GRACE,2016-03-21,5.1,0.0, ,31.5,16.8,86,36,3.93,16.09
2637,LAKE GRACE,2016-03-22,1.7,4.2, ,20.1,17.7,93,79,5.85,5.38
2638,LAKE GRACE,2016-03-23,1.1,6.8, ,17.4,15.1,96,88,5.74,3.93
2639,LAKE GRACE,2016-03-24,1.9,3.0, ,21.0,15.9,95,81,5.58,8.61
2640,LAKE GRACE,2016-03-25,3.3,0.2, ,24.0,16.6,93,63,4.65,14.67
2641,LAKE GRACE,2016-03-26,1.1,11.6, ,18.1,16.1,95,87,4.3,3.69
2642,LAKE GRACE,2016-03-27,2.2,25.0, ,18.7,12.5,95,69,5.53,10.12
2643,LAKE GRACE,2016-03-28,3.2,0.6, ,22.1,10.5,96,49,2.88,17.04
2644,LAKE GRACE,2016-03-29,3.5,0.0, ,24.4,11.2,95,43,1.76,21.49
2645,LAKE GRACE,2016-03-30,4.2,0.0, ,26.7,13.0,91,37,2.59,21.33
2646,LAKE GRACE,2016-03-31,4.5,0.0, ,28.8,13.7,89,31,2.73,20.4
2647,LAKE GRACE,2016-04-01,4.0,0.0, ,24.5,15.5,86,36,3.53,16.64
2648,LAKE GRACE,2016-04-02,3.8,0.0, ,25.9,12.0,90,41,2.48,19.84
2649,LAKE GRACE,2016-04-03,4.5,0.0, ,30.7,13.7,87,32,2.48,19.72
2650,LAKE GRACE,2016-04-04,4.4,0.0, ,27.9,16.1,93,26,3.7,14.27
2651,LAKE GRACE,2016-04-05,3.2,0.0, ,17.6,10.7,83,44,5.16,11.99
2652,LAKE GRACE,2016-04-06,2.9,0.0, ,18.8,11.1,88,44,3.98,12.14
2653,LAKE GRACE,2016-04-07,3.5,0.0, ,22.0,9.1,94,36,3.03,18.27
2654,LAKE GRACE,2016-04-08,3.4,0.0, ,22.9,11.0,89,36,3.41,13.29
2655,LAKE GRACE,2016-04-09,3.3,0.0, ,22.8,11.3,84,44,4.3,10.58
2656,LAKE GRACE,2016-04-10,5.0,0.0, ,26.6,14.7,87,34,5.95,15.12
2657,LAKE GRACE,2016-04-11,1.5,2.2, ,17.6,16.1,94,71,3.96,3.95
2658,LAKE GRACE,2016-04-12,1.5,16.6, ,20.7,16.0,93,70,2.15,4.83
2659,LAKE GRACE,2016-04-13,3.1,2.4, ,26.1,16.4,93,50,2.7,13.6
2660,LAKE GRACE,2016-04-14,2.5,0.4, ,23.2,16.4,93,56,2.32,12.24
2661,LAKE GRACE,2016-04-15,3.0,0.0, ,22.1,12.8,95,56,4.39,15.49
2662,LAKE GRACE,2016-04-16,4.1,0.0, ,28.3,14.5,89,42,4.44,13.17
2663,LAKE GRACE,2016-04-17,2.2,0.0, ,22.7,17.5,93,53,3.04,5.36
2664,LAKE GRACE,2016-04-18,1.8,8.0, ,20.7,13.4,94,62,1.77,8.51
2665,LAKE GRACE,2016-04-19,2.4,0.6, ,21.9,14.1,95,54,1.96,14.44
2666,LAKE GRACE,2016-04-20,2.6,0.0, ,21.4,13.4,93,51,2.4,14.86
2667,LAKE GRACE,2016-04-21,2.2,0.2, ,21.3,11.3,96,53,2.75,9.46
2668,LAKE GRACE,2016-04-22,3.7,0.0, ,23.7,10.9,89,42,4.46,16.8
2669,LAKE GRACE,2016-04-23,3.9,0.0, ,25.3,12.3,78,36,3.63,16.78
2670,LAKE GRACE,2016-04-24,4.9,0.0, ,28.6,14.0,73,27,4.52,12.23
2671,LAKE GRACE,2016-04-25,2.1,5.6, ,22.0,16.4,94,62,4.1,6.15
2672,LAKE GRACE,2016-04-26,2.2,2.0, ,18.6,16.1,93,61,4.95,8.11
2673,LAKE GRACE,2016-04-27,2.1,1.2, ,16.3,5.6,94,50,2.94,12.75
2674,LAKE GRACE,2016-04-28,2.5,0.0, ,18.7,8.3,93,58,5.26,12.64
2675,LAKE GRACE,2016-04-29,2.9,0.4, ,20.1,8.2,94,46,5.17,11.4
2676,LAKE GRACE,2016-04-30,1.9,2.4, ,15.8,8.0,91,55,2.84,11.32
2677,LAKE GRACE,2016-05-01,1.7,0.0, ,15.3,8.2,91,51,2.0,11.09
2678,LAKE GRACE,2016-05-02,2.0,0.0, ,19.4,7.6,91,59,3.43,8.98
2679,LAKE GRACE,2016-05-03,2.3,0.0, ,20.3,11.2,94,48,2.33,13.69
2680,LAKE GRACE,2016-05-04,2.2,0.2, ,20.7,8.6,96,51,2.86,11.83
2681,LAKE GRACE,2016-05-05,1.9,0.0, ,19.4,8.3,96,49,2.31,8.8
2682,LAKE GRACE,2016-05-06,2.4,0.2, ,19.1,10.6,94,45,3.19,13.01
2683,LAKE GRACE,2016-05-07,1.8,10.4, ,16.4,10.4,95,66,4.99,10.19
2684,LAKE GRACE,2016-05-08,2.0,1.0, ,14.8,7.4,86,61,4.84,11.03
2685,LAKE GRACE,2016-05-09,1.9,0.0, ,18.4,7.1,87,60,2.56,12.15
2686,LAKE GRACE,2016-05-10,1.9,0.0, ,20.0,5.9,97,51,1.61,15.28
2687,LAKE GRACE,2016-05-11,2.5,0.0, ,23.1,5.1,96,35,2.23,15.17
2688,LAKE GRACE,2016-05-12,3.6,0.0, ,25.6,5.1,90,22,3.23,14.98
2689,LAKE GRACE,2016-05-13,2.4,0.0, ,21.4,6.5,96,47,3.17,14.22
2690,LAKE GRACE,2016-05-14,2.4,0.0, ,21.6,11.4,94,44,3.31,9.48
2691,LAKE GRACE,2016-05-15,3.0,0.0, ,21.3,6.4,93,44,4.92,13.37
2692,LAKE GRACE,2016-05-16,1.9,0.0, ,18.4,5.6,94,43,2.21,12.62
2693,LAKE GRACE,2016-05-17,2.3,0.0, ,20.6,5.7,90,43,2.72,12.31
2694,LAKE GRACE,2016-05-18,1.5,0.0, ,19.9,8.3,98,56,1.48,9.92
2695,LAKE GRACE,2016-05-19,1.3,0.0, ,17.7,10.3,89,63,1.77,6.18
2696,LAKE GRACE,2016-05-20,1.9,0.4, ,19.3,12.1,91,64,4.18,9.27
2697,LAKE GRACE,2016-05-21,1.8,3.4, ,14.3,12.8,92,66,7.91,4.17
2698,LAKE GRACE,2016-05-22,1.9,6.4, ,16.5,4.9,93,60,4.64,10.88
2699,LAKE GRACE,2016-05-23,2.3,0.0, ,17.9,9.9,98,54,6.15,12.11
2700,LAKE GRACE,2016-05-24,2.5,3.0, ,17.1,11.9,94,48,6.16,10.08
2701,LAKE GRACE,2016-05-25,1.6,0.2, ,15.9,10.2,92,59,3.19,8.48
2702,LAKE GRACE,2016-05-26,1.7,0.0, ,16.8,8.4,95,50,2.7,10.59
2703,LAKE GRACE,2016-05-27,1.6,0.2, ,17.0,3.4,96,51,2.38,11.77
2704,LAKE GRACE,2016-05-28,1.8,4.6, ,17.4,6.6,94,54,3.14,11.0
2705,LAKE GRACE,2016-05-29,1.1,0.0, ,14.2,3.8,97,67,1.71,9.87
2706,LAKE GRACE,2016-05-30,1.3,0.2, ,15.5,4.2,92,51,1.56,11.38
2707,LAKE GRACE,2016-05-31,1.4,0.0, ,16.6,2.6,95,53,1.73,11.53
2708,LAKE GRACE,2016-06-01,1.6,0.0, ,17.0,3.5,95,48,2.23,11.82
2709,LAKE GRACE,2016-06-02, ,0.0, , ,6.9,97,47,3.87,11.77
2710,LAKE GRACE,2016-06-03, , , ,21.3, ,86,54,3.98,10.68
2711,LAKE GRACE,2016-06-04,1.7,1.6, ,15.4,11.1,93,51,3.47,10.58
2712,LAKE GRACE,2016-06-05,1.0,0.0, ,14.7,3.2,95,48,0.71,11.6
2713,LAKE GRACE,2016-06-06,1.1,0.0, ,14.6,2.1,99,71,3.31,6.85
2714,LAKE GRACE,2016-06-07,1.6,2.4, ,12.7,7.4,92,67,6.96,9.34
2715,LAKE GRACE,2016-06-08,1.6,2.6, ,12.0,6.3,87,59,5.29,8.41
2716,LAKE GRACE,2016-06-09,1.6,0.0, ,15.0,5.9,85,61,3.79,10.46
2717,LAKE GRACE,2016-06-10,0.8,0.0, ,14.2,10.1,97,86,2.83,6.58
2718,LAKE GRACE,2016-06-11,1.7,7.4, ,16.4,8.6,97,61,4.73,10.45
2719,LAKE GRACE,2016-06-12,2.7,0.0, ,18.3,9.5,87,45,5.81,9.72
2720,LAKE GRACE,2016-06-13, ,4.4, , ,10.0,95,67,3.34,8.55
2721,LAKE GRACE,2016-06-14, , , ,16.4, ,95,66,4.15,8.41
2722,LAKE GRACE,2016-06-15,1.1,4.4, ,15.9,10.8,95,70,1.74,7.6
2723,LAKE GRACE,2016-06-16,1.0,0.0, ,14.5,9.4,99,77,2.16,8.05
2724,LAKE GRACE,2016-06-17,1.2,0.4, ,13.7,5.9,98,62,2.92,8.7
2725,LAKE GRACE,2016-06-18,1.5,0.0, ,15.0,2.0,97,60,3.71,10.41
2726,LAKE GRACE,2016-06-19,1.4,0.0, ,16.0,5.8,96,69,4.73,9.19
2727,LAKE GRACE,2016-06-20,1.1,4.2, ,15.2,8.7,99,72,2.93,6.12
2728,LAKE GRACE,2016-06-21,1.3,2.4, ,13.0,6.3,97,56,2.84,11.2
2729,LAKE GRACE,2016-06-22,1.6,0.0, ,15.9,4.9,94,56,3.59,9.93
2730,LAKE GRACE,2016-06-23,1.1,0.4, ,12.4,6.5,95,62,2.22,9.81
2731,LAKE GRACE,2016-06-24,1.4,0.0, ,13.4,5.8,92,55,3.26,9.09
2732,LAKE GRACE,2016-06-25,1.5,1.0, ,14.3,4.3,95,50,2.93,7.26
2733,LAKE GRACE,2016-06-26,1.4,1.4, ,14.8,0.5,97,53,2.83,11.07
2734,LAKE GRACE,2016-06-27,1.9,0.0, ,14.7,4.1,89,46,4.01,11.45
2735,LAKE GRACE,2016-06-28,1.4,0.0, ,16.1,2.6,98,62,3.56,8.81
2736,LAKE GRACE,2016-06-29,1.4,2.8, ,16.1,8.4,99,58,2.94,10.72
2737,LAKE GRACE,2016-06-30,1.2,0.2, ,15.2,2.4,99,56,1.71,10.85
2738,LAKE GRACE,2016-07-01,1.1,0.0, ,15.5,1.5,96,51,1.22,11.57
2739,LAKE GRACE,2016-07-02,1.2,0.0, ,18.2,-0.1,97,47,1.13,11.61
2740,LAKE GRACE,2016-07-03,0.9,0.0, ,11.4,2.3,97,77,3.48,7.89
2741,LAKE GRACE,2016-07-04,1.3,1.8, ,11.9,1.6,96,56,3.18,11.04
2742,LAKE GRACE,2016-07-05,1.3,0.2, ,12.7,3.4,97,63,3.81,11.6
2743,LAKE GRACE,2016-07-06,1.6,0.0, ,14.2,2.8,92,57,3.89,11.22
2744,LAKE GRACE,2016-07-07,0.9,0.0, ,11.2,3.2,96,81,4.38,6.89
2745,LAKE GRACE,2016-07-08,1.4,2.8, ,14.5,6.5,98,63,4.17,8.58
2746,LAKE GRACE,2016-07-09,1.4,5.4, ,11.7,5.9,95,60,4.44,6.51
2747,LAKE GRACE,2016-07-10,1.6,0.4, ,13.7,6.2,92,62,4.49,10.12
2748,LAKE GRACE,2016-07-11,1.6,0.2, ,13.7,5.3,96,53,3.77,11.16
2749,LAKE GRACE,2016-07-12,1.0,0.2, ,10.6,0.6,96,57,1.5,8.17
2750,LAKE GRACE,2016-07-13,1.5,0.0, ,13.4,0.2,94,53,2.91,12.17
2751,LAKE GRACE,2016-07-14,2.5,0.0, ,13.9,4.0,84,46,6.81,11.57
2752,LAKE GRACE,2016-07-15,2.7,0.0, ,19.3,6.9,80,49,5.3,11.21
2753,LAKE GRACE,2016-07-16,2.7,0.0, ,20.4,7.1,96,53,6.96,10.12
2754,LAKE GRACE,2016-07-17,2.2,9.0, ,16.5,11.9,95,52,5.31,11.72
2755,LAKE GRACE,2016-07-18,1.3,0.4, ,14.1,4.1,98,57,1.73,11.47
2756,LAKE GRACE,2016-07-19,1.1,0.0, ,14.1,0.8,98,54,0.97,12.4
2757,LAKE GRACE,2016-07-20, ,0.0, , ,0.7,97,50,3.17,12.7
2758,LAKE GRACE,2016-07-21, , , ,12.2, ,94,53,5.44,9.46
2759,LAKE GRACE,2016-07-22,1.6,1.6, ,11.9,4.4,89,52,3.18,11.88
2760,LAKE GRACE,2016-07-23,1.5,0.0, ,13.0,6.7,89,64,3.74,10.83
2761,LAKE GRACE,2016-07-24,1.1,0.8, ,10.8,-0.2,95,64,2.01,9.18
2762,LAKE GRACE,2016-07-25,1.4,0.0, ,14.9,4.8,96,59,2.27,10.77
2763,LAKE GRACE,2016-07-26,1.5,0.0, ,15.5,4.1,98,60,2.37,11.0
2764,LAKE GRACE,2016-07-27,1.4,0.0, ,16.0,3.9,96,66,1.99,12.36
2765,LAKE GRACE,2016-07-28,1.4,0.0, ,17.2,4.2,96,49,1.54,8.39
2766,LAKE GRACE,2016-07-29,2.5,0.0, ,21.2,4.6,96,56,5.06,10.26
2767,LAKE GRACE,2016-07-30,2.6,0.2, ,17.5,7.6,89,49,5.09,13.39
2768,LAKE GRACE,2016-07-31,1.9,0.2, ,11.8,9.0,92,51,5.3,10.0
2769,LAKE GRACE,2016-08-01,1.6,1.2, ,14.4,-1.2,96,45,1.66,13.61
2770,LAKE GRACE,2016-08-02,2.2,0.0, ,14.7,0.3,91,43,3.8,13.64
2771,LAKE GRACE,2016-08-03,2.3,0.0, ,13.8,3.5,76,45,4.64,6.98
2772,LAKE GRACE,2016-08-04,1.0,1.8, ,11.7,8.4,96,64,1.93,3.99
2773,LAKE GRACE,2016-08-05,1.4,15.4, ,15.8,8.0,99,69,2.92,9.37
2774,LAKE GRACE,2016-08-06,1.5,0.2, ,14.8,8.5,98,65,2.98,9.59
2775,LAKE GRACE,2016-08-07,2.4,1.0, ,15.0,8.1,94,50,6.19,13.59
2776,LAKE GRACE,2016-08-08,1.8,0.6, ,11.6,7.7,92,61,5.99,9.18
2777,LAKE GRACE,2016-08-09,2.3,0.4, ,14.3,1.7,92,45,4.37,13.97
2778,LAKE GRACE,2016-08-10,1.4,0.0, ,13.4,2.1,97,66,3.18,9.95
2779,LAKE GRACE,2016-08-11,2.0,0.0, ,16.4,6.6,96,60,4.52,10.4
2780,LAKE GRACE,2016-08-12,1.8,1.6, ,14.7,2.7,98,50,1.96,14.87
2781,LAKE GRACE,2016-08-13,1.4,0.0, ,15.3,2.9,94,56,1.29,10.53
2782,LAKE GRACE,2016-08-14,2.5,0.0, ,20.6,0.8,97,42,2.44,15.38
2783,LAKE GRACE,2016-08-15,2.2,0.0, ,18.5,7.0,94,55,3.33,11.39
2784,LAKE GRACE,2016-08-16,2.0,0.4, ,17.3,2.4,98,50,2.65,11.57
2785,LAKE GRACE,2016-08-17,2.1,0.0, ,17.1,8.4,95,65,6.7,8.32
2786,LAKE GRACE,2016-08-18,1.9,11.8, ,12.1,4.0,94,55,3.69,14.64
2787,LAKE GRACE,2016-08-19,1.7,0.0, ,12.9,-0.3,97,53,2.72,11.27
2788,LAKE GRACE,2016-08-20,2.0,0.0, ,16.0,5.9,97,55,3.35,12.19
2789,LAKE GRACE,2016-08-21,1.9,1.0, ,15.6,0.8,97,52,2.63,12.22
2790,LAKE GRACE,2016-08-22,2.1,3.2, ,12.0,5.4,93,57,4.54,15.88
2791,LAKE GRACE,2016-08-23,2.0,0.6, ,13.0,-0.3,96,45,2.53,14.88
2792,LAKE GRACE,2016-08-24,1.9,0.0, ,13.9,-0.5,94,53,2.6,14.21
2793,LAKE GRACE,2016-08-25,2.6,0.0, ,15.8,4.0,96,42,3.4,16.89
2794,LAKE GRACE,2016-08-26,3.6,0.0, ,18.8,5.1,76,39,6.17,11.73
2795,LAKE GRACE,2016-08-27,2.5,12.2, ,15.8,9.8,96,57,6.64,13.38
2796,LAKE GRACE,2016-08-28,1.8,0.2, ,14.8,8.4,94,72,5.95,11.14
2797,LAKE GRACE,2016-08-29,1.9,4.0, ,15.0,8.9,93,65,4.17,10.89
2798,LAKE GRACE,2016-08-30,2.0,0.8, ,15.3,1.6,96,56,2.23,15.26
2799,LAKE GRACE,2016-08-31,1.9,0.2, ,15.1,6.8,92,67,3.99,11.35
2800,LAKE GRACE,2016-09-01,1.9,0.4, ,14.3,3.2,96,56,2.07,14.05
2801,LAKE GRACE,2016-09-02,2.3,0.0, ,16.2,3.1,95,48,2.56,14.56
2802,LAKE GRACE,2016-09-03,2.3,0.2, ,16.0,5.8,97,45,1.42,18.45
2803,LAKE GRACE,2016-09-04,2.6,0.0, ,21.7,4.6,93,37,1.75,13.58
2804,LAKE GRACE,2016-09-05,3.4,0.0, ,24.5,4.2,93,29,1.97,18.45
2805,LAKE GRACE,2016-09-06,3.4,0.0, ,22.7,7.3,99,49,3.9,18.75
2806,LAKE GRACE,2016-09-07,3.4,2.6, ,15.9,10.2,92,41,7.62,13.87
2807,LAKE GRACE,2016-09-08,2.8,0.0, ,14.6,6.5,89,42,3.29,18.26
2808,LAKE GRACE,2016-09-09,2.3,0.0, ,16.2,3.1,91,53,2.59,15.23
2809,LAKE GRACE,2016-09-10,2.7,0.0, ,18.2,6.9,94,49,2.9,15.42
2810,LAKE GRACE,2016-09-11,2.6,4.0, ,14.1,7.9,92,47,5.11,12.0
2811,LAKE GRACE,2016-09-12,2.6,0.0, ,13.8,6.7,86,54,5.46,13.18
2812,LAKE GRACE,2016-09-13,2.2,0.0, ,14.0,3.5,93,58,3.98,13.63
2813,LAKE GRACE,2016-09-14,2.1,0.0, ,14.9,1.7,96,43,1.41,14.95
2814,LAKE GRACE,2016-09-15,3.7,0.0, ,18.8,1.7,96,34,4.86,17.52
2815,LAKE GRACE,2016-09-16,2.6,2.2, ,13.2,5.0,92,51,4.08,17.29
2816,LAKE GRACE,2016-09-17,2.4,0.2, ,15.6,-0.8,97,40,1.16,19.51
2817,LAKE GRACE,2016-09-18,3.6,0.0, ,18.2,-0.2,95,35,4.56,17.98
2818,LAKE GRACE,2016-09-19,2.8,3.0, ,14.5,4.1,91,49,4.62,17.44
2819,LAKE GRACE,2016-09-20,3.1,0.0, ,18.7,6.8,91,42,1.99,19.57
2820,LAKE GRACE,2016-09-21, ,0.0, , ,2.3,93,27,2.42,21.43
2821,LAKE GRACE,2016-09-22, , , ,19.8, ,91,44,3.33,16.24
2822,LAKE GRACE,2016-09-23,2.7,1.6, ,13.5,5.3,92,46,4.05,16.95
2823,LAKE GRACE,2016-09-24,2.7,3.2, ,14.8,-0.7,96,40,2.81,18.48
2824,LAKE GRACE,2016-09-25,3.1,0.0, ,15.5,4.2,92,30,3.18,17.87
2825,LAKE GRACE,2016-09-26,3.1,0.0, ,18.2,0.6,90,50,4.47,15.69
2826,LAKE GRACE,2016-09-27,2.7,0.2, ,18.0,7.9,96,59,6.15,11.36
2827,LAKE GRACE,2016-09-28,3.0,3.2, ,13.3,3.5,89,43,4.7,19.02
2828,LAKE GRACE,2016-09-29,3.2,0.0, ,18.2,0.4,93,32,1.71,22.13
2829,LAKE GRACE,2016-09-30,3.5,0.0, ,19.0,1.2,92,47,5.46,17.25
2830,LAKE GRACE,2016-10-01, ,2.2, , ,8.2,94,36,7.92,17.83
2831,LAKE GRACE,2016-10-02, , , ,16.4, ,88,40,6.31,17.62
2832,LAKE GRACE,2016-10-03,4.0,0.0, ,21.3,6.5,90,44,5.66,16.81
2833,LAKE GRACE,2016-10-04,4.4,0.0, ,22.4,9.3,91,41,4.57,21.21
2834,LAKE GRACE,2016-10-05,6.0,0.0, ,25.7,5.3,96,18,4.8,23.57
2835,LAKE GRACE,2016-10-06,4.3,0.0, ,24.1,7.5,94,39,4.92,15.51
2836,LAKE GRACE,2016-10-07,5.5,0.0, ,27.9,8.8,96,30,4.71,19.23
2837,LAKE GRACE,2016-10-08,2.7,1.2, ,19.0,12.7,94,59,6.21,8.98
2838,LAKE GRACE,2016-10-09, ,2.6, , ,7.1,89,35,5.93,19.93
2839,LAKE GRACE,2016-10-10, , , ,19.2, ,95,32,2.45,24.54
2840,LAKE GRACE,2016-10-11,4.9,0.0, ,23.1,4.2,91,24,3.31,24.6
2841,LAKE GRACE,2016-10-12,6.7,0.0, ,28.9,5.3,91,13,4.16,24.36
2842,LAKE GRACE,2016-10-13,9.3,0.0, ,33.8,12.2,50,12,5.91,22.28
2843,LAKE GRACE,2016-10-14,5.6,0.0, ,24.1,11.2,86,30,6.18,20.48
2844,LAKE GRACE,2016-10-15,4.6,0.0, ,17.2,7.3,82,32,7.0,20.77
2845,LAKE GRACE,2016-10-16,4.2,0.0, ,19.3,5.4,92,34,3.42,24.73
2846,LAKE GRACE,2016-10-17,3.6,0.0, ,19.5,8.7,84,40,3.89,14.59
2847,LAKE GRACE,2016-10-18,4.0,0.0, ,20.1,3.3,90,24,2.09,23.93
2848,LAKE GRACE,2016-10-19,4.6,0.0, ,21.0,2.9,89,29,3.6,24.86
2849,LAKE GRACE,2016-10-20,4.1,0.0, ,17.0,8.5,90,31,4.82,20.73
2850,LAKE GRACE,2016-10-21,4.3,0.0, ,19.3,0.4,88,29,3.35,25.38
2851,LAKE GRACE,2016-10-22,6.3,0.0, ,25.7,6.4,82,14,4.29,25.31
2852,LAKE GRACE,2016-10-23,10.4,0.0, ,34.9,10.6,72,9,6.76,24.66
2853,LAKE GRACE,2016-10-24,4.6,0.0, ,22.5,10.1,89,40,2.99,25.03
2854,LAKE GRACE,2016-10-25,4.8,0.0, ,22.2,8.5,83,30,2.98,24.84
2855,LAKE GRACE,2016-10-26,4.9,0.0, ,25.0,10.8,86,26,2.92,21.33
2856,LAKE GRACE,2016-10-27,5.6,0.0, ,25.9,8.6,91,20,3.18,25.33
2857,LAKE GRACE,2016-10-28,6.1,0.0, ,28.5,7.0,90,16,3.32,24.29
2858,LAKE GRACE,2016-10-29,5.4,0.0, ,22.5,9.4,85,28,6.21,18.98
2859,LAKE GRACE,2016-10-30,4.5,0.0, ,20.2,2.6,82,25,2.76,25.41
2860,LAKE GRACE,2016-10-31,4.7,0.0, ,21.3,4.3,91,28,3.19,25.6
2861,LAKE GRACE,2016-11-01,5.4,0.0, ,23.5,6.1,91,17,3.29,25.7
2862,LAKE GRACE,2016-11-02,6.4,0.0, ,30.5,6.7,87,13,2.74,25.96
2863,LAKE GRACE,2016-11-03,6.9,0.0, ,30.9,9.9,88,8,3.25,26.06
2864,LAKE GRACE,2016-11-04, ,0.0, , ,13.7,82,30,3.3,23.86
2865,LAKE GRACE,2016-11-05, , , ,34.6, ,91,16,2.66,25.87
2866,LAKE GRACE,2016-11-06,7.0,0.0, ,29.6,14.7,72,28,4.76,25.1
2867,LAKE GRACE,2016-11-07,4.8,0.0, ,21.9,6.0,86,26,2.97,24.83
2868,LAKE GRACE,2016-11-08,6.4,0.0, ,26.2,5.9,86,18,4.24,25.8
2869,LAKE GRACE,2016-11-09,3.6,0.0, ,20.3,11.1,89,47,4.75,14.03
2870,LAKE GRACE,2016-11-10,5.3,0.0, ,25.3,5.6,95,26,3.43,23.39
2871,LAKE GRACE,2016-11-11,4.4,2.0, ,20.3,8.8,92,32,4.43,19.09
2872,LAKE GRACE,2016-11-12,5.2,0.0, ,23.3,4.6,84,30,3.39,25.95
2873,LAKE GRACE,2016-11-13,6.1,0.0, ,28.1,6.6,90,16,2.82,26.82
2874,LAKE GRACE,2016-11-14,8.9,0.0, ,33.7,12.5,65,6,4.55,26.63
2875,LAKE GRACE,2016-11-15,13.0,0.0, ,39.2,20.4,55,6,7.72,25.95
2876,LAKE GRACE,2016-11-16,4.9,0.0, ,26.4,19.0,89,34,5.88,11.16
2877,LAKE GRACE,2016-11-17,5.4,4.0, ,22.6,8.1,92,22,3.03,28.22
2878,LAKE GRACE,2016-11-18,6.6,0.0, ,29.0,7.5,85,14,2.93,28.27
2879,LAKE GRACE,2016-11-19,9.4,0.0, ,35.5,11.0,80,10,4.83,28.12
2880,LAKE GRACE,2016-11-20,5.1,0.0, ,22.3,14.0,83,31,4.44,20.27
2881,LAKE GRACE,2016-11-21,5.2,0.0, ,22.8,5.3,85,21,3.0,26.08
2882,LAKE GRACE,2016-11-22,6.4,0.0, ,26.4,9.6,79,20,3.55,28.36
2883,LAKE GRACE,2016-11-23,7.3,0.0, ,30.1,9.9,83,18,4.01,27.59
2884,LAKE GRACE,2016-11-24,7.4,0.0, ,29.8,11.8,91,20,4.66,28.09
2885,LAKE GRACE,2016-11-25,7.7,0.0, ,31.1,10.5,86,15,4.22,27.84
2886,LAKE GRACE,2016-11-26,8.5,0.0, ,35.2,12.9,63,9,3.6,27.58
2887,LAKE GRACE,2016-11-27,7.9,0.0, ,34.0,13.1,78,20,3.77,27.65
2888,LAKE GRACE,2016-11-28,7.3,0.0, ,31.1,10.9,87,19,3.88,27.49
2889,LAKE GRACE,2016-11-29,5.2,0.0, ,23.5,13.5,83,45,5.38,22.54
2890,LAKE GRACE,2016-11-30,6.8,0.2, ,29.2,8.7,92,14,3.5,27.03
2891,LAKE GRACE,2016-12-01,6.0,0.0, ,24.8,11.6,89,23,3.82,26.64
2892,LAKE GRACE,2016-12-02,6.9,0.0, ,29.4,8.0,85,16,3.34,28.54
2893,LAKE GRACE,2016-12-03,7.7,0.0, ,28.9,12.8,76,11,4.7,26.75
2894,LAKE GRACE,2016-12-04,6.5,0.0, ,25.2,10.8,81,20,3.75,29.98
2895,LAKE GRACE,2016-12-05,6.5,0.0, ,26.3,9.5,78,21,3.44,29.51
2896,LAKE GRACE,2016-12-06, ,0.0, ,29.8,11.7,83,20,2.69, 
