,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3888,NEWDEGATE RESEARCH STATION,2019-09-04,2.6,0.2, ,14.2,6.0,87,47,5.01,11.73
3889,NEWDEGATE RESEARCH STATION,2019-09-05,2.6,0.0, ,14.1,0.8,89,38,3.05,18.39
3890,NEWDEGATE RESEARCH STATION,2019-09-06,2.4,0.0, ,17.1,-3.5,93,31,1.36,18.81
3891,NEWDEGATE RESEARCH STATION,2019-09-07,2.8,0.2, ,19.8,-1.4,91,28,1.57,18.98
3892,NEWDEGATE RESEARCH STATION,2019-09-08,3.6,0.0, ,24.4,3.4,94,27,2.35,18.22
3893,NEWDEGATE RESEARCH STATION,2019-09-09,4.4,0.2, ,29.6,1.1,94,16,2.07,19.32
3894,NEWDEGATE RESEARCH STATION,2019-09-10,5.3,0.0, ,31.4,5.1,89,15,2.77,19.49
3895,NEWDEGATE RESEARCH STATION,2019-09-11,3.6,0.0, ,24.1,8.6,91,43,2.87,19.02
3896,NEWDEGATE RESEARCH STATION,2019-09-12,4.2,0.0, ,27.2,5.4,94,29,2.47,19.84
3897,NEWDEGATE RESEARCH STATION,2019-09-13,4.9,0.0, ,29.0,10.8,92,28,3.26,19.8
3898,NEWDEGATE RESEARCH STATION,2019-09-14,2.6,0.0, ,23.1,11.6,89,55,2.37,11.79
3899,NEWDEGATE RESEARCH STATION,2019-09-15,3.1,0.0, ,20.3,11.9,88,53,4.34,13.6
3900,NEWDEGATE RESEARCH STATION,2019-09-16,3.8,0.0, ,22.5,6.9,91,43,3.77,19.48
3901,NEWDEGATE RESEARCH STATION,2019-09-17,5.1,0.0, ,29.4,8.9,86,25,3.11,20.21
3902,NEWDEGATE RESEARCH STATION,2019-09-18,4.0,0.0, ,21.6,9.5,88,45,5.79,16.71
3903,NEWDEGATE RESEARCH STATION,2019-09-19,2.9,5.4, ,12.9,6.1,88,48,6.71,15.72
3904,NEWDEGATE RESEARCH STATION,2019-09-20,2.7,0.8, ,15.6,1.4,91,43,3.31,15.31
3905,NEWDEGATE RESEARCH STATION,2019-09-21,2.7,0.2, ,17.5,-0.5,94,35,2.35,15.19
3906,NEWDEGATE RESEARCH STATION,2019-09-22,3.0,0.0, ,18.0,1.9,93,37,2.09,19.99
3907,NEWDEGATE RESEARCH STATION,2019-09-23,3.7,0.2, ,23.2,-1.1,93,22,1.77,21.39
3908,NEWDEGATE RESEARCH STATION,2019-09-24,5.8,0.0, ,28.2,5.0,87,13,3.57,21.66
3909,NEWDEGATE RESEARCH STATION,2019-09-25,4.7,0.0, ,25.3,0.3,85,19,2.81,21.54
3910,NEWDEGATE RESEARCH STATION,2019-09-26,4.0,0.0, ,21.7,8.8,93,30,2.65,21.66
3911,NEWDEGATE RESEARCH STATION,2019-09-27,4.2,0.0, ,23.4,10.7,91,34,3.12,20.54
3912,NEWDEGATE RESEARCH STATION,2019-09-28,4.5,0.0, ,25.5,8.0,93,31,3.05,21.18
3913,NEWDEGATE RESEARCH STATION,2019-09-29,4.9,0.2, ,26.9,8.4,93,25,2.96,22.28
3914,NEWDEGATE RESEARCH STATION,2019-09-30,7.5,0.0, ,32.5,8.3,90,19,5.19,22.09
3915,NEWDEGATE RESEARCH STATION,2019-10-01,4.3,0.0, ,24.6,10.2,89,23,2.05,22.45
3916,NEWDEGATE RESEARCH STATION,2019-10-02,5.0,0.0, ,26.2,5.5,93,24,3.28,21.9
3917,NEWDEGATE RESEARCH STATION,2019-10-03,4.5,0.0, ,24.0,5.2,94,31,4.45,16.44
3918,NEWDEGATE RESEARCH STATION,2019-10-04,6.3,0.0, ,25.4,12.1,92,24,8.95,15.24
3919,NEWDEGATE RESEARCH STATION,2019-10-05,3.0,4.4, ,18.6,11.4,91,55,5.55,12.07
3920,NEWDEGATE RESEARCH STATION,2019-10-06,3.2,0.0, ,19.3,1.3,94,35,2.04,18.36
3921,NEWDEGATE RESEARCH STATION,2019-10-07,3.6,0.0, ,20.9,0.9,93,44,3.39,18.95
3922,NEWDEGATE RESEARCH STATION,2019-10-08, ,0.0, , ,6.6,100,21,3.92,22.14
3923,NEWDEGATE RESEARCH STATION,2019-10-09, ,0.0, , , ,100,13,3.08,19.99
3924,NEWDEGATE RESEARCH STATION,2019-10-10, ,0.0, ,31.2, ,85,13,2.87,23.35
3925,NEWDEGATE RESEARCH STATION,2019-10-11,3.1,0.0, ,24.1,8.4,92,48,2.54,12.57
3926,NEWDEGATE RESEARCH STATION,2019-10-12, ,12.6, , ,11.5,92,43,2.74,13.22
3927,NEWDEGATE RESEARCH STATION,2019-10-13, ,0.0, , , ,100,31,2.74,23.75
3928,NEWDEGATE RESEARCH STATION,2019-10-14, ,0.0, , , ,100,28,3.61,20.08
3929,NEWDEGATE RESEARCH STATION,2019-10-15,4.3,0.0, ,19.3,3.8,90,29,3.69,22.82
3930,NEWDEGATE RESEARCH STATION,2019-10-16,4.0,0.0, ,20.6,5.9,88,28,2.91,19.91
3931,NEWDEGATE RESEARCH STATION,2019-10-17,4.7,0.0, ,23.2,0.9,92,25,3.0,23.94
3932,NEWDEGATE RESEARCH STATION,2019-10-18,4.9,0.0, ,22.3,3.1,92,25,3.72,23.83
3933,NEWDEGATE RESEARCH STATION,2019-10-19, ,0.0, , ,5.8,100,20,5.17,24.07
3934,NEWDEGATE RESEARCH STATION,2019-10-20, ,0.0, , , ,100,11,4.67,24.14
3935,NEWDEGATE RESEARCH STATION,2019-10-21, ,0.0, ,29.4, ,91,23,2.26,24.47
3936,NEWDEGATE RESEARCH STATION,2019-10-22,6.0,0.0, ,30.4,11.1,89,19,2.89,24.42
3937,NEWDEGATE RESEARCH STATION,2019-10-23,6.0,0.0, ,26.8,9.0,87,27,4.75,22.61
3938,NEWDEGATE RESEARCH STATION,2019-10-24,6.2,0.0, ,23.4,9.3,76,17,5.29,24.41
3939,NEWDEGATE RESEARCH STATION,2019-10-25,4.5,0.0, ,23.9,7.5,88,35,3.34,20.52
3940,NEWDEGATE RESEARCH STATION,2019-10-26,5.6,0.0, ,27.9,9.1,92,24,3.0,24.53
3941,NEWDEGATE RESEARCH STATION,2019-10-27,7.0,0.0, ,34.0,8.9,90,12,2.98,25.03
3942,NEWDEGATE RESEARCH STATION,2019-10-28,8.5,0.0, ,32.8,10.2,77,11,5.53,21.5
3943,NEWDEGATE RESEARCH STATION,2019-10-29, ,0.0, , ,11.2,73,17,4.34,22.75
3944,NEWDEGATE RESEARCH STATION,2019-10-30, ,0.0, , , ,89,20,6.51,21.89
3945,NEWDEGATE RESEARCH STATION,2019-10-31, ,1.8, , , ,100,32,7.84,18.4
3946,NEWDEGATE RESEARCH STATION,2019-11-01,4.9,0.2, ,20.2,6.8,86,32,7.17,18.29
3947,NEWDEGATE RESEARCH STATION,2019-11-02,4.8,2.6, ,22.4,7.4,88,30,3.98,21.76
3948,NEWDEGATE RESEARCH STATION,2019-11-03,5.1,0.0, ,24.3,6.0,90,24,2.81,24.68
3949,NEWDEGATE RESEARCH STATION,2019-11-04,6.2,0.0, ,29.4,4.8,92,15,2.82,26.03
3950,NEWDEGATE RESEARCH STATION,2019-11-05,6.3,0.0, ,28.1,4.6,91,14,3.19,26.5
3951,NEWDEGATE RESEARCH STATION,2019-11-06,5.5,0.0, ,25.9,3.1,92,21,2.8,26.51
3952,NEWDEGATE RESEARCH STATION,2019-11-07,6.0,0.0, ,27.8,6.2,89,23,3.35,26.18
3953,NEWDEGATE RESEARCH STATION,2019-11-08,7.1,0.0, ,27.7,9.1,85,17,5.0,26.11
3954,NEWDEGATE RESEARCH STATION,2019-11-09,9.0,0.0, ,36.8,7.7,82,10,4.11,25.63
3955,NEWDEGATE RESEARCH STATION,2019-11-10,9.4,0.0, ,35.3,18.0,75,12,5.55,25.71
3956,NEWDEGATE RESEARCH STATION,2019-11-11,6.3,0.0, ,24.3,10.9,81,26,5.47,26.28
3957,NEWDEGATE RESEARCH STATION,2019-11-12,6.7,0.0, ,25.6,7.1,79,22,5.32,26.71
3958,NEWDEGATE RESEARCH STATION,2019-11-13,7.2,0.0, ,32.7,7.6,81,13,3.05,26.66
3959,NEWDEGATE RESEARCH STATION,2019-11-14,9.5,0.0, ,37.8,8.7,81,11,4.5,25.62
3960,NEWDEGATE RESEARCH STATION,2019-11-15,8.7,0.0, ,33.5,11.7,84,20,5.88,25.06
3961,NEWDEGATE RESEARCH STATION,2019-11-16,9.5,0.0, ,40.8,12.3,85,10,3.72,26.79
3962,NEWDEGATE RESEARCH STATION,2019-11-17, ,0.0, , ,13.1,82,8,3.59,26.86
3963,NEWDEGATE RESEARCH STATION,2019-11-18,7.6,0.0, ,32.7,11.4,100,21,4.61,26.07
3964,NEWDEGATE RESEARCH STATION,2019-11-19,7.0,0.0, ,31.2,12.0,88,20,4.16,23.6
3965,NEWDEGATE RESEARCH STATION,2019-11-20, ,0.0, , ,10.4,80,24,6.24,23.55
3966,NEWDEGATE RESEARCH STATION,2019-11-21, ,0.2, ,25.2, ,85,15,2.8,27.1
3967,NEWDEGATE RESEARCH STATION,2019-11-22,5.6,0.0, ,27.0,9.5,79,24,3.04,22.75
3968,NEWDEGATE RESEARCH STATION,2019-11-23,7.5,0.0, ,30.6,13.5,81,15,4.13,27.14
3969,NEWDEGATE RESEARCH STATION,2019-11-24,7.4,0.0, ,30.0,10.6,93,13,4.31,26.26
3970,NEWDEGATE RESEARCH STATION,2019-11-25, ,0.0, , ,12.2,82,23,5.01,25.95
3971,NEWDEGATE RESEARCH STATION,2019-11-26, ,0.0, ,31.6, ,100,9,2.97,27.17
3972,NEWDEGATE RESEARCH STATION,2019-11-27,8.0,0.0, ,28.9,10.9,90,16,6.4,25.53
3973,NEWDEGATE RESEARCH STATION,2019-11-28,6.3,0.0, ,23.7,11.1,88,28,6.48,26.47
3974,NEWDEGATE RESEARCH STATION,2019-11-29,5.6,0.0, ,22.4,8.8,75,28,5.73,19.97
3975,NEWDEGATE RESEARCH STATION,2019-11-30,6.6,0.0, ,24.2,10.6,80,26,6.05,26.8
3976,NEWDEGATE RESEARCH STATION,2019-12-01,7.1,0.0, ,30.2,4.0,89,28,4.13,29.74
3977,NEWDEGATE RESEARCH STATION,2019-12-02,8.0,0.0, ,32.4,12.2,92,15,3.97,29.66
3978,NEWDEGATE RESEARCH STATION,2019-12-03,8.7,0.0, ,39.1,11.9,86,12,3.08,29.43
3979,NEWDEGATE RESEARCH STATION,2019-12-04,9.7,0.2, ,40.3,17.6,84,12,3.99,28.95
3980,NEWDEGATE RESEARCH STATION,2019-12-05,9.2,0.2, ,34.8,13.1,88,16,4.99,30.22
3981,NEWDEGATE RESEARCH STATION,2019-12-06,10.1,0.0, ,40.8,11.2,88,11,4.56,23.83
3982,NEWDEGATE RESEARCH STATION,2019-12-07,10.6,0.0, ,36.6,20.4,54,13,6.15,25.48
3983,NEWDEGATE RESEARCH STATION,2019-12-08,6.3,0.0, ,26.1,12.5,83,30,4.06,27.82
3984,NEWDEGATE RESEARCH STATION,2019-12-09,7.1,0.0, ,29.2,5.3,90,13,3.39,30.25
3985,NEWDEGATE RESEARCH STATION,2019-12-10,8.0,0.0, ,31.3,8.4,87,13,4.56,26.9
3986,NEWDEGATE RESEARCH STATION,2019-12-11,9.0,0.0, ,31.5,11.7,84,18,6.09,30.42
3987,NEWDEGATE RESEARCH STATION,2019-12-12,9.0,0.0, ,34.7,11.8,88,12,4.46,30.19
3988,NEWDEGATE RESEARCH STATION,2019-12-13,8.7,0.0, ,38.0,10.8,81,9,3.04,30.4
3989,NEWDEGATE RESEARCH STATION,2019-12-14,11.5,0.0, ,41.5,14.8,51,8,4.72,30.36
3990,NEWDEGATE RESEARCH STATION,2019-12-15,10.8,0.0, ,42.6,15.5,54,7,3.84,30.66
3991,NEWDEGATE RESEARCH STATION,2019-12-16,10.5,0.0, ,39.5,16.1,62,14,4.59,30.5
3992,NEWDEGATE RESEARCH STATION,2019-12-17,9.8,0.0, ,38.2,15.2,86,15,4.73,29.05
3993,NEWDEGATE RESEARCH STATION,2019-12-18,10.3,0.0, ,41.2,15.0,86,12,4.12,30.26
3994,NEWDEGATE RESEARCH STATION,2019-12-19,8.9,0.0, ,32.6,15.9,78,20,6.18,26.89
3995,NEWDEGATE RESEARCH STATION,2019-12-20,7.1,0.0, ,28.7,10.3,80,23,4.02,29.34
3996,NEWDEGATE RESEARCH STATION,2019-12-21,10.9,0.0, ,38.5,13.6,82,13,5.71,29.35
3997,NEWDEGATE RESEARCH STATION,2019-12-22,6.9,0.0, ,32.0,16.6,84,33,4.44,23.49
3998,NEWDEGATE RESEARCH STATION,2019-12-23,8.0,0.0, ,33.9,15.1,83,26,4.42,27.52
3999,NEWDEGATE RESEARCH STATION,2019-12-24,8.7,0.0, ,33.4,14.2,84,25,5.58,29.32
4000,NEWDEGATE RESEARCH STATION,2019-12-25,8.1,0.0, ,36.8,14.9,76,23,4.79,19.2
4001,NEWDEGATE RESEARCH STATION,2019-12-26,11.4,0.0, ,42.4,16.2,80,13,5.3,27.64
4002,NEWDEGATE RESEARCH STATION,2019-12-27,8.4,0.0, ,33.6,17.1,85,12,3.74,30.62
4003,NEWDEGATE RESEARCH STATION,2019-12-28,8.3,0.0, ,35.1,13.3,88,13,3.23,31.23
4004,NEWDEGATE RESEARCH STATION,2019-12-29,9.7,0.0, ,34.4,11.1,88,18,5.88,31.1
4005,NEWDEGATE RESEARCH STATION,2019-12-30,7.3,0.0, ,26.3,11.6,70,19,4.59,30.66
4006,NEWDEGATE RESEARCH STATION,2019-12-31,7.1,0.0, ,30.9,7.1,84,13,2.75,31.03
4007,NEWDEGATE RESEARCH STATION,2020-01-01,9.9,0.0, ,36.8,13.1,85,14,4.88,31.07
4008,NEWDEGATE RESEARCH STATION,2020-01-02,7.7,0.0, ,29.8,15.3,85,25,5.87,26.28
4009,NEWDEGATE RESEARCH STATION,2020-01-03,6.4,0.0, ,22.4,11.2,75,24,6.11,25.82
4010,NEWDEGATE RESEARCH STATION,2020-01-04,7.2,0.0, ,25.9,5.9,77,16,4.71,30.71
4011,NEWDEGATE RESEARCH STATION,2020-01-05,8.6,0.0, ,33.6,9.6,74,10,3.87,30.74
4012,NEWDEGATE RESEARCH STATION,2020-01-06,10.0,0.0, ,38.0,9.4,87,12,4.58,29.82
4013,NEWDEGATE RESEARCH STATION,2020-01-07,11.3,0.0, ,40.6,14.0,89,10,5.21,30.79
4014,NEWDEGATE RESEARCH STATION,2020-01-08,9.3,0.0, ,36.8,14.2,87,16,4.33,30.84
4015,NEWDEGATE RESEARCH STATION,2020-01-09,7.9,0.0, ,30.2,12.0,87,20,5.05,29.63
4016,NEWDEGATE RESEARCH STATION,2020-01-10,7.6,0.0, ,26.8,10.3,80,26,6.6,30.46
4017,NEWDEGATE RESEARCH STATION,2020-01-11,9.2,0.0, ,32.8,11.1,77,12,5.23,30.41
4018,NEWDEGATE RESEARCH STATION,2020-01-12,10.3,0.0, ,37.5,12.5,71,16,5.26,30.18
4019,NEWDEGATE RESEARCH STATION,2020-01-13,8.4,0.0, ,30.6,14.9,77,31,6.66,30.25
4020,NEWDEGATE RESEARCH STATION,2020-01-14,7.8,1.6, ,32.1,15.8,90,38,6.5,28.16
4021,NEWDEGATE RESEARCH STATION,2020-01-15,4.6,0.2, ,23.9,15.3,82,48,6.86,13.21
4022,NEWDEGATE RESEARCH STATION,2020-01-16,7.5,0.0, ,32.0,16.0,82,35,5.26,26.39
4023,NEWDEGATE RESEARCH STATION,2020-01-17,5.9,0.0, ,32.6,17.4,86,36,4.97,14.06
4024,NEWDEGATE RESEARCH STATION,2020-01-18,6.9,0.0, ,26.3,15.7,84,29,6.31,25.82
4025,NEWDEGATE RESEARCH STATION,2020-01-19,8.0,0.0, ,29.0,12.3,78,21,5.67,29.64
4026,NEWDEGATE RESEARCH STATION,2020-01-20,7.5,0.0, ,32.8,11.5,85,18,3.31,29.59
4027,NEWDEGATE RESEARCH STATION,2020-01-21,7.4,0.0, ,29.2,12.7,87,29,6.08,26.63
4028,NEWDEGATE RESEARCH STATION,2020-01-22,6.8,0.0, ,26.3,11.0,71,31,5.69,26.1
4029,NEWDEGATE RESEARCH STATION,2020-01-23,6.4,0.0, ,29.0,14.0,90,27,4.29,23.85
4030,NEWDEGATE RESEARCH STATION,2020-01-24,6.6,0.0, ,32.2,7.6,90,23,2.31,29.79
4031,NEWDEGATE RESEARCH STATION,2020-01-25,8.5,0.0, ,34.9,15.8,83,16,4.07,29.43
4032,NEWDEGATE RESEARCH STATION,2020-01-26,9.2,0.0, ,36.6,16.5,84,19,4.69,29.62
4033,NEWDEGATE RESEARCH STATION,2020-01-27,9.1,0.0, ,40.1,13.7,90,13,3.41,29.34
4034,NEWDEGATE RESEARCH STATION,2020-01-28,11.4,0.0, ,44.6,14.6,92,9,4.48,28.61
4035,NEWDEGATE RESEARCH STATION,2020-01-29,9.0,0.0, ,37.8,15.9,89,13,3.97,29.17
4036,NEWDEGATE RESEARCH STATION,2020-01-30,5.7,0.0, ,25.1,12.0,87,31,5.55,20.52
4037,NEWDEGATE RESEARCH STATION,2020-01-31,6.0,0.0, ,24.1,8.4,86,22,3.86,28.52
4038,NEWDEGATE RESEARCH STATION,2020-02-01,6.1,0.0, ,26.9,4.9,85,22,3.23,28.11
4039,NEWDEGATE RESEARCH STATION,2020-02-02,7.3,0.0, ,30.0,10.7,86,25,4.6,28.48
4040,NEWDEGATE RESEARCH STATION,2020-02-03,8.7,0.0, ,32.0,12.5,79,19,5.8,28.9
4041,NEWDEGATE RESEARCH STATION,2020-02-04,7.6,0.0, ,34.2,13.4,82,20,4.7,20.23
4042,NEWDEGATE RESEARCH STATION,2020-02-05,9.6,0.2, ,39.1,16.5,80,14,4.69,26.32
4043,NEWDEGATE RESEARCH STATION,2020-02-06,9.1,0.0, ,38.3,20.5,67,13,6.17,10.19
4044,NEWDEGATE RESEARCH STATION,2020-02-07,10.7,6.2, ,41.0,22.3,57,12,6.19,17.11
4045,NEWDEGATE RESEARCH STATION,2020-02-08,10.9,0.0, ,42.0,19.3,82,12,5.21,27.37
4046,NEWDEGATE RESEARCH STATION,2020-02-09,7.5,0.0, ,27.2,13.0,78,21,5.92,28.71
4047,NEWDEGATE RESEARCH STATION,2020-02-10,7.5,0.0, ,27.9,9.4,78,25,6.16,28.57
4048,NEWDEGATE RESEARCH STATION,2020-02-11,3.1,0.0, ,22.8,13.5,88,54,5.35,6.8
4049,NEWDEGATE RESEARCH STATION,2020-02-12,4.4,1.4, ,27.1,14.9,91,49,3.16,19.02
4050,NEWDEGATE RESEARCH STATION,2020-02-13,7.4,0.6, ,33.9,15.4,93,25,3.93,27.28
4051,NEWDEGATE RESEARCH STATION,2020-02-14,7.3,0.0, ,33.9,16.9,86,31,5.37,20.86
4052,NEWDEGATE RESEARCH STATION,2020-02-15,9.8,2.2, ,38.9,17.9,86,21,5.66,27.39
4053,NEWDEGATE RESEARCH STATION,2020-02-16,7.8,0.0, ,30.4,17.2,81,18,5.32,26.82
4054,NEWDEGATE RESEARCH STATION,2020-02-17,6.9,0.0, ,27.5,15.9,75,27,5.34,25.53
4055,NEWDEGATE RESEARCH STATION,2020-02-18,7.5,0.0, ,29.2,11.6,79,25,5.86,26.73
4056,NEWDEGATE RESEARCH STATION,2020-02-19,6.9,0.0, ,31.3,13.3,73,21,4.49,20.04
4057,NEWDEGATE RESEARCH STATION,2020-02-20,7.9,0.0, ,31.9,13.4,81,23,5.41,26.29
4058,NEWDEGATE RESEARCH STATION,2020-02-21,6.7,0.0, ,31.0,12.8,82,20,4.23,21.87
4059,NEWDEGATE RESEARCH STATION,2020-02-22,2.2,0.0, ,22.5,19.0,87,49,1.94,6.15
4060,NEWDEGATE RESEARCH STATION,2020-02-23,6.3,1.4, ,30.9,15.3,90,38,5.14,22.84
4061,NEWDEGATE RESEARCH STATION,2020-02-24,3.9,0.0, ,25.9,17.1,89,57,6.21,11.88
4062,NEWDEGATE RESEARCH STATION,2020-02-25,5.1,3.6, ,26.8,17.2,92,51,6.82,20.07
4063,NEWDEGATE RESEARCH STATION,2020-02-26,4.5,0.0, ,26.6,15.8,88,52,6.33,14.28
4064,NEWDEGATE RESEARCH STATION,2020-02-27,1.5,0.0, ,20.1,16.4,89,78,4.31,2.73
4065,NEWDEGATE RESEARCH STATION,2020-02-28,1.6,7.0, ,23.7,16.4,91,77,4.91,1.39
4066,NEWDEGATE RESEARCH STATION,2020-02-29,6.6,10.8, ,30.9,17.9,88,35,5.12,23.73
4067,NEWDEGATE RESEARCH STATION,2020-03-01,3.7,0.0, ,21.2,16.7,89,58,8.33,12.96
4068,NEWDEGATE RESEARCH STATION,2020-03-02,6.2,0.0, ,24.8,13.7,79,33,7.25,23.27
4069,NEWDEGATE RESEARCH STATION,2020-03-03,5.6,0.0, ,26.8,10.3,85,26,3.46,24.9
4070,NEWDEGATE RESEARCH STATION,2020-03-04,5.0,0.0, ,31.0,10.7,89,16,1.71,23.05
4071,NEWDEGATE RESEARCH STATION,2020-03-05,5.4,0.0, ,32.9,10.1,79,13,2.38,17.79
4072,NEWDEGATE RESEARCH STATION,2020-03-06, ,0.0, , ,18.0,65,30,6.49,24.02
4073,NEWDEGATE RESEARCH STATION,2020-03-07, , , ,32.0, ,82,24,3.51,23.56
4074,NEWDEGATE RESEARCH STATION,2020-03-08,7.6,0.0, ,31.9,15.3,88,26,6.34,23.93
4075,NEWDEGATE RESEARCH STATION,2020-03-09,6.7,0.0, ,29.0,13.1,84,26,5.5,23.76
4076,NEWDEGATE RESEARCH STATION,2020-03-10,5.5,0.0, ,29.6,10.9,91,24,3.47,20.39
4077,NEWDEGATE RESEARCH STATION,2020-03-11,6.6,0.0, ,33.1,12.4,89,19,3.62,23.44
4078,NEWDEGATE RESEARCH STATION,2020-03-12,6.5,0.0, ,29.4,15.5,84,36,6.21,23.2
4079,NEWDEGATE RESEARCH STATION,2020-03-13,6.0,0.0, ,27.8,15.9,84,37,6.43,21.27
4080,NEWDEGATE RESEARCH STATION,2020-03-14,5.7,0.0, ,29.0,16.6,84,39,5.86,18.53
4081,NEWDEGATE RESEARCH STATION,2020-03-15,4.7,3.0, ,29.5,17.5,87,50,4.91,15.35
4082,NEWDEGATE RESEARCH STATION,2020-03-16,3.7,1.8, ,27.5,14.8,91,36,1.96,16.34
4083,NEWDEGATE RESEARCH STATION,2020-03-17,3.7,0.0, ,24.0,15.1,87,43,4.69,10.41
4084,NEWDEGATE RESEARCH STATION,2020-03-18,5.2,0.4, ,23.1,11.1,88,28,5.58,21.82
4085,NEWDEGATE RESEARCH STATION,2020-03-19,4.2,0.0, ,25.1,8.3,88,30,2.92,17.82
4086,NEWDEGATE RESEARCH STATION,2020-03-20,2.8,0.0, ,22.6,14.7,85,53,3.74,7.82
4087,NEWDEGATE RESEARCH STATION,2020-03-21,3.4,0.0, ,24.1,12.2,92,58,5.52,12.75
4088,NEWDEGATE RESEARCH STATION,2020-03-22,4.3,1.2, ,25.1,15.5,88,47,5.88,14.14
4089,NEWDEGATE RESEARCH STATION,2020-03-23,4.7,0.0, ,26.5,14.4,89,34,4.27,17.42
4090,NEWDEGATE RESEARCH STATION,2020-03-24,4.9,0.0, ,28.2,11.5,91,19,2.84,20.89
4091,NEWDEGATE RESEARCH STATION,2020-03-25,5.2,0.0, ,31.0,10.6,86,21,2.91,19.08
4092,NEWDEGATE RESEARCH STATION,2020-03-26,5.9,0.0, ,34.8,11.6,70,19,2.9,19.81
4093,NEWDEGATE RESEARCH STATION,2020-03-27,9.6,0.0, ,35.8,15.1,67,18,7.68,18.78
4094,NEWDEGATE RESEARCH STATION,2020-03-28,5.1,0.0, ,24.8,15.9,75,33,5.57,15.79
4095,NEWDEGATE RESEARCH STATION,2020-03-29, ,0.0, , ,7.8,85,31,2.34,17.32
4096,NEWDEGATE RESEARCH STATION,2020-03-30, ,0.0, , , ,100,29,1.87,18.25
4097,NEWDEGATE RESEARCH STATION,2020-03-31, ,0.0, ,25.2, ,93,31,2.44,18.4
4098,NEWDEGATE RESEARCH STATION,2020-04-01,4.0,0.0, ,26.2,12.9,91,29,2.8,16.48
4099,NEWDEGATE RESEARCH STATION,2020-04-02,5.0,0.0, ,25.2,15.8,80,30,5.09,16.65
4100,NEWDEGATE RESEARCH STATION,2020-04-03,4.1,0.0, ,22.0,7.9,77,30,3.79,17.94
4101,NEWDEGATE RESEARCH STATION,2020-04-04,3.3,0.0, ,21.7,1.9,90,29,2.54,15.45
4102,NEWDEGATE RESEARCH STATION,2020-04-05,2.7,0.0, ,19.6,11.6,78,45,3.73,5.8
4103,NEWDEGATE RESEARCH STATION,2020-04-06,5.4,0.4, ,26.5,13.9,73,27,5.74,12.97
4104,NEWDEGATE RESEARCH STATION,2020-04-07,6.2,0.0, ,30.4,13.2,78,22,5.1,17.99
4105,NEWDEGATE RESEARCH STATION,2020-04-08,6.3,0.0, ,32.5,15.6,55,21,4.24,17.8
4106,NEWDEGATE RESEARCH STATION,2020-04-09,6.4,0.0, ,34.9,14.7,85,18,4.11,17.57
4107,NEWDEGATE RESEARCH STATION,2020-04-10,6.0,0.0, ,34.0,17.2,89,24,4.5,15.89
4108,NEWDEGATE RESEARCH STATION,2020-04-11,5.5,0.0, ,36.4,14.9,85,17,2.84,17.08
4109,NEWDEGATE RESEARCH STATION,2020-04-12,4.2,0.0, ,30.9,19.0,69,30,2.87,11.56
4110,NEWDEGATE RESEARCH STATION,2020-04-13,3.8,0.4, ,26.7,16.8,87,32,2.85,15.75
4111,NEWDEGATE RESEARCH STATION,2020-04-14,4.1,0.0, ,28.0,14.6,91,36,3.74,14.51
4112,NEWDEGATE RESEARCH STATION,2020-04-15,4.2,0.0, ,24.4,10.4,86,32,4.59,14.07
4113,NEWDEGATE RESEARCH STATION,2020-04-16,2.6,0.0, ,22.1,4.4,92,32,1.45,16.48
4114,NEWDEGATE RESEARCH STATION,2020-04-17,3.8,0.0, ,28.2,8.4,90,20,2.35,15.95
4115,NEWDEGATE RESEARCH STATION,2020-04-18,4.1,0.0, ,31.1,7.2,89,18,2.66,9.07
4116,NEWDEGATE RESEARCH STATION,2020-04-19,3.4,10.0, ,21.3,12.9,91,45,5.61,12.45
4117,NEWDEGATE RESEARCH STATION,2020-04-20,3.8,0.2, ,22.7,4.4,90,39,5.4,13.47
4118,NEWDEGATE RESEARCH STATION,2020-04-21,3.1,0.0, ,23.9,11.4,90,44,3.42,13.12
4119,NEWDEGATE RESEARCH STATION,2020-04-22,2.6,0.0, ,23.3,9.0,92,53,3.63,9.8
4120,NEWDEGATE RESEARCH STATION,2020-04-23,2.8,0.0, ,24.2,12.1,92,37,2.02,14.27
4121,NEWDEGATE RESEARCH STATION,2020-04-24,2.9,0.0, ,24.5,9.2,88,38,2.31,13.15
4122,NEWDEGATE RESEARCH STATION,2020-04-25,3.3,0.0, ,23.7,14.3,88,37,3.55,13.03
4123,NEWDEGATE RESEARCH STATION,2020-04-26,2.2,0.0, ,22.4,8.8,92,41,1.55,11.82
4124,NEWDEGATE RESEARCH STATION,2020-04-27,3.1,0.0, ,24.9,5.4,90,29,2.47,13.54
4125,NEWDEGATE RESEARCH STATION,2020-04-28,3.6,0.0, ,18.3,10.7,87,31,5.72,14.79
4126,NEWDEGATE RESEARCH STATION,2020-04-29,3.3,0.0, ,18.4,5.8,80,33,4.6,14.37
4127,NEWDEGATE RESEARCH STATION,2020-04-30,3.2,0.0, ,18.9,4.8,79,32,4.05,13.87
4128,NEWDEGATE RESEARCH STATION,2020-05-01,2.8,0.0, ,20.2,2.4,90,30,2.87,14.53
4129,NEWDEGATE RESEARCH STATION,2020-05-02,2.9,0.0, ,23.3,2.8,80,23,2.17,14.27
