,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3554,DALWALLINU,2018-10-13,3.9,1.4, ,23.7,11.4,95,48,4.88,14.97
3555,DALWALLINU,2018-10-14,4.4,10.4, ,19.6,9.3,94,40,6.39,20.95
3556,DALWALLINU,2018-10-15,4.8,0.0, ,23.9,8.0,94,30,3.12,24.14
3557,DALWALLINU,2018-10-16,5.9,0.0, ,29.4,7.4,94,20,3.08,24.66
3558,DALWALLINU,2018-10-17,10.5,0.0, ,35.6,11.6,81,10,7.21,24.15
3559,DALWALLINU,2018-10-18,3.6,0.6, ,19.0,12.3,93,44,5.89,13.38
3560,DALWALLINU,2018-10-19,4.0,1.6, ,21.4,6.4,92,39,3.52,19.01
3561,DALWALLINU,2018-10-20,5.7,0.0, ,26.1,7.1,92,25,3.89,24.84
3562,DALWALLINU,2018-10-21,4.5,0.0, ,24.2,6.2,92,43,4.32,19.74
3563,DALWALLINU,2018-10-22,4.6,0.0, ,21.9,9.2,88,35,3.91,21.53
3564,DALWALLINU,2018-10-23,6.1,0.0, ,26.8,7.3,92,22,4.18,24.76
3565,DALWALLINU,2018-10-24,5.5,0.0, ,24.1,7.4,94,30,5.58,22.14
3566,DALWALLINU,2018-10-25,7.9,0.0, ,30.1,10.8,90,27,7.74,25.07
3567,DALWALLINU,2018-10-26,7.8,0.0, ,31.7,10.8,90,23,5.63,25.03
3568,DALWALLINU,2018-10-27,7.2,0.0, ,29.3,11.6,85,27,5.9,25.13
3569,DALWALLINU,2018-10-28,7.6,0.0, ,33.1,11.3,76,17,4.0,25.11
3570,DALWALLINU,2018-10-29,8.3,0.0, ,35.5,14.0,83,20,4.75,24.9
3571,DALWALLINU,2018-10-30,7.2,0.0, ,30.0,12.5,92,25,5.81,23.36
3572,DALWALLINU,2018-10-31,6.5,0.0, ,31.0,15.0,81,26,4.74,18.21
3573,DALWALLINU,2018-11-01,5.1,0.0, ,23.3,13.0,84,32,5.38,17.73
3574,DALWALLINU,2018-11-02,5.9,0.0, ,28.1,6.0,91,23,4.19,19.96
3575,DALWALLINU,2018-11-03,7.4,0.0, ,30.8,13.1,84,20,5.51,21.6
3576,DALWALLINU,2018-11-04,6.9,0.0, ,27.3,12.5,85,22,5.72,24.28
3577,DALWALLINU,2018-11-05,5.6,0.2, ,22.1,10.9,93,26,5.75,24.5
3578,DALWALLINU,2018-11-06,5.4,0.0, ,21.1,6.8,75,28,5.03,24.11
3579,DALWALLINU,2018-11-07,6.8,0.0, ,27.0,4.7,83,12,4.27,26.37
3580,DALWALLINU,2018-11-08,8.3,0.0, ,33.5,8.2,79,9,4.17,26.37
3581,DALWALLINU,2018-11-09,10.1,0.0, ,38.0,14.1,70,11,5.72,21.02
3582,DALWALLINU,2018-11-10,2.9,6.8, ,27.0,17.7,94,52,3.58,6.45
3583,DALWALLINU,2018-11-11,4.4,14.2, ,25.7,14.0,94,42,4.75,14.21
3584,DALWALLINU,2018-11-12,6.5,0.0, ,26.9,11.5,93,30,4.9,28.01
3585,DALWALLINU,2018-11-13,7.1,0.0, ,31.0,11.8,95,25,4.06,27.77
3586,DALWALLINU,2018-11-14,8.0,0.0, ,34.9,14.2,83,17,3.74,27.86
3587,DALWALLINU,2018-11-15,10.3,0.0, ,38.7,16.9,63,13,5.44,24.57
3588,DALWALLINU,2018-11-16,10.3,6.6, ,39.4,17.5,76,15,5.84,22.77
3589,DALWALLINU,2018-11-17,8.5,0.2, ,34.5,15.1,84,23,5.44,25.88
3590,DALWALLINU,2018-11-18,6.9,0.0, ,28.1,14.4,89,29,5.43,26.87
3591,DALWALLINU,2018-11-19,6.5,0.0, ,23.5,11.8,88,21,5.92,26.94
3592,DALWALLINU,2018-11-20,7.0,0.0, ,24.6,9.2,77,18,5.72,28.32
3593,DALWALLINU,2018-11-21,7.7,0.0, ,28.8,9.0,72,15,4.8,28.28
3594,DALWALLINU,2018-11-22,12.0,0.0, ,36.8,14.5,76,9,8.0,27.96
3595,DALWALLINU,2018-11-23,7.2,0.0, ,26.4,13.3,79,25,6.83,24.48
3596,DALWALLINU,2018-11-24,6.7,0.0, ,27.9,9.2,92,20,4.05,27.84
3597,DALWALLINU,2018-11-25,6.7,0.0, ,25.5,10.3,88,24,5.64,27.79
3598,DALWALLINU,2018-11-26,7.1,0.0, ,24.0,9.5,89,15,6.74,28.32
3599,DALWALLINU,2018-11-27,7.9,0.0, ,29.2,8.1,57,13,4.46,28.57
3600,DALWALLINU,2018-11-28,9.7,0.0, ,34.9,11.9,66,11,5.2,28.57
3601,DALWALLINU,2018-11-29,9.4,0.0, ,31.4,12.8,78,19,7.55,28.55
3602,DALWALLINU,2018-11-30,9.6,0.0, ,31.0,12.5,75,13,7.16,28.64
3603,DALWALLINU,2018-12-01,7.6,0.0, ,28.0,9.4,84,24,5.7,30.82
3604,DALWALLINU,2018-12-02,9.5,0.0, ,36.0,11.4,88,10,4.44,30.84
3605,DALWALLINU,2018-12-03,8.9,0.0, ,37.6,16.5,52,19,4.6,21.76
3606,DALWALLINU,2018-12-04,8.3,0.0, ,32.8,15.1,94,25,5.2,30.03
3607,DALWALLINU,2018-12-05,7.8,0.0, ,30.9,11.2,86,20,4.3,30.84
3608,DALWALLINU,2018-12-06,6.1,0.0, ,25.6,13.3,89,25,5.18,22.21
3609,DALWALLINU,2018-12-07,7.9,0.0, ,29.9,10.3,87,14,4.45,30.64
3610,DALWALLINU,2018-12-08,9.1,0.0, ,34.8,12.4,75,10,4.91,25.1
3611,DALWALLINU,2018-12-09,10.8,0.0, ,36.2,15.9,64,18,6.53,30.58
3612,DALWALLINU,2018-12-10,10.3,0.0, ,37.7,18.0,83,21,6.01,29.78
3613,DALWALLINU,2018-12-11,7.7,0.0, ,28.2,14.3,89,28,6.8,29.9
3614,DALWALLINU,2018-12-12,8.0,0.0, ,30.7,12.1,83,26,5.25,29.91
3615,DALWALLINU,2018-12-13,10.1,0.0, ,36.1,16.6,64,17,5.51,30.04
3616,DALWALLINU,2018-12-14,11.4,0.0, ,38.9,20.6,31,13,5.53,27.99
3617,DALWALLINU,2018-12-15,10.9,0.0, ,38.2,20.6,81,11,6.22,27.72
3618,DALWALLINU,2018-12-16,8.2,0.0, ,30.5,15.4,91,24,6.48,28.0
3619,DALWALLINU,2018-12-17,7.3,0.0, ,27.8,15.1,72,32,7.64,20.86
3620,DALWALLINU,2018-12-18,8.0,0.0, ,29.6,11.4,80,22,5.47,29.38
3621,DALWALLINU,2018-12-19,9.0,0.0, ,32.4,14.6,71,16,5.4,29.3
3622,DALWALLINU,2018-12-20,10.1,0.0, ,34.7,14.9,59,14,5.71,29.31
3623,DALWALLINU,2018-12-21,11.8,0.0, ,38.1,19.2,39,13,6.23,29.14
3624,DALWALLINU,2018-12-22,11.5,0.0, ,38.8,22.5,26,11,5.67,25.84
3625,DALWALLINU,2018-12-23,9.0,0.0, ,36.7,22.3,54,20,5.69,16.89
3626,DALWALLINU,2018-12-24,8.9,0.0, ,38.1,14.7,76,17,3.75,28.71
3627,DALWALLINU,2018-12-25,10.7,0.0, ,41.9,19.9,54,13,4.72,25.76
3628,DALWALLINU,2018-12-26,9.1,0.0, ,35.4,20.3,39,12,4.81,20.32
3629,DALWALLINU,2018-12-27,8.8,0.0, ,33.5,14.6,86,12,5.05,27.55
3630,DALWALLINU,2018-12-28,8.0,0.0, ,29.6,12.6,88,20,6.03,27.61
3631,DALWALLINU,2018-12-29,8.5,0.0, ,34.1,11.5,84,15,4.28,28.62
3632,DALWALLINU,2018-12-30,10.4,0.0, ,36.8,14.8,75,12,5.75,28.56
3633,DALWALLINU,2018-12-31,10.5,0.0, ,39.0,15.3,61,13,4.94,28.43
3634,DALWALLINU,2019-01-01,10.2,0.0, ,39.6,17.3,82,13,4.82,28.67
3635,DALWALLINU,2019-01-02,8.0,0.0, ,31.5,16.4,86,26,5.3,28.53
3636,DALWALLINU,2019-01-03,5.9,0.0, ,27.7,14.2,89,32,5.25,19.57
3637,DALWALLINU,2019-01-04,8.5,0.0, ,28.2,11.4,72,18,7.08,28.73
3638,DALWALLINU,2019-01-05,10.2,0.0, ,35.9,12.0,72,11,5.52,28.32
3639,DALWALLINU,2019-01-06,9.8,0.0, ,38.0,22.3,46,14,5.12,21.22
3640,DALWALLINU,2019-01-07,9.3,0.0, ,39.1,16.3,70,12,3.76,28.47
3641,DALWALLINU,2019-01-08,11.0,0.0, ,37.0,16.8,76,16,7.25,27.36
3642,DALWALLINU,2019-01-09,9.9,0.0, ,35.9,18.4,67,17,5.64,28.67
3643,DALWALLINU,2019-01-10,10.0,0.0, ,34.3,17.8,76,11,6.12,28.53
3644,DALWALLINU,2019-01-11,9.1,0.0, ,33.8,12.9,85,14,5.4,28.38
3645,DALWALLINU,2019-01-12,13.0,0.0, ,43.6,16.5,59,12,6.21,28.08
3646,DALWALLINU,2019-01-13,10.6,0.0, ,36.0,17.6,85,12,6.89,28.2
3647,DALWALLINU,2019-01-14,9.9,0.0, ,35.6,16.2,88,18,6.5,28.11
3648,DALWALLINU,2019-01-15,10.1,0.0, ,36.2,16.6,75,19,6.22,27.99
3649,DALWALLINU,2019-01-16,9.4,0.0, ,34.1,14.7,88,15,6.05,27.94
3650,DALWALLINU,2019-01-17,8.9,0.0, ,33.4,13.7,86,19,5.82,27.98
3651,DALWALLINU,2019-01-18,9.9,0.0, ,35.3,14.6,84,15,6.23,27.85
3652,DALWALLINU,2019-01-19,11.4,0.0, ,40.0,17.6,41,11,5.4,27.85
3653,DALWALLINU,2019-01-20,10.9,0.0, ,42.4,20.9,35,11,4.34,27.81
3654,DALWALLINU,2019-01-21,12.3,0.0, ,43.8,21.1,45,11,5.42,27.65
3655,DALWALLINU,2019-01-22,8.5,0.0, ,34.5,19.8,79,20,6.1,20.21
3656,DALWALLINU,2019-01-23,6.5,0.0, ,25.5,11.5,89,29,6.15,25.7
3657,DALWALLINU,2019-01-24,5.3,0.0, ,25.2,14.0,91,41,5.0,21.97
3658,DALWALLINU,2019-01-25,8.7,0.0, ,31.9,11.5,83,20,6.16,27.42
3659,DALWALLINU,2019-01-26,11.3,0.0, ,34.7,14.5,69,13,8.36,27.28
3660,DALWALLINU,2019-01-27,10.8,0.0, ,37.7,15.9,52,10,5.64,27.27
3661,DALWALLINU,2019-01-28,11.2,0.0, ,41.1,17.9,26,8,4.8,27.13
3662,DALWALLINU,2019-01-29,11.0,0.0, ,38.2,18.3,50,8,5.58,26.98
3663,DALWALLINU,2019-01-30,8.9,0.0, ,34.1,15.6,79,22,5.85,26.84
3664,DALWALLINU,2019-01-31,10.5,0.0, ,39.1,16.3,43,12,4.98,26.77
3665,DALWALLINU,2019-02-01,12.4,0.0, ,42.9,19.2,40,11,5.6,28.69
3666,DALWALLINU,2019-02-02,10.1,0.0, ,35.9,17.8,79,18,6.62,28.45
3667,DALWALLINU,2019-02-03,9.9,0.0, ,30.5,15.0,75,16,9.12,27.96
3668,DALWALLINU,2019-02-04,10.0,0.0, ,31.8,14.0,65,14,7.53,28.07
3669,DALWALLINU,2019-02-05,9.4,0.0, ,36.6,15.2,50,13,4.37,27.98
3670,DALWALLINU,2019-02-06,11.1,0.0, ,40.5,21.2,63,19,6.15,26.52
3671,DALWALLINU,2019-02-07,10.9,0.0, ,37.8,20.7,79,30,9.52,25.98
3672,DALWALLINU,2019-02-08,10.2,0.6, ,35.7,18.0,82,26,8.61,26.45
3673,DALWALLINU,2019-02-09,10.9,0.0, ,36.6,19.8,42,18,6.54,27.3
3674,DALWALLINU,2019-02-10,11.8,0.0, ,41.0,21.1,32,10,5.66,26.28
3675,DALWALLINU,2019-02-11,9.2,0.0, ,33.8,18.0,67,12,5.35,27.39
3676,DALWALLINU,2019-02-12,7.3,0.0, ,31.2,13.0,87,25,4.63,27.19
3677,DALWALLINU,2019-02-13,9.2,0.0, ,35.5,15.1,51,16,5.08,24.4
3678,DALWALLINU,2019-02-14,9.1,0.0, ,37.0,19.5,43,16,4.23,27.01
3679,DALWALLINU,2019-02-15,9.0,0.0, ,35.7,16.4,79,15,4.99,26.75
3680,DALWALLINU,2019-02-16,8.2,0.0, ,34.9,15.2,94,19,4.88,25.74
3681,DALWALLINU,2019-02-17,9.0,0.0, ,33.6,16.7,73,22,6.38,26.54
3682,DALWALLINU,2019-02-18,9.0,0.0, ,36.2,15.9,58,18,4.68,26.49
3683,DALWALLINU,2019-02-19,9.5,0.0, ,38.3,18.4,50,14,4.48,26.29
3684,DALWALLINU,2019-02-20,9.3,0.0, ,37.1,17.8,75,18,5.26,26.01
3685,DALWALLINU,2019-02-21,7.3,0.0, ,32.7,17.2,88,24,4.4,25.4
3686,DALWALLINU,2019-02-22,7.1,0.0, ,33.6,14.2,91,17,3.43,25.66
3687,DALWALLINU,2019-02-23,8.0,0.0, ,35.1,16.1,70,17,4.24,24.14
3688,DALWALLINU,2019-02-24,8.8,0.0, ,35.3,14.5,91,15,5.47,25.38
3689,DALWALLINU,2019-02-25,9.6,0.0, ,37.9,18.6,73,17,5.57,25.46
3690,DALWALLINU,2019-02-26,11.0,0.0, ,42.9,19.8,56,10,5.48,20.64
3691,DALWALLINU,2019-02-27,9.2,0.0, ,39.9,18.0,85,17,4.64,25.19
3692,DALWALLINU,2019-02-28, ,0.0, , ,20.1,76,27,5.2,25.04
3693,DALWALLINU,2019-03-01, , , ,27.2, ,82,34,5.8,23.39
3694,DALWALLINU,2019-03-02,7.3,0.2, ,30.5,10.3,74,21,4.92,25.09
3695,DALWALLINU,2019-03-03,9.8,0.0, ,37.5,15.5,46,16,5.34,25.09
3696,DALWALLINU,2019-03-04,8.6,0.0, ,39.0,19.4,38,13,4.22,18.3
3697,DALWALLINU,2019-03-05,9.2,0.0, ,34.2,20.3,51,21,7.54,14.01
3698,DALWALLINU,2019-03-06,3.8,0.0, ,26.3,21.1,83,44,4.86,6.73
3699,DALWALLINU,2019-03-07,3.8,1.4, ,30.6,19.9,83,33,2.42,9.69
3700,DALWALLINU,2019-03-08,3.8,0.0, ,29.3,20.8,72,41,2.85,9.09
3701,DALWALLINU,2019-03-09,5.3,0.0, ,32.3,21.5,73,33,4.67,8.25
3702,DALWALLINU,2019-03-10,8.0,0.0, ,37.7,20.0,75,22,4.25,24.09
3703,DALWALLINU,2019-03-11,7.7,0.0, ,35.4,20.3,73,27,4.71,23.56
3704,DALWALLINU,2019-03-12,7.5,0.0, ,36.8,18.7,49,20,4.02,18.57
3705,DALWALLINU,2019-03-13,8.2,0.0, ,35.3,16.9,73,14,4.76,23.26
3706,DALWALLINU,2019-03-14,8.1,0.0, ,33.7,15.9,70,21,5.53,23.18
3707,DALWALLINU,2019-03-15,7.8,0.0, ,36.9,18.9,75,15,4.02,23.04
3708,DALWALLINU,2019-03-16,6.5,0.0, ,33.2,15.2,95,16,3.65,21.4
3709,DALWALLINU,2019-03-17,7.6,0.0, ,36.0,17.0,82,15,4.15,22.82
3710,DALWALLINU,2019-03-18,6.7,0.0, ,37.4,17.9,68,15,2.98,20.55
3711,DALWALLINU,2019-03-19,5.4,3.4, ,32.4,20.4,88,32,4.01,15.82
3712,DALWALLINU,2019-03-20,5.9,3.2, ,35.9,18.1,91,28,2.69,21.78
3713,DALWALLINU,2019-03-21,4.0,0.0, ,32.5,19.1,89,38,2.88,10.25
3714,DALWALLINU,2019-03-22,7.0,0.0, ,34.7,18.2,86,31,5.14,20.49
3715,DALWALLINU,2019-03-23,6.3,0.0, ,27.9,16.2,82,37,7.81,19.0
3716,DALWALLINU,2019-03-24,7.0,0.0, ,27.9,11.0,72,20,6.28,21.62
3717,DALWALLINU,2019-03-25,7.3,0.0, ,28.8,11.5,67,22,6.58,21.37
3718,DALWALLINU,2019-03-26,7.6,0.0, ,33.8,11.7,56,16,4.56,20.82
3719,DALWALLINU,2019-03-27,8.0,0.0, ,38.4,20.1,34,16,4.07,19.06
3720,DALWALLINU,2019-03-28,7.6,0.0, ,29.1,17.2,72,23,7.75,20.08
3721,DALWALLINU,2019-03-29,8.0,0.0, ,27.6,12.2,68,17,8.71,20.59
3722,DALWALLINU,2019-03-30,7.6,0.0, ,30.5,11.3,59,14,5.7,19.82
3723,DALWALLINU,2019-03-31,8.7,0.0, ,35.9,18.2,51,15,5.62,19.23
3724,DALWALLINU,2019-04-01,7.5,2.2, ,35.8,19.9,75,20,5.33,16.24
3725,DALWALLINU,2019-04-02,4.5,0.0, ,29.8,19.2,79,41,4.59,10.33
3726,DALWALLINU,2019-04-03,8.0,0.0, ,36.9,18.2,81,18,5.72,16.36
3727,DALWALLINU,2019-04-04,4.8,0.0, ,26.5,17.0,93,38,5.44,16.95
3728,DALWALLINU,2019-04-05,4.7,0.0, ,23.0,8.2,87,31,5.31,19.54
3729,DALWALLINU,2019-04-06,5.9,0.0, ,29.4,8.6,72,15,3.86,19.5
3730,DALWALLINU,2019-04-07,7.0,0.0, ,30.2,9.1,74,14,5.38,19.28
3731,DALWALLINU,2019-04-08,6.9,0.0, ,30.8,10.7,69,25,5.97,19.05
3732,DALWALLINU,2019-04-09,8.4,0.0, ,38.0,14.2,66,13,4.97,18.96
3733,DALWALLINU,2019-04-10,5.3,0.0, ,37.0,16.9,63,13,2.87,7.69
3734,DALWALLINU,2019-04-11,5.1,0.0, ,28.2,16.7,89,33,4.84,17.96
3735,DALWALLINU,2019-04-12,5.3,0.0, ,30.0,13.3,91,33,4.71,17.8
3736,DALWALLINU,2019-04-13,6.1,0.0, ,32.7,19.3,86,32,5.4,17.58
3737,DALWALLINU,2019-04-14,4.0,0.2, ,27.2,14.7,88,38,3.53,14.27
3738,DALWALLINU,2019-04-15,4.5,0.0, ,25.8,14.6,91,30,4.3,17.63
3739,DALWALLINU,2019-04-16,3.7,0.0, ,24.6,13.0,91,40,4.49,12.26
3740,DALWALLINU,2019-04-17,3.5,0.2, ,23.5,8.7,95,35,3.01,17.31
3741,DALWALLINU,2019-04-18,4.6,0.0, ,29.0,12.8,81,27,3.46,15.18
3742,DALWALLINU,2019-04-19,3.4,0.6, ,17.4,11.2,91,40,6.95,13.43
3743,DALWALLINU,2019-04-20,3.2,0.2, ,16.9,5.5,86,33,4.05,17.53
3744,DALWALLINU,2019-04-21,4.5,0.0, ,21.5,3.4,75,22,4.88,17.28
3745,DALWALLINU,2019-04-22,4.6,0.0, ,24.5,7.1,65,20,3.77,17.25
3746,DALWALLINU,2019-04-23,4.8,0.0, ,26.7,7.9,61,19,3.6,17.12
3747,DALWALLINU,2019-04-24,5.9,0.0, ,28.7,9.3,57,19,4.67,16.98
3748,DALWALLINU,2019-04-25,6.0,0.0, ,28.6,8.7,66,18,4.97,16.83
3749,DALWALLINU,2019-04-26,5.8,0.0, ,27.9,11.0,62,18,4.96,16.68
3750,DALWALLINU,2019-04-27,5.2,0.0, ,27.3,9.8,71,19,4.4,16.54
3751,DALWALLINU,2019-04-28,5.5,0.0, ,30.1,8.9,60,15,3.76,16.27
3752,DALWALLINU,2019-04-29,3.9,0.0, ,24.2,16.0,74,38,4.8,10.09
3753,DALWALLINU,2019-04-30,3.4,0.0, ,19.3,6.4,86,36,4.6,15.93
3754,DALWALLINU,2019-05-01,3.1,0.0, ,17.3,5.5,95,36,5.25,15.62
3755,DALWALLINU,2019-05-02,3.7,0.0, ,20.1,2.5,82,26,4.41,15.88
3756,DALWALLINU,2019-05-03,5.5,0.0, ,27.7,4.5,61,14,4.36,15.74
3757,DALWALLINU,2019-05-04,3.3,0.0, ,24.1,12.5,88,31,3.7,7.43
3758,DALWALLINU,2019-05-05,3.7,0.0, ,28.2,10.8,96,40,3.31,15.49
3759,DALWALLINU,2019-05-06,3.7,0.2, ,21.0,13.5,91,34,5.23,15.24
3760,DALWALLINU,2019-05-07,3.1,0.0, ,20.8,4.8,93,39,3.99,15.24
3761,DALWALLINU,2019-05-08,3.4,0.0, ,21.4,7.4,93,41,5.15,14.45
3762,DALWALLINU,2019-05-09,4.4,0.0, ,21.2,5.4,82,19,5.57,14.95
3763,DALWALLINU,2019-05-10,4.3,0.0, ,22.4,4.0,61,25,4.6,14.92
3764,DALWALLINU,2019-05-11,3.4,0.0, ,22.8,5.3,67,24,2.89,14.8
3765,DALWALLINU,2019-05-12,3.1,0.0, ,25.0,7.3,64,20,2.0,14.72
3766,DALWALLINU,2019-05-13,3.5,0.0, ,25.2,8.0,76,20,2.77,14.58
3767,DALWALLINU,2019-05-14,4.0,0.0, ,27.3,7.6,65,15,2.86,14.33
3768,DALWALLINU,2019-05-15,4.9,0.0, ,28.4,9.3,40,11,3.5,13.99
3769,DALWALLINU,2019-05-16,3.1,0.0, ,20.3,10.6,94,29,4.58,6.24
3770,DALWALLINU,2019-05-17,2.5,3.8, ,14.0,3.4,92,41,5.7,13.94
3771,DALWALLINU,2019-05-18,1.9,0.0, ,14.9,2.3,93,45,2.58,14.12
3772,DALWALLINU,2019-05-19,3.2,0.0, ,21.4,1.0,89,20,3.09,13.57
3773,DALWALLINU,2019-05-20,2.5,0.0, ,20.1,9.1,89,35,3.26,7.16
3774,DALWALLINU,2019-05-21,2.3,0.0, ,19.9,8.7,88,44,2.7,12.56
3775,DALWALLINU,2019-05-22,3.6,0.0, ,26.4,6.8,83,32,3.35,13.69
3776,DALWALLINU,2019-05-23,2.5,0.0, ,21.6,9.4,78,42,2.83,11.13
3777,DALWALLINU,2019-05-24,3.1,0.0, ,22.8,9.2,85,34,3.41,13.58
3778,DALWALLINU,2019-05-25,3.1,0.0, ,21.5,7.4,93,37,4.53,12.76
3779,DALWALLINU,2019-05-26,3.7,0.0, ,22.8,6.2,86,28,4.62,13.51
3780,DALWALLINU,2019-05-27,4.2,0.0, ,23.4,5.6,82,29,5.5,13.44
3781,DALWALLINU,2019-05-28,3.9,0.0, ,23.9,8.3,68,31,4.55,13.37
3782,DALWALLINU,2019-05-29,4.0,0.0, ,22.7,4.1,73,22,4.49,13.31
3783,DALWALLINU,2019-05-30,4.5,0.0, ,23.2,6.8,72,23,5.54,12.47
3784,DALWALLINU,2019-05-31,3.8,0.0, ,24.3,9.1,62,21,3.58,13.0
3785,DALWALLINU,2019-06-01,3.9,0.0, ,23.0,6.4,64,13,3.62,13.13
3786,DALWALLINU,2019-06-02,4.6,0.0, ,22.8,2.4,51,16,4.84,13.07
3787,DALWALLINU,2019-06-03,4.3,0.0, ,21.5,2.4,62,23,5.37,12.94
3788,DALWALLINU,2019-06-04,3.7,0.0, ,20.8,4.7,78,26,5.05,12.97
3789,DALWALLINU,2019-06-05,4.6,0.0, ,21.9,3.3,60,17,5.56,12.22
3790,DALWALLINU,2019-06-06,7.1,0.0, ,22.3,8.3,30,10,9.24,7.97
3791,DALWALLINU,2019-06-07,3.3,15.2, ,13.5,10.0,94,13,7.32,6.3
3792,DALWALLINU,2019-06-08,2.3,2.4, ,17.0,10.1,95,49,5.17,11.33
3793,DALWALLINU,2019-06-09,1.7,11.6, ,15.0,8.1,93,65,4.82,11.29
3794,DALWALLINU,2019-06-10,2.1,2.0, ,18.1,9.5,94,65,7.57,8.75
3795,DALWALLINU,2019-06-11,1.6,8.2, ,15.0,6.7,93,66,4.03,12.27
3796,DALWALLINU,2019-06-12,1.5,3.8, ,16.2,7.2,96,60,2.77,11.2
3797,DALWALLINU,2019-06-13,1.8,0.2, ,17.4,7.5,93,51,2.54,11.6
3798,DALWALLINU,2019-06-14,1.6,0.2, ,18.2,4.8,96,61,2.47,11.49
3799,DALWALLINU,2019-06-15,1.5,1.8, ,17.6,5.1,96,57,1.98,12.09
3800,DALWALLINU,2019-06-16,1.5,0.2, ,17.9,9.7,93,52,1.72,10.08
3801,DALWALLINU,2019-06-17,1.6,0.2, ,16.0,6.0,96,61,4.07,9.06
3802,DALWALLINU,2019-06-18,2.1,0.0, ,17.9,3.4,94,40,3.1,12.64
3803,DALWALLINU,2019-06-19,2.5,0.0, ,16.9,2.5,88,33,3.87,12.64
3804,DALWALLINU,2019-06-20,2.5,0.0, ,19.4,3.2,76,35,3.2,10.54
3805,DALWALLINU,2019-06-21,3.5,0.0, ,24.3,9.2,79,21,3.48,11.68
3806,DALWALLINU,2019-06-22,3.3,0.0, ,23.0,9.5,93,44,5.94,10.83
3807,DALWALLINU,2019-06-23,1.2,7.6, ,16.2,13.9,95,75,3.58,5.85
3808,DALWALLINU,2019-06-24,1.5,13.0, ,17.5,8.9,95,60,2.43,9.96
3809,DALWALLINU,2019-06-25,1.9,0.0, ,19.1,7.5,93,50,2.53,12.68
3810,DALWALLINU,2019-06-26,1.1,0.0, ,14.8,7.1,95,81,5.26,5.83
3811,DALWALLINU,2019-06-27,2.1,15.4, ,16.8,10.2,94,58,5.2,12.62
3812,DALWALLINU,2019-06-28,1.5,1.2, ,13.5,5.7,93,57,2.73,12.4
3813,DALWALLINU,2019-06-29,1.6,0.0, ,14.8,1.6,94,47,2.35,12.78
3814,DALWALLINU,2019-06-30,1.8,0.0, ,16.2,4.6,86,50,2.83,9.86
3815,DALWALLINU,2019-07-01,1.3,0.0, ,16.8,6.2,95,71,2.57,9.9
3816,DALWALLINU,2019-07-02,1.7,0.2, ,19.1,9.0,96,45,1.59,12.4
3817,DALWALLINU,2019-07-03,3.2,0.0, ,22.0,5.2,93,30,4.03,12.89
3818,DALWALLINU,2019-07-04,3.3,0.0, ,21.0,9.9,95,39,6.96,6.3
3819,DALWALLINU,2019-07-05,1.6,28.6, ,13.4,6.5,94,64,4.28,12.58
3820,DALWALLINU,2019-07-06,1.6,0.6, ,15.4,5.4,96,55,2.58,11.49
3821,DALWALLINU,2019-07-07,1.8,0.0, ,17.4,3.8,94,44,2.23,13.06
3822,DALWALLINU,2019-07-08,2.2,0.0, ,18.6,5.5,87,41,2.87,13.11
3823,DALWALLINU,2019-07-09,1.7,0.0, ,17.1,5.7,97,54,2.74,12.23
3824,DALWALLINU,2019-07-10,1.5,0.2, ,16.8,6.8,94,65,2.66,10.37
3825,DALWALLINU,2019-07-11,1.4,0.0, ,16.0,6.0,96,62,2.35,10.31
3826,DALWALLINU,2019-07-12,2.0,0.0, ,16.9,4.5,95,54,4.02,13.33
3827,DALWALLINU,2019-07-13,2.6,0.4, ,17.9,5.6,93,44,5.06,13.39
3828,DALWALLINU,2019-07-14,2.6,0.0, ,17.0,3.8,87,40,4.68,13.45
3829,DALWALLINU,2019-07-15,2.5,0.0, ,18.3,2.3,89,40,3.75,13.52
3830,DALWALLINU,2019-07-16,2.2,0.0, ,18.9,4.0,87,36,2.42,13.59
3831,DALWALLINU,2019-07-17,2.9,0.0, ,21.6,4.7,85,26,2.98,13.66
3832,DALWALLINU,2019-07-18,2.1,0.0, ,20.6,4.0,91,31,1.75,13.73
3833,DALWALLINU,2019-07-19,3.2,0.0, ,19.3,5.6,92,41,6.1,13.81
3834,DALWALLINU,2019-07-20,2.0,6.6, ,16.0,6.0,92,57,4.18,12.92
3835,DALWALLINU,2019-07-21,2.2,0.4, ,18.1,6.6,96,54,4.04,12.93
3836,DALWALLINU,2019-07-22,1.8,0.4, ,16.8,10.2,95,61,3.31,11.61
3837,DALWALLINU,2019-07-23,1.7,0.2, ,16.3,5.4,96,61,2.6,14.14
3838,DALWALLINU,2019-07-24,2.4,0.2, ,19.9,4.9,96,39,2.87,14.23
3839,DALWALLINU,2019-07-25,1.8,0.0, ,17.7,5.8,96,61,2.78,12.9
3840,DALWALLINU,2019-07-26,1.6,0.2, ,15.7,6.8,93,62,3.1,8.97
3841,DALWALLINU,2019-07-27,2.6,0.0, ,20.9,7.0,94,42,3.22,14.35
3842,DALWALLINU,2019-07-28,2.3,0.0, ,18.2,8.4,92,60,4.59,14.6
3843,DALWALLINU,2019-07-29,2.4,0.0, ,19.2,6.0,96,54,4.25,14.7
