,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
292,WILUNA AERO,2018-08-25,3.5,0.0, ,21.4,3.7,68,23,2.16,19.21
293,WILUNA AERO,2018-08-26,3.9,0.0, ,24.7,4.1,51,15,2.08,19.33
294,WILUNA AERO,2018-08-27,6.2,0.0, ,28.7,6.1,44,9,4.0,19.46
295,WILUNA AERO,2018-08-28,6.3,0.0, ,25.7,6.2,46,17,5.42,19.52
296,WILUNA AERO,2018-08-29,5.2,0.0, ,19.9,11.5,87,26,9.27,18.32
297,WILUNA AERO,2018-08-30,4.8,0.0, ,20.2,9.4,76,31,6.93,17.47
298,WILUNA AERO,2018-08-31,3.5,0.0, ,21.2,4.3,77,31,2.39,18.72
299,WILUNA AERO,2018-09-01,4.3,0.0, ,24.0,5.9,66,21,2.74,20.22
300,WILUNA AERO,2018-09-02,5.4,0.0, ,28.1,7.8,56,13,3.14,20.36
301,WILUNA AERO,2018-09-03,7.1,0.0, ,31.5,11.1,38,9,4.23,20.5
302,WILUNA AERO,2018-09-04,6.2,0.0, ,27.3,11.4,42,14,4.24,20.63
303,WILUNA AERO,2018-09-05,5.2,0.0, ,22.7,10.3,72,23,5.0,20.73
304,WILUNA AERO,2018-09-06,4.2,0.0, ,20.4,5.4,66,20,3.11,20.89
305,WILUNA AERO,2018-09-07,4.1,0.0, ,23.7,2.6,45,12,2.02,21.07
306,WILUNA AERO,2018-09-08,5.0,0.0, ,27.8,3.8,43,9,2.42,21.18
307,WILUNA AERO,2018-09-09,6.7,0.0, ,31.5,5.5,34,7,3.44,21.3
308,WILUNA AERO,2018-09-10,9.4,0.0, ,31.7,18.4,40,8,6.86,21.46
309,WILUNA AERO,2018-09-11,5.4,0.0, ,23.1,12.1,72,22,4.9,21.16
310,WILUNA AERO,2018-09-12,5.2,0.0, ,26.0,7.0,43,9,2.74,21.69
311,WILUNA AERO,2018-09-13,5.7,0.0, ,30.4,4.8,29,5,2.53,21.89
312,WILUNA AERO,2018-09-14,6.3,0.0, ,25.7,10.8,54,18,5.0,22.01
313,WILUNA AERO,2018-09-15,6.2,0.0, ,21.6,9.4,53,15,6.24,22.13
314,WILUNA AERO,2018-09-16,6.2,0.0, ,29.6,2.7,45,10,3.25,22.28
315,WILUNA AERO,2018-09-17,7.0,0.0, ,25.5,10.8,31,17,5.56,22.45
316,WILUNA AERO,2018-09-18,6.3,0.0, ,22.3,9.0,43,20,6.12,22.54
317,WILUNA AERO,2018-09-19,6.0,0.0, ,24.0,6.7,54,11,4.49,22.71
318,WILUNA AERO,2018-09-20,5.6,0.0, ,26.0,7.9,45,13,3.24,22.87
319,WILUNA AERO,2018-09-21,5.7,0.0, ,28.8,6.0,39,8,2.67,23.02
320,WILUNA AERO,2018-09-22,7.6,0.0, ,32.0,11.2,24,12,4.11,22.84
321,WILUNA AERO,2018-09-23,6.2,0.0, ,33.3,15.7,26,11,2.57,22.12
322,WILUNA AERO,2018-09-24,7.3,0.0, ,35.5,12.2,28,8,3.14,23.52
323,WILUNA AERO,2018-09-25, ,0.0, , ,16.5,29,10,3.7,22.14
324,WILUNA AERO,2018-09-26, , , ,33.9, ,30,11,5.89,21.26
325,WILUNA AERO,2018-09-27,8.9,0.0, ,32.9,17.3,41,14,5.74,23.2
326,WILUNA AERO,2018-09-28,8.5,0.0, ,30.1,15.6,52,20,6.9,23.32
327,WILUNA AERO,2018-09-29,8.1,0.0, ,31.5,17.5,45,13,5.68,17.17
328,WILUNA AERO,2018-09-30,7.2,0.6, ,27.6,18.1,65,19,6.54,18.2
329,WILUNA AERO,2018-10-01,5.3,0.0, ,27.8,13.5,79,24,2.8,22.98
330,WILUNA AERO,2018-10-02,7.6,0.0, ,34.0,14.0,73,13,4.12,23.38
331,WILUNA AERO,2018-10-03,7.0,0.0, ,31.2,17.3,58,23,4.65,20.14
332,WILUNA AERO,2018-10-04,5.4,5.0, ,28.1,16.9,82,35,4.29,18.96
333,WILUNA AERO,2018-10-05,6.6,4.2, ,31.6,15.4,90,22,4.25,22.46
334,WILUNA AERO,2018-10-06,6.5,0.2, ,32.7,14.8,68,19,2.91,24.45
335,WILUNA AERO,2018-10-07,8.8,0.0, ,34.2,17.2,70,11,5.68,21.97
336,WILUNA AERO,2018-10-08,7.0,0.0, ,29.7,13.7,80,22,4.75,25.74
337,WILUNA AERO,2018-10-09,8.2,0.0, ,32.6,16.9,62,20,5.13,25.61
338,WILUNA AERO,2018-10-10,9.5,0.0, ,36.1,16.5,49,10,5.28,23.9
339,WILUNA AERO,2018-10-11,8.9,0.0, ,33.4,14.9,51,7,4.84,26.18
340,WILUNA AERO,2018-10-12,8.6,0.0, ,33.4,14.0,37,11,4.5,25.75
341,WILUNA AERO,2018-10-13,8.2,0.0, ,30.8,17.4,78,22,6.75,25.73
342,WILUNA AERO,2018-10-14,7.9,0.4, ,26.7,16.9,74,22,8.01,25.87
343,WILUNA AERO,2018-10-15,6.5,0.0, ,27.1,10.7,58,18,3.65,26.64
344,WILUNA AERO,2018-10-16,7.4,0.0, ,30.6,12.7,51,13,3.74,26.79
345,WILUNA AERO,2018-10-17,9.3,0.0, ,34.4,18.3,33,8,4.69,26.96
346,WILUNA AERO,2018-10-18,10.0,0.0, ,31.7,17.9,52,14,7.43,27.07
347,WILUNA AERO,2018-10-19,6.9,0.0, ,24.4,11.5,54,17,4.95,27.16
348,WILUNA AERO,2018-10-20,7.3,0.0, ,32.3,11.4,36,8,3.03,27.28
349,WILUNA AERO,2018-10-21,9.0,0.0, ,34.4,12.1,27,8,4.3,27.41
350,WILUNA AERO,2018-10-22,7.7,0.0, ,31.1,14.6,48,15,3.98,27.54
351,WILUNA AERO,2018-10-23,7.9,0.0, ,34.3,15.6,24,10,3.18,27.65
352,WILUNA AERO,2018-10-24,10.4,0.0, ,37.1,14.9,34,5,5.06,27.8
353,WILUNA AERO,2018-10-25,6.2,0.0, ,28.1,18.2,85,27,6.09,16.33
354,WILUNA AERO,2018-10-26,5.5,11.8, ,27.4,14.9,91,32,2.83,25.34
355,WILUNA AERO,2018-10-27,7.4,0.0, ,33.6,13.8,87,20,3.73,26.33
356,WILUNA AERO,2018-10-28,9.0,0.0, ,33.3,19.6,65,16,5.35,28.09
357,WILUNA AERO,2018-10-29,8.3,0.0, ,34.5,18.6,66,14,3.9,28.31
358,WILUNA AERO,2018-10-30,8.7,0.0, ,39.8,19.3,40,10,3.16,26.84
359,WILUNA AERO,2018-10-31,10.9,0.0, ,40.3,23.8,38,9,5.22,25.02
360,WILUNA AERO,2018-11-01,8.3,0.0, ,37.2,21.5,35,13,3.82,20.44
361,WILUNA AERO,2018-11-02,8.4,0.0, ,38.2,22.4,84,14,4.4,21.95
362,WILUNA AERO,2018-11-03,8.2,6.4, ,36.5,21.8,92,23,4.94,24.07
363,WILUNA AERO,2018-11-04,8.3,15.4, ,34.4,20.8,95,15,4.31,28.98
364,WILUNA AERO,2018-11-05,9.1,0.0, ,31.8,18.8,46,9,4.91,29.1
365,WILUNA AERO,2018-11-06,8.9,0.0, ,28.3,16.5,42,15,5.98,29.18
366,WILUNA AERO,2018-11-07,9.0,0.0, ,28.6,14.3,38,11,5.96,28.66
367,WILUNA AERO,2018-11-08,7.0,0.0, ,32.5,19.1,42,16,4.0,14.63
368,WILUNA AERO,2018-11-09,7.9,0.0, ,36.8,22.0,55,15,4.72,12.85
369,WILUNA AERO,2018-11-10,2.5,4.4, ,23.4,19.3,94,56,3.78,6.13
370,WILUNA AERO,2018-11-11,6.1,6.4, ,31.7,18.1,96,30,4.68,18.23
371,WILUNA AERO,2018-11-12,6.6,2.8, ,28.8,16.2,93,29,4.17,27.54
372,WILUNA AERO,2018-11-13,7.6,0.0, ,31.4,16.2,79,20,3.76,29.84
373,WILUNA AERO,2018-11-14,8.7,0.0, ,34.5,18.1,68,18,4.28,29.91
374,WILUNA AERO,2018-11-15,9.9,0.0, ,38.1,21.5,39,12,4.27,29.53
375,WILUNA AERO,2018-11-16,10.3,0.0, ,38.8,26.5,59,12,5.07,27.39
376,WILUNA AERO,2018-11-17,9.4,2.6, ,39.1,23.0,66,12,4.03,27.56
377,WILUNA AERO,2018-11-18,10.6,0.0, ,38.3,20.5,40,7,4.7,30.16
378,WILUNA AERO,2018-11-19,9.8,0.0, ,33.1,19.8,37,17,5.39,30.16
379,WILUNA AERO,2018-11-20,9.5,0.0, ,29.5,19.7,47,18,6.81,29.04
380,WILUNA AERO,2018-11-21, ,0.0, , ,16.7,33,10,4.79,29.87
381,WILUNA AERO,2018-11-22, , , ,38.0, ,25,8,7.56,29.47
382,WILUNA AERO,2018-11-23,9.6,0.0, ,30.4,19.2,42,15,5.9,30.48
383,WILUNA AERO,2018-11-24,8.5,0.0, ,31.2,17.4,45,12,4.09,30.53
384,WILUNA AERO,2018-11-25,10.8,0.0, ,37.8,16.4,36,7,4.91,30.59
385,WILUNA AERO,2018-11-26,9.5,0.0, ,30.5,17.5,48,13,5.89,30.66
386,WILUNA AERO,2018-11-27,9.5,0.0, ,33.5,16.1,35,11,4.62,30.7
387,WILUNA AERO,2018-11-28,10.2,0.0, ,38.8,18.0,31,7,4.05,30.74
388,WILUNA AERO,2018-11-29,11.3,0.0, ,40.6,21.3,28,5,4.63,30.25
389,WILUNA AERO,2018-11-30,12.5,0.0, ,40.7,20.1,25,8,6.02,27.28
390,WILUNA AERO,2018-12-01,10.7,0.0, ,37.4,23.0,32,12,4.92,30.65
391,WILUNA AERO,2018-12-02,8.8,0.0, ,36.7,22.8,82,18,6.45,16.61
392,WILUNA AERO,2018-12-03,9.4,18.0, ,38.3,20.3,69,21,4.25,29.75
393,WILUNA AERO,2018-12-04,10.3,0.0, ,40.5,21.4,75,12,4.31,31.0
394,WILUNA AERO,2018-12-05,11.0,0.0, ,42.0,23.4,35,8,4.18,30.68
395,WILUNA AERO,2018-12-06,11.6,0.0, ,40.8,22.4,41,8,5.03,30.92
396,WILUNA AERO,2018-12-07,10.6,0.0, ,35.6,22.2,46,17,5.76,30.94
397,WILUNA AERO,2018-12-08,9.1,0.0, ,39.6,23.6,85,22,5.43,21.7
398,WILUNA AERO,2018-12-09,9.3,7.2, ,38.4,20.0,92,24,6.53,21.55
399,WILUNA AERO,2018-12-10,11.5,1.0, ,41.4,21.0,79,14,5.76,30.38
400,WILUNA AERO,2018-12-11,11.5,0.0, ,40.2,21.6,61,6,5.2,31.2
401,WILUNA AERO,2018-12-12,11.4,0.0, ,36.9,22.1,40,11,5.83,31.2
402,WILUNA AERO,2018-12-13,11.5,0.0, ,36.2,23.9,45,16,6.5,31.21
403,WILUNA AERO,2018-12-14,11.5,0.0, ,37.8,21.9,28,10,5.46,31.28
404,WILUNA AERO,2018-12-15,13.5,0.0, ,41.5,25.2,31,8,6.5,31.0
405,WILUNA AERO,2018-12-16,10.7,0.0, ,34.6,22.3,53,10,5.9,31.24
406,WILUNA AERO,2018-12-17,9.6,0.0, ,31.9,18.4,53,20,6.39,29.11
407,WILUNA AERO,2018-12-18,8.4,0.0, ,30.8,18.4,65,27,5.15,31.17
408,WILUNA AERO,2018-12-19,9.9,0.0, ,35.4,19.8,53,15,4.85,31.34
409,WILUNA AERO,2018-12-20,11.7,0.0, ,37.3,23.2,43,16,6.37,31.37
410,WILUNA AERO,2018-12-21,11.4,0.0, ,35.7,24.2,35,12,6.76,25.8
411,WILUNA AERO,2018-12-22,10.9,0.0, ,37.2,23.3,24,5,4.81,30.45
412,WILUNA AERO,2018-12-23,10.4,0.0, ,39.6,20.3,27,8,3.94,31.25
413,WILUNA AERO,2018-12-24,9.3,0.0, ,41.4,24.0,31,7,3.22,26.37
414,WILUNA AERO,2018-12-25,10.7,0.0, ,43.6,24.5,28,7,3.86,28.63
415,WILUNA AERO,2018-12-26,11.6,0.0, ,44.9,27.2,27,6,4.54,25.63
416,WILUNA AERO,2018-12-27,12.1,0.0, ,45.7,32.4,21,8,4.99,23.03
417,WILUNA AERO,2018-12-28,12.4,0.0, ,40.4,27.1,23,8,5.57,30.95
418,WILUNA AERO,2018-12-29,11.2,0.0, ,40.2,23.4,32,10,4.64,31.23
419,WILUNA AERO,2018-12-30,11.3,0.0, ,44.3,25.8,34,7,4.05,31.06
420,WILUNA AERO,2018-12-31,13.1,0.0, ,46.4,29.9,26,5,5.04,30.89
421,WILUNA AERO,2019-01-01,12.3,0.0, ,46.2,29.6,37,7,4.66,30.17
422,WILUNA AERO,2019-01-02,12.7,0.0, ,46.5,26.9,18,6,4.71,31.0
423,WILUNA AERO,2019-01-03,11.3,0.0, ,42.0,24.6,22,7,4.36,30.92
424,WILUNA AERO,2019-01-04,11.9,0.0, ,37.3,26.7,41,13,7.48,22.37
425,WILUNA AERO,2019-01-05,7.9,0.0, ,32.6,23.5,44,21,5.83,11.63
426,WILUNA AERO,2019-01-06,10.3,0.0, ,36.3,23.9,27,9,5.39,21.31
427,WILUNA AERO,2019-01-07,11.0,0.0, ,39.5,21.4,28,10,4.67,30.96
428,WILUNA AERO,2019-01-08,10.4,0.0, ,42.2,25.3,18,8,4.04,25.31
429,WILUNA AERO,2019-01-09,12.4,0.0, ,42.5,28.0,24,5,5.57,25.49
430,WILUNA AERO,2019-01-10,11.3,0.0, ,42.8,24.0,35,7,4.27,30.88
431,WILUNA AERO,2019-01-11,14.5,0.0, ,42.1,26.2,19,9,7.18,30.75
432,WILUNA AERO,2019-01-12,14.7,0.0, ,44.9,29.1,27,9,7.15,27.53
433,WILUNA AERO,2019-01-13,11.9,0.0, ,47.1,29.3,26,8,4.63,24.38
434,WILUNA AERO,2019-01-14,8.5,0.2, ,43.8,28.6,29,11,3.63,12.73
435,WILUNA AERO,2019-01-15, ,0.0, , ,30.4,29,9,5.16,26.86
436,WILUNA AERO,2019-01-16, , , , , , , , ,10.24
437,WILUNA AERO,2019-01-17, , , ,43.4, ,26,7,4.78,26.43
438,WILUNA AERO,2019-01-18,12.7,0.0, ,38.7,26.0,33,9,6.58,30.5
439,WILUNA AERO,2019-01-19,11.5,0.0, ,39.3,24.7,48,12,5.61,30.41
440,WILUNA AERO,2019-01-20,10.8,0.0, ,40.1,26.1,48,13,4.74,30.39
441,WILUNA AERO,2019-01-21,9.7,0.0, ,42.9,26.8,33,11,3.14,30.15
442,WILUNA AERO,2019-01-22,11.8,0.0, ,45.7,28.6,26,10,5.05,21.71
443,WILUNA AERO,2019-01-23,10.5,0.0, ,41.5,29.9,40,16,5.11,22.13
444,WILUNA AERO,2019-01-24,11.0,0.0, ,36.9,21.7,31,15,5.56,30.0
445,WILUNA AERO,2019-01-25,10.4,0.0, ,40.9,24.0,58,17,5.41,23.83
446,WILUNA AERO,2019-01-26,6.5,0.2, ,38.0,28.3,89,29,4.71,13.49
447,WILUNA AERO,2019-01-27,9.9,10.0, ,37.1,22.7,68,15,5.06,29.9
448,WILUNA AERO,2019-01-28,8.9,0.0, ,37.5,21.8,71,9,3.51,29.77
449,WILUNA AERO,2019-01-29,8.9,0.0, ,40.7,19.8,46,7,2.88,29.67
450,WILUNA AERO,2019-01-30,12.3,0.0, ,42.8,27.1,16,7,5.15,29.63
451,WILUNA AERO,2019-01-31,11.6,0.0, ,39.0,25.9,37,12,5.76,29.48
452,WILUNA AERO,2019-02-01,11.6,0.0, ,41.7,24.0,26,9,4.92,29.57
453,WILUNA AERO,2019-02-02,10.1,0.0, ,43.7,23.2,24,8,3.46,29.38
454,WILUNA AERO,2019-02-03,13.3,0.0, ,37.8,25.1,34,14,8.43,28.98
455,WILUNA AERO,2019-02-04,11.0,0.0, ,35.2,22.4,50,24,8.17,26.92
456,WILUNA AERO,2019-02-05,10.6,0.0, ,38.9,22.4,75,19,6.57,26.22
457,WILUNA AERO,2019-02-06,9.2,0.6, ,40.0,23.1,66,21,5.14,20.74
458,WILUNA AERO,2019-02-07,10.2,3.8, ,39.4,23.9,90,22,6.38,27.91
459,WILUNA AERO,2019-02-08,9.5,11.4, ,37.0,20.6,91,21,6.11,27.59
460,WILUNA AERO,2019-02-09,10.6,0.0, ,36.3,23.3,36,14,5.55,28.7
461,WILUNA AERO,2019-02-10,9.0,0.0, ,38.8,20.6,33,11,3.42,28.56
462,WILUNA AERO,2019-02-11,10.2,0.0, ,41.8,24.3,40,8,4.41,23.64
463,WILUNA AERO,2019-02-12,10.6,0.0, ,39.1,25.1,23,8,4.65,28.31
464,WILUNA AERO,2019-02-13,9.6,0.0, ,39.9,22.1,37,10,3.86,27.57
465,WILUNA AERO,2019-02-14,11.4,0.0, ,41.6,27.2,46,11,5.97,22.26
466,WILUNA AERO,2019-02-15,8.6,0.0, ,41.6,24.3,52,8,3.3,23.0
467,WILUNA AERO,2019-02-16,9.6,0.0, ,42.8,22.0,33,7,3.42,27.91
468,WILUNA AERO,2019-02-17,10.2,0.0, ,42.0,23.6,34,8,4.07,27.64
469,WILUNA AERO,2019-02-18,10.6,0.0, ,39.4,23.8,45,10,5.1,27.62
470,WILUNA AERO,2019-02-19,11.5,0.0, ,43.5,25.6,31,9,5.02,25.62
471,WILUNA AERO,2019-02-20,11.7,0.0, ,43.4,27.3,38,6,5.42,23.49
472,WILUNA AERO,2019-02-21,9.5,0.0, ,41.9,23.9,41,8,3.61,27.12
473,WILUNA AERO,2019-02-22,8.5,0.0, ,43.0,21.8,43,7,2.79,25.65
474,WILUNA AERO,2019-02-23,10.3,0.0, ,44.4,27.5,33,8,4.18,22.94
475,WILUNA AERO,2019-02-24,11.4,0.8, ,43.5,29.1,31,9,5.13,24.43
476,WILUNA AERO,2019-02-25,11.3,0.0, ,43.1,26.7,21,5,4.73,26.76
477,WILUNA AERO,2019-02-26,12.9,0.0, ,43.2,29.4,21,5,6.05,26.51
478,WILUNA AERO,2019-02-27,11.7,0.0, ,44.7,27.3,12,5,4.8,26.33
479,WILUNA AERO,2019-02-28,10.9,0.0, ,45.8,26.1,21,7,4.4,22.95
480,WILUNA AERO,2019-03-01,10.5,0.0, ,40.1,28.4,31,9,5.1,22.97
481,WILUNA AERO,2019-03-02,9.7,0.0, ,40.6,25.6,29,7,4.21,23.48
482,WILUNA AERO,2019-03-03,10.0,0.0, ,37.8,24.0,36,18,5.92,19.58
483,WILUNA AERO,2019-03-04,10.0,0.0, ,39.0,25.3,31,16,5.11,23.12
484,WILUNA AERO,2019-03-05,12.9,0.0, ,38.0,27.0,31,14,8.76,20.96
485,WILUNA AERO,2019-03-06,11.2,0.0, ,37.2,24.9,38,18,7.13,24.28
486,WILUNA AERO,2019-03-07,11.0,0.0, ,41.9,25.0,34,9,5.81,16.83
487,WILUNA AERO,2019-03-08,10.9,0.0, ,39.8,26.3,30,12,6.19,17.76
488,WILUNA AERO,2019-03-09,9.6,0.0, ,44.2,25.6,32,9,3.8,23.66
489,WILUNA AERO,2019-03-10,11.7,0.0, ,42.6,28.8,31,12,5.83,24.45
490,WILUNA AERO,2019-03-11,9.8,0.0, ,44.0,26.8,35,9,4.01,24.29
491,WILUNA AERO,2019-03-12,10.0,0.0, ,43.3,27.1,44,11,4.35,23.96
492,WILUNA AERO,2019-03-13,6.4,1.0, ,35.9,28.2,83,25,4.92,12.11
493,WILUNA AERO,2019-03-14,4.0,5.6, ,32.2,22.9,83,31,2.98,7.45
494,WILUNA AERO,2019-03-15, ,0.2, , ,22.9,71,26,4.16,16.63
495,WILUNA AERO,2019-03-16,7.6, , ,36.2,20.4,74,20,4.01,23.56
496,WILUNA AERO,2019-03-17,5.5,0.0, ,33.9,22.4,82,29,3.85,13.23
497,WILUNA AERO,2019-03-18,6.0,1.0, ,34.8,23.0,76,28,3.89,15.52
498,WILUNA AERO,2019-03-19,7.3,5.8, ,36.2,20.4,80,25,4.38,21.36
499,WILUNA AERO,2019-03-20,7.6,0.2, ,38.9,22.2,79,18,3.74,21.68
500,WILUNA AERO,2019-03-21, ,0.0, , ,24.5,64,16,6.52,21.52
501,WILUNA AERO,2019-03-22,5.2, , ,31.1,22.0,71,34,4.5,10.68
502,WILUNA AERO,2019-03-23,4.0,0.6, ,30.2,21.8,84,38,3.71,8.6
503,WILUNA AERO,2019-03-24,7.3,0.0, ,32.8,21.4,76,28,6.29,18.55
504,WILUNA AERO,2019-03-25,8.7,0.0, ,30.2,21.2,39,25,7.93,16.14
505,WILUNA AERO,2019-03-26,8.6,0.0, ,34.6,19.5,35,20,5.35,21.0
506,WILUNA AERO,2019-03-27,7.7,0.0, ,38.5,23.1,31,16,3.52,21.29
507,WILUNA AERO,2019-03-28,8.2,0.0, ,39.8,28.8,52,20,4.38,18.95
508,WILUNA AERO,2019-03-29,8.3,0.0, ,31.2,22.2,60,30,7.78,22.0
509,WILUNA AERO,2019-03-30,8.0,0.0, ,30.6,17.5,43,19,5.86,21.8
510,WILUNA AERO,2019-03-31,7.5,0.0, ,32.8,17.5,40,9,4.16,21.66
511,WILUNA AERO,2019-04-01,6.5,0.0, ,35.1,15.7,32,8,2.77,21.63
512,WILUNA AERO,2019-04-02,7.6,0.0, ,37.8,20.5,27,7,3.39,21.43
513,WILUNA AERO,2019-04-03,7.5,0.0, ,38.4,18.0,44,7,3.33,21.3
514,WILUNA AERO,2019-04-04,9.8,0.0, ,39.2,22.5,35,7,5.21,21.11
515,WILUNA AERO,2019-04-05,8.3,0.0, ,33.2,19.9,52,19,6.04,20.98
516,WILUNA AERO,2019-04-06,7.3,0.0, ,36.5,18.0,40,12,3.58,20.72
517,WILUNA AERO,2019-04-07,6.7,0.0, ,38.4,17.4,35,10,2.8,20.58
518,WILUNA AERO,2019-04-08,6.9,0.0, ,39.2,19.1,33,8,2.91,20.01
519,WILUNA AERO,2019-04-09,8.7,0.0, ,38.4,24.6,30,9,4.54,20.34
520,WILUNA AERO,2019-04-10,8.4,0.0, ,37.9,23.4,34,10,4.6,17.14
521,WILUNA AERO,2019-04-11,8.0,0.0, ,38.4,25.3,26,13,4.3,14.7
522,WILUNA AERO,2019-04-12,5.0,0.0, ,28.1,21.9,59,27,4.65,6.6
523,WILUNA AERO,2019-04-13,5.3,0.0, ,32.4,20.0,68,29,3.18,17.37
524,WILUNA AERO,2019-04-14,3.7,0.0, ,31.6,21.9,96,41,3.87,7.32
525,WILUNA AERO,2019-04-15,3.4,17.0, ,26.9,19.1,96,49,2.24,15.89
526,WILUNA AERO,2019-04-16,4.7,0.2, ,29.7,17.2,88,30,2.88,19.42
527,WILUNA AERO,2019-04-17,4.7,0.0, ,28.2,14.7,86,29,3.26,19.21
528,WILUNA AERO,2019-04-18,3.7,0.0, ,29.0,17.0,76,40,3.02,10.58
529,WILUNA AERO,2019-04-19,5.4,0.0, ,25.8,18.3,67,34,5.3,18.59
530,WILUNA AERO,2019-04-20,5.3,0.0, ,19.8,10.2,61,19,6.27,18.87
531,WILUNA AERO,2019-04-21,5.2,0.0, ,21.1,7.6,55,20,5.46,18.73
532,WILUNA AERO,2019-04-22,5.2,0.0, ,24.0,9.9,53,21,4.5,18.59
533,WILUNA AERO,2019-04-23,5.2,0.0, ,27.9,9.2,67,17,3.6,18.46
534,WILUNA AERO,2019-04-24,5.8,0.0, ,28.4,10.9,62,15,4.27,18.33
535,WILUNA AERO,2019-04-25,5.9,0.0, ,29.3,11.8,60,20,4.39,18.14
536,WILUNA AERO,2019-04-26,5.7,0.0, ,26.4,11.9,67,21,5.23,18.07
537,WILUNA AERO,2019-04-27,5.6,0.0, ,27.4,10.9,65,20,4.62,17.93
538,WILUNA AERO,2019-04-28,4.7,0.0, ,28.6,10.1,61,17,2.9,17.79
539,WILUNA AERO,2019-04-29,5.2,0.0, ,30.9,11.1,57,17,3.24,15.2
540,WILUNA AERO,2019-04-30,5.1,0.0, ,23.8,14.3,74,18,5.1,17.54
541,WILUNA AERO,2019-05-01,4.0,0.0, ,20.8,7.1,60,29,3.94,17.4
542,WILUNA AERO,2019-05-02,4.3,0.0, ,22.5,6.8,63,22,3.81,17.35
543,WILUNA AERO,2019-05-03,4.9,0.0, ,28.6,6.5,58,15,3.12,17.24
544,WILUNA AERO,2019-05-04,4.9,0.0, ,31.3,11.8,37,12,2.65,17.12
545,WILUNA AERO,2019-05-05,4.5,0.0, ,31.9,10.6,52,12,2.3,17.01
546,WILUNA AERO,2019-05-06,5.3,0.0, ,29.3,11.7,55,25,4.0,16.89
547,WILUNA AERO,2019-05-07,5.2,0.0, ,23.7,11.6,58,24,5.41,16.78
548,WILUNA AERO,2019-05-08,4.8,0.0, ,24.4,8.1,57,19,4.24,16.67
549,WILUNA AERO,2019-05-09,4.8,0.0, ,22.5,9.0,67,23,5.46,16.48
550,WILUNA AERO,2019-05-10,4.4,0.0, ,20.8,7.2,62,27,5.13,16.45
551,WILUNA AERO,2019-05-11,4.3,0.0, ,22.2,6.3,71,27,4.68,16.35
552,WILUNA AERO,2019-05-12,3.3,0.0, ,24.0,4.6,67,19,2.11,16.25
553,WILUNA AERO,2019-05-13,3.2,0.0, ,24.7,5.5,55,18,1.92,16.15
554,WILUNA AERO,2019-05-14,4.0,0.0, ,25.7,5.2,51,14,2.7,15.52
555,WILUNA AERO,2019-05-15,3.7,0.0, ,27.5,4.4,49,8,2.02,15.93
556,WILUNA AERO,2019-05-16,4.4,0.0, ,29.3,6.1,44,7,2.49,15.15
557,WILUNA AERO,2019-05-17,4.4,0.0, ,20.3,11.8,59,20,4.73,15.74
558,WILUNA AERO,2019-05-18,2.6,0.0, ,17.5,2.1,75,31,2.52,15.68
559,WILUNA AERO,2019-05-19,3.8,0.0, ,25.0,2.5,61,12,2.55,15.59
560,WILUNA AERO,2019-05-20,5.7,0.0, ,30.1,7.0,44,14,4.08,15.51
561,WILUNA AERO,2019-05-21,3.8,0.0, ,30.2,6.6,52,12,2.06,15.43
562,WILUNA AERO,2019-05-22,4.7,0.0, ,32.1,8.6,45,7,2.58,14.05
563,WILUNA AERO,2019-05-23,4.0,0.0, ,31.0,9.6,36,12,2.17,15.3
564,WILUNA AERO,2019-05-24,3.9,0.0, ,30.8,10.0,51,16,2.18,14.58
565,WILUNA AERO,2019-05-25,4.4,0.0, ,27.4,13.6,59,25,3.66,14.94
566,WILUNA AERO,2019-05-26,4.2,0.0, ,23.6,17.0,42,27,3.81,9.87
567,WILUNA AERO,2019-05-27,3.1,0.0, ,19.0,14.6,67,35,4.11,6.06
568,WILUNA AERO,2019-05-28,3.4,0.2, ,23.5,12.5,73,33,3.39,13.3
569,WILUNA AERO,2019-05-29,3.7,0.2, ,21.8,8.3,67,25,3.85,14.9
570,WILUNA AERO,2019-05-30,3.9,0.0, ,21.1,9.0,70,27,4.56,14.85
571,WILUNA AERO,2019-05-31,3.6,0.0, ,21.2,7.2,73,21,3.68,14.07
572,WILUNA AERO,2019-06-01,4.5,0.0, ,22.4,3.8,56,15,4.53,14.74
573,WILUNA AERO,2019-06-02,4.5,0.0, ,21.0,5.5,51,20,5.12,14.09
574,WILUNA AERO,2019-06-03, ,0.0, , ,6.0,59,18,5.61,14.01
575,WILUNA AERO,2019-06-04,4.7, , ,21.8,4.7,74,11,5.17,14.6
576,WILUNA AERO,2019-06-05,4.3,0.0, ,21.0,3.9,63,16,4.77,14.55
577,WILUNA AERO,2019-06-06,4.9,0.0, ,22.3,5.0,41,11,4.85,14.51
578,WILUNA AERO,2019-06-07,4.1,0.0, ,21.8,9.2,95,12,5.02,9.13
579,WILUNA AERO,2019-06-08,2.7,2.6, ,20.0,9.5,97,40,4.69,7.53
580,WILUNA AERO,2019-06-09,2.9,1.4, ,17.4,11.0,90,42,5.85,13.36
581,WILUNA AERO,2019-06-10,3.2,0.0, ,20.4,2.8,95,26,3.88,14.38
582,WILUNA AERO,2019-06-11,1.9,0.0, ,14.7,8.8,95,49,4.09,8.5
583,WILUNA AERO,2019-06-12,2.4,0.0, ,19.1,3.0,97,32,2.46,14.34
