,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1289,BICKLEY,2012-07-13,1.6,0.2, ,14.8,6.8,98,60,3.54,11.06
1290,BICKLEY,2012-07-14,1.5,0.2, ,15.5,5.7,98,62,3.1,9.66
1291,BICKLEY,2012-07-15,1.4,0.0, ,16.1,8.5,98,61,3.12,6.12
1292,BICKLEY,2012-07-16,0.8,2.0, ,13.6,9.9,98,90,3.22,5.76
1293,BICKLEY,2012-07-17,1.4,5.8, ,13.2,6.1,98,61,3.43,9.73
1294,BICKLEY,2012-07-18,1.6,0.2, ,13.7,3.3,98,55,3.05,11.85
1295,BICKLEY,2012-07-19,1.7,0.0, ,15.5,3.2,94,47,2.53,11.96
1296,BICKLEY,2012-07-20,2.3,0.0, ,18.4,5.3,90,40,3.2,12.1
1297,BICKLEY,2012-07-21,3.0,0.0, ,20.2,5.4,79,41,4.44,12.18
1298,BICKLEY,2012-07-22,2.2,0.0, ,19.5,9.8,86,46,3.23,8.83
1299,BICKLEY,2012-07-23,1.6,0.0, ,17.0,10.0,98,64,3.12,9.07
1300,BICKLEY,2012-07-24,1.7,1.0, ,12.0,3.3,98,48,3.64,12.4
1301,BICKLEY,2012-07-25,1.4,0.0, ,13.0,3.7,98,62,3.18,9.67
1302,BICKLEY,2012-07-26,1.8,0.2, ,15.9,5.6,98,54,3.18,12.32
1303,BICKLEY,2012-07-27,2.0,0.0, ,16.2,4.4,97,47,3.31,12.82
1304,BICKLEY,2012-07-28,2.5,0.0, ,17.1,4.6,94,43,4.49,12.88
1305,BICKLEY,2012-07-29,3.1,0.0, ,17.0,5.2,79,41,6.22,12.88
1306,BICKLEY,2012-07-30,3.6,0.0, ,19.8,7.6,64,32,4.89,12.78
1307,BICKLEY,2012-07-31,2.1,10.0, ,14.6,11.5,98,39,4.98,3.58
1308,BICKLEY,2012-08-01,1.1,25.4, ,13.4,6.8,98,82,3.14,9.33
1309,BICKLEY,2012-08-02,1.2,6.8, ,13.3,7.3,98,84,3.64,10.69
1310,BICKLEY,2012-08-03,1.8,14.0, ,16.5,9.5,98,64,3.11,12.46
1311,BICKLEY,2012-08-04,1.4,8.6, ,16.3,9.8,98,79,3.45,9.75
1312,BICKLEY,2012-08-05,1.7,1.6, ,16.2,7.9,94,66,3.48,10.3
1313,BICKLEY,2012-08-06,2.1,1.2, ,18.3,9.3,98,63,5.91,10.45
1314,BICKLEY,2012-08-07,1.8,28.0, ,14.2,9.5,98,60,4.49,10.83
1315,BICKLEY,2012-08-08,1.7,1.8, ,15.3,5.6,97,53,1.94,11.61
1316,BICKLEY,2012-08-09,2.5,0.4, ,16.8,4.3,97,38,3.62,14.53
1317,BICKLEY,2012-08-10,3.3,0.0, ,20.4,5.7,73,44,4.53,14.71
1318,BICKLEY,2012-08-11,2.8,0.0, ,21.6,9.1,98,44,3.49,14.02
1319,BICKLEY,2012-08-12,1.1,0.4, ,15.8,12.3,98,81,6.72,2.83
1320,BICKLEY,2012-08-13,2.0,44.6, ,13.3,5.5,98,51,3.12,14.44
1321,BICKLEY,2012-08-14,1.5,0.2, ,14.3,7.5,98,71,3.22,10.66
1322,BICKLEY,2012-08-15,1.9,5.0, ,14.9,7.7,98,59,3.14,12.52
1323,BICKLEY,2012-08-16,2.2,0.4, ,16.4,5.4,98,52,3.11,15.45
1324,BICKLEY,2012-08-17,2.0,0.0, ,15.7,7.1,94,62,5.32,10.44
1325,BICKLEY,2012-08-18,3.1,0.2, ,20.6,5.8,98,36,3.4,15.96
1326,BICKLEY,2012-08-19,2.3,0.0, ,19.0,9.3,98,42,2.71,10.89
1327,BICKLEY,2012-08-20,2.5,0.0, ,20.1,10.6,98,51,2.97,13.84
1328,BICKLEY,2012-08-21,1.2,11.0, ,15.9,12.7,98,85,7.38,5.83
1329,BICKLEY,2012-08-22,2.0,16.8, ,13.4,8.5,98,62,5.8,12.75
1330,BICKLEY,2012-08-23,1.6,0.4, ,15.3,5.8,98,68,2.26,11.49
1331,BICKLEY,2012-08-24,2.3,0.2, ,17.4,7.8,98,52,3.12,13.08
1332,BICKLEY,2012-08-25,3.2,0.0, ,20.3,7.4,92,38,3.25,17.1
1333,BICKLEY,2012-08-26,2.6,0.0, ,17.9,10.5,98,54,3.55,16.8
1334,BICKLEY,2012-08-27,1.4,0.0, ,15.7,9.1,98,74,2.42,8.22
1335,BICKLEY,2012-08-28,2.2,3.4, ,16.3,9.6,98,60,5.69,10.12
1336,BICKLEY,2012-08-29,2.1,2.4, ,17.1,8.8,98,62,2.54,13.76
1337,BICKLEY,2012-08-30,3.0,0.4, ,19.6,7.3,98,49,3.81,17.95
1338,BICKLEY,2012-08-31,3.4,0.0, ,20.0,10.6,98,40,5.7,13.64
1339,BICKLEY,2012-09-01,2.4,9.8, ,17.3,9.7,98,54,3.42,13.22
1340,BICKLEY,2012-09-02,2.4,0.2, ,17.6,8.3,98,56,2.68,15.12
1341,BICKLEY,2012-09-03,1.7,0.6, ,15.6,8.9,98,71,6.91,6.8
1342,BICKLEY,2012-09-04,1.4,67.2, ,11.1,5.9,98,74,7.18,7.88
1343,BICKLEY,2012-09-05,1.5,9.2, ,14.5,6.7,98,79,5.23,9.86
1344,BICKLEY,2012-09-06,2.4,10.4, ,15.2,5.0,98,56,3.62,16.84
1345,BICKLEY,2012-09-07,2.9,0.0, ,16.1,3.9,96,57,6.56,19.36
1346,BICKLEY,2012-09-08,4.3,0.0, ,22.2,5.9,93,35,5.2,19.66
1347,BICKLEY,2012-09-09,5.3,0.0, ,25.9,10.2,68,27,4.55,18.72
1348,BICKLEY,2012-09-10,2.6,0.0, ,20.5,14.0,98,65,4.3,13.68
1349,BICKLEY,2012-09-11,2.6,0.8, ,17.5,13.2,98,59,4.48,14.13
1350,BICKLEY,2012-09-12,3.2,0.4, ,17.0,6.2,97,41,3.62,19.72
1351,BICKLEY,2012-09-13,3.7,0.0, ,19.1,5.5,89,41,4.45,20.53
1352,BICKLEY,2012-09-14,4.5,0.0, ,22.2,7.3,92,27,4.48,20.77
1353,BICKLEY,2012-09-15,4.9,0.0, ,23.6,7.7,78,25,4.13,20.91
1354,BICKLEY,2012-09-16,5.5,0.0, ,24.8,10.1,77,34,6.29,21.1
1355,BICKLEY,2012-09-17,4.5,0.0, ,23.7,12.1,98,44,5.99,21.08
1356,BICKLEY,2012-09-18,1.9,12.8, ,16.8,13.0,98,78,5.86,10.88
1357,BICKLEY,2012-09-19,2.9,2.0, ,18.4,10.0,98,55,3.28,18.0
1358,BICKLEY,2012-09-20,2.9,2.4, ,17.6,10.6,98,57,5.1,16.01
1359,BICKLEY,2012-09-21,2.6,1.6, ,18.1,10.9,98,61,8.13,9.81
1360,BICKLEY,2012-09-22,2.6,27.0, ,14.1,7.8,98,55,5.45,16.68
1361,BICKLEY,2012-09-23,3.3,0.0, ,17.4,3.9,97,47,3.73,22.39
1362,BICKLEY,2012-09-24,3.5,0.0, ,18.0,7.0,85,51,4.15,21.15
1363,BICKLEY,2012-09-25,2.1,10.0, ,16.2,10.5,98,75,7.61,13.51
1364,BICKLEY,2012-09-26,2.3,10.6, ,14.8,9.7,98,68,7.78,14.65
1365,BICKLEY,2012-09-27,2.0,35.6, ,10.9,6.6,98,67,6.35,15.31
1366,BICKLEY,2012-09-28,2.9,7.2, ,14.7,3.7,95,51,3.37,20.56
1367,BICKLEY,2012-09-29,3.6,0.0, ,18.4,4.7,96,42,3.42,22.93
1368,BICKLEY,2012-09-30,5.7,0.0, ,24.9,7.0,92,19,4.49,23.77
1369,BICKLEY,2012-10-01,8.1,0.0, ,30.9,11.7,41,14,5.23,23.92
1370,BICKLEY,2012-10-02,4.8,0.0, ,22.8,15.9,98,31,5.44,19.37
1371,BICKLEY,2012-10-03,2.5,6.8, ,16.1,11.0,98,60,5.36,13.24
1372,BICKLEY,2012-10-04,2.3,2.0, ,16.0,8.5,98,65,2.83,14.18
1373,BICKLEY,2012-10-05,4.3,0.0, ,19.7,6.8,96,33,4.02,24.66
1374,BICKLEY,2012-10-06,6.0,0.0, ,26.0,7.4,91,33,6.24,24.82
1375,BICKLEY,2012-10-07,2.4,0.0, ,17.8,10.8,98,69,3.83,13.9
1376,BICKLEY,2012-10-08,3.9,11.6, ,20.3,8.2,98,52,3.83,24.74
1377,BICKLEY,2012-10-09,4.6,0.0, ,21.7,10.6,98,44,5.74,23.93
1378,BICKLEY,2012-10-10,6.8,0.0, ,23.4,7.9,78,23,8.49,25.51
1379,BICKLEY,2012-10-11,8.3,0.0, ,26.5,13.5,36,20,7.35,23.51
1380,BICKLEY,2012-10-12,5.2,0.0, ,23.8,13.9,98,25,5.48,18.79
1381,BICKLEY,2012-10-13,3.3,0.0, ,20.4,15.0,98,59,6.43,14.67
1382,BICKLEY,2012-10-14,2.4,8.6, ,17.4,11.7,98,66,5.42,12.25
1383,BICKLEY,2012-10-15,2.6,2.0, ,17.6,10.2,98,68,3.2,16.3
1384,BICKLEY,2012-10-16,4.2,0.4, ,21.3,9.4,98,46,3.77,23.77
1385,BICKLEY,2012-10-17,4.3,0.0, ,20.4,11.4,94,50,4.14,25.12
1386,BICKLEY,2012-10-18,3.9,0.0, ,20.5,10.3,98,54,3.58,23.24
1387,BICKLEY,2012-10-19,4.0,0.0, ,20.2,11.3,98,54,3.98,24.51
1388,BICKLEY,2012-10-20,5.9,0.2, ,26.2,10.0,98,29,4.02,28.15
1389,BICKLEY,2012-10-21,6.3,0.0, ,27.6,13.1,97,32,4.89,27.74
1390,BICKLEY,2012-10-22,3.0,4.6, ,16.8,12.7,98,57,4.65,16.11
1391,BICKLEY,2012-10-23,4.4,1.2, ,19.2,7.6,98,42,3.92,27.98
1392,BICKLEY,2012-10-24,5.2,0.0, ,21.0,8.2,97,34,5.23,28.45
1393,BICKLEY,2012-10-25,6.4,0.0, ,22.8,8.3,76,26,6.42,28.86
1394,BICKLEY,2012-10-26,6.6,0.0, ,25.0,7.9,76,25,5.37,29.08
1395,BICKLEY,2012-10-27,7.9,0.0, ,29.8,11.5,61,15,4.61,29.25
1396,BICKLEY,2012-10-28,7.6,0.0, ,32.2,15.6,75,18,4.14,26.93
1397,BICKLEY,2012-10-29,4.6,0.2, ,21.7,14.7,98,54,4.54,26.89
1398,BICKLEY,2012-10-30,4.5,0.0, ,20.2,9.4,94,42,3.62,26.55
1399,BICKLEY,2012-10-31,3.5,0.0, ,16.8,10.1,89,57,7.53,18.66
1400,BICKLEY,2012-11-01,3.2,0.2, ,18.2,10.8,98,67,7.03,20.61
1401,BICKLEY,2012-11-02,4.6,0.0, ,20.8,11.4,98,41,4.17,24.66
1402,BICKLEY,2012-11-03,3.7,0.0, ,18.9,11.6,98,58,4.17,22.52
1403,BICKLEY,2012-11-04,3.5,37.8, ,15.7,11.1,98,56,6.98,22.56
1404,BICKLEY,2012-11-05,3.3,20.4, ,15.8,8.1,98,60,4.83,22.63
1405,BICKLEY,2012-11-06,4.1,3.6, ,18.8,9.4,98,56,3.81,26.52
1406,BICKLEY,2012-11-07,4.4,0.8, ,20.0,10.9,98,49,3.73,26.27
1407,BICKLEY,2012-11-08,6.0,0.0, ,23.8,9.0,92,31,4.55,30.78
1408,BICKLEY,2012-11-09,7.7,0.0, ,29.0,11.3,79,19,4.8,30.98
1409,BICKLEY,2012-11-10,5.0,0.0, ,22.1,9.8,98,49,4.65,28.94
1410,BICKLEY,2012-11-11,4.9,3.0, ,18.9,7.8,98,36,4.23,30.86
1411,BICKLEY,2012-11-12,6.5,0.0, ,24.6,8.7,79,25,4.81,30.1
1412,BICKLEY,2012-11-13, ,0.0, , ,10.0,85,19,3.92,29.46
1413,BICKLEY,2012-11-14, , , ,25.5, ,87,36,4.51,29.96
1414,BICKLEY,2012-11-15,6.4,1.4, ,25.1,11.4,86,36,4.89,31.59
1415,BICKLEY,2012-11-16,7.9, , ,30.2,12.6,88,19,4.58,31.73
1416,BICKLEY,2012-11-17,9.3, , ,33.4,13.9,69,15,5.03,31.84
1417,BICKLEY,2012-11-18,6.0, , ,26.0,16.5,97,46,4.92,30.25
1418,BICKLEY,2012-11-19,5.2, , ,23.0,12.6,98,51,3.84,29.95
1419,BICKLEY,2012-11-20, , , , ,11.0,98,37,4.06,32.02
1420,BICKLEY,2012-11-21, , , ,31.8, ,87,27,5.54,29.45
1421,BICKLEY,2012-11-22,6.8,0.0, ,29.8,18.3,98,39,3.86,31.46
1422,BICKLEY,2012-11-23,5.0,0.0, ,22.1,13.8,98,46,3.9,27.76
1423,BICKLEY,2012-11-24,6.7,0.0, ,28.3,14.1,95,37,6.19,26.78
1424,BICKLEY,2012-11-25,6.3,3.6, ,26.1,13.1,92,38,4.5,30.88
1425,BICKLEY,2012-11-26,6.4,0.0, ,28.1,12.9,98,39,4.45,30.25
1426,BICKLEY,2012-11-27,5.5,0.0, ,25.2,15.2,89,51,4.21,27.72
1427,BICKLEY,2012-11-28,3.6,12.0, ,18.0,11.7,98,64,9.31,22.66
1428,BICKLEY,2012-11-29,3.3,40.4, ,15.0,9.0,98,62,8.75,24.49
1429,BICKLEY,2012-11-30,3.8,6.8, ,17.2,10.0,98,51,4.73,23.32
1430,BICKLEY,2012-12-01,5.8,0.0, ,22.7,8.2,87,36,3.81,32.29
1431,BICKLEY,2012-12-02,7.2,0.0, ,26.6,10.7,82,28,5.31,32.34
1432,BICKLEY,2012-12-03,9.2,0.0, ,30.0,12.4,71,23,7.25,33.11
1433,BICKLEY,2012-12-04,9.3,0.0, ,34.1,14.1,81,24,6.03,30.42
1434,BICKLEY,2012-12-05,4.0,1.2, ,23.5,18.3,98,62,4.27,19.43
1435,BICKLEY,2012-12-06,4.3,3.0, ,21.3,16.4,98,66,4.32,25.73
1436,BICKLEY,2012-12-07,4.1,3.2, ,19.7,14.4,98,65,5.68,25.73
1437,BICKLEY,2012-12-08,6.7,0.0, ,25.9,9.2,89,24,3.91,33.03
1438,BICKLEY,2012-12-09,8.8,0.0, ,31.8,11.4,74,27,5.92,31.87
1439,BICKLEY,2012-12-10,7.6,0.0, ,33.0,18.5,75,23,3.13,29.82
1440,BICKLEY,2012-12-11,6.3,1.6, ,28.0,17.4,98,36,4.33,27.56
1441,BICKLEY,2012-12-12,4.6,0.4, ,24.2,13.5,98,53,3.63,23.74
1442,BICKLEY,2012-12-13,3.8,23.2, ,21.4,15.2,98,68,5.54,21.89
1443,BICKLEY,2012-12-14,5.7,3.4, ,25.3,13.5,98,50,3.44,31.04
1444,BICKLEY,2012-12-15,6.3,0.0, ,26.3,12.5,94,44,4.15,33.3
1445,BICKLEY,2012-12-16,7.4,0.0, ,29.2,13.9,89,31,4.62,32.72
1446,BICKLEY,2012-12-17,5.8,0.0, ,23.7,13.9,98,48,4.39,33.15
1447,BICKLEY,2012-12-18,4.5,0.2, ,22.4,14.3,98,63,4.18,25.88
1448,BICKLEY,2012-12-19,7.4,0.0, ,29.0,10.7,91,26,4.0,33.7
1449,BICKLEY,2012-12-20,9.3,0.0, ,32.7,13.0,80,21,5.67,33.84
1450,BICKLEY,2012-12-21,7.6,0.0, ,30.3,18.3,98,32,4.7,33.14
1451,BICKLEY,2012-12-22,6.4,0.0, ,25.7,14.2,98,41,4.07,33.44
1452,BICKLEY,2012-12-23,6.4,0.0, ,25.7,14.5,98,39,3.81,33.58
1453,BICKLEY,2012-12-24,8.6,0.0, ,31.9,14.3,80,28,5.24,33.92
1454,BICKLEY,2012-12-25,10.4,0.0, ,37.1,18.0,61,21,5.11,33.93
1455,BICKLEY,2012-12-26,11.1,0.0, ,37.8,21.1,53,20,5.61,33.79
1456,BICKLEY,2012-12-27,9.7,0.0, ,35.5,16.6,78,27,5.61,33.84
1457,BICKLEY,2012-12-28,8.6,0.0, ,36.8,23.1,62,22,3.99,26.19
1458,BICKLEY,2012-12-29,10.7,0.0, ,38.6,23.5,54,15,4.77,32.48
1459,BICKLEY,2012-12-30,10.5,0.0, ,35.2,21.7,55,19,5.48,33.67
1460,BICKLEY,2012-12-31,9.1,0.0, ,38.6,21.7,62,14,3.3,30.91
1461,BICKLEY,2013-01-01,7.7,0.0, ,31.3,22.8,98,33,4.35,32.57
1462,BICKLEY,2013-01-02,6.3,0.4, ,28.0,18.3,98,43,3.75,29.87
1463,BICKLEY,2013-01-03,4.9,0.0, ,24.8,15.4,90,54,6.21,21.42
1464,BICKLEY,2013-01-04,6.2,0.0, ,24.8,13.1,85,38,4.11,30.73
1465,BICKLEY,2013-01-05,9.6,0.0, ,36.0,14.5,83,10,4.59,31.17
1466,BICKLEY,2013-01-06,4.7,0.0, ,29.3,23.2,98,28,4.03,12.2
1467,BICKLEY,2013-01-07,4.9,11.4, ,32.9,21.6,98,49,4.46,14.62
1468,BICKLEY,2013-01-08,8.6,1.0, ,38.2,21.8,98,27,4.72,27.16
1469,BICKLEY,2013-01-09,6.4,0.0, ,27.2,18.6,98,46,5.49,30.41
1470,BICKLEY,2013-01-10,6.0,0.0, ,26.0,12.7,97,44,4.46,30.84
1471,BICKLEY,2013-01-11,7.2,0.0, ,29.7,13.1,85,29,4.15,30.64
1472,BICKLEY,2013-01-12,8.3,0.0, ,31.0,16.4,70,37,7.11,28.26
1473,BICKLEY,2013-01-13,3.9,0.0, ,25.6,18.7,84,60,7.31,9.2
1474,BICKLEY,2013-01-14,7.5,1.6, ,35.1,19.0,98,43,4.53,28.83
1475,BICKLEY,2013-01-15,7.1,0.0, ,32.6,24.2,91,50,4.5,29.04
1476,BICKLEY,2013-01-16,3.6,0.0, ,24.7,19.7,98,70,6.03,16.96
1477,BICKLEY,2013-01-17,6.0,2.8, ,23.6,15.0,94,36,5.41,29.06
1478,BICKLEY,2013-01-18,7.5,0.0, ,27.0,10.9,81,24,6.06,30.42
1479,BICKLEY,2013-01-19,8.6,0.0, ,30.9,12.9,80,22,6.05,30.27
1480,BICKLEY,2013-01-20,8.7,0.0, ,34.1,16.9,66,18,4.19,30.19
1481,BICKLEY,2013-01-21,8.2,0.0, ,33.1,15.5,83,24,4.56,30.16
1482,BICKLEY,2013-01-22,9.3,0.0, ,34.0,14.2,83,18,5.78,30.06
1483,BICKLEY,2013-01-23,7.2,0.0, ,29.2,18.1,83,32,4.62,29.98
1484,BICKLEY,2013-01-24,7.1,0.0, ,29.1,13.6,83,20,3.86,29.43
1485,BICKLEY,2013-01-25,8.8,0.0, ,31.0,12.0,70,9,5.07,29.81
1486,BICKLEY,2013-01-26,9.0,0.0, ,33.2,15.0,67,17,5.11,29.69
1487,BICKLEY,2013-01-27,8.7,0.0, ,32.8,16.4,74,25,5.52,29.61
1488,BICKLEY,2013-01-28,8.6,0.0, ,29.3,12.9,79,18,6.76,29.48
1489,BICKLEY,2013-01-29,8.2,0.0, ,30.8,13.8,64,18,4.71,29.36
1490,BICKLEY,2013-01-30,8.7,0.0, ,32.4,15.9,60,23,5.2,29.26
1491,BICKLEY,2013-01-31,9.3,0.0, ,31.6,13.5,78,20,7.6,28.03
1492,BICKLEY,2013-02-01,9.5,0.0, ,33.4,13.1,71,15,6.04,28.76
1493,BICKLEY,2013-02-02,9.6,0.0, ,35.7,17.3,55,10,4.67,28.66
1494,BICKLEY,2013-02-03,9.5,0.0, ,36.5,19.3,87,12,5.14,28.5
1495,BICKLEY,2013-02-04,6.6,0.0, ,30.9,16.7,98,28,3.5,27.26
1496,BICKLEY,2013-02-05,6.2,0.0, ,32.2,16.0,98,26,3.99,19.88
1497,BICKLEY,2013-02-06,7.0,0.0, ,29.1,14.1,89,22,4.31,28.06
1498,BICKLEY,2013-02-07,7.2,0.0, ,30.0,13.6,80,26,4.58,27.97
1499,BICKLEY,2013-02-08,8.4,0.0, ,33.5,15.0,74,13,4.43,27.82
1500,BICKLEY,2013-02-09,9.9,0.0, ,35.1,15.1,78,14,6.35,27.68
1501,BICKLEY,2013-02-10,10.0,0.0, ,35.7,15.0,78,16,6.49,27.49
1502,BICKLEY,2013-02-11,7.6,0.0, ,35.7,18.4,60,18,4.6,15.08
1503,BICKLEY,2013-02-12,9.2,0.0, ,39.0,21.9,52,14,4.55,21.53
1504,BICKLEY,2013-02-13,9.5,0.0, ,38.8,21.7,55,16,4.46,26.56
1505,BICKLEY,2013-02-14,5.6,0.0, ,29.9,19.9,98,45,4.67,21.82
1506,BICKLEY,2013-02-15,7.8,0.0, ,34.9,16.6,87,26,4.3,26.87
1507,BICKLEY,2013-02-16,7.3,0.0, ,34.3,18.4,98,35,4.7,26.77
1508,BICKLEY,2013-02-17,4.7,0.0, ,25.4,17.2,98,44,5.35,18.55
1509,BICKLEY,2013-02-18,7.4,0.0, ,26.9,11.2,78,21,6.07,28.24
1510,BICKLEY,2013-02-19,8.6,0.0, ,31.8,12.6,74,21,6.38,26.84
1511,BICKLEY,2013-02-20,9.2,0.0, ,37.4,17.5,52,17,5.03,22.62
1512,BICKLEY,2013-02-21,8.2,0.0, ,38.4,22.2,66,22,4.8,18.1
1513,BICKLEY,2013-02-22,4.7,0.0, ,25.4,20.1,98,43,5.46,17.65
1514,BICKLEY,2013-02-23,5.1,1.4, ,23.3,11.5,83,36,3.67,25.83
1515,BICKLEY,2013-02-24,6.2,0.0, ,28.0,11.6,89,30,4.2,26.52
1516,BICKLEY,2013-02-25,8.7,0.0, ,34.3,14.8,86,24,6.57,24.95
1517,BICKLEY,2013-02-26,8.8,0.0, ,35.0,18.5,71,27,6.51,23.8
1518,BICKLEY,2013-02-27,8.4,0.0, ,31.9,16.8,76,28,7.33,25.45
1519,BICKLEY,2013-02-28,8.2,0.0, ,31.2,15.5,72,20,5.92,25.86
1520,BICKLEY,2013-03-01,7.9,0.0, ,30.8,16.2,67,28,6.16,25.71
1521,BICKLEY,2013-03-02,5.7,0.0, ,28.1,14.5,85,41,4.43,24.12
1522,BICKLEY,2013-03-03,5.6,0.0, ,29.3,15.3,98,37,3.45,25.22
1523,BICKLEY,2013-03-04,3.4,1.4, ,24.3,17.6,98,51,4.05,12.34
1524,BICKLEY,2013-03-05,3.8,0.8, ,25.0,14.4,96,47,3.18,16.15
1525,BICKLEY,2013-03-06,5.9,0.4, ,29.8,14.5,98,32,4.6,22.41
1526,BICKLEY,2013-03-07,7.0,0.0, ,30.1,14.9,85,28,5.65,24.23
1527,BICKLEY,2013-03-08,7.0,0.0, ,30.7,14.2,90,30,5.9,24.12
1528,BICKLEY,2013-03-09,6.8,0.0, ,31.8,15.2,84,29,5.81,18.85
1529,BICKLEY,2013-03-10,3.5,0.0, ,27.3,20.0,81,41,3.64,6.09
1530,BICKLEY,2013-03-11,3.4,10.2, ,23.6,18.2,98,62,3.8,16.22
1531,BICKLEY,2013-03-12,5.1,1.2, ,22.6,8.0,90,33,5.35,24.13
1532,BICKLEY,2013-03-13,6.4,0.0, ,25.6,10.4,75,29,6.74,23.46
1533,BICKLEY,2013-03-14,2.9,0.4, ,19.8,13.2,98,45,6.83,3.71
1534,BICKLEY,2013-03-15,3.5,34.6, ,26.9,12.9,98,62,4.5,14.77
1535,BICKLEY,2013-03-16,4.6,0.0, ,26.1,16.4,93,57,7.07,20.38
1536,BICKLEY,2013-03-17,4.9,0.0, ,29.4,17.1,98,49,4.39,20.62
1537,BICKLEY,2013-03-18,4.9,0.0, ,29.6,17.6,98,46,3.64,21.11
1538,BICKLEY,2013-03-19,4.7,0.0, ,29.0,18.2,98,50,4.25,19.86
1539,BICKLEY,2013-03-20,3.2,0.0, ,23.1,15.8,96,54,3.82,13.73
1540,BICKLEY,2013-03-21,4.1,0.0, ,23.2,12.9,81,48,4.06,19.12
1541,BICKLEY,2013-03-22,4.8,0.0, ,24.2,10.3,83,36,4.17,22.09
1542,BICKLEY,2013-03-23,4.5,0.0, ,24.1,11.6,89,41,4.21,21.65
1543,BICKLEY,2013-03-24,5.2,0.0, ,27.5,11.9,90,31,4.07,21.71
1544,BICKLEY,2013-03-25,2.7,0.0, ,22.0,14.3,98,57,3.63,11.76
1545,BICKLEY,2013-03-26,2.5,24.2, ,16.9,10.4,98,53,4.59,11.66
1546,BICKLEY,2013-03-27,3.5,0.0, ,20.6,8.9,84,44,3.39,17.99
1547,BICKLEY,2013-03-28, ,0.4, ,22.5,9.7,90,36,4.17, 
1548,BICKLEY,2013-03-29, ,0.0, ,24.6,12.1,98,39,4.48, 
1549,BICKLEY,2013-03-30, ,0.0, ,24.6,11.9,95,39,3.87, 
1550,BICKLEY,2013-03-31, ,0.0, ,27.5,11.9,87,30,4.14, 
1551,BICKLEY,2013-04-01,6.0,0.0, ,29.2,13.7,67,23,3.78,23.44
1552,BICKLEY,2013-04-02,6.4,0.0, ,29.4,14.5,60,23,4.27,23.19
1553,BICKLEY,2013-04-03, ,0.0, , ,16.7,59,34,4.39,20.47
1554,BICKLEY,2013-04-04, , , ,33.1, ,71,25,4.06,20.85
1555,BICKLEY,2013-04-05,4.5,0.0, ,25.8,17.3,98,32,3.68,20.97
1556,BICKLEY,2013-04-06,4.4,0.0, ,25.4,15.4,98,47,5.81,19.92
1557,BICKLEY,2013-04-07,5.9,0.0, ,28.7,14.8,86,37,6.37,21.16
1558,BICKLEY,2013-04-08,6.6,0.0, ,35.1,17.2,76,19,4.32,17.01
1559,BICKLEY,2013-04-09,6.2,0.2, ,33.9,20.3,49,21,3.43,20.31
1560,BICKLEY,2013-04-10,5.6,0.0, ,32.9,19.7,67,22,3.6,16.28
1561,BICKLEY,2013-04-11,6.2,0.0, ,34.0,20.0,67,21,4.5,12.78
1562,BICKLEY,2013-04-12,1.8,0.4, ,22.6,19.3,98,59,2.98,3.77
1563,BICKLEY,2013-04-13,2.5,2.0, ,24.8,17.2,89,56,2.75,8.57
1564,BICKLEY,2013-04-14,2.8,0.2, ,25.6,18.6,86,58,2.59,11.83
1565,BICKLEY,2013-04-15,3.0,0.0, ,26.6,18.2,98,57,2.87,13.62
1566,BICKLEY,2013-04-16,2.4,0.0, ,24.1,18.8,98,64,2.89,10.66
1567,BICKLEY,2013-04-17,2.5,0.0, ,24.1,17.0,97,58,2.88,11.16
1568,BICKLEY,2013-04-18,2.4,0.0, ,23.2,15.6,98,59,2.45,11.78
1569,BICKLEY,2013-04-19,3.0,0.6, ,25.0,16.1,98,53,3.13,14.73
1570,BICKLEY,2013-04-20,2.4,0.2, ,19.7,14.2,98,58,3.57,13.17
1571,BICKLEY,2013-04-21,2.1,0.0, ,18.8,10.5,98,61,3.31,11.39
1572,BICKLEY,2013-04-22,2.4,12.6, ,19.6,13.3,98,61,2.88,15.01
1573,BICKLEY,2013-04-23,2.8,0.2, ,22.0,11.3,98,50,2.77,16.53
1574,BICKLEY,2013-04-24,3.7,0.0, ,25.2,12.3,82,36,3.44,14.58
1575,BICKLEY,2013-04-25,3.3,0.0, ,24.7,15.6,75,41,3.62,8.49
1576,BICKLEY,2013-04-26,3.1,0.0, ,23.6,16.4,98,55,3.85,17.42
1577,BICKLEY,2013-04-27,2.7,0.0, ,22.8,13.9,98,56,3.0,15.36
1578,BICKLEY,2013-04-28,3.0,0.4, ,22.2,13.4,98,46,3.08,17.33
1579,BICKLEY,2013-04-29,2.9,0.0, ,22.1,9.8,98,50,3.85,14.93
1580,BICKLEY,2013-04-30,4.0,0.0, ,28.0,12.3,78,36,3.85,11.97
1581,BICKLEY,2013-05-01,2.8,0.0, ,23.8,15.7,98,47,4.01,9.14
1582,BICKLEY,2013-05-02,1.7,26.2, ,18.6,14.5,98,82,6.31,11.79
1583,BICKLEY,2013-05-03,2.1,9.4, ,19.3,12.0,98,62,3.08,13.7
1584,BICKLEY,2013-05-04,2.6,0.0, ,20.2,12.4,98,59,4.8,16.54
1585,BICKLEY,2013-05-05,2.6,0.0, ,22.6,12.7,98,59,4.04,14.83
1586,BICKLEY,2013-05-06,1.7,0.0, ,20.2,13.6,98,74,3.02,9.72
