,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
804,MANDORA,2014-10-26,10.1,0.0, ,43.6,22.4,22,7,3.49,28.06
805,MANDORA,2014-10-27,9.5,0.0, ,39.1,21.1,24,9,3.69,27.77
806,MANDORA,2014-10-28,8.5,0.0, ,33.2,21.8,23,12,3.85,25.57
807,MANDORA,2014-10-29,9.1,0.0, ,34.6,21.9,23,12,4.02,28.22
808,MANDORA,2014-10-30,10.6,0.0, ,43.1,20.9,25,7,3.92,28.24
809,MANDORA,2014-10-31,12.7,0.0, ,43.8,24.3,20,7,5.63,23.68
810,MANDORA,2014-11-01,11.6,0.0, ,42.6,22.3,23,7,4.74,28.33
811,MANDORA,2014-11-02,9.7,0.0, ,34.9,21.2,24,11,4.56,28.41
812,MANDORA,2014-11-03,8.0,0.0, ,32.1,20.5,25,13,3.33,28.42
813,MANDORA,2014-11-04,8.7,0.0, ,36.1,22.0,23,12,3.35,27.94
814,MANDORA,2014-11-05,10.8,0.0, ,38.6,23.0,21,9,4.81,28.22
815,MANDORA,2014-11-06,9.1,0.0, ,36.6,21.4,24,10,3.64,28.48
816,MANDORA,2014-11-07,9.6,0.0, ,33.0,23.3,21,12,4.81,27.04
817,MANDORA,2014-11-08,8.9,0.0, ,36.5,24.0,20,11,3.46,26.87
818,MANDORA,2014-11-09,8.4,0.0, ,35.7,24.4,20,11,3.13,27.17
819,MANDORA,2014-11-10,11.4,0.0, ,41.1,26.4,18,8,4.9,25.74
820,MANDORA,2014-11-11,10.5,0.0, ,40.2,22.7,22,9,4.34,26.6
821,MANDORA,2014-11-12,10.1,0.0, ,42.0,27.8,17,8,4.4,16.5
822,MANDORA,2014-11-13,9.5,0.0, ,38.8,22.4,23,9,3.66,27.14
823,MANDORA,2014-11-14,9.3,0.0, ,37.9,24.8,19,10,3.98,22.44
824,MANDORA,2014-11-15,7.3,0.0, ,36.0,22.4,22,10,3.11,15.4
825,MANDORA,2014-11-16,8.0,0.0, ,34.7,23.9,21,12,3.37,21.21
826,MANDORA,2014-11-17,9.1,0.0, ,37.6,23.7,21,10,3.49,26.52
827,MANDORA,2014-11-18,9.1,3.6, ,38.6,24.1,20,9,3.42,26.19
828,MANDORA,2014-11-19, ,0.0, , ,22.3,85,9,3.94,26.79
829,MANDORA,2014-11-20, , , , , ,90,21,4.0,26.33
830,MANDORA,2014-11-21, , , , , ,90,43,4.61,26.69
831,MANDORA,2014-11-22, , , , , ,80,41,4.24,21.61
832,MANDORA,2014-11-23, , , , , ,86,48,4.19,27.73
833,MANDORA,2014-11-24, , , , , ,96,55,4.14,27.95
834,MANDORA,2014-11-25, , , ,37.9, ,91,32,4.12,27.44
835,MANDORA,2014-11-26,10.1,0.0, ,40.7,25.9,68,26,5.28,26.75
836,MANDORA,2014-11-27,9.9,0.0, ,41.8,25.9,84,23,5.08,25.8
837,MANDORA,2014-11-28,7.9,0.0, ,37.5,25.8,89,41,3.92,28.59
838,MANDORA,2014-11-29,8.6,0.0, ,38.2,23.9,82,30,4.04,28.56
839,MANDORA,2014-11-30,10.0,0.0, ,39.5,24.8,82,27,5.53,29.47
840,MANDORA,2014-12-01,11.8,0.0, ,40.4,24.5,74,12,6.29,29.61
841,MANDORA,2014-12-02,7.8,0.0, ,34.1,25.4,84,48,5.31,29.25
842,MANDORA,2014-12-03,7.4,0.0, ,34.3,23.5,92,47,4.7,28.65
843,MANDORA,2014-12-04,8.4,0.0, ,37.8,24.3,84,42,5.05,27.75
844,MANDORA,2014-12-05,11.7,0.0, ,42.7,26.1,81,18,6.33,28.27
845,MANDORA,2014-12-06,11.0,0.0, ,43.4,26.2,83,21,5.25,29.61
846,MANDORA,2014-12-07,7.9,0.0, ,37.4,25.6,90,45,3.91,29.22
847,MANDORA,2014-12-08,6.9,0.0, ,34.8,26.2,89,61,4.34,28.1
848,MANDORA,2014-12-09,7.0,0.0, ,34.8,28.0,90,58,4.68,27.31
849,MANDORA,2014-12-10,7.3,0.0, ,36.1,27.4,86,52,3.93,27.29
850,MANDORA,2014-12-11,4.2,0.0, ,35.6,28.3,96,53,3.46,11.55
851,MANDORA,2014-12-12,6.2,39.4, ,35.1,24.7,96,53,3.23,24.43
852,MANDORA,2014-12-13,6.4,0.0, ,35.0,27.0,92,55,4.1,23.82
853,MANDORA,2014-12-14,7.5,0.0, ,35.2,28.4,85,55,4.88,28.19
854,MANDORA,2014-12-15,7.3,0.0, ,34.3,27.4,89,50,4.58,27.75
855,MANDORA,2014-12-16,7.2,0.2, ,33.6,27.0,84,56,5.11,27.91
856,MANDORA,2014-12-17,7.5,0.0, ,33.6,26.8,80,52,4.46,29.22
857,MANDORA,2014-12-18,7.3,0.0, ,33.6,24.9,83,45,3.86,29.03
858,MANDORA,2014-12-19,7.1,0.0, ,35.6,24.6,88,48,3.45,28.03
859,MANDORA,2014-12-20,8.2,0.0, ,38.1,25.6,82,30,3.92,26.16
860,MANDORA,2014-12-21,7.1,0.0, ,34.4,26.4,88,49,3.67,27.86
861,MANDORA,2014-12-22,6.9,0.0, ,34.4,25.2,86,52,3.94,27.19
862,MANDORA,2014-12-23,7.7,0.0, ,36.4,25.5,88,42,3.99,28.28
863,MANDORA,2014-12-24,9.5,0.0, ,42.3,26.5,79,21,4.22,25.96
864,MANDORA,2014-12-25,10.4,0.0, ,43.2,25.0,70,15,4.23,28.19
865,MANDORA,2014-12-26,8.7,0.0, ,41.7,30.6,77,15,4.34,18.56
866,MANDORA,2014-12-27,10.9,0.0, ,42.4,25.3,80,13,5.04,27.95
867,MANDORA,2014-12-28,8.5,0.0, ,39.4,26.5,85,25,3.63,27.2
868,MANDORA,2014-12-29,10.3,0.0, ,43.6,22.0,89,8,3.74,30.15
869,MANDORA,2014-12-30,10.2,0.0, ,44.2,18.9,85,7,3.44,29.79
870,MANDORA,2014-12-31,6.6,0.0, ,38.5,26.2,92,39,3.44,20.59
871,MANDORA,2015-01-01,7.6,1.4, ,35.6,25.4,92,43,4.46,28.18
872,MANDORA,2015-01-02,8.1,0.0, ,37.5,24.7,81,38,3.88,28.14
873,MANDORA,2015-01-03,7.0,0.0, ,38.9,24.3,93,44,3.5,23.89
874,MANDORA,2015-01-04,10.3,0.0, ,43.5,29.0,82,19,5.12,24.61
875,MANDORA,2015-01-05,10.5,0.0, ,43.3,27.9,79,17,4.95,25.97
876,MANDORA,2015-01-06,9.8,0.0, ,44.1,28.2,85,19,4.28,25.3
877,MANDORA,2015-01-07,7.7,0.0, ,41.3,28.9,95,29,3.89,21.21
878,MANDORA,2015-01-08,3.8,28.8, ,35.6,26.4,93,44,3.52,6.4
879,MANDORA,2015-01-09,4.1,0.4, ,33.7,27.9,95,64,4.06,13.06
880,MANDORA,2015-01-10,6.6,19.8, ,34.4,22.6,95,47,4.35,24.31
881,MANDORA,2015-01-11,6.8,0.2, ,32.5,26.5,84,51,4.64,25.63
882,MANDORA,2015-01-12,6.6,0.4, ,32.6,25.5,86,56,3.71,27.23
883,MANDORA,2015-01-13,7.1,0.0, ,33.2,26.1,84,51,4.18,28.2
884,MANDORA,2015-01-14,6.7,0.0, ,33.6,24.8,89,53,3.57,27.82
885,MANDORA,2015-01-15,7.6,0.0, ,34.6,25.5,86,44,4.61,27.86
886,MANDORA,2015-01-16,6.9,0.0, ,33.4,26.1,86,60,4.75,27.99
887,MANDORA,2015-01-17,7.2,0.0, ,34.3,25.8,89,54,4.8,28.31
888,MANDORA,2015-01-18,6.9,0.0, ,34.3,25.8,91,59,5.61,26.94
889,MANDORA,2015-01-19,5.4,0.0, ,35.4,25.1,94,54,3.42,19.16
890,MANDORA,2015-01-20,6.6,0.2, ,32.9,26.6,86,59,4.98,25.61
891,MANDORA,2015-01-21,7.3,0.0, ,34.5,25.0,87,54,5.48,27.84
892,MANDORA,2015-01-22,7.5,0.0, ,35.3,26.6,86,59,6.49,27.61
893,MANDORA,2015-01-23,6.9,0.0, ,35.4,25.4,94,61,4.52,28.59
894,MANDORA,2015-01-24,6.9,0.0, ,36.9,28.0,91,59,4.19,25.66
895,MANDORA,2015-01-25,8.8,0.0, ,38.8,25.3,85,30,4.96,25.9
896,MANDORA,2015-01-26,6.6,1.8, ,34.4,27.0,93,53,3.5,26.21
897,MANDORA,2015-01-27,7.5,0.2, ,34.6,28.1,79,51,4.67,26.92
898,MANDORA,2015-01-28,7.0,0.0, ,34.3,24.8,86,48,4.0,26.95
899,MANDORA,2015-01-29,7.0,0.0, ,33.6,24.4,85,51,4.25,27.64
900,MANDORA,2015-01-30,6.7,0.0, ,33.8,24.0,87,52,4.38,26.09
901,MANDORA,2015-01-31,6.9,0.0, ,33.7,24.9,85,47,3.38,27.75
902,MANDORA,2015-02-01,7.6,0.0, ,35.0,24.8,80,43,4.06,28.18
903,MANDORA,2015-02-02,7.8,0.0, ,36.3,25.3,85,45,4.89,27.31
904,MANDORA,2015-02-03,6.3,11.2, ,36.7,23.3,93,38,3.25,20.91
905,MANDORA,2015-02-04,8.2,0.2, ,40.4,24.8,90,27,3.56,26.21
906,MANDORA,2015-02-05,8.5,0.0, ,39.8,25.5,88,28,3.46,28.79
907,MANDORA,2015-02-06,8.3,0.0, ,39.9,21.9,92,23,3.25,28.62
908,MANDORA,2015-02-07,8.3,0.0, ,38.5,24.6,95,31,3.93,28.39
909,MANDORA,2015-02-08,8.1,0.0, ,40.9,22.4,92,32,3.26,27.57
910,MANDORA,2015-02-09,9.7,0.0, ,45.2,25.3,83,13,3.78,24.59
911,MANDORA,2015-02-10,10.8,0.0, ,46.7,25.5,82,10,4.28,25.84
912,MANDORA,2015-02-11,7.9,0.0, ,38.6,26.4,92,35,3.77,26.8
913,MANDORA,2015-02-12,9.3,0.0, ,40.0,26.7,86,29,5.1,27.36
914,MANDORA,2015-02-13,9.3,0.0, ,37.4,29.8,76,35,6.37,25.97
915,MANDORA,2015-02-14,8.9,3.6, ,38.7,28.1,91,31,5.27,27.23
916,MANDORA,2015-02-15,8.3,0.0, ,37.7,28.0,84,40,4.87,27.36
917,MANDORA,2015-02-16,5.9,0.0, ,35.3,27.0,90,61,3.83,22.64
918,MANDORA,2015-02-17,7.1,0.0, ,37.4,25.8,95,52,3.67,27.07
919,MANDORA,2015-02-18,8.2,0.0, ,39.4,26.9,93,39,4.57,26.64
920,MANDORA,2015-02-19,6.6,0.0, ,37.6,28.1,90,57,3.34,24.84
921,MANDORA,2015-02-20,6.9,0.0, ,40.3,25.5,91,38,2.88,22.95
922,MANDORA,2015-02-21,6.3,0.6, ,36.0,26.1,96,51,4.18,22.56
923,MANDORA,2015-02-22,6.4,0.0, ,35.8,27.9,96,57,5.79,22.29
924,MANDORA,2015-02-23,6.6,29.6, ,36.7,21.6,98,41,3.51,24.22
925,MANDORA,2015-02-24,4.5,60.6, ,33.6,22.9,97,54,2.71,16.67
926,MANDORA,2015-02-25,4.9,1.8, ,33.1,26.7,94,59,2.83,19.55
927,MANDORA,2015-02-26,5.9,0.2, ,35.7,26.5,93,53,3.42,21.89
928,MANDORA,2015-02-27,6.0,21.4, ,34.7,22.6,95,50,3.58,23.6
929,MANDORA,2015-02-28,6.1,0.0, ,34.8,27.2,96,53,3.39,24.16
930,MANDORA,2015-03-01,4.8,6.6, ,34.2,23.3,95,58,2.94,18.77
931,MANDORA,2015-03-02,5.8,0.0, ,33.7,26.0,91,53,3.45,22.41
932,MANDORA,2015-03-03,4.9,0.0, ,34.5,25.8,89,56,3.22,17.0
933,MANDORA,2015-03-04,4.1,13.4, ,34.0,23.1,95,52,3.6,11.51
934,MANDORA,2015-03-05,5.3,4.4, ,34.7,25.4,95,55,2.7,21.3
935,MANDORA,2015-03-06,4.7,15.8, ,34.4,22.9,95,53,3.11,16.3
936,MANDORA,2015-03-07,6.2,0.0, ,35.2,25.7,89,51,2.82,24.8
937,MANDORA,2015-03-08,6.2,0.0, ,37.1,24.5,87,29,2.66,20.81
938,MANDORA,2015-03-09,6.0,0.0, ,34.3,25.3,94,54,3.02,24.78
939,MANDORA,2015-03-10,6.1,2.2, ,33.9,24.3,93,53,3.94,24.68
940,MANDORA,2015-03-11,4.8,7.2, ,33.5,22.7,96,51,2.76,18.52
941,MANDORA,2015-03-12,6.0,0.0, ,33.8,26.5,91,59,4.11,24.29
942,MANDORA,2015-03-13,5.3,0.0, ,33.7,26.4,92,60,2.64,21.91
943,MANDORA,2015-03-14,6.4,0.0, ,35.9,25.6,97,48,3.43,25.2
944,MANDORA,2015-03-15,6.6,0.0, ,35.0,26.1,93,48,3.85,25.34
945,MANDORA,2015-03-16,6.0,0.0, ,34.9,25.6,96,59,4.38,24.15
946,MANDORA,2015-03-17,5.9,0.0, ,35.1,27.3,92,53,4.18,21.23
947,MANDORA,2015-03-18,6.3,0.0, ,34.5,25.1,94,54,4.27,24.82
948,MANDORA,2015-03-19,6.3,0.0, ,34.4,25.2,89,55,4.55,24.52
949,MANDORA,2015-03-20,6.1,0.0, ,35.6,25.5,92,47,3.29,23.39
950,MANDORA,2015-03-21,7.1,0.0, ,39.7,25.0,91,30,2.96,24.62
951,MANDORA,2015-03-22,6.6,0.6, ,38.3,24.8,89,36,2.91,23.67
952,MANDORA,2015-03-23,9.1,0.0, ,42.1,23.7,87,22,4.99,21.52
953,MANDORA,2015-03-24,6.8,29.8, ,35.2,21.9,87,40,5.02,21.08
954,MANDORA,2015-03-25,7.1,0.0, ,37.1,23.3,90,28,3.57,24.32
955,MANDORA,2015-03-26,7.7,0.0, ,39.6,25.0,71,23,3.41,23.47
956,MANDORA,2015-03-27,6.6,0.0, ,36.2,24.6,86,34,3.13,23.98
957,MANDORA,2015-03-28,7.0,0.0, ,37.2,24.8,84,33,3.75,22.72
958,MANDORA,2015-03-29,5.0,0.0, ,35.6,24.6,85,38,3.02,14.06
959,MANDORA,2015-03-30,4.7,0.0, ,37.2,26.2,89,27,2.21,13.12
960,MANDORA,2015-03-31,7.4,0.0, ,38.2,24.7,84,28,3.95,23.1
961,MANDORA,2015-04-01,8.0,0.0, ,40.0,24.6,78,22,3.93,23.28
962,MANDORA,2015-04-02,8.1,0.0, ,39.4,25.9,69,24,4.53,20.0
963,MANDORA,2015-04-03,8.8,0.0, ,40.4,23.6,63,19,4.41,22.81
964,MANDORA,2015-04-04,8.3,0.0, ,41.1,25.8,63,16,3.7,23.08
965,MANDORA,2015-04-05,8.0,0.0, ,41.2,23.3,77,19,3.65,22.65
966,MANDORA,2015-04-06,7.8,0.0, ,38.1,22.2,80,16,3.93,22.78
967,MANDORA,2015-04-07,8.9,0.0, ,36.0,22.5,32,12,4.7,23.04
968,MANDORA,2015-04-08,8.0,0.0, ,37.8,22.5,40,16,3.88,21.53
969,MANDORA,2015-04-09,7.3,0.0, ,37.2,19.4,84,15,3.61,22.37
970,MANDORA,2015-04-10,7.1,0.0, ,36.6,16.8,88,12,3.38,22.91
971,MANDORA,2015-04-11,6.7,0.0, ,37.0,14.8,94,10,2.85,22.93
972,MANDORA,2015-04-12,5.1,0.0, ,33.3,21.1,97,53,3.19,22.32
973,MANDORA,2015-04-13,5.2,0.0, ,32.9,23.0,95,54,3.76,21.71
974,MANDORA,2015-04-14,4.7,0.0, ,32.9,21.7,94,56,2.63,20.89
975,MANDORA,2015-04-15,5.8,0.0, ,35.6,22.3,91,27,2.88,21.1
976,MANDORA,2015-04-16,5.9,0.0, ,37.7,22.9,92,26,2.86,19.05
977,MANDORA,2015-04-17,6.0,0.0, ,34.0,27.1,60,36,4.26,13.14
978,MANDORA,2015-04-18,6.2,0.0, ,34.7,24.9,57,30,4.24,12.65
979,MANDORA,2015-04-19,5.0,0.0, ,30.0,26.8,81,28,5.47,5.38
980,MANDORA,2015-04-20,2.3,3.2, ,22.7,19.1,89,66,5.53,3.71
981,MANDORA,2015-04-21,3.6,2.2, ,25.0,16.8,90,39,5.17,4.97
982,MANDORA,2015-04-22,3.8,12.8, ,28.5,15.9,86,49,3.8,11.62
983,MANDORA,2015-04-23,3.3,1.0, ,24.2,18.3,87,51,5.08,7.55
984,MANDORA,2015-04-24,6.6,1.0, ,32.4,19.6,63,31,5.28,15.73
985,MANDORA,2015-04-25,4.9,0.0, ,29.3,21.4,72,28,4.27,8.99
986,MANDORA,2015-04-26,6.5,0.0, ,31.3,22.8,56,17,4.41,14.58
987,MANDORA,2015-04-27,7.0,0.0, ,34.2,23.3,41,15,4.08,15.03
988,MANDORA,2015-04-28,6.4,0.0, ,33.3,15.6,75,15,3.79,19.48
989,MANDORA,2015-04-29,6.5,0.0, ,34.8,16.9,69,15,3.42,20.79
990,MANDORA,2015-04-30,5.5,0.0, ,33.8,16.0,74,17,2.96,17.25
991,MANDORA,2015-05-01,5.3,0.0, ,33.0,15.0,88,17,3.07,16.04
992,MANDORA,2015-05-02,3.9,0.0, ,31.6,18.0,91,46,2.4,15.6
993,MANDORA,2015-05-03,4.0,0.0, ,31.4,22.3,96,63,2.51,18.78
994,MANDORA,2015-05-04,4.8,0.0, ,33.6,22.6,94,44,3.06,18.39
995,MANDORA,2015-05-05,8.0,0.0, ,32.1,22.2,47,17,5.76,19.68
996,MANDORA,2015-05-06,8.3,0.0, ,34.2,20.8,27,12,5.01,20.05
997,MANDORA,2015-05-07,7.5,0.0, ,37.3,21.5,52,14,4.07,20.09
998,MANDORA,2015-05-08,6.6,0.0, ,37.0,19.7,66,14,3.41,19.86
999,MANDORA,2015-05-09,6.7,0.0, ,34.9,16.2,52,12,3.55,19.94
1000,MANDORA,2015-05-10,7.9,0.0, ,33.4,18.6,33,13,4.95,19.98
1001,MANDORA,2015-05-11,7.3,0.0, ,34.2,18.1,37,9,4.12,19.98
1002,MANDORA,2015-05-12,7.0,0.0, ,35.0,12.4,49,10,3.76,19.8
1003,MANDORA,2015-05-13,8.2,0.0, ,34.4,20.6,35,13,5.18,19.39
1004,MANDORA,2015-05-14,7.5,0.0, ,32.2,20.6,38,19,5.16,19.24
1005,MANDORA,2015-05-15,6.8,0.2, ,28.1,12.5,34,7,4.62,20.4
1006,MANDORA,2015-05-16,5.8,0.0, ,28.7,9.7,44,9,3.59,19.92
1007,MANDORA,2015-05-17,5.3,0.0, ,28.5,9.3,81,12,3.55,19.54
1008,MANDORA,2015-05-18,4.6,0.0, ,29.6,7.3,83,14,2.5,18.78
1009,MANDORA,2015-05-19,4.5,0.0, ,31.5,12.8,89,28,2.62,18.04
1010,MANDORA,2015-05-20,4.6,0.0, ,32.5,13.5,91,17,2.42,17.78
1011,MANDORA,2015-05-21,5.3,0.0, ,33.6,16.8,88,20,3.49,15.12
1012,MANDORA,2015-05-22,6.2,0.0, ,35.2,21.4,61,20,3.76,16.68
1013,MANDORA,2015-05-23,4.5,0.0, ,31.3,20.0,71,26,2.87,14.24
1014,MANDORA,2015-05-24,3.9,0.0, ,28.3,17.6,80,24,3.21,7.46
1015,MANDORA,2015-05-25,3.9,0.4, ,27.1,17.4,77,30,3.53,8.91
1016,MANDORA,2015-05-26,3.8,0.0, ,28.7,20.4,55,26,2.41,9.64
1017,MANDORA,2015-05-27,5.6,0.0, ,34.0,21.1,61,18,3.27,15.85
1018,MANDORA,2015-05-28,5.2,0.0, ,33.1,20.4,73,30,3.6,15.16
1019,MANDORA,2015-05-29,4.9,0.0, ,33.4,19.3,76,34,3.31,16.28
1020,MANDORA,2015-05-30,5.6,0.0, ,30.8,20.7,73,37,5.02,17.23
1021,MANDORA,2015-05-31,5.5,0.0, ,30.4,17.6,71,34,4.76,17.63
1022,MANDORA,2015-06-01,5.7,0.0, ,34.6,17.6,72,22,3.56,17.71
1023,MANDORA,2015-06-02,4.9,0.0, ,36.0,14.8,77,21,2.53,16.18
1024,MANDORA,2015-06-03,6.2,0.0, ,35.2,18.1,62,20,3.87,17.24
1025,MANDORA,2015-06-04,6.8,0.0, ,33.7,20.5,43,17,4.37,17.6
1026,MANDORA,2015-06-05,6.4,0.0, ,34.7,19.8,55,14,3.82,17.61
1027,MANDORA,2015-06-06,5.9,0.0, ,32.7,15.3,44,12,3.48,17.79
1028,MANDORA,2015-06-07,6.0,0.0, ,33.2,15.8,36,15,3.52,17.5
1029,MANDORA,2015-06-08,6.1,0.0, ,32.4,16.1,34,11,3.71,15.13
1030,MANDORA,2015-06-09,5.9,0.0, ,29.9,17.7,37,10,3.94,12.86
1031,MANDORA,2015-06-10,5.7,0.0, ,32.2,16.2,64,16,3.77,14.89
1032,MANDORA,2015-06-11,5.5,0.0, ,32.4,14.2,61,23,3.63,17.29
1033,MANDORA,2015-06-12,5.2,0.0, ,33.0,15.2,71,21,3.18,17.22
1034,MANDORA,2015-06-13,5.2,0.0, ,31.6,16.4,60,23,3.39,17.31
1035,MANDORA,2015-06-14,5.3,0.0, ,32.3,14.7,88,20,3.63,17.22
1036,MANDORA,2015-06-15,4.6,0.0, ,32.4,12.1,92,20,2.69,17.32
1037,MANDORA,2015-06-16,5.1,0.0, ,34.1,14.1,80,17,2.84,17.3
1038,MANDORA,2015-06-17,5.3,0.0, ,34.2,10.9,78,17,3.01,17.21
1039,MANDORA,2015-06-18,5.2,0.0, ,32.5,13.8,59,21,3.16,16.93
1040,MANDORA,2015-06-19,5.4,0.0, ,35.1,13.6,62,20,3.04,17.09
1041,MANDORA,2015-06-20,5.1,0.0, ,34.6,13.7,88,19,2.89,17.1
1042,MANDORA,2015-06-21,4.7,0.0, ,31.5,13.8,94,14,2.91,17.41
1043,MANDORA,2015-06-22,4.3,0.0, ,32.5,11.4,96,27,2.63,17.2
1044,MANDORA,2015-06-23,5.4,0.0, ,28.4,14.9,88,22,4.92,17.5
1045,MANDORA,2015-06-24,6.3,0.0, ,30.3,14.9,48,15,4.56,17.87
1046,MANDORA,2015-06-25,5.9,0.0, ,31.6,14.9,61,14,3.94,17.53
1047,MANDORA,2015-06-26,5.3,0.0, ,28.8,10.7,54,12,3.57,17.79
1048,MANDORA,2015-06-27,5.0,0.0, ,28.6,10.9,52,16,3.3,17.52
1049,MANDORA,2015-06-28,5.3,0.0, ,28.9,11.8,52,14,3.54,17.82
1050,MANDORA,2015-06-29,5.9,0.0, ,29.6,13.2,33,13,3.94,17.8
1051,MANDORA,2015-06-30,5.5,0.0, ,30.7,11.0,50,14,3.42,18.02
1052,MANDORA,2015-07-01,5.6,0.0, ,32.1,12.4,44,15,3.33,17.51
1053,MANDORA,2015-07-02,5.6,0.0, ,31.8,13.4,52,20,3.61,17.39
1054,MANDORA,2015-07-03,6.1,0.0, ,31.8,17.1,36,17,3.93,17.44
1055,MANDORA,2015-07-04,6.0,0.0, ,30.8,15.3,37,14,3.89,17.85
1056,MANDORA,2015-07-05,5.3,0.0, ,29.3,9.3,47,10,3.23,18.44
1057,MANDORA,2015-07-06,5.4,0.0, ,29.6,6.5,51,9,3.29,18.32
1058,MANDORA,2015-07-07,5.7,0.0, ,31.3,8.6,61,9,3.4,17.83
1059,MANDORA,2015-07-08,4.9,0.0, ,31.5,13.3,47,14,2.75,15.21
1060,MANDORA,2015-07-09,6.3,0.0, ,29.1,14.9,42,17,4.74,16.62
1061,MANDORA,2015-07-10,6.9,0.0, ,29.3,17.5,27,20,5.35,15.48
1062,MANDORA,2015-07-11,7.1,0.0, ,27.0,18.4,41,20,6.61,16.44
1063,MANDORA,2015-07-12,7.8,0.0, ,30.6,17.5,27,13,5.74,17.19
1064,MANDORA,2015-07-13,7.3,0.0, ,30.8,16.5,25,10,4.89,17.56
1065,MANDORA,2015-07-14,6.4,0.0, ,29.2,15.6,28,13,4.47,15.05
1066,MANDORA,2015-07-15,6.7,0.0, ,28.2,17.0,33,12,4.89,17.47
1067,MANDORA,2015-07-16,6.3,0.0, ,28.9,15.1,34,14,4.42,17.71
1068,MANDORA,2015-07-17,5.9,0.0, ,28.7,13.4,42,14,4.09,17.99
1069,MANDORA,2015-07-18,5.9,0.0, ,28.0,12.3,34,11,3.98,18.27
1070,MANDORA,2015-07-19,5.8,0.0, ,28.1,10.7,33,10,3.82,18.52
1071,MANDORA,2015-07-20,5.1,0.0, ,28.3,10.8,86,12,3.62,18.2
1072,MANDORA,2015-07-21,3.5,0.0, ,27.6,8.9,94,50,2.89,17.04
1073,MANDORA,2015-07-22,3.0,0.0, ,27.2,14.5,97,61,2.3,16.1
1074,MANDORA,2015-07-23,3.5,0.0, ,29.0,16.0,97,55,2.78,16.81
1075,MANDORA,2015-07-24,5.4,0.0, ,32.0,18.5,95,30,4.46,17.47
1076,MANDORA,2015-07-25,6.4,0.0, ,30.3,17.4,44,27,4.82,17.95
1077,MANDORA,2015-07-26,6.1,0.0, ,29.2,16.5,59,28,5.42,15.91
1078,MANDORA,2015-07-27,7.3,0.0, ,32.9,17.3,46,21,5.18,18.25
1079,MANDORA,2015-07-28,6.7,0.0, ,34.9,19.1,49,20,4.03,18.47
1080,MANDORA,2015-07-29,5.9,0.0, ,33.9,16.8,59,16,3.25,18.63
1081,MANDORA,2015-07-30,6.1,0.0, ,33.6,14.9,53,10,3.26,19.74
1082,MANDORA,2015-07-31,5.5,0.0, ,33.3,11.1,91,16,3.03,19.29
1083,MANDORA,2015-08-01,3.9,0.0, ,26.5,13.9,95,41,2.98,19.49
1084,MANDORA,2015-08-02,5.1,0.2, ,33.5,14.4,97,17,2.66,19.32
1085,MANDORA,2015-08-03,8.2,0.0, ,32.1,19.1,46,19,6.27,19.54
1086,MANDORA,2015-08-04,7.8,0.0, ,32.2,17.9,33,14,5.11,19.57
1087,MANDORA,2015-08-05,6.3,0.0, ,30.6,15.7,43,13,3.84,20.11
1088,MANDORA,2015-08-06,5.8,0.0, ,28.7,12.3,60,10,3.72,19.98
1089,MANDORA,2015-08-07,4.9,0.0, ,28.0,11.5,93,16,3.18,20.49
1090,MANDORA,2015-08-08,4.8,0.0, ,29.8,6.6,92,16,2.51,20.32
1091,MANDORA,2015-08-09,5.4,0.0, ,32.3,11.3,88,16,2.98,19.94
1092,MANDORA,2015-08-10,6.1,0.0, ,34.1,11.0,69,16,3.23,20.05
1093,MANDORA,2015-08-11,7.4,0.0, ,32.9,16.6,61,12,4.78,20.08
1094,MANDORA,2015-08-12,8.4,0.0, ,31.2,18.2,32,10,5.75,20.56
1095,MANDORA,2015-08-13,6.7,0.0, ,31.9,16.6,37,8,3.84,17.76
1096,MANDORA,2015-08-14,6.0,0.0, ,32.5,17.6,66,12,3.46,16.4
1097,MANDORA,2015-08-15,4.2,0.0, ,31.2,12.6,91,32,2.64,14.32
1098,MANDORA,2015-08-16,6.9,0.0, ,35.4,15.0,91,7,3.7,20.93
1099,MANDORA,2015-08-17,7.1,0.0, ,35.5,11.8,41,7,3.37,21.1
1100,MANDORA,2015-08-18,6.3,0.0, ,32.8,12.4,65,8,3.28,20.92
1101,MANDORA,2015-08-19,6.0,0.0, ,32.8,9.7,93,9,3.1,20.23
1102,MANDORA,2015-08-20,3.6,0.0, ,27.9,15.2,97,64,2.52,19.51
1103,MANDORA,2015-08-21,4.1,0.2, ,28.3,16.8,98,56,2.96,20.76
1104,MANDORA,2015-08-22,4.8,0.0, ,29.1,11.5,97,33,2.97,21.79
1105,MANDORA,2015-08-23,6.1,0.0, ,32.8,12.6,96,15,3.39,21.84
1106,MANDORA,2015-08-24,6.8,0.0, ,33.3,14.2,52,10,3.63,20.51
1107,MANDORA,2015-08-25,6.7,0.0, ,34.4,10.5,60,12,3.26,21.93
1108,MANDORA,2015-08-26,6.6,0.0, ,33.3,11.5,80,13,3.5,22.18
1109,MANDORA,2015-08-27,6.7,0.0, ,33.7,14.4,91,11,3.66,21.73
1110,MANDORA,2015-08-28,4.7,0.0, ,29.3,13.2,94,44,3.03,22.17
1111,MANDORA,2015-08-29,4.6,0.0, ,28.4,15.8,94,45,3.23,21.23
