,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3992,ALBANY AIRPORT,2019-12-17,4.7,0.0, ,24.6,11.3,99,57,3.06,26.65
3993,ALBANY AIRPORT,2019-12-18,6.6,0.0, ,28.3,15.6,94,42,4.79,30.44
3994,ALBANY AIRPORT,2019-12-19,6.2,0.0, ,28.0,14.6,97,36,6.88,20.71
3995,ALBANY AIRPORT,2019-12-20,3.9,1.2, ,23.5,14.3,91,57,5.95,14.99
3996,ALBANY AIRPORT,2019-12-21,6.9,0.0, ,27.9,16.6,84,45,6.17,30.22
3997,ALBANY AIRPORT,2019-12-22,3.5,0.0, ,23.3,18.3,89,64,4.1,14.54
3998,ALBANY AIRPORT,2019-12-23,4.6,0.0, ,23.3,12.2,97,54,3.25,25.67
3999,ALBANY AIRPORT,2019-12-24,5.3,0.0, ,24.4,10.5,98,51,3.22,31.04
4000,ALBANY AIRPORT,2019-12-25,5.4,0.0, ,26.2,10.6,99,55,5.43,28.08
4001,ALBANY AIRPORT,2019-12-26,6.6,0.0, ,31.1,17.7,90,48,4.96,26.68
4002,ALBANY AIRPORT,2019-12-27,5.7,0.0, ,25.8,13.7,95,46,5.06,27.18
4003,ALBANY AIRPORT,2019-12-28,7.0,0.0, ,29.3,13.1,92,36,4.47,30.98
4004,ALBANY AIRPORT,2019-12-29,7.5,0.0, ,29.6,12.6,97,35,7.61,27.23
4005,ALBANY AIRPORT,2019-12-30,4.9,1.2, ,22.3,10.9,87,43,4.75,22.87
4006,ALBANY AIRPORT,2019-12-31,6.6,0.0, ,27.2,7.1,94,31,4.69,30.34
4007,ALBANY AIRPORT,2020-01-01,6.1,0.0, ,27.2,12.7,89,44,3.27,30.83
4008,ALBANY AIRPORT,2020-01-02,2.9,0.0, ,22.7,13.7,97,66,3.71,13.04
4009,ALBANY AIRPORT,2020-01-03,4.4,11.4, ,19.1,10.5,97,43,6.01,22.92
4010,ALBANY AIRPORT,2020-01-04,4.9,0.2, ,22.7,7.0,96,41,3.7,26.32
4011,ALBANY AIRPORT,2020-01-05,8.4,0.0, ,33.0,11.2,86,17,4.13,31.44
4012,ALBANY AIRPORT,2020-01-06,5.2,0.0, ,25.6,10.5,94,44,3.25,26.21
4013,ALBANY AIRPORT,2020-01-07,5.2,0.0, ,25.3,13.4,96,51,2.62,28.35
4014,ALBANY AIRPORT,2020-01-08,5.6,0.0, ,25.4,11.0,99,45,4.5,29.21
4015,ALBANY AIRPORT,2020-01-09,5.1,0.0, ,23.1,14.1,95,42,5.78,22.74
4016,ALBANY AIRPORT,2020-01-10,5.6,0.0, ,22.0,13.0,71,47,5.27,27.96
4017,ALBANY AIRPORT,2020-01-11,8.1,0.0, ,29.0,12.5,87,23,6.2,31.05
4018,ALBANY AIRPORT,2020-01-12,5.8,0.0, ,26.6,12.0,99,44,5.22,27.6
4019,ALBANY AIRPORT,2020-01-13,5.3,0.0, ,21.8,14.4,74,48,5.57,24.27
4020,ALBANY AIRPORT,2020-01-14,2.9,0.0, ,20.6,14.1,82,60,4.44,8.88
4021,ALBANY AIRPORT,2020-01-15,4.0,0.0, ,22.3,14.2,81,56,6.12,13.92
4022,ALBANY AIRPORT,2020-01-16,3.2,0.0, ,23.1,16.5,89,70,5.42,13.45
4023,ALBANY AIRPORT,2020-01-17,1.9,0.0, ,19.6,17.3,96,70,5.02,4.4
4024,ALBANY AIRPORT,2020-01-18,2.8,0.6, ,20.5,9.9,95,54,3.54,10.97
4025,ALBANY AIRPORT,2020-01-19,5.2,0.0, ,24.7,12.6,83,45,4.57,23.02
4026,ALBANY AIRPORT,2020-01-20,5.4,0.0, ,25.0,11.5,95,49,3.46,29.61
4027,ALBANY AIRPORT,2020-01-21, ,2.2, , ,15.9,95,46,7.27,17.81
4028,ALBANY AIRPORT,2020-01-22, , , , , ,96,54,7.42,14.77
4029,ALBANY AIRPORT,2020-01-23, , , , , ,97,61,4.38,13.56
4030,ALBANY AIRPORT,2020-01-24, , , ,25.9, ,96,58,3.35,19.38
4031,ALBANY AIRPORT,2020-01-25,5.4,0.6, ,26.5,15.6,98,54,3.6,28.34
4032,ALBANY AIRPORT,2020-01-26,5.4,0.6, ,27.8,14.6,99,39,2.29,27.08
4033,ALBANY AIRPORT,2020-01-27,6.9,0.0, ,33.1,11.6,99,32,3.09,29.69
4034,ALBANY AIRPORT,2020-01-28,5.7,0.0, ,28.8,13.8,99,43,3.05,27.86
4035,ALBANY AIRPORT,2020-01-29,6.1,0.0, ,28.0,16.4,91,43,3.76,29.29
4036,ALBANY AIRPORT,2020-01-30,1.9,2.2, ,17.1,14.4,98,72,4.89,8.14
4037,ALBANY AIRPORT,2020-01-31,3.3,4.6, ,19.6,9.2,97,49,4.11,14.99
4038,ALBANY AIRPORT,2020-02-01,4.1,0.0, ,22.4,10.9,90,50,3.87,19.52
4039,ALBANY AIRPORT,2020-02-02,3.2,0.0, ,21.7,14.2,94,60,3.62,14.31
4040,ALBANY AIRPORT,2020-02-03,5.6,0.0, ,24.1,16.3,75,51,6.16,24.71
4041,ALBANY AIRPORT,2020-02-04,5.9,0.0, ,26.9,16.2,85,49,6.65,24.03
4042,ALBANY AIRPORT,2020-02-05,5.7,1.8, ,27.5,18.1,96,55,6.76,26.75
4043,ALBANY AIRPORT,2020-02-06,7.2,0.2, ,31.1,19.3,88,46,7.86,26.29
4044,ALBANY AIRPORT,2020-02-07,5.4,0.0, ,28.6,16.9,98,60,3.8,27.85
4045,ALBANY AIRPORT,2020-02-08,4.9,0.0, ,27.7,18.6,94,59,5.26,21.72
4046,ALBANY AIRPORT,2020-02-09,5.2,0.0, ,21.9,13.6,90,39,5.43,25.39
4047,ALBANY AIRPORT,2020-02-10, ,0.0, , ,13.7,69,50,4.8,27.08
4048,ALBANY AIRPORT,2020-02-11,6.8, , ,28.3,16.2,84,37,6.64,25.17
4049,ALBANY AIRPORT,2020-02-12,6.3,0.0, ,30.8,15.2,97,42,5.16,24.98
4050,ALBANY AIRPORT,2020-02-13,3.7,7.8, ,25.6,15.9,99,66,3.58,18.91
4051,ALBANY AIRPORT,2020-02-14,3.7,1.2, ,26.3,18.5,96,66,5.38,15.29
4052,ALBANY AIRPORT,2020-02-15,6.1,0.2, ,31.9,18.4,98,51,5.55,24.54
4053,ALBANY AIRPORT,2020-02-16,3.8,0.8, ,23.9,13.9,98,59,5.21,17.6
4054,ALBANY AIRPORT,2020-02-17,4.7,0.0, ,21.5,14.9,76,44,4.23,21.92
4055,ALBANY AIRPORT,2020-02-18,5.7,0.0, ,23.6,14.5,75,44,6.81,23.8
4056,ALBANY AIRPORT,2020-02-19,5.7,0.0, ,25.0,17.0,82,51,7.05,25.46
4057,ALBANY AIRPORT,2020-02-20,5.7,0.0, ,26.3,17.4,82,51,6.9,23.61
4058,ALBANY AIRPORT,2020-02-21,6.3,0.0, ,29.3,15.2,91,38,5.62,23.35
4059,ALBANY AIRPORT,2020-02-22,3.7,0.0, ,27.8,17.6,89,47,4.13,8.49
4060,ALBANY AIRPORT,2020-02-23,5.1,0.0, ,26.0,17.2,97,48,5.13,23.14
4061,ALBANY AIRPORT,2020-02-24,1.9,0.8, ,20.8,17.3,98,79,6.64,7.17
4062,ALBANY AIRPORT,2020-02-25,2.4,1.2, ,21.2,16.9,98,70,5.6,9.15
4063,ALBANY AIRPORT,2020-02-26,4.1,0.0, ,23.3,16.4,85,57,6.31,16.07
4064,ALBANY AIRPORT,2020-02-27,2.3,0.0, ,22.7,16.6,97,75,6.85,7.87
4065,ALBANY AIRPORT,2020-02-28,5.5,0.0, ,31.9,18.0,88,45,5.5,15.21
4066,ALBANY AIRPORT,2020-02-29,4.8,0.4, ,30.8,16.6,97,47,4.14,16.65
4067,ALBANY AIRPORT,2020-03-01,2.9,4.2, ,19.4,15.4,96,55,7.39,7.93
4068,ALBANY AIRPORT,2020-03-02,5.1,0.0, ,23.7,16.1,77,46,7.13,17.83
4069,ALBANY AIRPORT,2020-03-03,6.0,0.0, ,27.3,13.9,85,35,5.26,24.23
4070,ALBANY AIRPORT,2020-03-04,4.9,0.0, ,26.4,13.6,97,46,3.84,24.05
4071,ALBANY AIRPORT,2020-03-05,3.1,0.0, ,26.1,15.1,98,65,4.33,12.97
4072,ALBANY AIRPORT,2020-03-06,7.5,0.0, ,31.9,18.1,95,31,7.23,23.5
4073,ALBANY AIRPORT,2020-03-07,7.4,0.0, ,32.6,16.9,93,27,6.11,22.82
4074,ALBANY AIRPORT,2020-03-08,5.0,0.0, ,26.1,18.8,86,52,6.78,19.0
4075,ALBANY AIRPORT,2020-03-09,4.7,0.0, ,25.3,16.8,92,49,5.85,19.45
4076,ALBANY AIRPORT,2020-03-10,3.8,0.0, ,24.3,11.2,99,54,3.6,19.95
4077,ALBANY AIRPORT,2020-03-11,4.7,0.0, ,26.9,10.2,99,39,3.6,22.01
4078,ALBANY AIRPORT,2020-03-12,2.8,0.0, ,22.4,13.8,97,61,4.37,11.87
4079,ALBANY AIRPORT,2020-03-13,1.7,4.8, ,20.7,15.4,97,83,7.01,7.01
4080,ALBANY AIRPORT,2020-03-14,3.7,5.6, ,24.4,16.4,96,63,7.34,16.77
4081,ALBANY AIRPORT,2020-03-15,4.2,16.4, ,29.7,17.1,99,46,4.19,13.64
4082,ALBANY AIRPORT,2020-03-16,4.3,2.8, ,24.8,16.7,96,48,4.59,19.66
4083,ALBANY AIRPORT,2020-03-17,4.3,0.0, ,26.0,13.2,96,43,5.6,14.18
4084,ALBANY AIRPORT,2020-03-18,2.8,4.8, ,18.9,11.2,95,66,7.47,15.32
4085,ALBANY AIRPORT,2020-03-19,2.0,3.4, ,19.8,12.2,94,67,2.86,9.02
4086,ALBANY AIRPORT,2020-03-20,2.3,0.2, ,23.0,15.4,98,72,3.06,11.08
4087,ALBANY AIRPORT,2020-03-21,2.3,0.8, ,19.6,16.0,95,65,5.7,7.37
4088,ALBANY AIRPORT,2020-03-22,3.2,0.0, ,22.4,15.6,96,64,6.03,15.51
4089,ALBANY AIRPORT,2020-03-23,3.9,0.2, ,25.8,15.1,98,51,4.84,16.55
4090,ALBANY AIRPORT,2020-03-24,5.2,0.0, ,29.4,12.7,94,32,4.0,20.18
4091,ALBANY AIRPORT,2020-03-25,6.1,0.0, ,32.0,14.1,95,25,4.59,19.05
4092,ALBANY AIRPORT,2020-03-26,5.0,0.0, ,34.3,13.1,88,22,3.0,11.94
4093,ALBANY AIRPORT,2020-03-27,6.3,0.2, ,33.2,15.3,90,33,5.61,16.36
4094,ALBANY AIRPORT,2020-03-28,2.7,2.6, ,19.8,14.8,95,62,6.92,10.12
4095,ALBANY AIRPORT,2020-03-29,3.0,0.8, ,21.2,11.7,94,50,4.73,10.18
4096,ALBANY AIRPORT,2020-03-30,2.7,0.2, ,21.5,13.5,97,57,3.86,12.13
4097,ALBANY AIRPORT,2020-03-31,2.2,5.4, ,21.4,12.0,99,68,2.83,11.62
4098,ALBANY AIRPORT,2020-04-01,2.7,2.8, ,23.6,11.7,99,55,2.0,14.58
4099,ALBANY AIRPORT,2020-04-02,2.9,0.6, ,19.5,14.8,97,52,5.56,11.15
4100,ALBANY AIRPORT,2020-04-03,2.3,1.4, ,17.0,12.8,80,53,3.72,6.84
4101,ALBANY AIRPORT,2020-04-04,2.6,0.0, ,19.7,12.9,87,53,2.81,12.76
4102,ALBANY AIRPORT,2020-04-05,2.2,0.0, ,19.9,10.0,92,64,4.13,8.44
4103,ALBANY AIRPORT,2020-04-06,3.7,0.0, ,23.6,14.1,93,55,5.89,16.8
4104,ALBANY AIRPORT,2020-04-07,5.3,0.0, ,28.2,15.2,90,39,6.39,17.52
4105,ALBANY AIRPORT,2020-04-08,7.2,0.0, ,34.5,16.5,76,23,5.66,16.91
4106,ALBANY AIRPORT,2020-04-09,3.7,0.0, ,30.1,16.1,98,44,4.02,9.76
4107,ALBANY AIRPORT,2020-04-10,1.6,8.2, ,21.1,15.7,99,82,3.19,8.71
4108,ALBANY AIRPORT,2020-04-11,3.2,0.2, ,26.6,15.7,94,59,4.74,12.26
4109,ALBANY AIRPORT,2020-04-12,3.2,0.0, ,26.7,16.2,97,56,3.91,12.91
4110,ALBANY AIRPORT,2020-04-13,2.8,0.0, ,24.7,15.7,97,58,3.62,12.13
4111,ALBANY AIRPORT,2020-04-14,2.1,2.0, ,20.8,15.3,98,67,2.73,11.39
4112,ALBANY AIRPORT,2020-04-15,2.1,2.4, ,18.0,12.7,95,65,4.88,9.88
4113,ALBANY AIRPORT,2020-04-16,1.9,5.8, ,19.0,12.3,98,68,2.91,11.79
4114,ALBANY AIRPORT,2020-04-17,2.4,0.2, ,22.0,5.8,99,54,2.28,15.79
4115,ALBANY AIRPORT,2020-04-18,2.0,0.0, ,22.8,13.0,99,68,2.83,10.15
4116,ALBANY AIRPORT,2020-04-19,2.8,4.6, ,18.6,14.6,95,52,7.32,9.38
4117,ALBANY AIRPORT,2020-04-20,4.1,1.6, ,23.0,10.9,90,43,7.95,11.95
4118,ALBANY AIRPORT,2020-04-21,3.2,0.2, ,24.1,12.7,94,50,4.73,12.68
4119,ALBANY AIRPORT,2020-04-22,3.4,0.2, ,24.5,15.9,94,51,5.96,10.29
4120,ALBANY AIRPORT,2020-04-23,2.9,0.4, ,24.1,14.2,98,51,3.88,12.84
4121,ALBANY AIRPORT,2020-04-24,2.9,0.0, ,23.9,13.6,95,52,4.31,12.05
4122,ALBANY AIRPORT,2020-04-25,2.0,1.6, ,20.7,15.1,98,67,4.01,9.52
4123,ALBANY AIRPORT,2020-04-26,2.3,0.0, ,22.3,6.2,99,46,2.0,14.05
4124,ALBANY AIRPORT,2020-04-27,2.8,0.0, ,22.5,6.5,99,50,4.01,14.26
4125,ALBANY AIRPORT,2020-04-28,2.9,2.0, ,17.5,12.6,89,45,6.31,10.2
4126,ALBANY AIRPORT,2020-04-29,2.5,0.0, ,17.1,11.7,73,51,3.98,9.46
4127,ALBANY AIRPORT,2020-04-30,2.6,0.0, ,19.9,10.3,84,44,3.46,10.92
4128,ALBANY AIRPORT,2020-05-01,3.2,0.0, ,21.2,6.0,87,34,3.96,13.69
4129,ALBANY AIRPORT,2020-05-02,3.7,0.0, ,25.1,6.7,95,24,3.68,12.87
4130,ALBANY AIRPORT,2020-05-03,5.0,0.0, ,31.4,7.2,80,15,3.58,11.41
4131,ALBANY AIRPORT,2020-05-04,2.2,0.0, ,22.2,15.1,96,53,4.55,3.42
4132,ALBANY AIRPORT,2020-05-05,3.5,4.8, ,22.6,8.0,98,42,6.51,10.88
4133,ALBANY AIRPORT,2020-05-06,2.1,31.6, ,13.2,7.7,95,57,9.93,5.17
4134,ALBANY AIRPORT,2020-05-07,2.2,16.0, ,18.9,7.4,98,59,6.04,9.66
4135,ALBANY AIRPORT,2020-05-08,2.2,7.4, ,15.4,10.8,88,54,5.01,10.85
4136,ALBANY AIRPORT,2020-05-09,2.0,0.6, ,17.4,10.0,91,43,2.69,11.03
4137,ALBANY AIRPORT,2020-05-10,2.4,0.0, ,20.6,2.3,96,36,2.72,12.64
4138,ALBANY AIRPORT,2020-05-11,1.4,0.0, ,17.9,9.8,96,76,3.71,7.94
4139,ALBANY AIRPORT,2020-05-12,1.2,1.2, ,16.9,10.8,97,65,2.09,5.96
4140,ALBANY AIRPORT,2020-05-13,2.5,0.0, ,22.6,7.7,98,44,3.41,10.49
4141,ALBANY AIRPORT,2020-05-14, ,0.2, , ,7.4,98,42,1.41,12.22
4142,ALBANY AIRPORT,2020-05-15, , , ,23.3, ,99,56,4.07,10.71
4143,ALBANY AIRPORT,2020-05-16,1.4,1.0, ,16.4,5.4,97,51,1.88,7.4
4144,ALBANY AIRPORT,2020-05-17,1.4,0.0, ,17.5,4.1,97,57,2.03,8.0
4145,ALBANY AIRPORT,2020-05-18,2.0,1.8, ,15.9,8.0,98,54,5.43,8.51
4146,ALBANY AIRPORT,2020-05-19,1.4,0.6, ,16.6,7.3,98,69,3.8,8.29
4147,ALBANY AIRPORT,2020-05-20,1.4,0.2, ,17.3,11.0,99,60,3.01,6.47
4148,ALBANY AIRPORT,2020-05-21,1.5,2.2, ,19.0,7.1,99,60,2.12,11.14
4149,ALBANY AIRPORT,2020-05-22,2.0,0.0, ,21.8,6.2,99,42,2.34,11.52
4150,ALBANY AIRPORT,2020-05-23,3.0,0.2, ,24.0,6.9,95,30,3.47,11.38
4151,ALBANY AIRPORT,2020-05-24,3.1,0.0, ,17.7,11.0,89,35,6.79,2.83
4152,ALBANY AIRPORT,2020-05-25,2.3,7.0, ,14.2,10.7,94,55,10.43,5.53
4153,ALBANY AIRPORT,2020-05-26,2.2,13.8, ,16.9,8.9,88,56,5.7,9.15
4154,ALBANY AIRPORT,2020-05-27,2.5,0.0, ,20.1,10.6,98,53,6.91,9.11
4155,ALBANY AIRPORT,2020-05-28,2.5,4.4, ,21.1,11.6,99,54,6.51,9.83
4156,ALBANY AIRPORT,2020-05-29,1.7,0.2, ,18.6,14.3,98,67,6.75,4.52
4157,ALBANY AIRPORT,2020-05-30,1.9,22.4, ,15.8,7.4,97,61,7.14,10.16
4158,ALBANY AIRPORT,2020-05-31,1.6,5.8, ,17.9,9.8,98,68,5.25,7.49
4159,ALBANY AIRPORT,2020-06-01,1.1,0.0, ,16.5,12.7,94,77,2.79,6.37
4160,ALBANY AIRPORT,2020-06-02,1.5,0.0, ,20.2,6.3,99,58,2.21,10.43
4161,ALBANY AIRPORT,2020-06-03,1.6,0.0, ,21.4,8.2,99,49,2.09,8.75
4162,ALBANY AIRPORT,2020-06-04,1.3,0.0, ,20.3,7.8,99,68,2.3,9.52
4163,ALBANY AIRPORT,2020-06-05,1.2,0.2, ,18.1,8.5,99,69,2.45,9.68
4164,ALBANY AIRPORT,2020-06-06,1.6,0.0, ,20.3,10.3,98,59,3.29,6.73
4165,ALBANY AIRPORT,2020-06-07,1.9,0.0, ,23.2,11.4,94,36,2.1,10.49
4166,ALBANY AIRPORT,2020-06-08,2.1,0.0, ,23.3,7.0,98,37,2.42,10.59
4167,ALBANY AIRPORT,2020-06-09,1.7,0.0, ,22.0,7.3,98,49,2.13,10.56
4168,ALBANY AIRPORT,2020-06-10,1.5,0.0, ,19.3,8.0,96,51,2.22,5.97
4169,ALBANY AIRPORT,2020-06-11,2.1,0.0, ,21.2,11.5,97,53,4.59,5.53
4170,ALBANY AIRPORT,2020-06-12,1.6,15.6, ,15.1,11.5,98,59,5.72,7.31
4171,ALBANY AIRPORT,2020-06-13,1.6,6.6, ,17.8,8.8,96,70,6.42,8.53
4172,ALBANY AIRPORT,2020-06-14,2.0,1.0, ,18.7,12.7,94,61,6.11,7.34
4173,ALBANY AIRPORT,2020-06-15,1.9,0.0, ,17.3,11.5,85,64,5.63,6.83
4174,ALBANY AIRPORT,2020-06-16,1.9,0.0, ,18.1,12.6,82,57,3.84,8.04
4175,ALBANY AIRPORT,2020-06-17,3.3,0.0, ,20.9,9.4,96,32,6.32,6.11
4176,ALBANY AIRPORT,2020-06-18,1.1,4.6, ,14.4,8.9,97,78,6.45,6.58
4177,ALBANY AIRPORT,2020-06-19,1.5,10.8, ,15.8,6.7,99,50,3.08,9.84
4178,ALBANY AIRPORT,2020-06-20,1.3,0.0, ,15.5,2.1,99,54,2.55,10.04
4179,ALBANY AIRPORT,2020-06-21,2.0,0.0, ,18.8,3.2,93,41,3.27,10.45
4180,ALBANY AIRPORT,2020-06-22,2.8,0.2, ,18.1,8.5,95,34,5.66,4.07
4181,ALBANY AIRPORT,2020-06-23,2.3,7.4, ,18.1,11.2,94,55,7.29,9.96
4182,ALBANY AIRPORT,2020-06-24,1.6,0.4, ,16.8,9.5,97,67,6.0,7.8
4183,ALBANY AIRPORT,2020-06-25,1.8,2.4, ,17.0,5.1,97,48,3.9,10.26
4184,ALBANY AIRPORT,2020-06-26,2.0,0.2, ,19.6,8.3,96,54,4.67,9.23
4185,ALBANY AIRPORT,2020-06-27,1.9,2.4, ,19.6,10.1,98,58,4.7,10.15
4186,ALBANY AIRPORT,2020-06-28,2.6,1.2, ,19.1,13.3,95,46,6.65,9.47
4187,ALBANY AIRPORT,2020-06-29,1.7,14.4, ,14.9,8.7,92,69,8.83,6.1
4188,ALBANY AIRPORT,2020-06-30,2.3,7.0, ,17.7,10.4,93,62,9.58,9.77
4189,ALBANY AIRPORT,2020-07-01, ,4.6, , ,8.3,96,64,4.96,8.31
4190,ALBANY AIRPORT,2020-07-02, , , ,16.4, ,99,76,3.58,8.9
4191,ALBANY AIRPORT,2020-07-03,1.4,2.0, ,18.0,5.9,99,58,2.47,9.3
4192,ALBANY AIRPORT,2020-07-04,2.1,0.0, ,19.3,6.9,91,52,4.47,9.6
4193,ALBANY AIRPORT,2020-07-05,2.1,0.0, ,17.2,10.0,82,47,3.79,4.82
4194,ALBANY AIRPORT,2020-07-06,2.4,1.0, ,18.6,11.7,93,55,6.88,9.59
4195,ALBANY AIRPORT,2020-07-07,1.7,5.6, ,16.3,12.4,98,63,6.19,8.68
4196,ALBANY AIRPORT,2020-07-08,1.2,6.2, ,14.7,7.8,98,72,4.33,8.49
4197,ALBANY AIRPORT,2020-07-09,1.4,5.6, ,13.8,8.4,99,60,3.96,8.74
4198,ALBANY AIRPORT,2020-07-10,1.2,0.6, ,14.1,8.3,98,56,2.12,7.2
4199,ALBANY AIRPORT,2020-07-11,1.3,0.0, ,14.2,3.3,98,59,2.8,10.96
4200,ALBANY AIRPORT,2020-07-12,2.3,0.0, ,17.8,0.0,99,38,4.0,11.17
4201,ALBANY AIRPORT,2020-07-13,2.3,0.0, ,19.3,8.6,93,55,5.66,9.37
4202,ALBANY AIRPORT,2020-07-14,1.4,9.8, ,14.4,9.8,97,72,6.5,5.81
4203,ALBANY AIRPORT,2020-07-15,2.0,8.0, ,17.4,7.4,92,61,5.78,11.38
4204,ALBANY AIRPORT,2020-07-16,1.5,0.0, ,18.2,10.3,93,76,5.67,7.1
4205,ALBANY AIRPORT,2020-07-17,1.2,2.4, ,12.5,8.9,96,70,4.46,6.46
4206,ALBANY AIRPORT,2020-07-18,1.8,14.8, ,15.8,7.0,96,60,5.64,8.06
4207,ALBANY AIRPORT,2020-07-19,1.3,5.2, ,15.3,9.2,98,61,2.21,9.8
4208,ALBANY AIRPORT,2020-07-20,1.4,0.2, ,16.1,3.3,99,58,2.5,10.94
4209,ALBANY AIRPORT,2020-07-21,2.0,0.0, ,18.2,7.0,92,53,3.7,11.67
4210,ALBANY AIRPORT,2020-07-22,3.1,0.0, ,22.5,6.4,93,41,5.02,11.93
4211,ALBANY AIRPORT,2020-07-23,1.6,3.4, ,16.3,9.8,98,68,6.25,7.89
4212,ALBANY AIRPORT,2020-07-24,1.7,13.6, ,18.1,5.9,99,56,3.02,12.1
4213,ALBANY AIRPORT,2020-07-25,2.3,0.0, ,17.4,5.1,97,46,5.18,7.2
4214,ALBANY AIRPORT,2020-07-26,1.6,4.6, ,18.1,9.4,99,58,2.81,10.22
4215,ALBANY AIRPORT,2020-07-27,2.8,0.0, ,21.5,10.0,97,53,7.15,5.8
4216,ALBANY AIRPORT,2020-07-28,1.8,9.2, ,18.2,9.3,98,68,5.03,11.65
4217,ALBANY AIRPORT,2020-07-29,1.9,1.0, ,19.0,9.6,98,59,3.58,11.25
4218,ALBANY AIRPORT,2020-07-30,2.2,0.0, ,18.9,8.3,99,50,4.02,10.6
4219,ALBANY AIRPORT,2020-07-31,1.4,1.4, ,16.8,10.3,99,76,3.79,10.42
4220,ALBANY AIRPORT,2020-08-01,1.8,2.6, ,17.6,9.1,99,60,3.35,11.54
4221,ALBANY AIRPORT,2020-08-02,1.7,1.6, ,17.5,8.0,98,60,3.44,9.04
4222,ALBANY AIRPORT,2020-08-03,0.7,25.0, ,13.3,6.7,99,92,3.24,4.01
4223,ALBANY AIRPORT,2020-08-04,1.2,77.4, ,13.6,7.7,98,80,8.87,6.82
4224,ALBANY AIRPORT,2020-08-05,1.6,7.2, ,14.8,11.6,91,67,4.49,7.47
4225,ALBANY AIRPORT,2020-08-06,1.6,0.0, ,14.3,10.0,87,59,2.72,8.85
4226,ALBANY AIRPORT,2020-08-07,1.5,0.8, ,14.5,6.9,99,62,2.55,10.75
4227,ALBANY AIRPORT,2020-08-08,2.9,0.2, ,17.1,5.3,98,38,5.75,13.5
4228,ALBANY AIRPORT,2020-08-09,2.9,1.2, ,16.3,10.3,86,48,8.8,4.63
4229,ALBANY AIRPORT,2020-08-10,2.4,0.2, ,18.6,10.6,97,62,7.75,10.05
4230,ALBANY AIRPORT,2020-08-11,1.1,15.4, ,14.7,12.1,98,88,7.11,9.53
4231,ALBANY AIRPORT,2020-08-12,1.8,11.4, ,16.8,10.2,99,68,4.37,12.25
4232,ALBANY AIRPORT,2020-08-13,1.4,11.6, ,15.8,8.7,99,72,2.8,9.16
4233,ALBANY AIRPORT,2020-08-14,1.8,3.0, ,17.5,5.5,99,56,2.39,12.59
4234,ALBANY AIRPORT,2020-08-15,2.9,0.2, ,20.0,7.2,98,47,5.16,13.07
4235,ALBANY AIRPORT,2020-08-16,2.0,0.4, ,13.1,9.8,96,61,8.67,9.35
4236,ALBANY AIRPORT,2020-08-17,1.9,20.6, ,13.8,6.1,95,65,7.66,12.12
4237,ALBANY AIRPORT,2020-08-18, ,10.4, , ,8.4,94,65,6.98,9.16
4238,ALBANY AIRPORT,2020-08-19, ,3.0, , ,7.1,100,56,4.8,14.42
4239,ALBANY AIRPORT,2020-08-20, ,0.2, ,16.8, ,98,62,3.86,12.07
4240,ALBANY AIRPORT,2020-08-21,1.8,1.4, ,16.5,7.2,99,65,2.85,13.23
4241,ALBANY AIRPORT,2020-08-22,2.8,0.0, ,20.3,6.9,95,47,3.79,15.41
4242,ALBANY AIRPORT,2020-08-23,2.1,0.2, ,17.6,9.5,97,65,3.69,13.34
4243,ALBANY AIRPORT,2020-08-24,1.7,2.6, ,16.6,8.9,99,66,2.44,11.94
4244,ALBANY AIRPORT,2020-08-25,1.9,0.0, ,17.6,2.9,99,52,1.97,13.02
4245,ALBANY AIRPORT,2020-08-26,1.9,0.2, ,17.9,4.9,98,64,3.52,11.04
4246,ALBANY AIRPORT,2020-08-27,2.5,0.0, ,20.9,9.4,99,53,2.54,15.75
4247,ALBANY AIRPORT,2020-08-28,4.2,0.2, ,25.9,5.9,99,36,4.66,16.41
4248,ALBANY AIRPORT,2020-08-29,2.3,7.4, ,14.7,9.2,97,58,6.75,11.97
4249,ALBANY AIRPORT,2020-08-30,2.3,1.0, ,17.4,3.8,99,46,2.28,16.29
4250,ALBANY AIRPORT,2020-08-31,3.5,0.2, ,21.3,3.5,98,40,4.6,17.09
4251,ALBANY AIRPORT,2020-09-01,2.1,5.8, ,13.9,7.9,96,62,7.5,11.14
4252,ALBANY AIRPORT,2020-09-02,2.7,9.8, ,15.5,8.6,94,57,8.46,14.75
4253,ALBANY AIRPORT,2020-09-03,3.2,2.4, ,20.1,8.4,90,55,6.28,14.36
4254,ALBANY AIRPORT,2020-09-04,2.5,0.6, ,19.6,11.7,98,59,4.39,12.73
4255,ALBANY AIRPORT,2020-09-05,3.1,0.0, ,21.9,9.9,96,55,6.1,12.07
4256,ALBANY AIRPORT,2020-09-06,2.1,0.0, ,18.0,14.1,95,67,8.25,5.5
4257,ALBANY AIRPORT,2020-09-07,2.9,22.2, ,15.5,8.0,91,49,6.46,14.33
4258,ALBANY AIRPORT,2020-09-08,2.7,0.2, ,18.6,7.1,93,53,4.19,13.92
4259,ALBANY AIRPORT,2020-09-09,3.4,0.0, ,23.8,5.5,99,49,3.89,15.84
4260,ALBANY AIRPORT,2020-09-10,2.5,1.4, ,16.5,10.4,93,62,6.63,13.43
