,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2180,ROCKY GULLY,2014-12-21,4.5,0.8, ,20.7,12.2,93,49,3.72,24.54
2181,ROCKY GULLY,2014-12-22,5.1,0.0, ,22.7,5.7,91,36,2.41,30.3
2182,ROCKY GULLY,2014-12-23,3.3,0.0, ,20.7,10.4,88,51,3.18,14.6
2183,ROCKY GULLY,2014-12-24,6.4,0.0, ,24.6,7.7,91,25,3.32,34.26
2184,ROCKY GULLY,2014-12-25,6.4,0.0, ,24.7,12.1,92,31,3.58,33.56
2185,ROCKY GULLY,2014-12-26,6.7,0.0, ,28.1,6.1,91,23,2.82,33.3
2186,ROCKY GULLY,2014-12-27,6.9,0.0, ,29.6,10.3,91,27,2.94,32.73
2187,ROCKY GULLY,2014-12-28,6.0,0.0, ,26.3,15.2,89,41,2.66,30.95
2188,ROCKY GULLY,2014-12-29,6.4,0.0, ,30.2,9.8,92,32,2.44,30.93
2189,ROCKY GULLY,2014-12-30,7.8,0.0, ,35.5,14.6,89,21,3.41,28.01
2190,ROCKY GULLY,2014-12-31,4.1,0.4, ,21.6,13.6,93,52,3.94,19.94
2191,ROCKY GULLY,2015-01-01,6.2,0.2, ,28.7,11.7,89,27,2.26,30.7
2192,ROCKY GULLY,2015-01-02,4.0,0.0, ,21.9,11.6,91,50,2.65,20.75
2193,ROCKY GULLY,2015-01-03,4.7,0.0, ,23.4,7.0,90,36,2.31,25.46
2194,ROCKY GULLY,2015-01-04,7.4,0.0, ,31.2,8.4,87,19,3.1,32.66
2195,ROCKY GULLY,2015-01-05,8.8,0.0, ,39.7,13.2,92,15,3.06,30.68
2196,ROCKY GULLY,2015-01-06,5.3,0.0, ,30.2,22.1,84,37,3.69,16.43
2197,ROCKY GULLY,2015-01-07,3.3,0.8, ,19.8,14.1,93,55,4.28,14.4
2198,ROCKY GULLY,2015-01-08,5.8,0.0, ,22.1,11.0,72,39,4.33,30.47
2199,ROCKY GULLY,2015-01-09,3.5,0.0, ,19.8,12.1,88,57,3.79,17.05
2200,ROCKY GULLY,2015-01-10,6.2,0.0, ,25.9,11.7,84,29,3.37,30.01
2201,ROCKY GULLY,2015-01-11,6.7,0.0, ,27.9,9.9,92,20,2.88,32.76
2202,ROCKY GULLY,2015-01-12,7.5,0.0, ,32.1,12.2,86,19,3.03,32.31
2203,ROCKY GULLY,2015-01-13,8.2,0.0, ,34.0,13.7,90,18,3.54,31.96
2204,ROCKY GULLY,2015-01-14,3.1,0.0, ,21.8,14.5,87,60,3.96,11.59
2205,ROCKY GULLY,2015-01-15,5.7,0.2, ,24.5,12.8,93,42,3.12,31.06
2206,ROCKY GULLY,2015-01-16,6.0,0.2, ,27.3,8.3,90,35,2.55,32.04
2207,ROCKY GULLY,2015-01-17,7.8,0.0, ,32.9,15.1,82,20,3.41,31.18
2208,ROCKY GULLY,2015-01-18,7.9,0.0, ,33.7,15.3,90,14,3.33,30.38
2209,ROCKY GULLY,2015-01-19,6.9,0.0, ,30.6,14.1,87,25,3.27,28.94
2210,ROCKY GULLY,2015-01-20,8.5,0.0, ,38.8,14.7,86,13,2.92,30.67
2211,ROCKY GULLY,2015-01-21,7.0,0.0, ,31.1,17.3,83,31,3.46,28.82
2212,ROCKY GULLY,2015-01-22,5.9,0.0, ,24.8,13.6,83,38,3.28,30.51
2213,ROCKY GULLY,2015-01-23,6.2,0.0, ,26.9,15.1,87,30,2.97,30.1
2214,ROCKY GULLY,2015-01-24,4.8,0.0, ,23.1,9.2,91,41,2.99,25.4
2215,ROCKY GULLY,2015-01-25,5.8,0.0, ,25.3,9.9,85,32,3.24,29.08
2216,ROCKY GULLY,2015-01-26,6.8,0.0, ,29.9,7.2,87,21,2.85,31.71
2217,ROCKY GULLY,2015-01-27,8.1,0.0, ,35.1,13.5,90,15,3.2,31.44
2218,ROCKY GULLY,2015-01-28,6.7,0.0, ,37.7,15.5,89,15,3.08,16.47
2219,ROCKY GULLY,2015-01-29,7.5,10.8, ,32.9,18.1,87,25,3.7,29.42
2220,ROCKY GULLY,2015-01-30,7.0,0.0, ,30.5,16.2,92,28,3.95,28.88
2221,ROCKY GULLY,2015-01-31,6.6,0.0, ,27.5,15.8,79,33,3.83,29.69
2222,ROCKY GULLY,2015-02-01,6.8,0.0, ,29.4,14.7,81,29,3.92,28.01
2223,ROCKY GULLY,2015-02-02,6.7,0.0, ,34.9,16.7,82,18,3.14,20.98
2224,ROCKY GULLY,2015-02-03,8.6,0.0, ,38.5,19.9,57,11,3.45,25.57
2225,ROCKY GULLY,2015-02-04,8.4,0.0, ,38.6,22.0,68,13,3.5,24.7
2226,ROCKY GULLY,2015-02-05,5.1,0.0, ,31.0,15.6,91,31,2.55,19.32
2227,ROCKY GULLY,2015-02-06,4.8,3.8, ,25.7,16.1,92,49,3.29,22.7
2228,ROCKY GULLY,2015-02-07,5.6,0.0, ,26.7,13.1,91,39,3.24,27.9
2229,ROCKY GULLY,2015-02-08,7.2,0.0, ,37.2,12.5,88,19,2.47,27.91
2230,ROCKY GULLY,2015-02-09,5.6,0.0, ,29.5,15.7,92,39,2.74,25.15
2231,ROCKY GULLY,2015-02-10,5.6,0.0, ,27.7,14.5,92,42,2.98,27.33
2232,ROCKY GULLY,2015-02-11,6.1,0.0, ,29.6,14.8,88,32,3.18,26.65
2233,ROCKY GULLY,2015-02-12,4.2,0.0, ,27.7,15.5,89,43,2.79,15.82
2234,ROCKY GULLY,2015-02-13,6.7,0.0, ,33.0,15.7,90,27,3.08,27.03
2235,ROCKY GULLY,2015-02-14,4.6,0.0, ,21.1,13.9,87,36,3.74,22.81
2236,ROCKY GULLY,2015-02-15,5.1,0.0, ,25.3,6.9,83,31,2.53,27.04
2237,ROCKY GULLY,2015-02-16,6.2,0.0, ,30.7,9.3,90,22,2.66,27.89
2238,ROCKY GULLY,2015-02-17,5.9,0.0, ,32.1,14.1,91,29,2.93,23.03
2239,ROCKY GULLY,2015-02-18,3.0,0.0, ,25.6,15.4,90,60,2.28,12.56
2240,ROCKY GULLY,2015-02-19,4.6,0.0, ,25.1,17.1,87,47,3.44,20.36
2241,ROCKY GULLY,2015-02-20,3.9,0.0, ,25.9,12.7,91,41,1.86,18.87
2242,ROCKY GULLY,2015-02-21,4.6,0.0, ,26.5,9.7,90,39,1.94,24.84
2243,ROCKY GULLY,2015-02-22,4.3,0.2, ,21.7,14.0,93,42,3.7,21.38
2244,ROCKY GULLY,2015-02-23,5.9,0.2, ,27.5,8.8,80,23,3.15,26.96
2245,ROCKY GULLY,2015-02-24,6.9,0.0, ,36.8,14.0,88,22,2.88,24.8
2246,ROCKY GULLY,2015-02-25,5.2,0.0, ,28.9,17.4,92,42,3.46,21.84
2247,ROCKY GULLY,2015-02-26,2.3,0.2, ,25.6,14.9,94,69,2.35,9.11
2248,ROCKY GULLY,2015-02-27,4.0,12.2, ,23.9,16.3,94,47,3.44,17.65
2249,ROCKY GULLY,2015-02-28,4.0,0.2, ,21.9,13.0,88,44,3.0,20.65
2250,ROCKY GULLY,2015-03-01,2.9,0.0, ,22.5,7.9,89,56,3.28,11.41
2251,ROCKY GULLY,2015-03-02,2.4,0.0, ,18.8,11.4,82,60,3.27,8.62
2252,ROCKY GULLY,2015-03-03,4.0,0.0, ,23.4,9.2,87,43,2.69,20.04
2253,ROCKY GULLY,2015-03-04,4.9,0.0, ,26.6,9.4,92,31,2.67,23.82
2254,ROCKY GULLY,2015-03-05,5.2,0.0, ,28.1,10.4,92,28,2.71,24.23
2255,ROCKY GULLY,2015-03-06,5.0,0.0, ,28.1,10.5,93,33,2.79,23.83
2256,ROCKY GULLY,2015-03-07,4.9,0.0, ,26.7,13.7,92,34,2.8,23.41
2257,ROCKY GULLY,2015-03-08,4.2,0.2, ,24.8,15.7,93,41,2.46,20.95
2258,ROCKY GULLY,2015-03-09,3.9,0.2, ,25.7,13.0,93,38,2.05,19.16
2259,ROCKY GULLY,2015-03-10,4.5,0.0, ,26.3,14.9,89,33,2.3,21.87
2260,ROCKY GULLY,2015-03-11,4.6,0.0, ,28.7,9.7,91,26,2.08,21.77
2261,ROCKY GULLY,2015-03-12,6.3,0.0, ,35.7,14.7,88,18,2.79,22.77
2262,ROCKY GULLY,2015-03-13,6.4,0.0, ,38.8,15.6,89,11,2.98,15.57
2263,ROCKY GULLY,2015-03-14,1.7,5.6, ,21.4,16.9,92,73,3.08,5.22
2264,ROCKY GULLY,2015-03-15,3.6,12.4, ,25.3,16.5,93,47,3.01,14.84
2265,ROCKY GULLY,2015-03-16,3.2,3.6, ,23.8,17.3,93,52,3.14,13.48
2266,ROCKY GULLY,2015-03-17,3.7,2.6, ,25.9,16.7,88,46,4.33,10.83
2267,ROCKY GULLY,2015-03-18,2.5,8.2, ,20.2,15.6,93,58,3.83,9.42
2268,ROCKY GULLY,2015-03-19,2.2,3.8, ,18.2,12.4,93,56,1.93,10.78
2269,ROCKY GULLY,2015-03-20,3.8,0.0, ,24.4,8.8,92,38,2.16,20.5
2270,ROCKY GULLY,2015-03-21,1.5,0.0, ,19.8,11.9,93,79,2.79,5.69
2271,ROCKY GULLY,2015-03-22,2.9,7.8, ,17.0,10.9,93,44,3.56,14.63
2272,ROCKY GULLY,2015-03-23,2.1,0.0, ,18.7,8.5,91,49,1.4,11.19
2273,ROCKY GULLY,2015-03-24,3.0,0.0, ,20.5,6.7,86,41,1.84,17.94
2274,ROCKY GULLY,2015-03-25,2.3,0.0, ,20.1,7.7,92,61,2.43,12.17
2275,ROCKY GULLY,2015-03-26,4.4,0.0, ,25.9,10.0,89,27,2.84,20.34
2276,ROCKY GULLY,2015-03-27,3.4,0.0, ,26.2,13.3,91,33,2.41,12.92
2277,ROCKY GULLY,2015-03-28,3.6,0.0, ,24.5,13.1,92,38,2.15,18.87
2278,ROCKY GULLY,2015-03-29,3.7,0.0, ,27.8,14.4,93,30,1.68,18.34
2279,ROCKY GULLY,2015-03-30,3.7,0.2, ,28.5,12.2,95,29,2.08,15.97
2280,ROCKY GULLY,2015-03-31,2.5,0.2, ,23.6,12.6,93,51,2.09,10.82
2281,ROCKY GULLY,2015-04-01,1.8,1.0, ,17.5,7.4,94,64,2.12,9.9
2282,ROCKY GULLY,2015-04-02,3.0,0.8, ,22.3,8.2,92,34,2.16,14.34
2283,ROCKY GULLY,2015-04-03,3.9,0.0, ,26.7,9.6,93,28,2.66,16.93
2284,ROCKY GULLY,2015-04-04,3.2,0.0, ,23.2,11.7,94,42,2.66,15.6
2285,ROCKY GULLY,2015-04-05,2.5,0.2, ,19.9,11.0,94,55,3.27,11.42
2286,ROCKY GULLY,2015-04-06,2.5,0.4, ,19.7,9.4,90,47,2.91,10.61
2287,ROCKY GULLY,2015-04-07,2.5,0.2, ,20.9,12.0,81,49,3.36,6.81
2288,ROCKY GULLY,2015-04-08,1.9,1.0, ,21.3,13.3,91,71,2.91,7.49
2289,ROCKY GULLY,2015-04-09,1.7,0.2, ,21.8,12.9,94,65,1.94,7.1
2290,ROCKY GULLY,2015-04-10,1.6,44.8, ,23.0,15.4,93,78,3.15,6.07
2291,ROCKY GULLY,2015-04-11,1.3,17.8, ,17.4,15.4,94,87,4.0,6.46
2292,ROCKY GULLY,2015-04-12,1.5,11.8, ,18.1,14.7,94,83,3.71,8.14
2293,ROCKY GULLY,2015-04-13,1.8,12.0, ,18.6,13.6,94,79,2.62,11.18
2294,ROCKY GULLY,2015-04-14,1.3,2.2, ,17.3,11.3,94,74,2.59,4.96
2295,ROCKY GULLY,2015-04-15,1.8,4.2, ,16.8,6.2,93,55,1.4,12.14
2296,ROCKY GULLY,2015-04-16,1.8,0.2, ,18.9,4.9,94,51,1.02,11.86
2297,ROCKY GULLY,2015-04-17,2.3,0.0, ,20.4,4.8,95,48,1.7,16.16
2298,ROCKY GULLY,2015-04-18,1.4,0.4, ,16.3,11.6,93,73,2.53,6.26
2299,ROCKY GULLY,2015-04-19,3.2,0.0, ,24.1,10.5,87,40,2.78,15.72
2300,ROCKY GULLY,2015-04-20,3.4,0.2, ,24.7,11.9,83,35,2.75,15.66
2301,ROCKY GULLY,2015-04-21,3.2,0.0, ,24.6,9.8,93,31,2.57,15.41
2302,ROCKY GULLY,2015-04-22,2.3,0.0, ,22.3,9.8,95,50,1.79,13.99
2303,ROCKY GULLY,2015-04-23,1.9,0.6, ,16.8,9.2,94,62,3.29,10.25
2304,ROCKY GULLY,2015-04-24,1.8,0.2, ,14.4,9.9,77,57,2.57,7.06
2305,ROCKY GULLY,2015-04-25,1.6,0.0, ,16.9,6.7,93,51,1.66,9.36
2306,ROCKY GULLY,2015-04-26,2.4,0.0, ,19.6,4.8,92,38,2.26,13.59
2307,ROCKY GULLY,2015-04-27,2.8,0.0, ,21.0,9.4,92,32,2.68,14.79
2308,ROCKY GULLY,2015-04-28,3.2,0.0, ,23.2,9.5,80,31,3.13,13.13
2309,ROCKY GULLY,2015-04-29,3.0,0.0, ,25.4,14.0,92,30,2.93,9.01
2310,ROCKY GULLY,2015-04-30,2.6,5.2, ,23.9,14.2,90,50,3.42,8.93
2311,ROCKY GULLY,2015-05-01,1.9,2.4, ,15.8,7.3,91,49,2.24,12.48
2312,ROCKY GULLY,2015-05-02,1.7,0.0, ,17.5,3.0,93,45,1.37,12.41
2313,ROCKY GULLY,2015-05-03,1.9,0.0, ,18.3,5.1,92,59,3.24,9.41
2314,ROCKY GULLY,2015-05-04,1.7,14.2, ,12.6,5.1,91,57,3.41,11.31
2315,ROCKY GULLY,2015-05-05,1.6,0.6, ,16.7,7.0,93,58,2.13,10.44
2316,ROCKY GULLY,2015-05-06,1.3,1.6, ,17.0,9.2,95,60,1.07,8.59
2317,ROCKY GULLY,2015-05-07,1.6,0.0, ,18.2,5.4,95,53,1.54,11.32
2318,ROCKY GULLY,2015-05-08,1.5,0.0, ,18.2,5.1,94,62,2.06,9.58
2319,ROCKY GULLY,2015-05-09,1.3,0.0, ,17.5,8.0,95,64,1.86,7.54
2320,ROCKY GULLY,2015-05-10,1.5,0.0, ,20.1,12.4,93,59,1.33,9.02
2321,ROCKY GULLY,2015-05-11,1.1,0.4, ,16.4,11.8,93,69,1.21,6.56
2322,ROCKY GULLY,2015-05-12,1.3,1.2, ,16.3,9.4,94,68,2.21,7.25
2323,ROCKY GULLY,2015-05-13,2.2,1.4, ,18.9,8.1,88,50,3.26,12.72
2324,ROCKY GULLY,2015-05-14,2.7,0.2, ,21.0,8.2,72,38,3.06,12.23
2325,ROCKY GULLY,2015-05-15,3.6,0.0, ,20.1,11.5,56,19,3.83,7.46
2326,ROCKY GULLY,2015-05-16,3.5,0.0, ,17.0,13.2,85,17,5.74,5.24
2327,ROCKY GULLY,2015-05-17,1.0,3.0, ,15.2,10.2,93,79,3.13,3.89
2328,ROCKY GULLY,2015-05-18,1.0,11.6, ,14.7,10.4,94,85,2.61,7.34
2329,ROCKY GULLY,2015-05-19,1.2,9.8, ,12.9,8.2,94,66,2.59,9.36
2330,ROCKY GULLY,2015-05-20,1.0,0.2, ,14.6,2.4,95,68,1.46,8.93
2331,ROCKY GULLY,2015-05-21,1.5,0.0, ,15.1,7.0,93,49,2.23,10.21
2332,ROCKY GULLY,2015-05-22,1.7,0.0, ,17.5,7.0,90,53,2.53,10.87
2333,ROCKY GULLY,2015-05-23,1.3,0.0, ,18.3,6.8,93,68,2.13,8.87
2334,ROCKY GULLY,2015-05-24,1.1,0.6, ,16.2,8.8,94,64,1.58,7.33
2335,ROCKY GULLY,2015-05-25,1.6,0.0, ,19.0,8.2,88,55,2.2,8.7
2336,ROCKY GULLY,2015-05-26,1.1,0.8, ,14.8,9.8,93,66,2.08,6.83
2337,ROCKY GULLY,2015-05-27,1.2,1.2, ,14.9,6.3,93,58,1.73,7.85
2338,ROCKY GULLY,2015-05-28,0.9,1.4, ,13.7,6.3,94,76,1.42,9.41
2339,ROCKY GULLY,2015-05-29,0.9,1.0, ,14.5,1.2,96,59,0.86,9.85
2340,ROCKY GULLY,2015-05-30,1.1,0.0, ,16.3,3.7,95,47,1.01,10.81
2341,ROCKY GULLY,2015-05-31,1.4,0.0, ,17.9,3.2,94,49,1.71,10.37
2342,ROCKY GULLY,2015-06-01,1.9,0.0, ,17.9,6.3,94,41,3.06,8.92
2343,ROCKY GULLY,2015-06-02,2.2,6.4, ,18.1,9.3,92,49,4.64,9.33
2344,ROCKY GULLY,2015-06-03,1.4,8.4, ,19.0,11.6,93,75,4.49,6.09
2345,ROCKY GULLY,2015-06-04,1.7,3.2, ,19.9,13.1,93,62,3.32,8.49
2346,ROCKY GULLY,2015-06-05,1.6,0.0, ,20.4,12.3,93,60,2.82,8.85
2347,ROCKY GULLY,2015-06-06,1.7,0.4, ,18.9,11.9,93,57,3.25,9.0
2348,ROCKY GULLY,2015-06-07,1.3,1.0, ,17.7,10.3,94,61,2.3,7.31
2349,ROCKY GULLY,2015-06-08,1.0,0.2, ,14.8,11.7,91,67,1.75,5.53
2350,ROCKY GULLY,2015-06-09,1.6,0.2, ,17.9,8.0,82,55,2.57,10.33
2351,ROCKY GULLY,2015-06-10,1.8,0.0, ,19.0,8.1,87,50,2.96,10.09
2352,ROCKY GULLY,2015-06-11,1.8,0.0, ,19.9,9.9,78,52,2.7,6.43
2353,ROCKY GULLY,2015-06-12,1.0,1.2, ,15.1,11.7,93,74,2.07,4.43
2354,ROCKY GULLY,2015-06-13,1.1,3.8, ,14.1,8.5,93,67,2.4,7.77
2355,ROCKY GULLY,2015-06-14,1.1,0.0, ,14.3,5.8,92,67,2.4,9.31
2356,ROCKY GULLY,2015-06-15,1.0,0.2, ,16.5,6.6,93,67,1.44,7.75
2357,ROCKY GULLY,2015-06-16,1.4,0.6, ,17.1,8.9,94,54,2.41,8.09
2358,ROCKY GULLY,2015-06-17,1.4,0.0, ,13.1,10.0,81,69,3.9,3.31
2359,ROCKY GULLY,2015-06-18,1.1,0.0, ,14.4,10.1,92,74,3.84,4.86
2360,ROCKY GULLY,2015-06-19,1.2,10.2, ,19.3,10.5,93,72,2.46,6.83
2361,ROCKY GULLY,2015-06-20,1.2,1.4, ,18.6,13.4,93,72,3.09,5.26
2362,ROCKY GULLY,2015-06-21,1.3,4.0, ,16.1,12.1,92,70,3.91,6.57
2363,ROCKY GULLY,2015-06-22,1.0,29.4, ,11.5,7.7,93,69,2.88,8.92
2364,ROCKY GULLY,2015-06-23,0.8,2.2, ,12.1,1.6,96,63,1.12,7.3
2365,ROCKY GULLY,2015-06-24,1.2,0.0, ,15.4,2.3,95,60,2.42,10.06
2366,ROCKY GULLY,2015-06-25,1.5,0.0, ,17.3,5.6,92,55,2.88,10.03
2367,ROCKY GULLY,2015-06-26,1.1,1.4, ,15.8,8.1,93,45,1.32,10.06
2368,ROCKY GULLY,2015-06-27,1.0,0.0, ,15.6,2.6,94,51,1.19,10.24
2369,ROCKY GULLY,2015-06-28,1.3,0.0, ,15.6,4.5,90,56,2.21,9.18
2370,ROCKY GULLY,2015-06-29,1.3,0.0, ,17.6,3.6,91,44,1.68,10.14
2371,ROCKY GULLY,2015-06-30,1.3,0.2, ,17.6,6.5,86,57,1.84,7.62
2372,ROCKY GULLY,2015-07-01,1.3,0.0, ,19.8,7.0,88,48,1.35,8.12
2373,ROCKY GULLY,2015-07-02,1.3,4.2, ,18.3,11.6,92,62,2.35,6.18
2374,ROCKY GULLY,2015-07-03,0.9,0.0, ,17.1,9.9,93,79,1.98,5.73
2375,ROCKY GULLY,2015-07-04,1.5,0.8, ,17.9,10.6,94,56,2.91,8.31
2376,ROCKY GULLY,2015-07-05,1.2,0.2, ,16.4,7.3,94,54,1.69,8.94
2377,ROCKY GULLY,2015-07-06,1.1,0.2, ,16.3,6.7,94,73,2.49,7.94
2378,ROCKY GULLY,2015-07-07,1.4,2.0, ,17.8,9.4,93,64,3.04,6.63
2379,ROCKY GULLY,2015-07-08,1.2,14.6, ,11.3,5.6,93,54,2.69,9.53
2380,ROCKY GULLY,2015-07-09,1.1,1.2, ,13.0,2.5,93,63,2.61,8.28
2381,ROCKY GULLY,2015-07-10,1.2,1.6, ,13.2,6.6,93,61,2.57,8.46
2382,ROCKY GULLY,2015-07-11,0.9,0.2, ,13.5,7.2,93,65,1.0,7.66
2383,ROCKY GULLY,2015-07-12,0.8,0.2, ,12.2,2.5,94,61,1.0,7.26
2384,ROCKY GULLY,2015-07-13,1.2,0.0, ,14.9,0.8,95,53,1.62,10.7
2385,ROCKY GULLY,2015-07-14,1.1,0.0, ,14.9,5.0,92,64,1.83,7.52
2386,ROCKY GULLY,2015-07-15,1.1,1.4, ,12.2,2.2,93,64,2.23,9.87
2387,ROCKY GULLY,2015-07-16,1.9,0.0, ,14.2,4.8,82,51,3.99,11.05
2388,ROCKY GULLY,2015-07-17,1.9,0.0, ,16.5,7.3,90,50,3.67,7.4
2389,ROCKY GULLY,2015-07-18,1.2,0.6, ,17.2,10.6,94,65,1.77,7.64
2390,ROCKY GULLY,2015-07-19,1.4,0.4, ,15.2,8.7,93,65,4.01,4.14
2391,ROCKY GULLY,2015-07-20,1.3,9.4, ,15.2,10.3,94,68,3.64,6.19
2392,ROCKY GULLY,2015-07-21,1.3,7.4, ,12.9,4.3,91,63,3.02,11.35
2393,ROCKY GULLY,2015-07-22,1.7,0.0, ,15.8,5.7,92,58,3.98,10.94
2394,ROCKY GULLY,2015-07-23,1.2,11.0, ,12.4,6.3,92,67,2.72,9.34
2395,ROCKY GULLY,2015-07-24,1.3,0.6, ,13.6,4.9,91,62,2.51,7.64
2396,ROCKY GULLY,2015-07-25,1.0,0.8, ,13.5,7.8,91,78,2.24,7.44
2397,ROCKY GULLY,2015-07-26,1.2,4.4, ,14.6,4.6,94,54,1.01,11.77
2398,ROCKY GULLY,2015-07-27,1.5,0.0, ,16.1,3.6,91,54,2.19,11.31
2399,ROCKY GULLY,2015-07-28,1.3,0.0, ,15.4,8.1,90,60,2.27,5.97
2400,ROCKY GULLY,2015-07-29,1.2,0.0, ,16.7,9.8,95,71,2.04,6.74
2401,ROCKY GULLY,2015-07-30,0.8,6.4, ,13.9,10.3,94,89,2.19,5.22
2402,ROCKY GULLY,2015-07-31,0.9,55.2, ,11.7,11.1,94,80,3.29,3.54
2403,ROCKY GULLY,2015-08-01,1.3,15.2, ,11.8,8.1,89,61,2.49,6.54
2404,ROCKY GULLY,2015-08-02,1.1,0.0, ,14.4,5.2,94,67,1.05,10.16
2405,ROCKY GULLY,2015-08-03,1.2,0.4, ,15.5,3.7,95,62,0.97,9.84
2406,ROCKY GULLY,2015-08-04,1.3,1.4, ,15.0,5.9,94,68,1.57,10.35
2407,ROCKY GULLY,2015-08-05,1.3,0.2, ,14.6,1.0,95,63,1.67,11.87
2408,ROCKY GULLY,2015-08-06,1.4,0.2, ,14.0,5.8,94,62,2.54,9.0
2409,ROCKY GULLY,2015-08-07,1.5,0.0, ,15.7,8.0,92,65,2.25,9.6
2410,ROCKY GULLY,2015-08-08,1.2,3.6, ,11.0,8.0,93,73,3.51,8.19
2411,ROCKY GULLY,2015-08-09,1.6,14.2, ,11.6,2.6,92,51,2.77,11.75
2412,ROCKY GULLY,2015-08-10,1.4,1.2, ,14.1,5.9,91,73,4.56,8.36
2413,ROCKY GULLY,2015-08-11,1.4,7.8, ,13.5,7.9,91,66,2.7,7.88
2414,ROCKY GULLY,2015-08-12,1.2,0.4, ,14.6,9.6,92,71,1.62,6.83
2415,ROCKY GULLY,2015-08-13,1.4,0.2, ,15.1,10.1,93,67,1.99,8.6
2416,ROCKY GULLY,2015-08-14,1.8,0.4, ,17.1,5.4,94,55,2.04,11.77
2417,ROCKY GULLY,2015-08-15,2.6,0.0, ,22.9,7.8,89,38,2.21,14.19
2418,ROCKY GULLY,2015-08-16,2.6,0.0, ,24.6,8.8,89,30,1.76,13.95
2419,ROCKY GULLY,2015-08-17,1.2,0.0, ,17.5,11.9,92,78,2.6,4.72
2420,ROCKY GULLY,2015-08-18,1.8,4.6, ,16.5,9.9,93,66,3.86,9.53
2421,ROCKY GULLY,2015-08-19,1.9,1.6, ,16.9,10.7,93,57,3.04,9.02
2422,ROCKY GULLY,2015-08-20,1.2,17.0, ,14.2,9.6,94,83,3.27,7.95
2423,ROCKY GULLY,2015-08-21,1.5,13.2, ,14.7,6.9,93,64,2.48,8.99
2424,ROCKY GULLY,2015-08-22,1.9,7.2, ,14.6,5.7,94,56,3.21,11.0
2425,ROCKY GULLY,2015-08-23,1.7,4.0, ,14.4,6.6,94,64,2.09,13.6
2426,ROCKY GULLY,2015-08-24,1.7,0.4, ,14.2,4.4,94,60,2.07,12.57
2427,ROCKY GULLY,2015-08-25,2.1,2.2, ,15.3,4.0,94,55,2.52,15.8
2428,ROCKY GULLY,2015-08-26,2.1,0.0, ,17.9,4.2,92,45,1.79,12.66
2429,ROCKY GULLY,2015-08-27,2.9,0.0, ,20.0,6.1,89,35,2.81,15.92
2430,ROCKY GULLY,2015-08-28,2.8,0.0, ,20.1,9.9,87,44,3.09,13.75
2431,ROCKY GULLY,2015-08-29,1.7,0.0, ,17.6,7.2,93,72,3.34,9.43
2432,ROCKY GULLY,2015-08-30,2.2,3.6, ,14.8,7.7,92,49,2.45,14.72
2433,ROCKY GULLY,2015-08-31,1.5,0.2, ,13.6,4.8,91,67,3.18,7.48
2434,ROCKY GULLY,2015-09-01,1.9,9.4, ,10.7,2.8,91,50,2.73,13.81
2435,ROCKY GULLY,2015-09-02,1.4,1.8, ,12.8,4.5,93,62,1.52,9.05
2436,ROCKY GULLY,2015-09-03,1.7,0.0, ,13.9,4.5,92,57,1.76,11.44
2437,ROCKY GULLY,2015-09-04,2.1,0.2, ,16.1,5.5,94,50,3.34,9.47
2438,ROCKY GULLY,2015-09-05,2.2,3.2, ,14.1,9.7,92,55,3.4,13.44
2439,ROCKY GULLY,2015-09-06,1.7,0.2, ,14.6,5.3,86,54,1.45,10.06
2440,ROCKY GULLY,2015-09-07,2.6,0.0, ,18.4,4.7,94,42,1.72,17.95
2441,ROCKY GULLY,2015-09-08,3.4,0.0, ,22.6,6.4,90,34,2.56,18.38
2442,ROCKY GULLY,2015-09-09,4.1,0.0, ,24.7,8.7,85,26,3.2,16.63
2443,ROCKY GULLY,2015-09-10,3.3,0.0, ,21.0,16.2,89,38,4.71,9.38
2444,ROCKY GULLY,2015-09-11,2.1,4.6, ,17.6,7.2,91,66,4.58,10.03
2445,ROCKY GULLY,2015-09-12,1.7,10.0, ,13.2,8.2,94,69,2.27,10.94
2446,ROCKY GULLY,2015-09-13,1.9,11.2, ,13.5,5.6,93,63,2.52,12.34
2447,ROCKY GULLY,2015-09-14,2.1,2.4, ,13.8,7.9,94,59,3.33,12.45
2448,ROCKY GULLY,2015-09-15,2.0,2.0, ,14.3,6.7,90,52,2.01,12.49
2449,ROCKY GULLY,2015-09-16,2.3,0.0, ,15.5,1.4,94,47,1.43,18.43
2450,ROCKY GULLY,2015-09-17,3.2,0.0, ,20.2,5.4,93,35,2.03,20.31
2451,ROCKY GULLY,2015-09-18,3.2,0.0, ,21.0,4.9,94,36,1.98,19.66
2452,ROCKY GULLY,2015-09-19,2.4,2.6, ,13.1,8.0,93,48,3.47,14.69
2453,ROCKY GULLY,2015-09-20,2.3,0.0, ,15.1,6.7,89,47,1.43,16.01
2454,ROCKY GULLY,2015-09-21,2.8,0.0, ,17.4,4.5,93,50,1.98,20.21
2455,ROCKY GULLY,2015-09-22,3.8,0.0, ,21.1,7.3,91,32,2.74,21.39
2456,ROCKY GULLY,2015-09-23,4.6,0.0, ,24.4,8.6,84,27,3.2,21.78
2457,ROCKY GULLY,2015-09-24,5.2,0.0, ,27.3,14.1,84,20,3.47,20.36
