,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
263,WARBURTON AIRFIELD,2009-09-21,8.0,0.0, ,28.1,17.2,30,10,5.18,25.18
264,WARBURTON AIRFIELD,2009-09-22,6.6,0.0, ,21.6,11.0,63,10,6.23,25.89
265,WARBURTON AIRFIELD,2009-09-23,6.2,0.0, ,26.1,7.7,40,16,3.63,25.96
266,WARBURTON AIRFIELD,2009-09-24,6.2,0.0, ,32.8,7.5,39,8,2.31,25.95
267,WARBURTON AIRFIELD,2009-09-25,6.8,0.0, ,22.8,11.2,63,12,6.18,25.97
268,WARBURTON AIRFIELD,2009-09-26,6.8,0.0, ,21.6,8.2,51,17,7.12,26.35
269,WARBURTON AIRFIELD,2009-09-27,7.0,0.0, ,26.1,9.5,44,9,4.58,26.64
270,WARBURTON AIRFIELD,2009-09-28,7.2,0.0, ,30.3,6.6,33,5,3.53,26.43
271,WARBURTON AIRFIELD,2009-09-29,11.0,0.0, ,34.3,11.9,30,3,6.81,25.71
272,WARBURTON AIRFIELD,2009-09-30,6.9,0.0, ,26.8,11.7,68,21,5.79,24.18
273,WARBURTON AIRFIELD,2009-10-01,2.9,8.2, ,16.1,9.8,97,59,6.06,17.42
274,WARBURTON AIRFIELD,2009-10-02,4.7,0.2, ,21.3,5.0,97,26,3.18,27.48
275,WARBURTON AIRFIELD,2009-10-03,5.9,0.2, ,26.4,7.7,83,14,3.2,27.66
276,WARBURTON AIRFIELD,2009-10-04,7.3,0.0, ,28.3,10.8,54,12,4.3,27.78
277,WARBURTON AIRFIELD,2009-10-05,8.6,0.0, ,29.6,14.0,32,8,5.26,27.77
278,WARBURTON AIRFIELD,2009-10-06,9.7,0.0, ,32.4,15.1,34,7,6.06,25.75
279,WARBURTON AIRFIELD,2009-10-07,10.9,0.0, ,34.3,19.0,25,8,6.64,26.59
280,WARBURTON AIRFIELD,2009-10-08,10.2,0.0, ,34.7,18.5,45,7,6.08,26.26
281,WARBURTON AIRFIELD,2009-10-09,11.8,0.0, ,36.3,19.2,28,7,7.14,25.2
282,WARBURTON AIRFIELD,2009-10-10,12.1,0.0, ,37.9,17.8,38,6,7.03,25.89
283,WARBURTON AIRFIELD,2009-10-11,7.7,0.0, ,33.7,22.3,52,15,3.79,24.23
284,WARBURTON AIRFIELD,2009-10-12,7.8,0.0, ,28.0,15.8,37,9,4.34,28.38
285,WARBURTON AIRFIELD,2009-10-13,7.2,0.0, ,28.7,8.3,36,19,3.91,28.64
286,WARBURTON AIRFIELD,2009-10-14,8.4,0.0, ,29.8,14.7,47,12,4.99,29.0
287,WARBURTON AIRFIELD,2009-10-15,9.4,0.0, ,30.6,15.1,43,12,6.18,29.13
288,WARBURTON AIRFIELD,2009-10-16,8.9,0.0, ,29.0,14.9,40,10,5.8,29.19
289,WARBURTON AIRFIELD,2009-10-17,9.0,0.0, ,30.1,13.4,29,7,5.04,29.89
290,WARBURTON AIRFIELD,2009-10-18,8.8,0.0, ,32.9,16.0,23,5,3.91,30.08
291,WARBURTON AIRFIELD,2009-10-19,9.4,0.0, ,34.9,16.2,13,4,4.2,29.72
292,WARBURTON AIRFIELD,2009-10-20,8.6,0.0, ,36.9,18.6,15,4,3.39,26.95
293,WARBURTON AIRFIELD,2009-10-21,10.2,0.0, ,37.2,18.3,48,6,5.06,28.01
294,WARBURTON AIRFIELD,2009-10-22,11.4,0.0, ,40.2,22.8,30,5,5.26,27.79
295,WARBURTON AIRFIELD,2009-10-23,11.5,0.0, ,40.4,23.7,37,10,5.65,26.88
296,WARBURTON AIRFIELD,2009-10-24,10.6,0.0, ,40.6,23.9,25,8,4.96,22.35
297,WARBURTON AIRFIELD,2009-10-25,10.5,0.0, ,36.6,20.7,55,14,6.86,21.76
298,WARBURTON AIRFIELD,2009-10-26,11.1,0.0, ,35.4,20.4,32,7,6.12,29.36
299,WARBURTON AIRFIELD,2009-10-27,10.0,0.0, ,36.0,19.2,20,5,4.55,29.3
300,WARBURTON AIRFIELD,2009-10-28,10.3,0.0, ,38.8,20.9,13,4,4.2,30.24
301,WARBURTON AIRFIELD,2009-10-29,11.1,0.0, ,41.1,23.3,22,4,4.51,30.13
302,WARBURTON AIRFIELD,2009-10-30,10.9,0.0, ,40.2,22.1,32,7,4.7,29.37
303,WARBURTON AIRFIELD,2009-10-31,12.0,0.0, ,43.1,24.4,28,7,5.23,27.19
304,WARBURTON AIRFIELD,2009-11-01,12.8,0.0, ,42.9,25.9,42,6,6.5,24.11
305,WARBURTON AIRFIELD,2009-11-02,9.6,0.0, ,31.9,14.6,64,17,7.22,27.84
306,WARBURTON AIRFIELD,2009-11-03,10.1,0.0, ,30.8,16.7,38,17,6.88,31.06
307,WARBURTON AIRFIELD,2009-11-04,10.1,0.0, ,33.2,16.8,37,17,5.98,30.98
308,WARBURTON AIRFIELD,2009-11-05,10.7,0.0, ,37.0,20.5,29,12,5.12,30.50
309,WARBURTON AIRFIELD,2009-11-06,11.3,0.0, ,39.9,23.6,26,9,5.27,27.21
310,WARBURTON AIRFIELD,2009-11-07,7.4,1.2, ,34.9,19.0,68,21,3.82,21.58
311,WARBURTON AIRFIELD,2009-11-08,10.4,0.0, ,40.8,24.0,38,5,3.98,30.34
312,WARBURTON AIRFIELD,2009-11-09,11.3,0.0, ,40.7,22.6,51,6,5.17,29.01
313,WARBURTON AIRFIELD,2009-11-10,10.0,0.0, ,40.0,23.4,25,8,4.22,24.36
314,WARBURTON AIRFIELD,2009-11-11,11.2,0.0, ,41.6,24.4,25,7,4.49,29.88
315,WARBURTON AIRFIELD,2009-11-12, ,0.0, ,41.1,26.0,20,7,5.6, 
316,WARBURTON AIRFIELD,2009-11-13,11.5,0.0, ,42.2,25.7,13,6,4.52,30.38
317,WARBURTON AIRFIELD,2009-11-14,10.4,0.0, ,42.9,24.0,14,4,3.59,31.59
318,WARBURTON AIRFIELD,2009-11-15,10.8,0.0, ,42.1,22.7,36,8,4.31,28.74
319,WARBURTON AIRFIELD,2009-11-16, ,0.0, ,43.3,26.1,30,6,5.27, 
320,WARBURTON AIRFIELD,2009-11-17, ,0.0, ,41.2,25.0,27,10,6.96, 
321,WARBURTON AIRFIELD,2009-11-18, ,0.0, ,42.1,23.6,34,7,5.35, 
322,WARBURTON AIRFIELD,2009-11-19, ,0.0, ,39.8,22.2,20,7,6.09, 
323,WARBURTON AIRFIELD,2009-11-20, ,0.6, ,35.8,20.7,75,14,6.12, 
324,WARBURTON AIRFIELD,2009-11-21, ,1.0, ,28.6,14.1,83,23,5.07, 
325,WARBURTON AIRFIELD,2009-11-22, ,0.0, ,28.8,15.4,55,16,7.67, 
326,WARBURTON AIRFIELD,2009-11-23, ,0.0, ,30.6,13.6,65,7,7.98, 
327,WARBURTON AIRFIELD,2009-11-24, ,0.0, ,30.8,16.3,34,9,6.01, 
328,WARBURTON AIRFIELD,2009-11-25, ,0.0, ,35.6,14.2,26,8,2.98, 
329,WARBURTON AIRFIELD,2009-11-26, ,0.0, ,40.1,19.4,33,4,7.78, 
330,WARBURTON AIRFIELD,2009-11-27, ,0.0, ,31.9,16.4,46,8,4.81, 
331,WARBURTON AIRFIELD,2009-11-28,10.5,0.0, ,32.4,15.8,26,6,5.55,33.10
332,WARBURTON AIRFIELD,2009-11-29,10.6,0.0, ,34.3,16.8,30,5,4.86,33.92
333,WARBURTON AIRFIELD,2009-11-30,11.8,0.0, ,38.0,19.2,21,4,5.02,34.34
334,WARBURTON AIRFIELD,2009-12-01,12.1,0.0, ,40.3,21.5,14,3,4.8,34.24
335,WARBURTON AIRFIELD,2009-12-02,13.3,0.0, ,42.7,25.8,17,3,5.49,33.43
336,WARBURTON AIRFIELD,2009-12-03,12.7,0.0, ,37.6,18.5,55,8,7.3,33.2
337,WARBURTON AIRFIELD,2009-12-04, ,0.0, ,40.3, ,29,7,6.32,31.97
338,WARBURTON AIRFIELD,2009-12-05,12.8,0.0, ,42.6,25.1,23,5,5.45,31.1
339,WARBURTON AIRFIELD,2009-12-06,14.2,0.0, ,44.7,26.1,16,4,6.17,29.94
340,WARBURTON AIRFIELD,2009-12-07,12.5,0.0, ,41.3,27.0,39,7,6.54,23.12
341,WARBURTON AIRFIELD,2009-12-08,9.9,0.0, ,33.7,21.2,48,21,7.26,21.08
342,WARBURTON AIRFIELD,2009-12-09,11.4,0.0, ,37.0,21.1,42,16,6.09,32.46
343,WARBURTON AIRFIELD,2009-12-10,11.9,0.0, ,31.8,19.6,38,15,8.59,33.5
344,WARBURTON AIRFIELD,2009-12-11,11.7,0.0, ,33.8,17.9,39,18,8.04,32.9
345,WARBURTON AIRFIELD,2009-12-12,10.8,0.0, ,36.9,21.3,33,12,5.08,31.33
346,WARBURTON AIRFIELD,2009-12-13,12.1,0.0, ,37.9,24.0,17,8,5.29,34.12
347,WARBURTON AIRFIELD,2009-12-14,11.3,0.0, ,40.1,22.6,15,5,4.26,33.63
348,WARBURTON AIRFIELD,2009-12-15,11.0,0.0, ,41.9,21.8,20,7,3.93,32.68
349,WARBURTON AIRFIELD,2009-12-16,11.2,0.0, ,41.6,29.7,85,19,7.51,23.36
350,WARBURTON AIRFIELD,2009-12-17,6.7,8.2, ,29.8,18.7,90,41,5.64,25.17
351,WARBURTON AIRFIELD,2009-12-18,10.2,0.0, ,34.9,19.7,54,26,6.28,31.97
352,WARBURTON AIRFIELD,2009-12-19,12.1,0.0, ,38.6,22.9,25,9,5.64,32.85
353,WARBURTON AIRFIELD,2009-12-20,11.6,0.0, ,41.3,24.2,41,8,4.95,30.53
354,WARBURTON AIRFIELD,2009-12-21,8.2,0.0, ,38.3,25.3,59,18,3.64,22.06
355,WARBURTON AIRFIELD,2009-12-22,8.1,0.0, ,36.4,26.2,74,26,5.12,20.36
356,WARBURTON AIRFIELD,2009-12-23,3.9,1.8, ,27.4,23.0,99,55,7.34,9.57
357,WARBURTON AIRFIELD,2009-12-24,6.4,9.2, ,27.3,16.7,98,34,5.73,26.2
358,WARBURTON AIRFIELD,2009-12-25,10.2,0.0, ,32.7,16.1,70,11,5.84,34.56
359,WARBURTON AIRFIELD,2009-12-26,10.4,0.0, ,36.0,19.0,44,8,4.38,34.53
360,WARBURTON AIRFIELD,2009-12-27,10.9,0.0, ,38.1,21.7,34,9,4.52,33.48
361,WARBURTON AIRFIELD,2009-12-28,11.7,0.0, ,38.6,25.4,25,9,5.27,31.71
362,WARBURTON AIRFIELD,2009-12-29,11.9,0.0, ,39.3,26.9,21,7,4.78,34.07
363,WARBURTON AIRFIELD,2009-12-30,11.6,0.0, ,42.9,24.5,25,6,4.07,34.03
364,WARBURTON AIRFIELD,2009-12-31,12.1,0.0, ,42.7,23.4,42,8,4.72,33.52
365,WARBURTON AIRFIELD,2010-01-01,12.9,0.0, ,39.7,25.3,45,18,6.97,33.21
366,WARBURTON AIRFIELD,2010-01-02,12.9,0.0, ,35.6,19.2,44,9,8.04,33.5
367,WARBURTON AIRFIELD,2010-01-03,11.7,0.0, ,37.2,20.6,35,11,5.7,33.62
368,WARBURTON AIRFIELD,2010-01-04,11.3,0.0, ,40.4,23.4,22,8,4.37,33.32
369,WARBURTON AIRFIELD,2010-01-05,13.0,0.0, ,41.7,26.8,14,5,5.47,33.0
370,WARBURTON AIRFIELD,2010-01-06,12.8,0.0, ,40.6,22.6,40,8,6.08,32.65
371,WARBURTON AIRFIELD,2010-01-07,10.5,0.0, ,38.4,25.4,58,24,5.69,29.45
372,WARBURTON AIRFIELD,2010-01-08,10.9,0.0, ,38.1,25.7,60,28,7.38,26.8
373,WARBURTON AIRFIELD,2010-01-09,6.5,0.0, ,34.7,24.7,90,55,6.7,20.9
374,WARBURTON AIRFIELD,2010-01-10,9.3,1.6, ,38.9,23.7,98,34,7.16,26.04
375,WARBURTON AIRFIELD,2010-01-11,6.4,0.2, ,34.9,23.6,99,53,5.97,22.21
376,WARBURTON AIRFIELD,2010-01-12,6.1,6.2, ,27.5,19.6,98,36,7.97,19.43
377,WARBURTON AIRFIELD,2010-01-13,9.6,0.2, ,33.1,18.4,62,29,6.52,32.72
378,WARBURTON AIRFIELD,2010-01-14,9.8,0.0, ,38.0,22.2,44,22,4.03,32.62
379,WARBURTON AIRFIELD,2010-01-15,10.9,0.0, ,41.9,26.1,41,13,4.24,31.46
380,WARBURTON AIRFIELD,2010-01-16,14.5,0.0, ,40.2,27.6,32,11,7.9,33.1
381,WARBURTON AIRFIELD,2010-01-17,12.2,0.0, ,36.4,22.2,49,13,7.07,33.67
382,WARBURTON AIRFIELD,2010-01-18,12.0,0.0, ,38.1,21.3,35,8,5.64,33.8
383,WARBURTON AIRFIELD,2010-01-19,10.8,0.0, ,40.3,23.1,31,9,3.97,33.37
384,WARBURTON AIRFIELD,2010-01-20,11.3,0.0, ,41.7,25.6,25,7,4.2,32.92
385,WARBURTON AIRFIELD,2010-01-21,13.3,0.0, ,43.5,29.5,37,9,6.06,30.17
386,WARBURTON AIRFIELD,2010-01-22,11.3,0.0, ,37.8,21.4,58,22,6.83,31.32
387,WARBURTON AIRFIELD,2010-01-23,9.6,0.0, ,35.4,25.0,45,25,6.36,21.01
388,WARBURTON AIRFIELD,2010-01-24,8.9,0.0, ,36.1,27.3,51,20,5.81,15.84
389,WARBURTON AIRFIELD,2010-01-25,9.4,0.4, ,41.9,23.6,70,14,3.93,25.64
390,WARBURTON AIRFIELD,2010-01-26,9.2,0.0, ,42.0,29.2,44,15,3.64,23.21
391,WARBURTON AIRFIELD,2010-01-27,12.0,0.0, ,43.7,28.8,49,12,5.22,29.68
392,WARBURTON AIRFIELD,2010-01-28,13.8,0.0, ,42.5,29.2,41,16,7.46,29.26
393,WARBURTON AIRFIELD,2010-01-29,10.7,0.0, ,36.9,22.5,58,22,6.11,31.88
394,WARBURTON AIRFIELD,2010-01-30,10.1,0.0, ,40.6,23.5,48,13,3.77,31.77
395,WARBURTON AIRFIELD,2010-01-31,13.5,0.0, ,42.0,27.9,35,12,6.77,31.19
396,WARBURTON AIRFIELD,2010-02-01,12.4,0.0, ,40.8,24.1,41,9,5.87,31.89
397,WARBURTON AIRFIELD,2010-02-02,11.4,0.0, ,41.8,25.8,27,9,4.66,30.47
398,WARBURTON AIRFIELD,2010-02-03,11.2,0.0, ,41.5,27.4,55,16,5.74,26.04
399,WARBURTON AIRFIELD,2010-02-04,9.1,0.6, ,32.5,18.6,72,31,7.49,29.48
400,WARBURTON AIRFIELD,2010-02-05,10.8,0.0, ,40.2,21.0,51,18,5.23,29.74
401,WARBURTON AIRFIELD,2010-02-06,9.7,0.0, ,37.7,25.8,59,23,5.7,24.61
402,WARBURTON AIRFIELD,2010-02-07,9.0,0.0, ,39.1,26.0,63,24,4.37,25.29
403,WARBURTON AIRFIELD,2010-02-08,9.4,0.0, ,39.2,27.0,89,23,6.0,24.26
404,WARBURTON AIRFIELD,2010-02-09,8.8,17.2, ,40.8,23.2,80,10,3.08,29.08
405,WARBURTON AIRFIELD,2010-02-10,9.9,0.0, ,39.9,27.1,57,20,4.82,26.77
406,WARBURTON AIRFIELD,2010-02-11,10.0,0.0, ,39.0,24.1,75,23,5.51,29.1
407,WARBURTON AIRFIELD,2010-02-12,9.9,0.0, ,37.2,22.7,76,15,5.33,29.59
408,WARBURTON AIRFIELD,2010-02-13,10.3,0.0, ,39.3,24.7,40,15,4.51,30.07
409,WARBURTON AIRFIELD,2010-02-14,10.5,0.0, ,39.7,24.0,47,10,4.47,30.99
410,WARBURTON AIRFIELD,2010-02-15,11.3,0.0, ,41.5,26.4,34,10,4.68,31.09
411,WARBURTON AIRFIELD,2010-02-16,11.7,0.0, ,43.7,27.2,26,9,4.68,30.61
412,WARBURTON AIRFIELD,2010-02-17,11.6,0.0, ,43.7,27.1,17,7,4.5,30.73
413,WARBURTON AIRFIELD,2010-02-18,11.0,0.0, ,41.7,26.9,25,10,4.38,30.53
414,WARBURTON AIRFIELD,2010-02-19,11.0,0.0, ,41.5,26.9,24,10,4.44,30.38
415,WARBURTON AIRFIELD,2010-02-20,10.0,0.0, ,42.0,25.9,24,9,3.86,27.78
416,WARBURTON AIRFIELD,2010-02-21,12.8,0.0, ,43.4,27.7,37,9,6.59,22.61
417,WARBURTON AIRFIELD,2010-02-22,11.0,0.0, ,38.7,26.2,36,19,6.12,25.78
418,WARBURTON AIRFIELD,2010-02-23,11.5,0.0, ,39.8,25.5,44,13,5.92,29.26
419,WARBURTON AIRFIELD,2010-02-24,11.7,0.0, ,39.6,26.9,38,18,6.38,27.75
420,WARBURTON AIRFIELD,2010-02-25,11.3,0.0, ,39.1,28.6,47,24,6.8,26.57
421,WARBURTON AIRFIELD,2010-02-26,9.7,0.0, ,38.0,27.9,58,23,5.91,23.51
422,WARBURTON AIRFIELD,2010-02-27,9.4,1.0, ,36.1,23.6,72,25,6.89,24.03
423,WARBURTON AIRFIELD,2010-02-28,9.3,0.0, ,33.4,22.8,65,32,8.41,24.45
424,WARBURTON AIRFIELD,2010-03-01,9.1,0.0, ,32.6,19.3,58,24,6.4,27.76
425,WARBURTON AIRFIELD,2010-03-02,9.3,0.0, ,33.7,21.2,46,15,5.1,29.02
426,WARBURTON AIRFIELD,2010-03-03,8.4,0.0, ,35.7,18.0,30,7,3.2,29.7
427,WARBURTON AIRFIELD,2010-03-04,7.5,0.0, ,38.0,16.1,29,5,2.28,29.55
428,WARBURTON AIRFIELD,2010-03-05,9.4,0.0, ,34.2,17.6,43,15,5.2,28.59
429,WARBURTON AIRFIELD,2010-03-06,9.0,0.0, ,28.9,15.9,46,19,6.98,28.66
430,WARBURTON AIRFIELD,2010-03-07,8.5,0.0, ,30.6,16.4,51,22,5.83,28.04
431,WARBURTON AIRFIELD,2010-03-08,8.4,0.0, ,31.2,17.1,57,21,5.56,27.93
432,WARBURTON AIRFIELD,2010-03-09,10.4,0.0, ,33.9,19.5,45,18,7.33,27.2
433,WARBURTON AIRFIELD,2010-03-10,8.0,0.0, ,29.6,21.2,54,28,6.97,20.16
434,WARBURTON AIRFIELD,2010-03-11,8.7,0.0, ,32.5,18.8,47,14,4.97,27.91
435,WARBURTON AIRFIELD,2010-03-12,8.9,0.0, ,32.2,18.1,31,10,4.88,27.54
436,WARBURTON AIRFIELD,2010-03-13,8.0,0.0, ,33.9,19.5,55,16,4.2,25.83
437,WARBURTON AIRFIELD,2010-03-14,6.9,0.0, ,32.7,20.2,93,28,4.83,23.3
438,WARBURTON AIRFIELD,2010-03-15,5.8,3.6, ,31.6,20.4,96,44,4.5,22.85
439,WARBURTON AIRFIELD,2010-03-16,7.8,0.0, ,36.6,21.2,93,21,4.3,25.41
440,WARBURTON AIRFIELD,2010-03-17,8.8,0.0, ,36.8,22.1,81,28,6.66,23.25
441,WARBURTON AIRFIELD,2010-03-18,7.0,1.6, ,38.1,21.1,98,33,4.01,22.88
442,WARBURTON AIRFIELD,2010-03-19,8.3,0.0, ,38.1,23.4,63,21,4.39,23.27
443,WARBURTON AIRFIELD,2010-03-20,8.3,0.0, ,37.4,23.4,73,21,4.76,23.64
444,WARBURTON AIRFIELD,2010-03-21,9.9,0.0, ,38.2,24.1,51,16,5.68,24.73
445,WARBURTON AIRFIELD,2010-03-22,9.6,0.0, ,37.0,25.2,29,14,4.9,25.79
446,WARBURTON AIRFIELD,2010-03-23,10.0,0.0, ,37.1,22.1,35,17,5.82,25.29
447,WARBURTON AIRFIELD,2010-03-24,8.4,0.0, ,37.5,21.8,40,23,4.26,24.86
448,WARBURTON AIRFIELD,2010-03-25,8.1,0.0, ,38.8,25.4,83,24,4.73,22.97
449,WARBURTON AIRFIELD,2010-03-26,6.3,3.6, ,35.5,23.4,84,31,3.09,22.99
450,WARBURTON AIRFIELD,2010-03-27,7.9,0.0, ,39.2,25.4,64,19,3.69,23.85
451,WARBURTON AIRFIELD,2010-03-28,10.1,0.0, ,39.6,25.8,63,20,6.38,23.87
452,WARBURTON AIRFIELD,2010-03-29,7.7,0.0, ,30.7,20.3,70,37,7.84,23.85
453,WARBURTON AIRFIELD,2010-03-30,8.6,0.0, ,33.8,19.0,47,28,6.18,24.31
454,WARBURTON AIRFIELD,2010-03-31,8.1,0.0, ,36.4,23.1,54,22,4.53,23.79
455,WARBURTON AIRFIELD,2010-04-01,9.4,0.0, ,37.7,25.9,56,18,5.81,22.63
456,WARBURTON AIRFIELD,2010-04-02,8.1,0.0, ,35.7,21.8,54,15,4.57,23.14
457,WARBURTON AIRFIELD,2010-04-03,8.3,0.0, ,36.7,25.2,33,16,4.5,20.36
458,WARBURTON AIRFIELD,2010-04-04,11.6,0.0, ,38.5,27.0,32,14,7.4,22.81
459,WARBURTON AIRFIELD,2010-04-05,7.2,0.0, ,34.1,20.2,61,12,3.74,23.91
460,WARBURTON AIRFIELD,2010-04-06,8.0,0.0, ,37.5,16.0,30,11,3.8,23.08
461,WARBURTON AIRFIELD,2010-04-07,8.2,0.0, ,36.4,21.1,78,17,5.45,20.82
462,WARBURTON AIRFIELD,2010-04-08,5.5,3.6, ,30.1,16.8,96,32,4.26,20.79
463,WARBURTON AIRFIELD,2010-04-09,5.8,0.0, ,30.0,16.4,95,30,4.29,23.16
464,WARBURTON AIRFIELD,2010-04-10,5.3,0.0, ,25.6,16.7,70,29,5.37,13.96
465,WARBURTON AIRFIELD,2010-04-11,6.2,0.0, ,28.1,16.2,70,34,5.88,21.57
466,WARBURTON AIRFIELD,2010-04-12,5.7,0.0, ,30.7,16.3,74,28,3.7,22.16
467,WARBURTON AIRFIELD,2010-04-13,7.1,0.0, ,33.1,19.4,77,26,5.34,22.01
468,WARBURTON AIRFIELD,2010-04-14,7.2,0.0, ,33.7,20.4,57,20,4.46,21.82
469,WARBURTON AIRFIELD,2010-04-15,6.9,0.0, ,33.3,20.9,42,23,4.26,20.2
470,WARBURTON AIRFIELD,2010-04-16,6.8,0.0, ,34.2,23.3,64,21,4.24,20.1
471,WARBURTON AIRFIELD,2010-04-17,5.1,8.4, ,31.5,20.0,98,36,3.39,21.66
472,WARBURTON AIRFIELD,2010-04-18,6.4,0.0, ,33.6,19.5,81,23,4.27,21.35
473,WARBURTON AIRFIELD,2010-04-19,5.9,0.2, ,32.8,20.0,70,24,3.93,17.74
474,WARBURTON AIRFIELD,2010-04-20,6.0,0.8, ,34.4,20.0,54,20,3.0,21.31
475,WARBURTON AIRFIELD,2010-04-21,6.4,0.0, ,35.4,21.7,42,15,3.23,20.89
476,WARBURTON AIRFIELD,2010-04-22,5.9,0.0, ,36.4,21.2,42,13,2.59,21.23
477,WARBURTON AIRFIELD,2010-04-23,6.0,0.0, ,34.2,19.7,67,21,3.35,20.97
478,WARBURTON AIRFIELD,2010-04-24,6.9,0.0, ,31.8,19.8,67,30,5.97,19.67
479,WARBURTON AIRFIELD,2010-04-25,6.8,0.0, ,32.6,16.7,67,24,5.09,20.18
480,WARBURTON AIRFIELD,2010-04-26,4.8,0.0, ,30.1,20.3,95,34,3.99,17.77
481,WARBURTON AIRFIELD,2010-04-27,3.9,1.2, ,24.2,14.9,98,42,4.93,17.0
482,WARBURTON AIRFIELD,2010-04-28,5.4,0.2, ,27.9,13.2,76,28,4.4,20.73
483,WARBURTON AIRFIELD,2010-04-29, ,0.0, , ,14.6,54,20,3.52,20.61
484,WARBURTON AIRFIELD,2010-04-30,5.2,0.0, ,31.4,15.5,47,16,2.62,20.54
485,WARBURTON AIRFIELD,2010-05-01,5.3,0.0, ,32.2,13.8,44,14,2.66,20.41
486,WARBURTON AIRFIELD,2010-05-02,6.5,0.0, ,31.3,16.3,43,13,4.09,20.31
487,WARBURTON AIRFIELD,2010-05-03,5.2,0.0, ,32.3,12.4,52,12,2.62,20.13
488,WARBURTON AIRFIELD,2010-05-04,6.0,0.0, ,27.4,14.3,51,27,5.25,19.72
489,WARBURTON AIRFIELD,2010-05-05, ,0.0, , ,12.6,61,24,5.08,19.82
490,WARBURTON AIRFIELD,2010-05-06, ,0.0, ,26.2, ,60,18,3.73,19.79
491,WARBURTON AIRFIELD,2010-05-07,5.8,0.0, ,26.5,12.6,43,18,4.53,19.54
492,WARBURTON AIRFIELD,2010-05-08,5.2,0.0, ,26.2,12.1,45,18,3.8,19.36
493,WARBURTON AIRFIELD,2010-05-09,4.0,0.0, ,27.3,7.9,42,16,2.1,19.44
494,WARBURTON AIRFIELD,2010-05-10,4.7,0.0, ,28.5,7.9,50,11,2.72,19.15
495,WARBURTON AIRFIELD,2010-05-11,4.7,0.0, ,23.7,13.3,80,37,5.97,18.86
496,WARBURTON AIRFIELD,2010-05-12,5.3,0.0, ,27.5,12.6,64,16,3.99,18.9
497,WARBURTON AIRFIELD,2010-05-13,6.6,0.0, ,28.0,15.6,37,15,5.16,18.91
498,WARBURTON AIRFIELD,2010-05-14,6.0,0.6, ,27.1,14.8,45,24,5.4,17.94
499,WARBURTON AIRFIELD,2010-05-15,3.3,0.2, ,21.7,5.5,64,33,2.71,17.86
500,WARBURTON AIRFIELD,2010-05-16,3.4,0.0, ,22.0,4.5,74,35,2.95,18.43
501,WARBURTON AIRFIELD,2010-05-17,3.9,0.0, ,23.3,8.5,79,27,3.49,18.45
502,WARBURTON AIRFIELD,2010-05-18,4.6,0.0, ,26.5,12.2,51,20,3.33,17.81
503,WARBURTON AIRFIELD,2010-05-19,2.3,0.0, ,18.2,16.5,98,42,3.92,7.52
504,WARBURTON AIRFIELD,2010-05-20,1.5,7.4, ,19.2,15.4,98,89,3.78,11.13
505,WARBURTON AIRFIELD,2010-05-21,2.5,0.8, ,22.5,16.3,98,56,3.33,12.07
506,WARBURTON AIRFIELD,2010-05-22,2.0,0.0, ,23.2,16.8,98,76,4.38,10.84
507,WARBURTON AIRFIELD,2010-05-23,3.7,2.4, ,23.4,16.4,97,44,5.73,17.05
508,WARBURTON AIRFIELD,2010-05-24,3.4,0.0, ,21.7,9.9,84,40,3.99,17.65
509,WARBURTON AIRFIELD,2010-05-25,2.5,0.0, ,21.0,7.1,98,48,2.4,17.33
510,WARBURTON AIRFIELD,2010-05-26,3.0,0.0, ,22.9,7.7,97,33,2.35,17.45
511,WARBURTON AIRFIELD,2010-05-27,4.2,0.0, ,26.1,10.6,86,27,4.25,14.04
512,WARBURTON AIRFIELD,2010-05-28,3.5,0.0, ,20.1,8.7,75,38,4.48,17.26
513,WARBURTON AIRFIELD,2010-05-29,3.2,0.0, ,19.2,6.7,93,37,4.34,17.24
514,WARBURTON AIRFIELD,2010-05-30,3.3,0.0, ,21.1,6.3,88,33,3.69,17.21
515,WARBURTON AIRFIELD,2010-05-31,3.2,0.0, ,22.8,4.9,79,25,2.48,16.95
516,WARBURTON AIRFIELD,2010-06-01,3.4,0.0, ,22.8,5.8,72,22,2.91,16.28
517,WARBURTON AIRFIELD,2010-06-02,3.6,0.0, ,20.6,7.2,68,30,3.97,16.89
518,WARBURTON AIRFIELD,2010-06-03,3.4,0.0, ,23.2,5.9,71,23,2.87,15.49
519,WARBURTON AIRFIELD,2010-06-04,3.4,0.0, ,22.5,8.2,61,24,2.9,16.42
520,WARBURTON AIRFIELD,2010-06-05,3.9,0.0, ,20.4,11.8,54,30,4.61,11.04
521,WARBURTON AIRFIELD,2010-06-06,2.5,2.8, ,15.5,10.7,87,37,4.17,9.71
522,WARBURTON AIRFIELD,2010-06-07,2.5,1.0, ,19.8,9.3,95,37,2.64,14.32
523,WARBURTON AIRFIELD,2010-06-08,2.6,0.0, ,20.3,6.0,97,35,2.95,14.22
524,WARBURTON AIRFIELD,2010-06-09,3.1,0.0, ,18.0,10.1,89,45,6.31,14.31
525,WARBURTON AIRFIELD,2010-06-10,3.6,0.0, ,18.1,7.8,72,35,5.41,16.41
526,WARBURTON AIRFIELD,2010-06-11,3.6,0.0, ,19.1,6.4,75,31,4.82,16.48
