,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2233,PEARCE RAAF,2015-02-12,4.6,0.0, ,31.5,20.3,80,38,3.23,11.65
2234,PEARCE RAAF,2015-02-13,4.4,0.0, ,29.5,20.1,94,56,4.58,15.57
2235,PEARCE RAAF,2015-02-14,6.3,0.0, ,27.2,17.6,87,34,5.09,26.07
2236,PEARCE RAAF,2015-02-15,7.9,0.0, ,31.9,14.2,76,17,4.45,27.92
2237,PEARCE RAAF,2015-02-16,8.1,0.0, ,37.4,15.8,82,21,4.36,21.71
2238,PEARCE RAAF,2015-02-17,4.8,0.0, ,34.1,18.8,70,30,3.09,8.51
2239,PEARCE RAAF,2015-02-18,7.3,0.0, ,38.7,15.4,88,17,2.94,23.19
2240,PEARCE RAAF,2015-02-19,6.6,0.0, ,35.6,16.2,96,22,2.59,25.66
2241,PEARCE RAAF,2015-02-20,6.7,0.0, ,32.8,16.1,86,29,3.9,23.78
2242,PEARCE RAAF,2015-02-21,6.6,0.0, ,30.0,14.3,83,38,4.96,26.24
2243,PEARCE RAAF,2015-02-22,7.2,0.0, ,32.8,14.4,92,34,5.09,25.91
2244,PEARCE RAAF,2015-02-23,9.6,0.0, ,34.5,15.7,58,24,6.89,25.34
2245,PEARCE RAAF,2015-02-24,9.5,0.0, ,41.9,21.4,73,22,5.24,20.47
2246,PEARCE RAAF,2015-02-25,6.7,0.0, ,38.9,19.1,92,29,2.55,23.84
2247,PEARCE RAAF,2015-02-26,6.4,0.0, ,36.3,19.9,88,39,3.24,23.32
2248,PEARCE RAAF,2015-02-27,5.9,0.0, ,28.3,20.4,88,44,5.45,23.71
2249,PEARCE RAAF,2015-02-28,7.0,0.0, ,31.8,16.7,87,23,4.73,22.8
2250,PEARCE RAAF,2015-03-01,5.5,0.0, ,31.9,17.3,87,36,4.66,13.66
2251,PEARCE RAAF,2015-03-02,6.0,0.8, ,28.5,18.5,69,44,6.28,17.07
2252,PEARCE RAAF,2015-03-03,7.1,0.0, ,31.7,18.0,73,31,5.12,22.9
2253,PEARCE RAAF,2015-03-04,7.9,0.0, ,33.5,17.4,76,25,5.26,24.35
2254,PEARCE RAAF,2015-03-05,8.0,0.0, ,33.3,17.9,65,23,5.1,24.76
2255,PEARCE RAAF,2015-03-06,7.3,0.0, ,33.8,18.4,71,22,4.04,24.02
2256,PEARCE RAAF,2015-03-07,7.1,0.0, ,34.0,15.0,84,23,3.99,23.88
2257,PEARCE RAAF,2015-03-08,8.2,0.0, ,34.4,16.9,73,22,5.43,23.72
2258,PEARCE RAAF,2015-03-09,7.6,0.0, ,35.0,17.5,79,24,4.63,23.63
2259,PEARCE RAAF,2015-03-10,6.6,0.0, ,35.5,11.3,82,14,2.74,24.0
2260,PEARCE RAAF,2015-03-11,6.9,0.0, ,36.3,13.5,91,18,3.11,23.53
2261,PEARCE RAAF,2015-03-12,8.7,0.0, ,41.5,17.6,69,13,3.76,23.26
2262,PEARCE RAAF,2015-03-13,5.2,0.0, ,36.4,18.1,80,18,3.47,4.41
2263,PEARCE RAAF,2015-03-14,4.9,9.0, ,33.1,20.8,95,39,5.06,9.47
2264,PEARCE RAAF,2015-03-15,4.7,5.4, ,28.2,20.0,96,50,5.15,18.2
2265,PEARCE RAAF,2015-03-16,4.3,4.4, ,28.2,17.0,96,49,3.93,17.4
2266,PEARCE RAAF,2015-03-17,4.9,0.2, ,29.4,15.9,96,48,5.0,18.53
2267,PEARCE RAAF,2015-03-18,3.8,2.4, ,25.9,18.7,96,53,5.07,13.98
2268,PEARCE RAAF,2015-03-19,3.3,0.2, ,26.1,16.1,96,48,2.58,14.05
2269,PEARCE RAAF,2015-03-20,6.6,0.0, ,32.0,13.6,87,29,4.98,21.93
2270,PEARCE RAAF,2015-03-21,4.0,0.0, ,26.1,15.4,92,54,5.28,15.66
2271,PEARCE RAAF,2015-03-22,4.7,0.0, ,25.4,13.6,90,30,4.86,14.24
2272,PEARCE RAAF,2015-03-23,6.2,0.0, ,24.9,11.6,59,25,5.67,22.03
2273,PEARCE RAAF,2015-03-24,6.3,0.0, ,28.0,13.7,66,25,5.05,21.37
2274,PEARCE RAAF,2015-03-25,7.9,0.0, ,29.5,12.8,58,21,7.13,20.83
2275,PEARCE RAAF,2015-03-26,6.2,0.0, ,29.4,16.5,90,26,6.66,13.85
2276,PEARCE RAAF,2015-03-27,5.0,4.4, ,28.4,17.6,85,39,4.1,19.72
2277,PEARCE RAAF,2015-03-28,4.4,0.0, ,29.2,10.7,94,28,2.45,19.02
2278,PEARCE RAAF,2015-03-29,5.3,0.0, ,33.2,8.9,95,24,2.61,20.35
2279,PEARCE RAAF,2015-03-30,3.2,0.0, ,28.6,11.2,90,32,1.94,9.93
2280,PEARCE RAAF,2015-03-31,3.6,0.0, ,26.6,16.0,94,49,3.15,15.78
2281,PEARCE RAAF,2015-04-01,4.9,0.0, ,27.8,14.0,90,40,5.1,17.14
2282,PEARCE RAAF,2015-04-02,6.0,0.0, ,28.6,15.5,69,31,5.56,16.87
2283,PEARCE RAAF,2015-04-03,5.0,0.0, ,30.9,13.9,76,27,3.0,18.46
2284,PEARCE RAAF,2015-04-04,5.8,0.0, ,32.3,14.8,82,28,4.39,16.54
2285,PEARCE RAAF,2015-04-05,7.1,0.0, ,31.0,17.3,75,30,7.0,18.6
2286,PEARCE RAAF,2015-04-06,4.7,0.0, ,25.6,16.6,89,39,7.54,9.5
2287,PEARCE RAAF,2015-04-07,2.7,4.2, ,20.9,15.5,90,58,6.02,7.11
2288,PEARCE RAAF,2015-04-08,2.1,23.2, ,25.7,16.3,100,72,3.68,8.2
2289,PEARCE RAAF,2015-04-09,1.8,7.6, ,25.8,18.2,95,72,3.67,4.38
2290,PEARCE RAAF,2015-04-10,3.6,9.2, ,26.8,19.2,93,57,6.48,9.51
2291,PEARCE RAAF,2015-04-11,3.6,0.4, ,25.6,14.9,95,55,5.16,14.14
2292,PEARCE RAAF,2015-04-12,2.6,8.2, ,23.3,15.6,97,63,3.19,12.62
2293,PEARCE RAAF,2015-04-13,2.5,1.6, ,23.4,11.2,99,57,1.7,14.32
2294,PEARCE RAAF,2015-04-14,2.7,0.0, ,23.8,10.7,97,51,3.07,11.32
2295,PEARCE RAAF,2015-04-15,3.8,0.0, ,23.6,13.0,93,39,3.81,17.87
2296,PEARCE RAAF,2015-04-16,4.3,0.0, ,23.2,11.2,75,32,4.19,17.99
2297,PEARCE RAAF,2015-04-17,3.7,0.0, ,25.4,10.3,77,39,2.88,17.72
2298,PEARCE RAAF,2015-04-18,4.6,0.0, ,27.1,8.4,92,26,3.93,17.46
2299,PEARCE RAAF,2015-04-19,5.4,0.0, ,26.9,15.8,64,26,4.89,16.64
2300,PEARCE RAAF,2015-04-20,5.0,0.0, ,27.9,16.8,66,31,4.2,16.82
2301,PEARCE RAAF,2015-04-21,4.2,0.0, ,28.2,14.1,77,22,2.64,17.12
2302,PEARCE RAAF,2015-04-22,3.4,0.0, ,28.3,10.7,87,31,1.86,16.64
2303,PEARCE RAAF,2015-04-23,4.4,0.0, ,26.4,9.8,92,36,4.71,16.68
2304,PEARCE RAAF,2015-04-24,4.7,0.0, ,22.1,11.0,66,34,6.21,14.97
2305,PEARCE RAAF,2015-04-25,4.6,0.0, ,23.1,11.9,63,28,4.8,16.53
2306,PEARCE RAAF,2015-04-26,4.6,0.0, ,24.9,12.4,61,26,4.13,16.35
2307,PEARCE RAAF,2015-04-27,6.3,0.0, ,26.5,15.1,49,24,6.27,16.15
2308,PEARCE RAAF,2015-04-28,5.1,0.0, ,25.7,15.8,45,30,4.92,11.12
2309,PEARCE RAAF,2015-04-29,3.3,0.0, ,24.6,15.7,52,34,2.86,6.09
2310,PEARCE RAAF,2015-04-30,4.1,0.2, ,28.4,17.5,85,32,4.01,9.82
2311,PEARCE RAAF,2015-05-01,3.3,0.0, ,22.5,12.8,88,34,3.48,15.29
2312,PEARCE RAAF,2015-05-02,3.6,0.0, ,23.2,11.1,63,39,3.75,13.36
2313,PEARCE RAAF,2015-05-03,3.6,0.0, ,23.5,9.4,93,46,6.26,12.03
2314,PEARCE RAAF,2015-05-04,2.4,3.4, ,17.8,9.3,94,55,4.91,11.6
2315,PEARCE RAAF,2015-05-05,2.2,0.0, ,20.4,1.7,92,47,2.07,14.47
2316,PEARCE RAAF,2015-05-06,2.4,0.0, ,22.0,4.0,93,36,1.89,14.83
2317,PEARCE RAAF,2015-05-07,2.8,0.0, ,23.6,6.9,86,30,2.18,14.58
2318,PEARCE RAAF,2015-05-08,2.5,0.0, ,24.2,3.2,93,32,1.76,14.2
2319,PEARCE RAAF,2015-05-09,2.3,0.0, ,23.4,4.6,95,43,1.8,13.57
2320,PEARCE RAAF,2015-05-10,2.7,0.0, ,24.1,11.8,90,40,2.42,13.99
2321,PEARCE RAAF,2015-05-11,3.2,0.0, ,25.1,6.7,92,41,3.49,13.89
2322,PEARCE RAAF,2015-05-12,4.6,0.0, ,23.7,14.2,69,38,6.55,13.67
2323,PEARCE RAAF,2015-05-13,4.9,0.0, ,23.8,13.2,63,33,6.57,13.71
2324,PEARCE RAAF,2015-05-14,5.2,0.0, ,26.9,14.7,56,25,5.09,13.62
2325,PEARCE RAAF,2015-05-15,7.7,0.0, ,27.1,16.1,33,13,7.67,11.55
2326,PEARCE RAAF,2015-05-16,4.4,1.2, ,16.3,13.7,83,13,9.01,4.17
2327,PEARCE RAAF,2015-05-17,1.9,19.4, ,19.7,11.9,95,69,6.13,6.08
2328,PEARCE RAAF,2015-05-18,1.5,33.0, ,20.6,13.9,97,70,2.58,8.02
2329,PEARCE RAAF,2015-05-19,1.9,0.6, ,17.9,9.0,95,57,3.53,10.44
2330,PEARCE RAAF,2015-05-20,2.7,0.6, ,17.2,8.3,84,47,5.47,13.21
2331,PEARCE RAAF,2015-05-21,3.5,0.0, ,18.0,10.9,58,46,6.26,9.85
2332,PEARCE RAAF,2015-05-22,2.8,0.0, ,22.4,12.8,90,41,3.66,12.51
2333,PEARCE RAAF,2015-05-23,1.8,0.0, ,23.3,4.4,95,50,1.55,11.76
2334,PEARCE RAAF,2015-05-24,1.5,0.2, ,20.7,8.2,97,59,1.59,10.34
2335,PEARCE RAAF,2015-05-25,2.0,0.0, ,22.6,8.1,96,43,1.78,11.92
2336,PEARCE RAAF,2015-05-26,1.6,0.0, ,21.2,5.6,95,60,2.01,9.55
2337,PEARCE RAAF,2015-05-27,2.0,0.0, ,19.6,6.4,95,48,2.83,11.71
2338,PEARCE RAAF,2015-05-28,2.0,0.0, ,18.8,2.3,92,46,2.75,10.22
2339,PEARCE RAAF,2015-05-29,2.3,0.0, ,20.5,6.1,85,48,3.16,12.31
2340,PEARCE RAAF,2015-05-30,2.6,0.0, ,23.4,10.2,87,33,2.57,11.98
2341,PEARCE RAAF,2015-05-31,2.2,0.0, ,23.4,4.9,91,32,1.91,11.89
2342,PEARCE RAAF,2015-06-01,3.1,0.0, ,21.5,7.5,79,31,3.93,10.47
2343,PEARCE RAAF,2015-06-02,2.7,4.0, ,21.8,11.9,97,52,5.66,10.08
2344,PEARCE RAAF,2015-06-03,2.5,0.8, ,23.1,13.2,95,59,5.12,10.38
2345,PEARCE RAAF,2015-06-04,1.8,0.0, ,23.6,9.6,98,59,2.37,10.03
2346,PEARCE RAAF,2015-06-05,1.8,0.0, ,23.7,7.4,96,51,1.72,10.77
2347,PEARCE RAAF,2015-06-06,1.4,0.0, ,20.2,9.6,97,68,2.18,8.09
2348,PEARCE RAAF,2015-06-07,1.4,1.2, ,21.0,4.8,97,60,1.51,9.7
2349,PEARCE RAAF,2015-06-08,1.7,0.0, ,21.0,4.8,98,52,2.13,10.97
2350,PEARCE RAAF,2015-06-09,4.0,0.0, ,23.2,12.9,69,42,6.25,11.4
2351,PEARCE RAAF,2015-06-10,3.2,0.0, ,24.8,12.7,74,36,3.64,11.6
2352,PEARCE RAAF,2015-06-11,3.2,0.0, ,25.4,14.7,81,33,3.47,10.61
2353,PEARCE RAAF,2015-06-12,1.5,0.0, ,21.3,11.8,96,64,2.22,8.58
2354,PEARCE RAAF,2015-06-13,1.5,0.0, ,18.5,6.8,97,59,2.29,10.29
2355,PEARCE RAAF,2015-06-14,2.0,0.2, ,18.7,8.4,85,45,2.88,11.61
2356,PEARCE RAAF,2015-06-15,2.2,0.0, ,19.2,8.3,84,48,3.48,11.71
2357,PEARCE RAAF,2015-06-16,3.8,0.0, ,21.8,8.9,68,34,5.67,10.26
2358,PEARCE RAAF,2015-06-17,4.1,0.0, ,20.5,14.7,68,40,7.62,6.52
2359,PEARCE RAAF,2015-06-18,2.6,2.8, ,22.8,13.1,92,57,5.73,7.15
2360,PEARCE RAAF,2015-06-19,2.0,6.6, ,24.1,15.0,96,63,4.03,7.62
2361,PEARCE RAAF,2015-06-20,1.9,14.4, ,22.3,15.5,97,69,4.87,9.92
2362,PEARCE RAAF,2015-06-21,1.9,15.2, ,19.5,13.8,97,64,6.3,3.13
2363,PEARCE RAAF,2015-06-22,1.7,19.4, ,15.6,8.4,95,49,3.1,10.09
2364,PEARCE RAAF,2015-06-23,1.6,0.0, ,16.4,2.8,93,46,2.3,11.77
2365,PEARCE RAAF,2015-06-24,2.0,0.0, ,19.9,4.4,97,46,2.79,11.72
2366,PEARCE RAAF,2015-06-25,2.1,0.0, ,20.3,4.9,94,42,2.67,11.63
2367,PEARCE RAAF,2015-06-26,2.1,0.0, ,20.7,6.3,89,44,2.7,10.5
2368,PEARCE RAAF,2015-06-27,2.2,0.0, ,18.8,9.4,89,53,4.51,11.75
2369,PEARCE RAAF,2015-06-28,3.3,0.0, ,20.1,10.0,75,40,5.64,11.71
2370,PEARCE RAAF,2015-06-29,3.3,0.0, ,23.4,11.2,77,31,3.9,11.62
2371,PEARCE RAAF,2015-06-30,2.7,0.0, ,23.2,6.3,78,30,2.8,10.41
2372,PEARCE RAAF,2015-07-01,1.7,0.0, ,20.3,11.8,92,43,1.96,5.87
2373,PEARCE RAAF,2015-07-02,2.1,1.6, ,21.2,13.4,93,51,3.58,5.0
2374,PEARCE RAAF,2015-07-03,1.2,6.8, ,20.9,12.1,98,79,2.0,8.53
2375,PEARCE RAAF,2015-07-04,1.4,1.8, ,21.3,8.3,99,67,1.8,10.17
2376,PEARCE RAAF,2015-07-05,1.4,0.8, ,20.8,8.7,99,65,1.98,9.2
2377,PEARCE RAAF,2015-07-06,1.4,1.4, ,19.9,6.2,98,67,2.53,8.82
2378,PEARCE RAAF,2015-07-07,1.3,9.0, ,19.6,9.8,99,76,3.6,7.4
2379,PEARCE RAAF,2015-07-08, ,1.8, , ,7.2,96,46,3.85,12.02
2380,PEARCE RAAF,2015-07-09, , , , , ,93,49,2.1,12.28
2381,PEARCE RAAF,2015-07-10, , , ,17.0, ,95,61,2.29,9.37
2382,PEARCE RAAF,2015-07-11,1.8,0.4, ,16.3,4.5,89,47,2.7,12.4
2383,PEARCE RAAF,2015-07-12,1.6,0.0, ,16.5,0.6,95,51,2.33,12.4
2384,PEARCE RAAF,2015-07-13,1.9,0.0, ,17.2,4.0,88,49,2.95,10.59
2385,PEARCE RAAF,2015-07-14,2.5,0.0, ,18.0,8.7,75,48,3.96,12.25
2386,PEARCE RAAF,2015-07-15,2.2,0.0, ,17.4,9.5,85,56,4.32,12.22
2387,PEARCE RAAF,2015-07-16,3.4,0.0, ,19.4,8.7,68,38,5.27,12.7
2388,PEARCE RAAF,2015-07-17,2.9,0.0, ,21.4,10.6,76,38,3.77,8.61
2389,PEARCE RAAF,2015-07-18,1.4,2.8, ,20.4,11.6,94,65,1.55,8.21
2390,PEARCE RAAF,2015-07-19,3.1,1.2, ,20.7,13.3,86,32,4.74,5.37
2391,PEARCE RAAF,2015-07-20,2.3,17.6, ,20.5,13.4,98,56,5.33,8.79
2392,PEARCE RAAF,2015-07-21,1.4,9.2, ,16.6,8.4,97,57,1.76,10.56
2393,PEARCE RAAF,2015-07-22,2.1,0.0, ,18.0,7.0,95,49,3.91,9.55
2394,PEARCE RAAF,2015-07-23,1.8,11.2, ,17.0,10.3,97,55,3.1,10.56
2395,PEARCE RAAF,2015-07-24,1.6,0.2, ,17.4,0.8,95,52,1.9,12.69
2396,PEARCE RAAF,2015-07-25,1.5,0.0, ,17.7,5.9,93,59,2.03,9.46
2397,PEARCE RAAF,2015-07-26,2.0,0.0, ,18.3,2.9,97,51,3.0,12.47
2398,PEARCE RAAF,2015-07-27,3.2,0.0, ,21.0,10.0,70,36,3.8,12.28
2399,PEARCE RAAF,2015-07-28,2.5,3.2, ,16.6,11.1,93,42,5.83,4.88
2400,PEARCE RAAF,2015-07-29,1.2,8.4, ,19.7,9.2,98,79,2.2,6.41
2401,PEARCE RAAF,2015-07-30,1.5,0.0, ,21.6,15.4,97,73,3.54,4.63
2402,PEARCE RAAF,2015-07-31,1.6,20.4, ,20.2,15.9,95,77,3.7,8.15
2403,PEARCE RAAF,2015-08-01,2.6,2.0, ,17.2,11.6,81,57,5.6,11.9
2404,PEARCE RAAF,2015-08-02,1.9,0.0, ,16.0,2.3,93,54,2.76,13.77
2405,PEARCE RAAF,2015-08-03,1.8,0.0, ,17.2,1.1,96,54,2.33,13.39
2406,PEARCE RAAF,2015-08-04,2.1,0.0, ,17.7,8.4,84,52,2.84,12.45
2407,PEARCE RAAF,2015-08-05,2.3,0.0, ,18.0,5.6,88,50,3.12,13.51
2408,PEARCE RAAF,2015-08-06,2.8,0.0, ,20.1,8.7,73,40,3.24,10.42
2409,PEARCE RAAF,2015-08-07,1.7,4.6, ,17.7,11.8,96,63,3.05,8.91
2410,PEARCE RAAF,2015-08-08,1.8,0.4, ,14.7,7.8,98,60,5.92,6.7
2411,PEARCE RAAF,2015-08-09,1.6,13.0, ,15.1,3.9,97,55,1.86,12.19
2412,PEARCE RAAF,2015-08-10,2.2,1.6, ,18.8,6.0,95,64,5.55,11.41
2413,PEARCE RAAF,2015-08-11,1.9,3.4, ,18.1,9.4,98,57,2.16,13.3
2414,PEARCE RAAF,2015-08-12,1.8,0.0, ,18.8,3.2,96,60,1.78,13.28
2415,PEARCE RAAF,2015-08-13,1.5,0.0, ,18.3,9.8,95,66,1.26,8.92
2416,PEARCE RAAF,2015-08-14,2.7,0.0, ,23.4,5.1,96,42,2.35,15.28
2417,PEARCE RAAF,2015-08-15,4.7,0.0, ,26.8,12.3,68,22,3.84,15.69
2418,PEARCE RAAF,2015-08-16,2.5,0.0, ,24.2,9.3,95,46,2.21,11.95
2419,PEARCE RAAF,2015-08-17,1.6,5.4, ,20.3,15.6,97,74,3.82,5.88
2420,PEARCE RAAF,2015-08-18,2.5,7.0, ,20.2,12.5,99,58,3.78,14.21
2421,PEARCE RAAF,2015-08-19,2.4,5.6, ,20.3,11.9,98,62,4.53,12.47
2422,PEARCE RAAF,2015-08-20,2.5,14.8, ,19.0,11.9,96,58,4.1,14.85
2423,PEARCE RAAF,2015-08-21,1.5,4.8, ,15.6,9.8,97,70,3.51,6.61
2424,PEARCE RAAF,2015-08-22,1.8,16.8, ,17.5,3.6,98,63,1.72,12.75
2425,PEARCE RAAF,2015-08-23,2.7,0.0, ,18.2,7.7,86,46,2.98,16.67
2426,PEARCE RAAF,2015-08-24,3.0,0.0, ,18.7,9.4,87,47,4.35,15.99
2427,PEARCE RAAF,2015-08-25,3.7,0.0, ,19.4,9.7,75,46,5.75,16.99
2428,PEARCE RAAF,2015-08-26,4.1,0.0, ,21.7,11.5,60,36,4.56,14.03
2429,PEARCE RAAF,2015-08-27,4.3,0.0, ,25.6,12.6,93,31,4.23,16.6
2430,PEARCE RAAF,2015-08-28,2.5,0.0, ,22.7,10.2,97,65,3.98,12.99
2431,PEARCE RAAF,2015-08-29,2.4,3.2, ,21.6,9.7,98,65,3.99,12.41
2432,PEARCE RAAF,2015-08-30,2.4,10.8, ,19.1,12.2,98,52,2.3,13.51
2433,PEARCE RAAF,2015-08-31,2.0,0.0, ,17.3,7.2,95,69,5.1,9.81
2434,PEARCE RAAF,2015-09-01,2.7,3.2, ,15.8,6.0,96,46,3.81,16.97
2435,PEARCE RAAF,2015-09-02,2.3,0.0, ,15.9,2.8,91,50,3.17,13.26
2436,PEARCE RAAF,2015-09-03,3.6,0.0, ,20.7,8.7,83,37,3.64,18.79
2437,PEARCE RAAF,2015-09-04,3.1,0.0, ,20.8,3.0,94,51,4.0,17.74
2438,PEARCE RAAF,2015-09-05,2.8,6.0, ,20.1,11.0,97,58,3.49,16.23
2439,PEARCE RAAF,2015-09-06,2.7,0.0, ,18.5,5.0,93,48,2.1,19.07
2440,PEARCE RAAF,2015-09-07,3.4,0.0, ,23.4,4.4,92,31,2.12,18.76
2441,PEARCE RAAF,2015-09-08,4.8,0.0, ,26.5,9.3,70,27,3.36,19.62
2442,PEARCE RAAF,2015-09-09,6.7,0.0, ,30.8,11.7,60,21,4.77,19.51
2443,PEARCE RAAF,2015-09-10,4.2,0.0, ,22.7,14.9,94,30,6.64,7.28
2444,PEARCE RAAF,2015-09-11,3.6,3.4, ,22.2,7.9,96,52,5.78,16.99
2445,PEARCE RAAF,2015-09-12,2.8,13.4, ,17.5,12.9,97,53,5.73,13.22
2446,PEARCE RAAF,2015-09-13,2.7,6.6, ,18.3,5.8,98,49,2.91,16.43
2447,PEARCE RAAF,2015-09-14,2.5,0.0, ,18.4,5.4,96,57,2.63,16.0
2448,PEARCE RAAF,2015-09-15, ,0.2, , ,9.3,96,43,3.83,19.97
2449,PEARCE RAAF,2015-09-16, , , ,20.4, ,81,37,3.07,20.84
2450,PEARCE RAAF,2015-09-17,4.8,0.0, ,26.2,9.8,78,25,3.04,21.85
2451,PEARCE RAAF,2015-09-18,4.4,0.0, ,26.1,7.4,86,31,2.87,20.65
2452,PEARCE RAAF,2015-09-19,3.3,0.0, ,19.8,11.5,95,49,3.71,17.32
2453,PEARCE RAAF,2015-09-20,4.2,0.0, ,19.9,5.9,76,32,3.93,22.02
2454,PEARCE RAAF,2015-09-21,4.8,0.0, ,22.7,8.9,70,31,3.95,22.16
2455,PEARCE RAAF,2015-09-22,6.8,0.0, ,26.0,13.0,47,22,5.65,22.37
2456,PEARCE RAAF,2015-09-23,6.9,0.0, ,29.7,16.2,52,15,4.25,22.36
2457,PEARCE RAAF,2015-09-24,6.6,0.0, ,31.0,16.5,89,22,4.9,21.09
2458,PEARCE RAAF,2015-09-25,3.6,0.0, ,23.5,11.2,97,52,1.74,21.9
2459,PEARCE RAAF,2015-09-26,3.8,0.0, ,23.7,5.0,95,44,2.7,21.09
2460,PEARCE RAAF,2015-09-27,6.5,0.0, ,25.9,11.7,74,33,7.72,22.66
2461,PEARCE RAAF,2015-09-28,5.7,0.0, ,28.3,12.1,92,32,4.57,23.18
2462,PEARCE RAAF,2015-09-29,3.6,0.0, ,22.8,9.8,99,46,2.89,19.47
2463,PEARCE RAAF,2015-09-30,4.0,0.0, ,25.7,8.0,96,50,2.65,21.33
2464,PEARCE RAAF,2015-10-01,6.1,0.0, ,33.9,8.3,97,18,2.65,24.21
2465,PEARCE RAAF,2015-10-02,4.3,0.0, ,28.5,9.3,81,28,2.22,17.4
2466,PEARCE RAAF,2015-10-03,4.4,0.0, ,27.3,11.2,92,55,3.54,21.64
2467,PEARCE RAAF,2015-10-04,4.3,0.0, ,26.1,14.3,99,54,4.15,20.92
2468,PEARCE RAAF,2015-10-05,4.0,3.2, ,21.2,15.2,96,51,6.31,19.41
2469,PEARCE RAAF,2015-10-06,5.2,0.4, ,21.8,6.7,78,23,4.16,25.56
2470,PEARCE RAAF,2015-10-07,6.5,0.0, ,27.9,7.2,65,17,4.02,24.79
2471,PEARCE RAAF,2015-10-08,5.7,0.0, ,31.9,7.9,80,20,2.29,24.94
2472,PEARCE RAAF,2015-10-09,6.9,0.0, ,36.4,11.1,89,19,2.92,24.88
2473,PEARCE RAAF,2015-10-10,6.4,0.0, ,35.5,12.3,90,24,2.68,24.61
2474,PEARCE RAAF,2015-10-11,6.3,0.0, ,33.4,14.0,89,27,3.72,20.8
2475,PEARCE RAAF,2015-10-12,7.3,0.0, ,34.9,19.7,88,24,3.95,25.03
2476,PEARCE RAAF,2015-10-13,7.2,0.0, ,35.3,11.2,99,17,3.49,24.25
2477,PEARCE RAAF,2015-10-14,3.3,0.4, ,23.0,12.0,96,57,4.3,14.74
2478,PEARCE RAAF,2015-10-15,4.1,2.4, ,21.2,10.3,89,35,3.22,19.79
2479,PEARCE RAAF,2015-10-16,4.7,0.0, ,23.6,3.7,96,33,2.95,26.06
2480,PEARCE RAAF,2015-10-17,6.8,0.0, ,31.9,5.0,91,25,3.68,26.66
2481,PEARCE RAAF,2015-10-18,4.1,0.0, ,24.3,10.8,96,44,4.25,16.2
2482,PEARCE RAAF,2015-10-19,4.4,2.4, ,22.9,10.0,95,43,3.02,24.31
2483,PEARCE RAAF,2015-10-20,5.8,0.0, ,29.1,5.6,97,23,2.71,27.23
2484,PEARCE RAAF,2015-10-21,7.6,0.0, ,34.5,8.5,88,17,3.54,27.38
2485,PEARCE RAAF,2015-10-22,3.9,0.0, ,25.9,11.5,98,58,3.3,19.64
2486,PEARCE RAAF,2015-10-23,4.0,0.0, ,24.1,13.9,89,54,4.89,16.39
2487,PEARCE RAAF,2015-10-24,5.0,0.0, ,26.7,8.1,96,43,3.6,24.2
2488,PEARCE RAAF,2015-10-25,6.1,0.0, ,26.1,14.6,73,38,6.67,20.19
2489,PEARCE RAAF,2015-10-26,6.7,0.0, ,29.1,14.6,78,33,4.46,27.32
2490,PEARCE RAAF,2015-10-27,6.1,0.0, ,28.9,15.9,90,33,5.76,19.42
2491,PEARCE RAAF,2015-10-28,5.8,0.2, ,29.4,17.5,89,41,3.53,25.38
2492,PEARCE RAAF,2015-10-29,5.0,0.0, ,29.3,14.9,98,51,2.64,24.06
2493,PEARCE RAAF,2015-10-30,5.2,0.0, ,30.7,15.7,95,39,3.79,18.17
2494,PEARCE RAAF,2015-10-31,4.9,4.4, ,27.0,15.6,97,43,2.66,23.68
2495,PEARCE RAAF,2015-11-01,4.5,0.0, ,27.6,10.1,96,34,2.45,19.16
2496,PEARCE RAAF,2015-11-02,4.5,8.6, ,24.8,12.0,97,52,3.87,23.07
2497,PEARCE RAAF,2015-11-03,5.8,0.0, ,27.9,13.2,95,39,3.12,28.46
2498,PEARCE RAAF,2015-11-04,5.6,0.0, ,28.4,10.4,97,38,2.43,29.18
2499,PEARCE RAAF,2015-11-05,5.1,0.0, ,25.9,8.9,95,40,3.6,24.39
2500,PEARCE RAAF,2015-11-06,4.9,0.0, ,27.4,14.7,93,50,4.06,20.98
2501,PEARCE RAAF,2015-11-07,3.9,0.4, ,24.4,16.6,88,53,5.33,12.72
2502,PEARCE RAAF,2015-11-08,6.2,0.0, ,28.5,12.4,93,41,4.25,29.2
2503,PEARCE RAAF,2015-11-09,6.7,0.0, ,32.2,12.7,97,33,3.54,28.23
2504,PEARCE RAAF,2015-11-10,9.0,0.0, ,34.3,17.6,83,29,6.6,28.72
2505,PEARCE RAAF,2015-11-11,6.8,0.0, ,32.7,12.3,97,28,2.7,30.03
2506,PEARCE RAAF,2015-11-12,7.9,0.0, ,36.3,12.8,92,19,3.81,24.59
2507,PEARCE RAAF,2015-11-13,10.8,0.0, ,37.8,20.2,70,20,6.53,29.14
2508,PEARCE RAAF,2015-11-14,10.8,0.0, ,40.7,20.7,55,16,5.2,26.5
2509,PEARCE RAAF,2015-11-15,8.1,0.0, ,34.8,15.5,87,14,3.48,29.97
2510,PEARCE RAAF,2015-11-16,7.3,0.0, ,34.8,10.6,96,19,2.65,29.86
2511,PEARCE RAAF,2015-11-17,6.7,0.0, ,29.0,11.5,88,35,6.43,23.04
