,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1091,BRIDGETOWN,2011-12-31,4.0,9.0, ,26.7,17.7,99,58,3.36,17.61
1092,BRIDGETOWN,2012-01-01,2.1,0.0, ,20.2,15.0,99,71,3.14,8.87
1093,BRIDGETOWN,2012-01-02,4.1,0.0, ,24.5,10.9,99,45,2.29,20.01
1094,BRIDGETOWN,2012-01-03,5.6,0.0, ,25.3,9.9,99,34,3.73,26.78
1095,BRIDGETOWN,2012-01-04,4.2,0.0, ,26.8,14.4,97,42,3.33,14.79
1096,BRIDGETOWN,2012-01-05,5.1,1.0, ,29.3,14.2,97,42,2.78,21.65
1097,BRIDGETOWN,2012-01-06,4.6,0.4, ,25.7,16.6,98,44,2.91,21.22
1098,BRIDGETOWN,2012-01-07,4.5,0.4, ,22.9,12.2,98,35,2.28,23.41
1099,BRIDGETOWN,2012-01-08,3.9,0.0, ,23.0,12.6,89,44,1.97,18.72
1100,BRIDGETOWN,2012-01-09,5.8,0.0, ,27.3,7.3,99,32,2.57,29.56
1101,BRIDGETOWN,2012-01-10,6.9,0.0, ,30.7,12.4,89,24,2.6,32.41
1102,BRIDGETOWN,2012-01-11,7.1,0.0, ,33.5,14.1,93,14,2.17,31.62
1103,BRIDGETOWN,2012-01-12,7.3,0.0, ,34.9,14.6,87,16,2.24,31.09
1104,BRIDGETOWN,2012-01-13,8.6,0.0, ,34.4,17.7,68,14,3.49,31.88
1105,BRIDGETOWN,2012-01-14,6.1,0.0, ,35.0,18.3,81,28,1.96,24.28
1106,BRIDGETOWN,2012-01-15,6.4,0.0, ,33.0,19.6,96,36,2.47,26.97
1107,BRIDGETOWN,2012-01-16,5.5,0.0, ,24.9,14.5,99,35,2.65,28.98
1108,BRIDGETOWN,2012-01-17,5.8,0.0, ,28.1,6.2,99,26,1.78,32.13
1109,BRIDGETOWN,2012-01-18,7.3,0.0, ,34.3,12.7,75,14,2.21,31.36
1110,BRIDGETOWN,2012-01-19,5.9,0.0, ,36.9,14.2,90,21,1.56,24.03
1111,BRIDGETOWN,2012-01-20,6.5,0.0, ,36.5,16.9,99,14,1.55,28.44
1112,BRIDGETOWN,2012-01-21,7.7,0.0, ,37.5,20.4,76,24,2.55,29.16
1113,BRIDGETOWN,2012-01-22,6.2,0.0, ,31.9,19.2,99,46,2.5,28.61
1114,BRIDGETOWN,2012-01-23,5.9,0.0, ,29.9,13.7,99,39,2.97,27.24
1115,BRIDGETOWN,2012-01-24,7.5,0.0, ,33.7,16.2,90,31,3.62,30.34
1116,BRIDGETOWN,2012-01-25,7.6,0.0, ,38.3,17.7,93,19,2.31,29.92
1117,BRIDGETOWN,2012-01-26,7.5,0.0, ,39.4,18.9,76,6,1.79,31.04
1118,BRIDGETOWN,2012-01-27,6.6,0.0, ,40.2,19.9,99,17,1.91,23.32
1119,BRIDGETOWN,2012-01-28,6.6,17.2, ,38.5,19.4,100,20,2.0,24.45
1120,BRIDGETOWN,2012-01-29,6.3,0.0, ,24.6,15.9,93,36,5.94,29.96
1121,BRIDGETOWN,2012-01-30,7.3,0.0, ,26.8,15.0,64,27,4.81,30.25
1122,BRIDGETOWN,2012-01-31,7.4,0.0, ,31.9,13.9,75,20,3.15,30.51
1123,BRIDGETOWN,2012-02-01,6.2,0.0, ,37.9,15.4,98,20,2.11,21.93
1124,BRIDGETOWN,2012-02-02,1.2,8.8, ,23.4,19.4,100,90,2.12,4.23
1125,BRIDGETOWN,2012-02-03,2.1,5.2, ,19.0,16.2,99,61,3.96,6.07
1126,BRIDGETOWN,2012-02-04,3.8,0.0, ,21.3,13.1,93,41,3.08,16.96
1127,BRIDGETOWN,2012-02-05,3.1,0.0, ,20.6,6.5,99,46,1.86,16.64
1128,BRIDGETOWN,2012-02-06,4.8,0.0, ,26.7,6.7,99,27,1.91,24.2
1129,BRIDGETOWN,2012-02-07,6.4,0.0, ,29.3,13.2,90,29,3.32,28.79
1130,BRIDGETOWN,2012-02-08,6.8,0.0, ,30.4,13.7,92,26,3.73,27.99
1131,BRIDGETOWN,2012-02-09,7.2,0.0, ,32.4,16.1,84,23,3.59,27.92
1132,BRIDGETOWN,2012-02-10,6.6,0.0, ,35.4,17.1,70,22,2.63,23.35
1133,BRIDGETOWN,2012-02-11,4.8,0.0, ,29.4,15.7,96,38,2.44,20.73
1134,BRIDGETOWN,2012-02-12,1.9,0.0, ,24.5,16.9,100,63,1.69,5.96
1135,BRIDGETOWN,2012-02-13,5.1,0.0, ,29.9,13.6,100,29,1.58,25.66
1136,BRIDGETOWN,2012-02-14,5.5,0.0, ,32.4,14.9,99,30,1.9,25.0
1137,BRIDGETOWN,2012-02-15,5.8,0.0, ,33.3,14.4,100,26,2.11,24.66
1138,BRIDGETOWN,2012-02-16,5.8,0.0, ,31.5,15.4,99,30,2.3,26.41
1139,BRIDGETOWN,2012-02-17,3.9,0.0, ,27.9,11.5,100,46,1.69,19.33
1140,BRIDGETOWN,2012-02-18,5.1,0.0, ,29.3,15.7,99,32,2.16,23.42
1141,BRIDGETOWN,2012-02-19,6.0,0.0, ,29.8,14.4,98,26,2.7,27.48
1142,BRIDGETOWN,2012-02-20,5.4,0.0, ,32.2,14.8,98,23,1.94,23.32
1143,BRIDGETOWN,2012-02-21,6.1,0.0, ,37.0,16.9,97,22,1.78,25.55
1144,BRIDGETOWN,2012-02-22,6.2,0.0, ,34.8,17.2,99,34,2.81,24.97
1145,BRIDGETOWN,2012-02-23,5.4,0.0, ,32.1,13.5,100,32,2.52,22.64
1146,BRIDGETOWN,2012-02-24,4.7,0.6, ,26.7,13.6,99,30,1.95,23.6
1147,BRIDGETOWN,2012-02-25,3.5,0.0, ,25.6,9.8,99,35,1.56,16.46
1148,BRIDGETOWN,2012-02-26,2.5,0.0, ,21.3,9.2,99,48,1.46,11.89
1149,BRIDGETOWN,2012-02-27,3.9,0.0, ,25.9,13.4,99,34,2.0,17.93
1150,BRIDGETOWN,2012-02-28,4.5,0.0, ,27.0,10.4,99,39,3.06,20.5
1151,BRIDGETOWN,2012-02-29, ,0.0, , ,14.1,94,29,3.67,22.89
1152,BRIDGETOWN,2012-03-01, , , ,28.3, ,86,23,3.23,25.76
1153,BRIDGETOWN,2012-03-02,4.9,0.0, ,27.9,8.8,98,18,1.77,25.42
1154,BRIDGETOWN,2012-03-03,4.8,0.0, ,30.1,10.3,96,14,1.32,25.4
1155,BRIDGETOWN,2012-03-04,5.3,0.0, ,34.2,8.3,98,9,1.49,24.85
1156,BRIDGETOWN,2012-03-05,6.0,0.0, ,37.6,9.1,94,8,1.81,24.39
1157,BRIDGETOWN,2012-03-06,6.2,0.0, ,37.3,11.1,81,7,2.03,24.03
1158,BRIDGETOWN,2012-03-07,4.7,0.0, ,28.9,13.5,76,34,2.23,20.74
1159,BRIDGETOWN,2012-03-08,4.9,0.0, ,28.3,7.9,99,26,2.41,23.96
1160,BRIDGETOWN,2012-03-09,4.9,0.0, ,32.7,10.5,98,23,1.56,23.71
1161,BRIDGETOWN,2012-03-10,5.8,0.0, ,38.3,10.9,99,11,1.74,23.05
1162,BRIDGETOWN,2012-03-11,5.5,0.0, ,37.9,15.5,98,11,1.59,23.03
1163,BRIDGETOWN,2012-03-12,4.8,0.0, ,35.4,12.7,99,23,1.82,18.18
1164,BRIDGETOWN,2012-03-13,5.0,0.0, ,26.1,17.0,93,29,3.71,20.95
1165,BRIDGETOWN,2012-03-14,3.8,0.0, ,26.4,8.3,99,33,1.98,18.91
1166,BRIDGETOWN,2012-03-15,4.4,0.0, ,25.5,6.4,99,29,2.56,22.61
1167,BRIDGETOWN,2012-03-16,4.3,0.0, ,27.8,5.6,99,18,1.63,22.9
1168,BRIDGETOWN,2012-03-17,5.0,0.0, ,31.6,11.6,89,10,1.89,22.75
1169,BRIDGETOWN,2012-03-18,4.6,0.0, ,34.2,7.3,81,13,1.34,21.73
1170,BRIDGETOWN,2012-03-19,3.5,0.0, ,25.2,13.8,98,44,3.39,13.99
1171,BRIDGETOWN,2012-03-20,3.2,0.0, ,22.4,14.3,95,41,2.69,14.09
1172,BRIDGETOWN,2012-03-21,3.0,0.0, ,22.5,5.8,99,41,2.28,15.24
1173,BRIDGETOWN,2012-03-22,4.5,0.0, ,24.7,12.9,78,31,3.45,19.46
1174,BRIDGETOWN,2012-03-23,4.8,0.0, ,25.0,14.1,66,31,3.24,20.89
1175,BRIDGETOWN,2012-03-24,4.0,0.0, ,27.1,11.9,88,28,1.88,20.36
1176,BRIDGETOWN,2012-03-25,3.0,0.0, ,28.2,10.6,98,33,1.07,15.6
1177,BRIDGETOWN,2012-03-26,3.2,0.0, ,27.1,8.8,99,37,1.11,18.68
1178,BRIDGETOWN,2012-03-27,3.1,0.0, ,26.5,6.2,100,38,1.47,16.15
1179,BRIDGETOWN,2012-03-28,3.0,0.0, ,26.3,8.4,100,33,1.29,16.13
1180,BRIDGETOWN,2012-03-29,4.1,0.0, ,30.1,9.8,99,32,2.21,17.62
1181,BRIDGETOWN,2012-03-30,2.3,0.0, ,19.4,10.8,92,40,1.71,11.42
1182,BRIDGETOWN,2012-03-31,2.6,0.0, ,23.7,5.8,99,43,1.44,14.0
1183,BRIDGETOWN,2012-04-01,3.4,1.0, ,24.8,8.1,100,38,2.91,14.15
1184,BRIDGETOWN,2012-04-02,3.5,3.0, ,25.2,16.9,99,42,3.18,15.28
1185,BRIDGETOWN,2012-04-03,3.6,0.2, ,25.9,17.4,99,46,4.16,13.8
1186,BRIDGETOWN,2012-04-04,2.1,0.0, ,23.4,18.4,99,64,2.36,8.8
1187,BRIDGETOWN,2012-04-05,2.5,8.6, ,18.8,12.1,99,42,1.82,15.23
1188,BRIDGETOWN,2012-04-06,2.4,0.4, ,20.2,1.6,100,35,1.09,17.64
1189,BRIDGETOWN,2012-04-07,3.2,0.0, ,25.7,2.6,99,25,1.57,18.11
1190,BRIDGETOWN,2012-04-08,3.4,0.0, ,29.2,11.7,90,31,1.49,17.86
1191,BRIDGETOWN,2012-04-09,2.8,0.0, ,31.6,8.4,100,23,0.68,17.31
1192,BRIDGETOWN,2012-04-10,3.3,0.0, ,32.4,8.6,100,20,1.12,16.74
1193,BRIDGETOWN,2012-04-11,3.8,0.0, ,30.6,10.1,98,15,1.95,15.33
1194,BRIDGETOWN,2012-04-12,3.1,0.0, ,28.4,17.8,98,42,2.01,14.14
1195,BRIDGETOWN,2012-04-13,2.8,0.0, ,24.7,13.7,99,38,1.5,16.34
1196,BRIDGETOWN,2012-04-14,2.3,0.0, ,24.3,11.2,100,36,0.87,14.36
1197,BRIDGETOWN,2012-04-15,2.2,0.0, ,25.2,6.8,100,36,0.72,14.89
1198,BRIDGETOWN,2012-04-16,2.4,0.0, ,25.6,7.8,99,35,1.15,14.11
1199,BRIDGETOWN,2012-04-17,2.4,0.2, ,24.4,9.0,100,41,1.48,13.24
1200,BRIDGETOWN,2012-04-18,1.5,1.0, ,20.0,9.8,100,70,1.45,8.4
1201,BRIDGETOWN,2012-04-19,1.5,4.2, ,18.2,7.9,100,48,0.68,10.53
1202,BRIDGETOWN,2012-04-20,1.7,0.4, ,19.0,6.9,100,46,1.05,11.21
1203,BRIDGETOWN,2012-04-21,1.7,0.0, ,20.2,8.0,100,56,1.19,10.85
1204,BRIDGETOWN,2012-04-22,1.6,0.6, ,18.6,8.2,100,50,1.17,9.72
1205,BRIDGETOWN,2012-04-23,1.8,0.0, ,19.3,4.3,100,46,1.06,13.43
1206,BRIDGETOWN,2012-04-24,2.0,0.0, ,21.8,2.6,99,34,1.35,11.16
1207,BRIDGETOWN,2012-04-25,1.7,0.0, ,27.4,7.3,98,21,0.39,11.22
1208,BRIDGETOWN,2012-04-26,1.9,0.0, ,28.8,10.1,86,17,0.66,9.54
1209,BRIDGETOWN,2012-04-27,0.9,0.0, ,19.6,14.3,99,58,0.2,3.29
1210,BRIDGETOWN,2012-04-28,1.2,2.0, ,20.2,14.6,99,50,1.07,3.66
1211,BRIDGETOWN,2012-04-29,1.4,5.0, ,21.2,14.7,100,77,1.94,7.18
1212,BRIDGETOWN,2012-04-30,2.0,4.6, ,20.8,14.2,99,49,1.8,11.43
1213,BRIDGETOWN,2012-05-01,1.7,0.2, ,19.5,5.2,100,46,0.95,13.46
1214,BRIDGETOWN,2012-05-02,2.1,0.0, ,23.5,5.2,100,33,1.31,13.81
1215,BRIDGETOWN,2012-05-03,2.1,0.0, ,25.1,11.8,100,44,1.87,8.2
1216,BRIDGETOWN,2012-05-04,0.7,0.0, ,18.9,11.9,100,98,0.25,2.81
1217,BRIDGETOWN,2012-05-05,2.0,17.0, ,23.5,16.0,100,53,2.06,10.14
1218,BRIDGETOWN,2012-05-06,1.4,0.8, ,17.5,10.7,100,43,0.95,9.55
1219,BRIDGETOWN,2012-05-07,1.5,1.2, ,18.3,6.8,99,62,3.04,5.75
1220,BRIDGETOWN,2012-05-08,1.6,14.4, ,17.8,10.1,99,54,1.88,10.18
1221,BRIDGETOWN,2012-05-09,1.3,0.4, ,19.5,4.9,100,63,1.29,9.43
1222,BRIDGETOWN,2012-05-10,1.0,0.6, ,19.6,7.8,100,54,0.29,7.51
1223,BRIDGETOWN,2012-05-11,1.2,0.2, ,20.8,5.5,100,34,0.48,10.21
1224,BRIDGETOWN,2012-05-12,1.8,0.0, ,23.4,5.4,100,38,1.25,10.93
1225,BRIDGETOWN,2012-05-13,1.0,0.0, ,17.5,6.5,100,55,0.63,5.01
1226,BRIDGETOWN,2012-05-14,1.2,2.2, ,19.9,8.0,100,59,0.62,8.61
1227,BRIDGETOWN,2012-05-15,1.1,0.0, ,18.6,7.8,100,59,0.55,8.12
1228,BRIDGETOWN,2012-05-16,1.2,1.0, ,20.0,5.4,100,55,0.59,9.73
1229,BRIDGETOWN,2012-05-17,1.1,0.2, ,18.9,5.7,100,61,0.77,8.37
1230,BRIDGETOWN,2012-05-18,1.1,0.0, ,19.3,7.0,100,56,0.33,10.58
1231,BRIDGETOWN,2012-05-19,1.2,0.2, ,21.9,3.1,100,36,0.47,11.01
1232,BRIDGETOWN,2012-05-20,0.9,0.0, ,20.4,1.2,100,52,0.33,7.56
1233,BRIDGETOWN,2012-05-21,1.0,0.2, ,21.2,4.6,100,59,0.5,8.58
1234,BRIDGETOWN,2012-05-22,1.1,0.0, ,19.1,3.5,100,55,1.02,6.84
1235,BRIDGETOWN,2012-05-23,1.0,0.2, ,18.1,1.9,100,42,0.56,10.66
1236,BRIDGETOWN,2012-05-24,1.0,0.2, ,19.9,-2.2,100,34,0.41,10.51
1237,BRIDGETOWN,2012-05-25,0.8,0.2, ,17.2,-1.7,100,44,0.19,9.4
1238,BRIDGETOWN,2012-05-26,0.9,0.0, ,20.6,2.3,100,35,0.25,8.71
1239,BRIDGETOWN,2012-05-27,1.1,0.0, ,22.2,2.4,100,44,0.5,10.23
1240,BRIDGETOWN,2012-05-28,1.1,0.0, ,22.1,2.9,100,45,0.47,10.28
1241,BRIDGETOWN,2012-05-29,1.6,0.2, ,21.3,0.2,100,34,1.33,10.2
1242,BRIDGETOWN,2012-05-30,2.1,0.0, ,23.1,4.3,100,29,2.02,7.88
1243,BRIDGETOWN,2012-05-31,0.6,29.6, ,15.0,12.4,100,98,0.96,2.65
1244,BRIDGETOWN,2012-06-01,0.9,33.4, ,16.4,10.8,100,82,2.29,5.34
1245,BRIDGETOWN,2012-06-02,1.1,1.0, ,19.2,8.2,100,61,0.99,9.31
1246,BRIDGETOWN,2012-06-03,2.3,0.0, ,22.5,10.6,73,28,2.25,8.47
1247,BRIDGETOWN,2012-06-04,1.8,0.0, ,20.7,10.6,66,38,1.73,7.33
1248,BRIDGETOWN,2012-06-05,1.7,0.0, ,18.9,12.4,69,45,1.87,7.51
1249,BRIDGETOWN,2012-06-06,1.8,0.0, ,17.8,12.7,95,46,3.25,4.24
1250,BRIDGETOWN,2012-06-07,0.8,7.2, ,15.9,12.0,100,81,2.01,4.42
1251,BRIDGETOWN,2012-06-08,0.9,1.2, ,19.9,4.5,100,65,0.45,8.25
1252,BRIDGETOWN,2012-06-09,1.0,0.4, ,20.1,6.5,100,60,0.7,7.85
1253,BRIDGETOWN,2012-06-10,1.0,0.0, ,17.2,9.2,100,74,2.99,2.07
1254,BRIDGETOWN,2012-06-11,1.2,28.2, ,15.1,12.9,99,61,2.73,5.84
1255,BRIDGETOWN,2012-06-12,1.0,3.6, ,14.9,4.8,99,74,3.09,6.38
1256,BRIDGETOWN,2012-06-13,0.9,32.0, ,11.8,7.1,99,64,1.51,6.44
1257,BRIDGETOWN,2012-06-14,0.6,2.4, ,12.8,1.6,100,87,0.86,5.28
1258,BRIDGETOWN,2012-06-15,0.7,8.8, ,16.1,6.5,100,89,0.53,7.03
1259,BRIDGETOWN,2012-06-16,0.8,2.6, ,17.6,4.6,100,69,0.7,7.94
1260,BRIDGETOWN,2012-06-17,1.1,0.4, ,19.4,7.8,100,68,1.56,7.77
1261,BRIDGETOWN,2012-06-18,1.4,0.2, ,19.1,5.7,100,42,1.58,8.87
1262,BRIDGETOWN,2012-06-19,0.9,24.2, ,16.6,8.9,100,68,1.22,6.28
1263,BRIDGETOWN,2012-06-20,0.7,2.4, ,13.7,3.0,100,70,0.83,5.17
1264,BRIDGETOWN,2012-06-21,0.6,9.4, ,13.4,-0.1,100,72,0.27,7.53
1265,BRIDGETOWN,2012-06-22,0.6,0.6, ,15.9,1.1,100,56,0.09,7.57
1266,BRIDGETOWN,2012-06-23,0.7,0.0, ,16.0,2.5,100,58,0.34,9.1
1267,BRIDGETOWN,2012-06-24,0.8,0.2, ,16.9,2.9,100,50,0.46,8.43
1268,BRIDGETOWN,2012-06-25,1.0,0.0, ,15.1,1.4,100,51,1.39,5.9
1269,BRIDGETOWN,2012-06-26,1.8,0.0, ,17.6,7.9,100,48,3.79,3.57
1270,BRIDGETOWN,2012-06-27,1.2,7.2, ,16.1,10.4,100,57,1.91,6.93
1271,BRIDGETOWN,2012-06-28,1.0,1.4, ,16.0,8.4,100,60,1.22,6.69
1272,BRIDGETOWN,2012-06-29,0.8,1.0, ,16.6,3.8,100,69,0.37,8.64
1273,BRIDGETOWN,2012-06-30,0.8,1.2, ,17.3,5.4,100,71,0.64,5.74
1274,BRIDGETOWN,2012-07-01,0.7,0.2, ,16.7,8.5,100,90,1.13,4.38
1275,BRIDGETOWN,2012-07-02,0.9,0.4, ,18.9,6.1,100,48,0.57,9.73
1276,BRIDGETOWN,2012-07-03,0.9,0.0, ,18.4,0.8,100,41,0.63,9.85
1277,BRIDGETOWN,2012-07-04,0.9,0.2, ,18.3,-0.8,100,36,0.53,9.88
1278,BRIDGETOWN,2012-07-05,1.3,0.0, ,19.7,-0.9,100,28,1.02,9.53
1279,BRIDGETOWN,2012-07-06,0.6,1.2, ,16.6,4.0,100,95,0.92,4.21
1280,BRIDGETOWN,2012-07-07,0.8,22.2, ,15.3,7.7,100,74,0.6,6.92
1281,BRIDGETOWN,2012-07-08,1.0,2.0, ,13.3,2.8,100,53,1.35,9.88
1282,BRIDGETOWN,2012-07-09,1.0,0.0, ,13.6,-2.0,100,51,1.09,9.56
1283,BRIDGETOWN,2012-07-10,0.8,0.0, ,11.5,2.3,100,65,1.0,5.7
1284,BRIDGETOWN,2012-07-11,1.1,6.0, ,14.0,2.4,100,59,1.9,9.33
1285,BRIDGETOWN,2012-07-12,0.6,0.8, ,13.5,0.4,100,91,0.38,6.25
1286,BRIDGETOWN,2012-07-13,0.9,2.6, ,16.0,3.8,100,68,0.85,9.36
1287,BRIDGETOWN,2012-07-14,1.0,0.4, ,16.1,4.6,100,64,1.08,7.24
1288,BRIDGETOWN,2012-07-15,1.2,1.4, ,17.6,8.0,100,65,1.99,6.37
1289,BRIDGETOWN,2012-07-16,1.0,5.8, ,15.5,9.5,100,64,1.11,7.86
1290,BRIDGETOWN,2012-07-17,0.9,1.2, ,14.0,2.5,100,55,0.83,8.69
1291,BRIDGETOWN,2012-07-18,0.8,0.2, ,13.3,-0.1,100,58,0.35,8.18
1292,BRIDGETOWN,2012-07-19,0.9,0.0, ,15.5,3.0,99,72,1.29,7.49
1293,BRIDGETOWN,2012-07-20,0.9,0.2, ,16.8,6.0,100,68,0.54,7.08
1294,BRIDGETOWN,2012-07-21,0.9,0.2, ,19.7,2.1,100,46,0.18,11.06
1295,BRIDGETOWN,2012-07-22,0.8,0.0, ,18.6,0.9,100,50,0.1,9.42
1296,BRIDGETOWN,2012-07-23,0.7,0.2, ,14.6,3.4,100,95,1.19,6.52
1297,BRIDGETOWN,2012-07-24,0.9,3.6, ,12.1,-0.1,100,64,0.94,9.58
1298,BRIDGETOWN,2012-07-25,0.9,0.4, ,14.5,2.6,100,74,0.88,8.76
1299,BRIDGETOWN,2012-07-26,0.8,2.6, ,15.1,1.7,100,66,0.14,8.72
1300,BRIDGETOWN,2012-07-27,0.9,0.2, ,16.1,3.5,100,56,0.26,7.82
1301,BRIDGETOWN,2012-07-28,1.2,0.2, ,16.7,4.0,100,51,0.64,11.88
1302,BRIDGETOWN,2012-07-29,1.3,0.0, ,17.5,0.8,100,46,0.95,10.4
1303,BRIDGETOWN,2012-07-30,2.3,0.0, ,20.2,5.2,97,31,2.56,11.57
1304,BRIDGETOWN,2012-07-31,1.8,0.6, ,18.0,12.4,99,47,2.68,7.72
1305,BRIDGETOWN,2012-08-01,1.1,4.0, ,15.5,2.8,100,60,1.05,8.33
1306,BRIDGETOWN,2012-08-02,1.3,2.0, ,15.7,-0.1,100,64,1.75,11.79
1307,BRIDGETOWN,2012-08-03,1.2,15.2, ,16.0,3.6,100,60,1.08,10.57
1308,BRIDGETOWN,2012-08-04,1.5,5.6, ,16.3,8.0,100,51,1.27,12.0
1309,BRIDGETOWN,2012-08-05,1.2,0.2, ,16.4,0.3,100,60,1.15,8.6
1310,BRIDGETOWN,2012-08-06,1.9,1.2, ,18.9,3.4,100,58,3.17,11.12
1311,BRIDGETOWN,2012-08-07,1.4,2.8, ,13.9,5.6,99,57,1.35,12.29
1312,BRIDGETOWN,2012-08-08,1.2,1.2, ,16.3,-0.4,100,43,0.45,12.83
1313,BRIDGETOWN,2012-08-09,1.3,0.2, ,17.4,0.8,100,37,0.48,13.46
1314,BRIDGETOWN,2012-08-10,1.4,0.0, ,20.9,-2.1,100,35,0.34,13.81
1315,BRIDGETOWN,2012-08-11,1.5,0.0, ,21.0,1.0,100,50,0.71,11.94
1316,BRIDGETOWN,2012-08-12,0.7,12.8, ,16.5,7.6,100,91,3.3,3.32
1317,BRIDGETOWN,2012-08-13,1.3,16.0, ,13.6,2.8,99,57,1.09,11.3
1318,BRIDGETOWN,2012-08-14,1.3,0.8, ,16.1,7.2,100,77,1.31,10.14
1319,BRIDGETOWN,2012-08-15,1.2,7.4, ,14.9,2.3,100,74,0.43,10.86
1320,BRIDGETOWN,2012-08-16,1.3,0.6, ,16.0,5.0,100,59,0.82,9.24
1321,BRIDGETOWN,2012-08-17,1.4,0.0, ,15.5,4.5,100,64,0.67,11.68
1322,BRIDGETOWN,2012-08-18,1.5,0.2, ,19.8,1.5,100,37,0.23,14.86
1323,BRIDGETOWN,2012-08-19,1.6,0.0, ,19.8,2.0,100,66,1.12,12.9
1324,BRIDGETOWN,2012-08-20,0.7,0.0, ,15.9,6.1,99,98,1.12,3.85
1325,BRIDGETOWN,2012-08-21,1.4,6.8, ,18.0,10.9,100,79,2.28,9.42
1326,BRIDGETOWN,2012-08-22,1.4,15.0, ,13.0,7.3,99,71,1.83,11.22
1327,BRIDGETOWN,2012-08-23,1.5,0.8, ,16.6,3.6,100,64,0.94,12.32
1328,BRIDGETOWN,2012-08-24,1.4,1.0, ,16.7,3.6,100,53,0.24,12.36
1329,BRIDGETOWN,2012-08-25,1.8,0.2, ,19.4,2.7,100,43,0.48,16.11
1330,BRIDGETOWN,2012-08-26,1.9,0.0, ,19.4,2.3,100,58,1.18,14.14
1331,BRIDGETOWN,2012-08-27,1.6,3.2, ,16.8,6.8,100,50,1.05,9.54
1332,BRIDGETOWN,2012-08-28,1.7,0.4, ,17.0,3.6,100,64,1.56,11.86
1333,BRIDGETOWN,2012-08-29,1.4,2.8, ,16.6,4.1,100,64,0.7,10.52
1334,BRIDGETOWN,2012-08-30,2.1,0.6, ,19.2,3.5,100,52,1.09,16.67
1335,BRIDGETOWN,2012-08-31,2.0,0.0, ,19.3,4.4,100,53,2.01,10.29
1336,BRIDGETOWN,2012-09-01,2.0,6.2, ,18.4,6.8,100,59,1.34,13.7
1337,BRIDGETOWN,2012-09-02,2.0,0.8, ,18.0,4.8,100,66,1.76,14.61
1338,BRIDGETOWN,2012-09-03,1.4,2.2, ,16.9,8.3,100,77,4.23,6.06
1339,BRIDGETOWN,2012-09-04,1.6,25.4, ,13.5,5.8,99,64,2.56,9.89
1340,BRIDGETOWN,2012-09-05,1.7,9.0, ,16.9,6.5,99,70,1.96,11.78
1341,BRIDGETOWN,2012-09-06,1.9,1.8, ,15.7,3.5,100,52,1.49,13.76
1342,BRIDGETOWN,2012-09-07,2.3,0.2, ,17.6,2.2,100,53,1.28,18.36
1343,BRIDGETOWN,2012-09-08,2.9,0.0, ,21.7,6.1,99,33,1.49,18.91
1344,BRIDGETOWN,2012-09-09,2.7,0.0, ,24.2,3.2,100,29,1.08,16.46
1345,BRIDGETOWN,2012-09-10,2.3,0.0, ,20.6,10.4,100,66,2.5,13.63
1346,BRIDGETOWN,2012-09-11,2.3,0.4, ,17.5,9.6,99,54,1.44,15.21
1347,BRIDGETOWN,2012-09-12,1.8,1.2, ,16.9,2.8,100,52,0.73,13.31
1348,BRIDGETOWN,2012-09-13,2.2,0.0, ,19.1,0.6,100,45,0.55,18.0
1349,BRIDGETOWN,2012-09-14,2.6,0.2, ,21.2,4.4,100,40,0.65,20.06
1350,BRIDGETOWN,2012-09-15,2.9,0.2, ,23.4,2.9,100,20,0.83,20.27
1351,BRIDGETOWN,2012-09-16,3.1,0.0, ,21.9,8.3,100,54,2.16,20.42
1352,BRIDGETOWN,2012-09-17,3.7,0.0, ,24.8,11.7,98,39,2.15,20.31
1353,BRIDGETOWN,2012-09-18,2.0,19.6, ,18.5,12.8,100,69,1.99,11.1
1354,BRIDGETOWN,2012-09-19,2.7,1.0, ,18.7,7.9,99,48,1.64,17.46
1355,BRIDGETOWN,2012-09-20,2.4,1.8, ,17.7,9.9,99,68,2.86,15.98
1356,BRIDGETOWN,2012-09-21,2.4,14.8, ,18.4,12.9,99,67,4.83,12.93
1357,BRIDGETOWN,2012-09-22,2.4,12.6, ,14.0,6.4,99,52,2.0,17.16
1358,BRIDGETOWN,2012-09-23,2.5,1.8, ,16.4,1.3,100,47,0.71,21.18
1359,BRIDGETOWN,2012-09-24,2.6,0.0, ,17.9,1.6,100,59,2.33,18.6
1360,BRIDGETOWN,2012-09-25,2.3,2.2, ,15.9,10.2,99,56,2.82,12.92
1361,BRIDGETOWN,2012-09-26,1.8,6.6, ,14.9,9.0,99,66,2.62,10.24
1362,BRIDGETOWN,2012-09-27,2.1,12.6, ,11.5,4.7,99,58,1.81,16.15
1363,BRIDGETOWN,2012-09-28,1.9,10.8, ,14.0,2.4,100,60,0.8,14.73
1364,BRIDGETOWN,2012-09-29,1.9,0.0, ,15.5,8.8,99,56,0.59,12.38
1365,BRIDGETOWN,2012-09-30,3.3,0.0, ,24.3,2.1,100,29,0.73,23.25
1366,BRIDGETOWN,2012-10-01,4.4,0.0, ,29.6,2.4,100,18,1.43,23.44
1367,BRIDGETOWN,2012-10-02,3.9,0.0, ,23.4,9.2,99,39,3.0,19.17
1368,BRIDGETOWN,2012-10-03,3.2,10.0, ,18.5,10.9,98,42,2.38,18.49
