,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2365,RED ROCKS POINT,2016-07-01,1.5,0.4, ,18.0,6.8,97,67,3.71,9.39
2366,RED ROCKS POINT,2016-07-02,2.3,0.0, ,19.4,6.2,96,44,4.02,11.93
2367,RED ROCKS POINT,2016-07-03,1.8,0.2, ,16.8,5.2,93,53,3.65,6.18
2368,RED ROCKS POINT,2016-07-04,2.0,9.0, ,14.6,9.1,93,61,7.57,9.84
2369,RED ROCKS POINT,2016-07-05,1.7,0.8, ,16.0,11.1,95,63,4.87,9.93
2370,RED ROCKS POINT,2016-07-06,1.0,3.4, ,13.5,6.2,96,77,2.97,8.43
2371,RED ROCKS POINT,2016-07-07,1.4,1.0, ,14.5,8.9,92,62,3.15,8.84
2372,RED ROCKS POINT,2016-07-08,1.6,0.0, ,15.0,8.4,88,57,3.57,6.84
2373,RED ROCKS POINT,2016-07-09,2.7,3.8, ,20.0,7.9,95,50,6.32,6.93
2374,RED ROCKS POINT,2016-07-10,2.7,1.4, ,15.0,8.3,75,51,7.35,8.72
2375,RED ROCKS POINT,2016-07-11,2.3,0.0, ,15.8,8.9,91,54,6.82,11.35
2376,RED ROCKS POINT,2016-07-12,2.2,7.0, ,14.8,7.5,93,54,6.73,10.59
2377,RED ROCKS POINT,2016-07-13,2.1,0.2, ,16.0,9.3,77,49,3.49,8.78
2378,RED ROCKS POINT,2016-07-14,2.6,0.2, ,16.9,2.5,87,40,4.87,12.24
2379,RED ROCKS POINT,2016-07-15,3.2,0.0, ,20.0,3.6,79,29,4.01,14.99
2380,RED ROCKS POINT,2016-07-16,4.3,0.0, ,21.7,2.6,66,15,4.81,12.69
2381,RED ROCKS POINT,2016-07-17,3.0,0.0, ,20.7,9.4,94,28,4.19,6.65
2382,RED ROCKS POINT,2016-07-18,0.8,15.0, ,16.3,12.7,95,90,1.88,3.64
2383,RED ROCKS POINT,2016-07-19,1.0,7.4, ,15.3,13.1,95,87,2.52,7.47
2384,RED ROCKS POINT,2016-07-20,1.0,0.2, ,15.2,10.9,95,89,4.22,7.25
2385,RED ROCKS POINT,2016-07-21,2.4,0.0, ,19.6,12.4,96,44,4.19,7.35
2386,RED ROCKS POINT,2016-07-22,2.3,0.2, ,14.4,10.5,91,53,7.12,10.26
2387,RED ROCKS POINT,2016-07-23,2.2,1.2, ,15.9,5.9,94,44,4.23,11.52
2388,RED ROCKS POINT,2016-07-24,2.0,1.0, ,16.0,6.8,93,60,5.59,10.91
2389,RED ROCKS POINT,2016-07-25,1.9,0.2, ,16.0,5.0,95,60,4.15,12.93
2390,RED ROCKS POINT,2016-07-26,1.9,2.2, ,17.1,7.2,97,64,5.28,12.73
2391,RED ROCKS POINT,2016-07-27,1.9,0.0, ,17.3,10.8,93,58,3.11,11.79
2392,RED ROCKS POINT,2016-07-28,2.7,0.2, ,21.0,6.3,93,44,3.77,13.7
2393,RED ROCKS POINT,2016-07-29,3.3,0.0, ,25.2,7.4,89,25,2.93,11.15
2394,RED ROCKS POINT,2016-07-30,2.8,0.0, ,20.5,16.9,89,36,3.73,10.68
2395,RED ROCKS POINT,2016-07-31,3.5,0.0, ,20.3,11.2,94,36,6.24,13.84
2396,RED ROCKS POINT,2016-08-01,2.8,9.4, ,14.7,8.9,87,50,8.75,13.02
2397,RED ROCKS POINT,2016-08-02,2.5,0.0, ,14.8,9.1,77,52,4.95,12.18
2398,RED ROCKS POINT,2016-08-03,3.5,0.0, ,18.5,6.5,87,36,6.29,14.32
2399,RED ROCKS POINT,2016-08-04,3.9,0.0, ,21.3,6.6,86,24,5.09,12.71
2400,RED ROCKS POINT,2016-08-05,2.3,0.0, ,17.6,8.9,85,41,3.28,7.78
2401,RED ROCKS POINT,2016-08-06,3.1,0.0, ,22.8,10.6,90,21,3.25,6.33
2402,RED ROCKS POINT,2016-08-07,2.5,0.8, ,23.1,9.9,95,55,3.75,10.68
2403,RED ROCKS POINT,2016-08-08,3.5,2.4, ,22.2,8.4,95,36,4.7,14.83
2404,RED ROCKS POINT,2016-08-09,3.2,0.4, ,16.8,7.9,92,31,5.29,14.67
2405,RED ROCKS POINT,2016-08-10,2.2,0.0, ,16.3,4.6,95,58,4.51,14.57
2406,RED ROCKS POINT,2016-08-11,3.5,0.2, ,21.2,3.4,97,31,4.39,14.99
2407,RED ROCKS POINT,2016-08-12,2.3,0.0, ,17.8,5.9,91,57,3.59,14.94
2408,RED ROCKS POINT,2016-08-13,2.3,0.0, ,17.0,3.4,96,52,3.61,15.22
2409,RED ROCKS POINT,2016-08-14,3.6,0.2, ,20.7,3.7,94,37,5.21,15.67
2410,RED ROCKS POINT,2016-08-15,6.5,0.0, ,29.8,10.2,70,16,5.67,15.73
2411,RED ROCKS POINT,2016-08-16,2.2,1.6, ,18.7,11.9,94,69,4.04,14.74
2412,RED ROCKS POINT,2016-08-17,7.0,0.2, ,31.3,9.3,95,17,6.58,14.89
2413,RED ROCKS POINT,2016-08-18,3.6,1.6, ,16.0,10.7,89,32,7.52,14.6
2414,RED ROCKS POINT,2016-08-19,2.1,8.8, ,15.6,5.3,94,66,4.35,15.43
2415,RED ROCKS POINT,2016-08-20,3.9,0.0, ,21.0,3.3,94,25,4.55,16.26
2416,RED ROCKS POINT,2016-08-21,2.1,0.2, ,16.5,4.4,92,69,4.78,15.61
2417,RED ROCKS POINT,2016-08-22,1.9,0.0, ,16.3,4.2,96,67,4.11,12.71
2418,RED ROCKS POINT,2016-08-23,2.5,0.0, ,17.4,3.4,95,57,4.73,16.66
2419,RED ROCKS POINT,2016-08-24,2.8,0.0, ,15.8,11.6,90,51,6.64,13.81
2420,RED ROCKS POINT,2016-08-25,2.5,3.8, ,16.3,9.0,83,68,5.88,15.61
2421,RED ROCKS POINT,2016-08-26,3.5,0.2, ,20.4,6.1,94,34,4.41,15.76
2422,RED ROCKS POINT,2016-08-27,5.7,0.0, ,27.2,10.6,80,15,5.07,14.76
2423,RED ROCKS POINT,2016-08-28,3.8,1.0, ,22.1,13.1,90,34,4.76,13.32
2424,RED ROCKS POINT,2016-08-29,2.6,0.0, ,19.0,10.4,93,50,4.26,9.81
2425,RED ROCKS POINT,2016-08-30,2.2,1.2, ,17.6,10.8,95,65,4.64,11.5
2426,RED ROCKS POINT,2016-08-31,4.7,0.4, ,23.9,6.4,97,31,5.96,16.91
2427,RED ROCKS POINT,2016-09-01,1.9,3.6, ,15.9,13.6,93,75,7.29,9.54
2428,RED ROCKS POINT,2016-09-02,2.3,0.2, ,17.2,8.2,96,64,4.76,13.21
2429,RED ROCKS POINT,2016-09-03,2.9,0.0, ,18.3,5.3,92,51,4.43,16.88
2430,RED ROCKS POINT,2016-09-04,3.7,0.0, ,21.1,5.1,92,42,4.87,17.64
2431,RED ROCKS POINT,2016-09-05,4.8,0.0, ,25.7,6.3,89,29,4.57,17.96
2432,RED ROCKS POINT,2016-09-06,4.1,0.0, ,27.9,8.8,86,61,5.02,19.06
2433,RED ROCKS POINT,2016-09-07,5.5,0.0, ,28.4,13.2,88,33,5.27,19.21
2434,RED ROCKS POINT,2016-09-08,4.0,0.2, ,19.1,10.9,93,37,6.76,18.23
2435,RED ROCKS POINT,2016-09-09,2.9,0.8, ,17.8,4.9,88,53,4.21,16.62
2436,RED ROCKS POINT,2016-09-10,4.8,0.0, ,23.4,6.8,87,29,5.11,19.47
2437,RED ROCKS POINT,2016-09-11,2.9,0.0, ,18.5,5.3,90,60,6.16,16.14
2438,RED ROCKS POINT,2016-09-12,3.9,0.0, ,14.9,11.7,72,50,9.17,17.84
2439,RED ROCKS POINT,2016-09-13,3.5,0.0, ,14.9,10.7,78,51,8.28,17.81
2440,RED ROCKS POINT,2016-09-14,2.9,0.0, ,15.9,9.6,91,55,5.79,15.85
2441,RED ROCKS POINT,2016-09-15,3.1,2.0, ,21.5,3.6,96,53,4.52,14.73
2442,RED ROCKS POINT,2016-09-16,5.4,0.0, ,21.3,7.4,84,25,7.45,19.68
2443,RED ROCKS POINT,2016-09-17,3.4,0.2, ,16.3,10.0,86,50,7.22,17.47
2444,RED ROCKS POINT,2016-09-18,3.6,0.0, ,16.9,4.8,83,42,5.08,20.41
2445,RED ROCKS POINT,2016-09-19,4.0,0.0, ,19.0,9.1,91,31,7.12,10.84
2446,RED ROCKS POINT,2016-09-20,3.0, , ,17.8,6.5,92,55,4.84,16.84
2447,RED ROCKS POINT,2016-09-21,3.4,0.0, ,21.5,5.3,94,58,4.64,19.5
2448,RED ROCKS POINT,2016-09-22,6.5,0.0, ,28.0,7.1,89,20,5.41,21.8
2449,RED ROCKS POINT,2016-09-23,4.4,0.0, ,19.2,13.2,86,36,6.57,18.49
2450,RED ROCKS POINT,2016-09-24,3.8,2.8, ,18.9,8.6,89,45,5.62,19.81
2451,RED ROCKS POINT,2016-09-25,6.8,0.0, ,26.4,4.8,81,16,6.28,21.05
2452,RED ROCKS POINT,2016-09-26,4.6,0.0, ,20.9,11.2,73,40,5.11,21.43
2453,RED ROCKS POINT,2016-09-27,5.7,0.0, ,24.6,6.0,80,20,4.76,22.65
2454,RED ROCKS POINT,2016-09-28,3.9,3.4, ,14.1,7.5,91,28,10.56,11.17
2455,RED ROCKS POINT,2016-09-29,3.3,10.4, ,15.8,6.7,78,54,8.41,14.42
2456,RED ROCKS POINT,2016-09-30,4.8,0.0, ,20.6,9.1,84,33,5.35,22.84
2457,RED ROCKS POINT,2016-10-01,7.1,0.0, ,28.3,7.3,79,23,6.29,22.5
2458,RED ROCKS POINT,2016-10-02,4.3,0.6, ,17.6,9.0,90,30,7.0,17.69
2459,RED ROCKS POINT,2016-10-03,4.0,3.6, ,19.6,8.4,90,47,5.2,22.26
2460,RED ROCKS POINT,2016-10-04,4.6,0.0, ,28.2,8.2,92,58,4.74,22.05
2461,RED ROCKS POINT,2016-10-05,7.7,0.0, ,33.9,10.4,84,14,4.27,24.1
2462,RED ROCKS POINT,2016-10-06,9.5,0.0, ,38.4,12.3,86,5,4.68,24.18
2463,RED ROCKS POINT,2016-10-07,4.6,0.0, ,31.4,10.9,89,70,5.81,21.09
2464,RED ROCKS POINT,2016-10-08,6.1,0.0, ,33.1,15.8,93,19,5.19,7.06
2465,RED ROCKS POINT,2016-10-09,4.5,17.8, ,18.9,14.0,93,40,6.74,23.13
2466,RED ROCKS POINT,2016-10-10,3.8,2.6, ,17.4,10.6,89,45,5.91,19.33
2467,RED ROCKS POINT,2016-10-11,3.9,0.2, ,18.2,5.9,79,43,4.47,20.73
2468,RED ROCKS POINT,2016-10-12,4.2,0.0, ,21.0,8.4,81,56,5.89,23.02
2469,RED ROCKS POINT,2016-10-13,7.9,0.0, ,33.9,8.3,90,35,6.41,25.37
2470,RED ROCKS POINT,2016-10-14,10.8,0.0, ,40.0,12.6,74,6,5.71,19.33
2471,RED ROCKS POINT,2016-10-15,4.1,0.2, ,20.4,16.2,88,56,6.19,20.07
2472,RED ROCKS POINT,2016-10-16,4.4,1.4, ,18.7,11.3,86,48,8.14,22.64
2473,RED ROCKS POINT,2016-10-17,4.5,0.0, ,20.2,6.7,87,47,6.23,25.05
2474,RED ROCKS POINT,2016-10-18,5.0,0.0, ,19.5,12.7,68,46,6.14,23.67
2475,RED ROCKS POINT,2016-10-19,6.2,0.0, ,25.1,7.4,84,30,6.65,23.27
2476,RED ROCKS POINT,2016-10-20,4.1,0.0, ,19.9,10.6,93,52,7.83,19.85
2477,RED ROCKS POINT,2016-10-21,4.7,0.2, ,17.4,10.3,69,41,6.99,21.29
2478,RED ROCKS POINT,2016-10-22,5.2,0.0, ,20.8,12.6,73,45,7.53,22.76
2479,RED ROCKS POINT,2016-10-23,8.6,0.0, ,31.0,8.5,79,24,7.28,26.92
2480,RED ROCKS POINT,2016-10-24,11.8,0.0, ,38.9,11.8,78,6,6.64,24.95
2481,RED ROCKS POINT,2016-10-25,2.8,0.0, ,18.5,15.1,86,70,6.52,12.35
2482,RED ROCKS POINT,2016-10-26,4.7,0.8, ,23.3,6.8,88,53,4.22,27.39
2483,RED ROCKS POINT,2016-10-27,7.7,0.0, ,29.4,10.2,85,28,6.69,27.51
2484,RED ROCKS POINT,2016-10-28,10.2,0.0, ,35.3,11.3,85,9,6.07,27.64
2485,RED ROCKS POINT,2016-10-29,7.7,0.0, ,26.3,16.1,85,13,6.86,27.14
2486,RED ROCKS POINT,2016-10-30,5.1,0.0, ,18.6,11.4,80,36,6.64,24.64
2487,RED ROCKS POINT,2016-10-31, ,0.0, , ,3.8,79,41,4.87,27.64
2488,RED ROCKS POINT,2016-11-01, , , , , ,74,49,5.48,26.36
2489,RED ROCKS POINT,2016-11-02, , , ,27.4, ,91,62,6.36,28.4
2490,RED ROCKS POINT,2016-11-03,7.4,0.0, ,30.1,10.3,90,21,4.67,28.54
2491,RED ROCKS POINT,2016-11-04,4.7,0.0, ,18.8,16.4,83,28,6.34,15.38
2492,RED ROCKS POINT,2016-11-05,5.6,0.0, ,27.8,14.6,88,64,6.71,28.77
2493,RED ROCKS POINT,2016-11-06,12.3,0.0, ,39.9,10.3,94,9,6.64,28.69
2494,RED ROCKS POINT,2016-11-07,4.0,0.0, ,19.4,14.2,89,49,7.73,15.56
2495,RED ROCKS POINT,2016-11-08,5.0,0.0, ,19.4,13.4,77,47,5.64,25.91
2496,RED ROCKS POINT,2016-11-09,3.3,0.0, ,18.5,10.6,84,62,7.68,13.76
2497,RED ROCKS POINT,2016-11-10,4.4,0.0, ,21.0,14.3,87,72,8.88,28.64
2498,RED ROCKS POINT,2016-11-11,5.2,0.0, ,22.1,13.7,86,55,7.21,27.8
2499,RED ROCKS POINT,2016-11-12,6.0,0.0, ,20.6,14.6,73,43,8.29,27.96
2500,RED ROCKS POINT,2016-11-13,5.4,0.0, ,19.4,13.4,71,48,6.12,28.57
2501,RED ROCKS POINT,2016-11-14,4.9,0.0, ,20.5,9.2,80,57,6.58,29.8
2502,RED ROCKS POINT,2016-11-15,8.5,0.0, ,35.9,10.5,88,50,8.38,29.94
2503,RED ROCKS POINT,2016-11-16, ,0.0, , ,13.6,81,5,6.94,28.73
2504,RED ROCKS POINT,2016-11-17, , , ,19.3, ,91,25,7.69,10.52
2505,RED ROCKS POINT,2016-11-18,4.7, , ,19.0,15.3,77,52,6.57,23.14
2506,RED ROCKS POINT,2016-11-19,6.1,0.0, ,29.2,7.5,90,57,6.44,30.28
2507,RED ROCKS POINT,2016-11-20,10.0,0.0, ,35.1,12.1,92,16,6.77,26.74
2508,RED ROCKS POINT,2016-11-21,5.0,2.6, ,20.5,13.5,87,50,8.45,25.28
2509,RED ROCKS POINT,2016-11-22,5.3,0.0, ,19.4,14.8,74,53,6.59,28.36
2510,RED ROCKS POINT,2016-11-23,5.4,0.0, ,20.1,15.6,72,55,7.75,26.99
2511,RED ROCKS POINT,2016-11-24,5.2,0.0, ,19.9,15.1,71,56,8.07,25.53
2512,RED ROCKS POINT,2016-11-25,5.5,0.0, ,19.8,15.2,71,55,8.51,28.59
2513,RED ROCKS POINT,2016-11-26, ,0.0, , ,16.3,85,63,9.26,30.72
2514,RED ROCKS POINT,2016-11-27, , , ,32.1, ,91,39,5.64,31.0
2515,RED ROCKS POINT,2016-11-28,6.7,0.0, ,24.1,14.1,92,18,4.71,30.73
2516,RED ROCKS POINT,2016-11-29,3.8,0.0, ,21.5,17.3,92,67,7.09,19.39
2517,RED ROCKS POINT,2016-11-30,5.4,0.0, ,21.7,16.7,82,58,8.27,28.98
2518,RED ROCKS POINT,2016-12-01,4.9,0.0, ,22.2,16.6,85,62,6.55,25.84
2519,RED ROCKS POINT,2016-12-02,6.2,0.0, ,24.3,16.0,80,53,7.77,30.64
2520,RED ROCKS POINT,2016-12-03, ,0.0, , ,16.5,90,53,8.81,25.01
2521,RED ROCKS POINT,2016-12-04, , , ,23.4, ,82,48,7.47,27.10
2522,RED ROCKS POINT,2016-12-05,5.0,0.0, ,21.3,12.8,80,60,7.35,28.33
2523,RED ROCKS POINT,2016-12-06, ,1.2, ,33.7,16.0,82,67,7.23, 
2524,RED ROCKS POINT,2016-12-07,12.5,0.0, ,38.9,16.1,79,22,9.19,29.07
2525,RED ROCKS POINT,2016-12-08,6.0,0.0, ,22.0,16.2,68,41,6.92,23.59
2526,RED ROCKS POINT,2016-12-09,5.7,0.0, ,21.1,16.0,79,51,7.48,29.51
2527,RED ROCKS POINT,2016-12-10,5.6,0.0, ,27.5,13.2,89,69,7.95,31.62
2528,RED ROCKS POINT,2016-12-11,11.9,0.0, ,39.2,15.2,92,16,7.06,31.54
2529,RED ROCKS POINT,2016-12-12,13.5,0.0, ,43.4,21.5,90,5,7.21,26.28
2530,RED ROCKS POINT,2016-12-13,2.0,13.8, ,18.7,17.4,95,69,8.16,3.07
2531,RED ROCKS POINT,2016-12-14, ,2.0, , ,15.2,91,60,8.06,14.15
2532,RED ROCKS POINT,2016-12-15, , , ,26.6, ,80,52,6.8,24.44
2533,RED ROCKS POINT,2016-12-16,7.3,0.0, ,27.9,12.0,85,36,6.4,30.70
2534,RED ROCKS POINT,2016-12-17,5.9,0.0, ,25.3,16.8,79,56,9.3,24.14
2535,RED ROCKS POINT,2016-12-18,8.3,0.0, ,31.9,15.1,83,28,7.08,23.57
2536,RED ROCKS POINT,2016-12-19,4.4,0.0, ,22.2,18.2,89,58,8.17,17.93
2537,RED ROCKS POINT,2016-12-20,5.3,0.0, ,21.6,16.9,72,52,6.05,23.75
2538,RED ROCKS POINT,2016-12-21,5.5,0.0, ,21.4,17.2,82,63,8.87,31.50
2539,RED ROCKS POINT,2016-12-22,5.0,0.0, ,24.1,17.4,88,76,9.43,31.70
2540,RED ROCKS POINT,2016-12-23,5.5,0.0, ,24.3,19.9,85,64,5.28,28.41
2541,RED ROCKS POINT,2016-12-24,5.4,0.0, ,27.3,20.4,86,66,6.11,24.87
2542,RED ROCKS POINT,2016-12-25,4.0,0.0, ,27.5,22.5,91,70,5.64,15.94
2543,RED ROCKS POINT,2016-12-26,1.6,0.2, ,23.0,18.8,94,87,8.36,4.79
2544,RED ROCKS POINT,2016-12-27,4.6,0.0, ,29.9,18.8,93,62,4.97,17.40
2545,RED ROCKS POINT,2016-12-28,7.9,2.2, ,28.0,12.3,92,29,7.65,31.22
2546,RED ROCKS POINT,2016-12-29,4.2,1.4, ,22.3,15.1,92,61,6.52,20.39
2547,RED ROCKS POINT,2016-12-30,5.5,0.0, ,22.5,16.3,80,57,5.4,29.50
2548,RED ROCKS POINT,2016-12-31,4.5,0.0, ,22.0,13.2,89,59,6.53,23.30
2549,RED ROCKS POINT,2017-01-01,4.3,0.0, ,20.9,16.6,76,59,7.79,14.83
2550,RED ROCKS POINT,2017-01-02,4.9,0.0, ,22.3,17.4,81,58,9.1,19.67
2551,RED ROCKS POINT,2017-01-03,5.6,0.0, ,22.7,18.4,82,64,9.12,30.5
2552,RED ROCKS POINT,2017-01-04,5.7,0.0, ,23.5,17.9,82,63,7.42,31.33
2553,RED ROCKS POINT,2017-01-05,7.0,0.0, ,35.2,17.9,89,71,8.98,31.2
2554,RED ROCKS POINT,2017-01-06,9.0,0.0, ,31.5,17.2,92,23,7.15,30.95
2555,RED ROCKS POINT,2017-01-07,4.8,0.0, ,24.2,18.9,76,55,5.03,18.33
2556,RED ROCKS POINT,2017-01-08,4.8,0.0, ,23.7,17.2,76,54,5.02,19.34
2557,RED ROCKS POINT,2017-01-09,5.6,0.0, ,23.8,18.6,78,58,6.04,26.93
2558,RED ROCKS POINT,2017-01-10,5.8,0.0, ,23.7,18.8,82,61,7.16,29.81
2559,RED ROCKS POINT,2017-01-11,5.4,0.0, ,28.9,18.3,84,73,9.65,25.61
2560,RED ROCKS POINT,2017-01-12,3.9,0.0, ,24.5,19.8,93,45,6.53,8.09
2561,RED ROCKS POINT,2017-01-13,6.1,13.0, ,23.7,17.6,75,48,7.23,25.91
2562,RED ROCKS POINT,2017-01-14,5.2,0.0, ,22.8,18.0,76,54,6.78,21.47
2563,RED ROCKS POINT,2017-01-15,5.4,0.0, ,25.0,18.1,87,68,7.66,29.97
2564,RED ROCKS POINT,2017-01-16,6.0,0.0, ,26.5,17.4,85,54,4.54,29.78
2565,RED ROCKS POINT,2017-01-17,2.4,0.0, ,21.4,19.0,92,70,10.04,3.22
2566,RED ROCKS POINT,2017-01-18,2.3,1.4, ,23.0,16.9,93,79,9.78,6.56
2567,RED ROCKS POINT,2017-01-19,4.3,0.0, ,24.6,18.1,87,71,6.4,21.35
2568,RED ROCKS POINT,2017-01-20,5.1,0.0, ,23.2,17.9,90,59,6.83,26.59
2569,RED ROCKS POINT,2017-01-21,5.6,0.0, ,24.5,18.9,86,65,8.21,29.6
2570,RED ROCKS POINT,2017-01-22,4.3,0.0, ,24.5,19.7,93,75,6.77,23.68
2571,RED ROCKS POINT,2017-01-23,4.4,0.0, ,24.7,20.1,94,56,7.17,16.73
2572,RED ROCKS POINT,2017-01-24,6.2,0.0, ,23.3,18.0,69,47,6.59,26.22
2573,RED ROCKS POINT,2017-01-25,5.7,0.0, ,23.7,12.9,77,52,5.99,29.72
2574,RED ROCKS POINT,2017-01-26,5.5,0.0, ,22.9,18.7,83,64,8.64,29.92
2575,RED ROCKS POINT,2017-01-27,6.5,0.0, ,35.4,14.8,94,69,5.84,29.67
2576,RED ROCKS POINT,2017-01-28,7.6,0.0, ,33.3,20.0,88,25,4.99,23.47
2577,RED ROCKS POINT,2017-01-29,5.2,0.0, ,35.0,22.1,94,44,3.34,16.44
2578,RED ROCKS POINT,2017-01-30,2.0,17.0, ,21.1,20.1,95,72,7.07,4.21
2579,RED ROCKS POINT,2017-01-31,3.0,0.6, ,21.9,18.5,78,71,6.71,7.75
2580,RED ROCKS POINT,2017-02-01,2.0,0.0, ,21.2,18.3,93,73,4.57,5.39
2581,RED ROCKS POINT,2017-02-02,4.2,11.0, ,23.9,18.0,82,66,7.04,17.39
2582,RED ROCKS POINT,2017-02-03,5.9,0.0, ,32.3,14.3,92,61,6.37,24.3
2583,RED ROCKS POINT,2017-02-04,7.9,0.0, ,38.3,20.4,90,36,4.67,23.99
2584,RED ROCKS POINT,2017-02-05,3.1,1.2, ,22.1,19.6,94,67,9.45,9.76
2585,RED ROCKS POINT,2017-02-06,5.5,0.0, ,23.2,19.0,73,56,9.81,19.36
2586,RED ROCKS POINT,2017-02-07,6.8,0.0, ,37.1,20.1,90,67,10.64,22.55
2587,RED ROCKS POINT,2017-02-08,7.3,0.0, ,34.2,20.2,90,39,8.1,16.06
2588,RED ROCKS POINT,2017-02-09,1.9,0.0, ,22.0,20.4,92,81,9.43,3.28
2589,RED ROCKS POINT,2017-02-10,2.7,0.0, ,23.1,20.1,94,82,7.13,13.4
2590,RED ROCKS POINT,2017-02-11,2.4,0.2, ,22.9,20.3,92,78,8.06,7.77
2591,RED ROCKS POINT,2017-02-12,4.4,0.2, ,22.4,18.1,92,58,9.66,19.23
2592,RED ROCKS POINT,2017-02-13,5.2,0.0, ,23.1,18.1,76,57,8.46,21.4
2593,RED ROCKS POINT,2017-02-14,5.0,0.0, ,24.0,16.1,90,63,6.3,27.7
2594,RED ROCKS POINT,2017-02-15,3.1,0.0, ,25.3,18.1,92,74,5.62,12.9
2595,RED ROCKS POINT,2017-02-16,5.1,0.0, ,23.4,18.8,76,55,4.89,24.28
2596,RED ROCKS POINT,2017-02-17,4.5,0.0, ,24.6,17.5,87,47,5.98,15.01
2597,RED ROCKS POINT,2017-02-18,5.7,0.0, ,22.7,17.5,65,48,6.87,22.42
2598,RED ROCKS POINT,2017-02-19,6.0,0.0, ,24.4,18.1,71,49,6.2,25.87
2599,RED ROCKS POINT,2017-02-20,8.0,0.0, ,31.6,11.5,81,32,6.92,26.79
2600,RED ROCKS POINT,2017-02-21,10.2,0.0, ,37.3,15.5,93,10,7.96,11.35
2601,RED ROCKS POINT,2017-02-22,5.5,15.6, ,24.1,13.7,71,48,6.69,22.68
2602,RED ROCKS POINT,2017-02-23,5.1,0.0, ,24.2,11.9,89,43,4.55,25.15
2603,RED ROCKS POINT,2017-02-24,5.7,0.0, ,24.0,19.3,71,52,7.2,22.54
2604,RED ROCKS POINT,2017-02-25,5.0,0.0, ,22.8,19.1,83,63,9.16,24.43
2605,RED ROCKS POINT,2017-02-26,4.1,0.0, ,23.9,13.8,94,73,6.12,25.75
2606,RED ROCKS POINT,2017-02-27,4.9,0.0, ,25.7,12.5,93,55,4.69,25.57
2607,RED ROCKS POINT,2017-02-28,4.3,0.0, ,25.3,16.4,94,73,5.84,25.01
2608,RED ROCKS POINT,2017-03-01,4.8,0.0, ,25.3,20.7,88,70,6.31,25.25
2609,RED ROCKS POINT,2017-03-02,4.5,0.0, ,25.2,17.3,91,70,6.87,25.06
2610,RED ROCKS POINT,2017-03-03,4.6,0.0, ,23.9,20.5,87,69,7.75,23.65
2611,RED ROCKS POINT,2017-03-04,4.7,0.0, ,23.6,19.0,83,66,7.23,24.25
2612,RED ROCKS POINT,2017-03-05,4.7,0.0, ,24.4,20.0,85,70,8.25,23.81
2613,RED ROCKS POINT,2017-03-06,4.9,0.0, ,24.0,19.2,82,65,8.13,23.86
2614,RED ROCKS POINT,2017-03-07,4.4,0.0, ,23.7,14.5,86,62,5.84,23.54
2615,RED ROCKS POINT,2017-03-08,4.4,0.0, ,23.6,12.3,88,60,5.3,23.96
2616,RED ROCKS POINT,2017-03-09,4.1,0.0, ,24.1,12.8,93,64,5.68,22.57
2617,RED ROCKS POINT,2017-03-10,4.2,0.0, ,24.5,20.2,88,74,6.78,23.19
2618,RED ROCKS POINT,2017-03-11,5.3,0.0, ,24.1,19.6,82,48,7.48,19.79
2619,RED ROCKS POINT,2017-03-12,5.1,0.0, ,22.9,17.3,70,47,6.58,18.2
2620,RED ROCKS POINT,2017-03-13,7.7,0.0, ,32.7,14.5,84,29,7.02,19.91
2621,RED ROCKS POINT,2017-03-14,7.4,0.0, ,34.7,20.1,86,19,4.44,22.4
2622,RED ROCKS POINT,2017-03-15,5.9,0.0, ,24.8,18.4,79,41,7.69,21.67
2623,RED ROCKS POINT,2017-03-16,5.2,0.0, ,23.0,18.3,70,52,6.94,20.28
2624,RED ROCKS POINT,2017-03-17,6.2,0.0, ,29.9,13.1,86,44,6.98,22.18
2625,RED ROCKS POINT,2017-03-18,10.2,0.0, ,39.3,15.7,89,12,6.2,22.01
2626,RED ROCKS POINT,2017-03-19,2.4,0.0, ,21.8,20.6,90,75,10.42,4.56
2627,RED ROCKS POINT,2017-03-20,3.9,4.2, ,22.2,17.0,86,63,8.05,16.69
2628,RED ROCKS POINT,2017-03-21,4.0,0.2, ,22.7,17.3,83,61,6.34,17.72
2629,RED ROCKS POINT,2017-03-22,3.8,0.0, ,23.8,18.9,86,71,7.97,18.53
2630,RED ROCKS POINT,2017-03-23,2.0,0.0, ,23.1,18.1,90,77,6.18,4.94
2631,RED ROCKS POINT,2017-03-24,1.5,4.6, ,24.0,19.2,94,85,3.29,5.1
2632,RED ROCKS POINT,2017-03-25,1.1,7.4, ,25.9,18.2,94,88,3.87,2.13
2633,RED ROCKS POINT,2017-03-26,5.2,4.4, ,31.1,19.2,93,57,6.58,19.91
2634,RED ROCKS POINT,2017-03-27,4.4,0.0, ,23.5,18.2,86,49,5.37,19.2
2635,RED ROCKS POINT,2017-03-28,4.4,0.0, ,26.0,10.7,93,40,3.89,20.19
2636,RED ROCKS POINT,2017-03-29,4.9,0.0, ,21.9,14.1,79,41,8.28,16.41
2637,RED ROCKS POINT,2017-03-30,4.5,0.0, ,20.7,16.4,66,44,6.02,15.2
2638,RED ROCKS POINT,2017-03-31,3.8,0.0, ,21.7,8.7,87,48,4.73,18.58
2639,RED ROCKS POINT,2017-04-01,4.2,0.0, ,22.4,18.0,84,55,7.0,17.55
