,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
796,ONSLOW AIRPORT,2011-03-08,7.0,0.0, ,34.5,26.4,90,55,4.75,27.92
797,ONSLOW AIRPORT,2011-03-09,6.4,0.0, ,33.9,26.0,95,63,5.86,26.59
798,ONSLOW AIRPORT,2011-03-10,6.1,62.2, ,34.0,22.8,95,55,3.35,26.48
799,ONSLOW AIRPORT,2011-03-11,7.1,0.0, ,35.5,25.2,92,48,5.49,25.24
800,ONSLOW AIRPORT,2011-03-12,9.4,5.8, ,37.3,25.1,73,33,6.24,27.66
801,ONSLOW AIRPORT,2011-03-13,9.8,0.0, ,38.4,25.6,78,19,5.43,28.28
802,ONSLOW AIRPORT,2011-03-14,7.8,0.0, ,36.3,23.2,83,42,5.15,27.21
803,ONSLOW AIRPORT,2011-03-15, ,0.0, , ,25.4,100,49,4.59,27.09
804,ONSLOW AIRPORT,2011-03-16, , , , , ,86,47,4.16,24.38
805,ONSLOW AIRPORT,2011-03-17, , , ,37.9, ,86,46,5.46,26.47
806,ONSLOW AIRPORT,2011-03-18,6.8,0.0, ,33.7,22.4,90,50,5.26,26.49
807,ONSLOW AIRPORT,2011-03-19,9.4,0.0, ,37.6,23.8,82,22,5.86,27.08
808,ONSLOW AIRPORT,2011-03-20,9.0,0.0, ,35.8,22.9,88,23,6.15,27.39
809,ONSLOW AIRPORT,2011-03-21,6.0,0.0, ,31.0,22.8,91,58,4.95,26.77
810,ONSLOW AIRPORT,2011-03-22,5.8,0.0, ,32.0,23.2,93,54,3.64,25.69
811,ONSLOW AIRPORT,2011-03-23,6.0,0.0, ,32.9,25.0,92,59,4.14,25.74
812,ONSLOW AIRPORT,2011-03-24,5.7,0.0, ,34.6,25.6,88,48,4.44,18.1
813,ONSLOW AIRPORT,2011-03-25,8.1,0.0, ,35.9,25.7,83,24,4.77,26.05
814,ONSLOW AIRPORT,2011-03-26,7.7,0.0, ,34.7,22.6,84,26,4.59,26.44
815,ONSLOW AIRPORT,2011-03-27,7.9,0.0, ,34.7,22.1,83,23,4.57,26.49
816,ONSLOW AIRPORT,2011-03-28,7.5,0.0, ,35.1,21.3,89,22,4.07,26.32
817,ONSLOW AIRPORT,2011-03-29,7.7,0.0, ,37.2,21.3,85,17,3.62,26.04
818,ONSLOW AIRPORT,2011-03-30,7.8,0.0, ,37.2,24.8,89,20,4.18,24.51
819,ONSLOW AIRPORT,2011-03-31,5.9,0.0, ,32.6,26.2,63,28,4.6,9.13
820,ONSLOW AIRPORT,2011-04-01,5.3,0.0, ,32.8,25.4,76,32,4.09,11.5
821,ONSLOW AIRPORT,2011-04-02,8.1,0.0, ,36.9,22.9,79,26,5.1,23.8
822,ONSLOW AIRPORT,2011-04-03,7.4,0.0, ,35.3,23.4,84,25,4.38,24.27
823,ONSLOW AIRPORT,2011-04-04,7.3,0.0, ,35.2,22.4,82,31,4.76,24.07
824,ONSLOW AIRPORT,2011-04-05,6.5,0.0, ,33.9,26.0,82,45,4.39,23.66
825,ONSLOW AIRPORT,2011-04-06,6.0,0.0, ,32.5,25.2,84,55,4.78,23.93
826,ONSLOW AIRPORT,2011-04-07,6.3,0.0, ,34.3,23.7,92,37,4.02,23.02
827,ONSLOW AIRPORT,2011-04-08,7.2,0.0, ,34.6,22.7,72,37,5.08,23.06
828,ONSLOW AIRPORT,2011-04-09,5.9,0.0, ,33.5,25.2,89,57,5.0,22.9
829,ONSLOW AIRPORT,2011-04-10,2.5,19.8, ,29.4,24.2,97,73,3.2,9.31
830,ONSLOW AIRPORT,2011-04-11,5.6,3.6, ,33.1,24.7,95,46,3.48,23.15
831,ONSLOW AIRPORT,2011-04-12,6.4,0.0, ,35.2,24.6,92,42,4.26,23.35
832,ONSLOW AIRPORT,2011-04-13,7.6,0.0, ,35.7,23.1,80,30,5.05,23.59
833,ONSLOW AIRPORT,2011-04-14,7.0,0.0, ,34.1,21.5,77,33,4.61,23.64
834,ONSLOW AIRPORT,2011-04-15,5.7,0.0, ,33.5,21.0,85,45,3.43,23.06
835,ONSLOW AIRPORT,2011-04-16,6.2,0.0, ,33.8,24.7,86,38,4.12,22.72
836,ONSLOW AIRPORT,2011-04-17,6.5,0.0, ,33.5,22.6,87,30,4.04,23.47
837,ONSLOW AIRPORT,2011-04-18,6.3,0.0, ,34.0,22.6,93,28,3.71,23.01
838,ONSLOW AIRPORT,2011-04-19,5.2,0.0, ,32.0,22.9,90,58,3.8,22.9
839,ONSLOW AIRPORT,2011-04-20,5.4,0.0, ,32.1,22.6,93,49,3.93,22.82
840,ONSLOW AIRPORT,2011-04-21,5.8,0.0, ,33.3,21.9,94,38,3.57,23.09
841,ONSLOW AIRPORT,2011-04-22,6.1,0.0, ,34.0,20.0,92,31,3.63,22.8
842,ONSLOW AIRPORT,2011-04-23,6.4,0.0, ,35.9,20.3,87,21,3.33,22.39
843,ONSLOW AIRPORT,2011-04-24,5.6,0.0, ,34.8,21.3,89,34,2.99,21.95
844,ONSLOW AIRPORT,2011-04-25,6.1,0.0, ,34.9,21.5,87,26,3.43,21.97
845,ONSLOW AIRPORT,2011-04-26,4.5,0.0, ,33.5,22.8,91,33,2.69,15.12
846,ONSLOW AIRPORT,2011-04-27,3.8,0.0, ,29.2,23.9,75,48,4.05,6.99
847,ONSLOW AIRPORT,2011-04-28,6.2,0.2, ,32.6,19.7,85,32,4.93,19.67
848,ONSLOW AIRPORT,2011-04-29,4.0,8.4, ,30.1,20.9,93,56,3.71,15.87
849,ONSLOW AIRPORT,2011-04-30,5.6,0.0, ,33.0,20.8,91,40,4.38,20.56
850,ONSLOW AIRPORT,2011-05-01,5.9,0.0, ,31.2,21.9,82,43,5.51,20.68
851,ONSLOW AIRPORT,2011-05-02,5.9,0.0, ,29.5,20.6,72,36,5.09,20.36
852,ONSLOW AIRPORT,2011-05-03,7.0,0.0, ,30.2,21.9,58,28,6.23,16.56
853,ONSLOW AIRPORT,2011-05-04,3.4,0.0, ,24.7,19.8,90,51,6.44,6.4
854,ONSLOW AIRPORT,2011-05-05,5.2,1.4, ,30.2,18.7,85,46,5.42,18.96
855,ONSLOW AIRPORT,2011-05-06,4.4,0.0, ,25.9,22.3,76,57,7.63,10.51
856,ONSLOW AIRPORT,2011-05-07,5.1,0.0, ,28.4,19.2,73,50,5.75,18.29
857,ONSLOW AIRPORT,2011-05-08,4.7,0.0, ,29.7,18.0,90,41,3.65,20.16
858,ONSLOW AIRPORT,2011-05-09,5.3,0.0, ,31.7,20.1,93,30,3.92,19.73
859,ONSLOW AIRPORT,2011-05-10,5.7,0.0, ,31.0,19.0,89,26,4.41,19.89
860,ONSLOW AIRPORT,2011-05-11,6.6,0.0, ,30.9,18.0,83,22,5.82,19.35
861,ONSLOW AIRPORT,2011-05-12,5.1,0.0, ,25.2,19.8,65,29,5.76,8.45
862,ONSLOW AIRPORT,2011-05-13,4.4,2.6, ,24.7,15.3,89,41,7.45,10.86
863,ONSLOW AIRPORT,2011-05-14,4.7,12.6, ,24.6,15.3,92,51,11.57,15.93
864,ONSLOW AIRPORT,2011-05-15,4.3,0.0, ,25.3,18.0,86,62,8.62,19.17
865,ONSLOW AIRPORT,2011-05-16,3.7,0.2, ,25.4,17.7,89,66,6.04,18.31
866,ONSLOW AIRPORT,2011-05-17,4.0,0.0, ,27.2,17.6,94,48,3.75,19.2
867,ONSLOW AIRPORT,2011-05-18,4.9,0.0, ,31.2,18.7,91,38,3.92,18.98
868,ONSLOW AIRPORT,2011-05-19,4.6,0.0, ,32.2,18.4,93,35,2.97,19.05
869,ONSLOW AIRPORT,2011-05-20,4.9,0.0, ,31.8,18.6,92,32,3.52,19.04
870,ONSLOW AIRPORT,2011-05-21,5.2,0.0, ,29.7,18.9,86,40,5.15,18.88
871,ONSLOW AIRPORT,2011-05-22,4.5,0.0, ,28.1,16.3,84,44,4.5,18.62
872,ONSLOW AIRPORT,2011-05-23,5.2,0.0, ,27.7,17.8,67,26,4.38,16.5
873,ONSLOW AIRPORT,2011-05-24,5.2,0.0, ,26.1,17.6,65,30,5.12,16.15
874,ONSLOW AIRPORT,2011-05-25,4.1,0.0, ,26.6,17.5,83,31,3.52,15.36
875,ONSLOW AIRPORT,2011-05-26,4.5,0.0, ,27.2,13.7,84,26,3.56,18.77
876,ONSLOW AIRPORT,2011-05-27,4.3,0.0, ,28.2,16.0,87,35,3.43,18.7
877,ONSLOW AIRPORT,2011-05-28,3.9,0.0, ,28.5,14.8,89,30,2.52,18.52
878,ONSLOW AIRPORT,2011-05-29,4.8,0.0, ,27.9,14.3,91,25,4.12,18.36
879,ONSLOW AIRPORT,2011-05-30,3.6,0.0, ,28.3,14.0,94,47,2.91,18.12
880,ONSLOW AIRPORT,2011-05-31,4.2,0.0, ,30.4,18.2,95,26,2.73,18.11
881,ONSLOW AIRPORT,2011-06-01,3.6,0.2, ,27.9,16.5,94,52,3.52,17.7
882,ONSLOW AIRPORT,2011-06-02,4.0,0.2, ,29.9,17.1,98,35,2.99,17.77
883,ONSLOW AIRPORT,2011-06-03,2.8,0.0, ,28.2,18.6,97,51,2.26,12.73
884,ONSLOW AIRPORT,2011-06-04,4.2,0.2, ,27.7,19.3,88,45,5.21,13.32
885,ONSLOW AIRPORT,2011-06-05,2.1,0.2, ,26.5,21.3,97,78,3.59,9.54
886,ONSLOW AIRPORT,2011-06-06,1.1,23.6, ,22.5,21.5,98,91,4.65,4.78
887,ONSLOW AIRPORT,2011-06-07,3.0,64.6, ,26.1,19.2,95,62,3.02,16.56
888,ONSLOW AIRPORT,2011-06-08,3.2,0.2, ,26.0,16.2,92,64,4.23,17.26
889,ONSLOW AIRPORT,2011-06-09,4.3,0.0, ,25.7,14.3,83,40,4.54,18.1
890,ONSLOW AIRPORT,2011-06-10,4.0,0.0, ,23.9,14.7,85,46,5.64,17.63
891,ONSLOW AIRPORT,2011-06-11,4.0,0.0, ,23.5,14.3,91,40,5.25,17.61
892,ONSLOW AIRPORT,2011-06-12,4.4,0.0, ,22.9,13.0,91,32,5.92,18.06
893,ONSLOW AIRPORT,2011-06-13,4.5,0.0, ,21.9,12.8,86,33,6.7,17.93
894,ONSLOW AIRPORT,2011-06-14,4.6,0.0, ,22.2,11.8,86,29,6.35,17.73
895,ONSLOW AIRPORT,2011-06-15,4.0,0.0, ,23.1,11.3,92,26,4.25,16.8
896,ONSLOW AIRPORT,2011-06-16,4.5,0.0, ,26.5,11.5,86,23,3.92,17.45
897,ONSLOW AIRPORT,2011-06-17,4.3,0.0, ,26.0,10.6,91,24,3.77,17.77
898,ONSLOW AIRPORT,2011-06-18,4.2,0.0, ,26.8,11.2,85,26,3.39,17.85
899,ONSLOW AIRPORT,2011-06-19,4.8,0.0, ,27.0,11.9,85,24,4.42,17.8
900,ONSLOW AIRPORT,2011-06-20,5.7,0.0, ,28.2,12.2,72,19,4.96,17.99
901,ONSLOW AIRPORT,2011-06-21,4.8,0.0, ,26.0,11.4,81,28,4.77,17.7
902,ONSLOW AIRPORT,2011-06-22,4.1,0.0, ,26.6,11.8,89,33,3.76,17.74
903,ONSLOW AIRPORT,2011-06-23,4.2,0.0, ,25.9,13.1,90,30,3.9,17.69
904,ONSLOW AIRPORT,2011-06-24,4.4,0.0, ,27.1,12.9,94,27,4.13,17.35
905,ONSLOW AIRPORT,2011-06-25,3.2,0.4, ,25.8,15.6,99,62,5.08,16.1
906,ONSLOW AIRPORT,2011-06-26,4.0,0.0, ,27.4,16.8,95,32,3.64,16.88
907,ONSLOW AIRPORT,2011-06-27,4.5,0.0, ,27.0,15.0,96,29,4.47,17.78
908,ONSLOW AIRPORT,2011-06-28,4.4,0.2, ,26.0,13.5,96,32,4.96,17.49
909,ONSLOW AIRPORT,2011-06-29,2.8,0.0, ,27.2,17.3,97,73,4.01,15.44
910,ONSLOW AIRPORT,2011-06-30,1.8,0.2, ,23.8,20.0,98,77,3.54,8.31
911,ONSLOW AIRPORT,2011-07-01,3.9,21.4, ,26.1,17.9,89,46,5.03,15.04
912,ONSLOW AIRPORT,2011-07-02,5.1,0.2, ,24.7,14.1,83,30,6.39,17.77
913,ONSLOW AIRPORT,2011-07-03,5.3,0.0, ,25.5,11.6,71,27,5.61,17.89
914,ONSLOW AIRPORT,2011-07-04,3.6,0.0, ,21.5,13.4,96,39,7.02,8.64
915,ONSLOW AIRPORT,2011-07-05,3.7,9.8, ,23.0,14.2,88,53,6.97,15.64
916,ONSLOW AIRPORT,2011-07-06,4.0,0.0, ,23.9,11.3,88,46,6.12,17.34
917,ONSLOW AIRPORT,2011-07-07,4.2,0.0, ,24.8,12.6,82,37,4.63,17.35
918,ONSLOW AIRPORT,2011-07-08,4.0,0.0, ,26.0,12.7,80,35,3.56,17.55
919,ONSLOW AIRPORT,2011-07-09,2.5,0.0, ,21.9,16.5,89,51,3.7,6.57
920,ONSLOW AIRPORT,2011-07-10,2.5,1.4, ,21.0,16.0,90,68,8.95,5.39
921,ONSLOW AIRPORT,2011-07-11,4.5,12.0, ,23.3,15.6,86,48,9.06,16.58
922,ONSLOW AIRPORT,2011-07-12,2.9,0.0, ,23.9,14.6,94,58,4.38,12.89
923,ONSLOW AIRPORT,2011-07-13,3.0,0.6, ,24.3,14.6,95,62,3.75,17.71
924,ONSLOW AIRPORT,2011-07-14,3.0,0.2, ,24.1,15.2,98,61,3.88,17.79
925,ONSLOW AIRPORT,2011-07-15,3.3,0.2, ,23.6,15.9,96,56,4.44,17.92
926,ONSLOW AIRPORT,2011-07-16,4.0,0.2, ,28.6,15.4,95,39,3.2,17.78
927,ONSLOW AIRPORT,2011-07-17,3.3,0.0, ,26.3,15.3,92,55,2.99,18.2
928,ONSLOW AIRPORT,2011-07-18,3.3,0.0, ,26.0,17.0,97,61,3.75,17.51
929,ONSLOW AIRPORT,2011-07-19,4.5,0.0, ,26.1,15.3,86,36,4.82,18.2
930,ONSLOW AIRPORT,2011-07-20,3.9,0.0, ,27.4,13.5,87,30,4.4,2.88
931,ONSLOW AIRPORT,2011-07-21,5.0,0.0, ,28.3,13.9,76,28,4.25,17.38
932,ONSLOW AIRPORT,2011-07-22,4.4,0.0, ,28.3,16.4,84,35,3.92,16.14
933,ONSLOW AIRPORT,2011-07-23,3.6,0.0, ,26.4,17.4,81,49,3.91,12.68
934,ONSLOW AIRPORT,2011-07-24,5.3,0.0, ,28.5,15.9,89,18,4.47,17.82
935,ONSLOW AIRPORT,2011-07-25,4.6,0.0, ,27.0,13.9,95,28,4.29,18.03
936,ONSLOW AIRPORT,2011-07-26,3.4,0.0, ,26.8,15.9,97,61,3.41,18.09
937,ONSLOW AIRPORT,2011-07-27,3.0,0.2, ,25.8,15.7,99,68,2.98,17.52
938,ONSLOW AIRPORT,2011-07-28,3.5,0.2, ,26.8,17.4,98,56,3.44,18.19
939,ONSLOW AIRPORT,2011-07-29,3.8,0.0, ,25.7,16.1,95,44,4.26,16.29
940,ONSLOW AIRPORT,2011-07-30,4.1,0.0, ,25.9,14.3,90,42,3.95,18.68
941,ONSLOW AIRPORT,2011-07-31,4.0,0.0, ,25.7,14.3,85,40,3.88,16.67
942,ONSLOW AIRPORT,2011-08-01,4.4,0.0, ,26.0,14.4,92,39,4.73,18.74
943,ONSLOW AIRPORT,2011-08-02,5.5,0.0, ,28.0,14.8,84,33,5.72,18.96
944,ONSLOW AIRPORT,2011-08-03,5.6,0.0, ,28.3,14.5,89,29,5.55,19.02
945,ONSLOW AIRPORT,2011-08-04, ,0.0, ,29.0,15.8,73,22,6.35, 
946,ONSLOW AIRPORT,2011-08-05,5.0,0.0, ,24.4,13.8,83,27,5.24,19.00
947,ONSLOW AIRPORT,2011-08-06,4.7,0.0, ,25.7,14.4,93,33,4.94,19.49
948,ONSLOW AIRPORT,2011-08-07,5.2,0.0, ,27.3,12.9,94,23,4.61,19.48
949,ONSLOW AIRPORT,2011-08-08,4.8,0.0, ,29.3,13.9,92,28,3.39,19.28
950,ONSLOW AIRPORT,2011-08-09,5.0,0.0, ,30.3,16.0,94,32,3.83,19.72
951,ONSLOW AIRPORT,2011-08-10,4.9,0.0, ,29.3,15.6,91,33,3.85,19.61
952,ONSLOW AIRPORT,2011-08-11,3.9,0.0, ,27.1,15.2,92,52,3.42,19.38
953,ONSLOW AIRPORT,2011-08-12,3.6,0.0, ,26.6,17.0,96,59,2.99,19.65
954,ONSLOW AIRPORT,2011-08-13,4.7,0.2, ,28.7,16.6,98,32,3.89,18.79
955,ONSLOW AIRPORT,2011-08-14,3.5,0.2, ,28.3,21.4,96,71,3.9,17.50
956,ONSLOW AIRPORT,2011-08-15,3.8,0.0, ,27.8,19.9,91,58,4.37,15.16
957,ONSLOW AIRPORT,2011-08-16,6.1,0.0, ,26.9,15.3,74,34,7.13,19.64
958,ONSLOW AIRPORT,2011-08-17,5.7,0.0, ,26.8,13.6,76,28,5.23,20.78
959,ONSLOW AIRPORT,2011-08-18,5.1,0.0, ,26.8,15.7,89,26,4.3,19.31
960,ONSLOW AIRPORT,2011-08-19,5.1,0.0, ,27.6,12.8,82,27,3.74,20.90
961,ONSLOW AIRPORT,2011-08-20,4.9,0.0, ,29.3,13.8,90,30,3.17,20.65
962,ONSLOW AIRPORT,2011-08-21,5.2,0.0, ,29.9,15.7,96,32,3.88,21.19
963,ONSLOW AIRPORT,2011-08-22,6.6,0.2, ,32.5,14.5,97,12,4.16,21.80
964,ONSLOW AIRPORT,2011-08-23,5.9,0.0, ,32.1,13.7,82,18,3.41,21.51
965,ONSLOW AIRPORT,2011-08-24,6.2,0.0, ,32.3,15.6,91,24,4.3,21.36
966,ONSLOW AIRPORT,2011-08-25,6.3,0.0, ,31.6,15.6,95,26,4.8,21.71
967,ONSLOW AIRPORT,2011-08-26,5.5,0.2, ,30.4,14.9,99,28,3.98,21.38
968,ONSLOW AIRPORT,2011-08-27,5.9,0.0, ,31.9,15.0,93,26,3.73,22.15
969,ONSLOW AIRPORT,2011-08-28,7.6,0.0, ,34.7,15.2,94,10,4.6,22.18
970,ONSLOW AIRPORT,2011-08-29,6.0,0.0, ,31.8,14.5,92,22,3.77,22.15
971,ONSLOW AIRPORT,2011-08-30,6.7,0.0, ,32.9,16.3,91,19,4.45,21.57
972,ONSLOW AIRPORT,2011-08-31,7.1,0.0, ,31.5,17.9,67,22,5.05,21.95
973,ONSLOW AIRPORT,2011-09-01,5.9,0.0, ,28.3,15.2,81,31,5.02,21.8
974,ONSLOW AIRPORT,2011-09-02,4.8,0.0, ,27.0,16.3,93,52,5.49,21.49
975,ONSLOW AIRPORT,2011-09-03,7.0,0.0, ,28.1,15.9,76,21,6.19,23.08
976,ONSLOW AIRPORT,2011-09-04,6.6,0.0, ,30.3,12.3,87,18,4.49,22.95
977,ONSLOW AIRPORT,2011-09-05,6.4,0.0, ,31.7,14.0,92,25,4.36,22.41
978,ONSLOW AIRPORT,2011-09-06,6.6,0.0, ,32.3,14.8,95,21,4.38,22.78
979,ONSLOW AIRPORT,2011-09-07,8.4,0.0, ,33.3,16.2,67,12,5.49,22.91
980,ONSLOW AIRPORT,2011-09-08,7.3,0.0, ,28.9,15.1,67,15,5.45,23.54
981,ONSLOW AIRPORT,2011-09-09,7.8,0.0, ,29.1,15.8,71,17,6.68,23.49
982,ONSLOW AIRPORT,2011-09-10,7.5,0.0, ,29.4,14.9,78,15,5.98,23.6
983,ONSLOW AIRPORT,2011-09-11,6.9,0.0, ,29.3,14.1,87,17,5.17,23.98
984,ONSLOW AIRPORT,2011-09-12,7.6,0.0, ,30.0,13.8,78,8,5.16,24.46
985,ONSLOW AIRPORT,2011-09-13,7.3,0.0, ,31.8,12.6,77,10,4.18,24.35
986,ONSLOW AIRPORT,2011-09-14,6.3,0.0, ,32.3,14.9,93,14,3.1,24.26
987,ONSLOW AIRPORT,2011-09-15,7.8,0.0, ,34.4,14.5,92,8,4.3,24.4
988,ONSLOW AIRPORT,2011-09-16,6.1,0.2, ,29.0,14.8,91,24,4.16,23.99
989,ONSLOW AIRPORT,2011-09-17,7.0,0.0, ,30.0,13.8,83,19,4.93,24.44
990,ONSLOW AIRPORT,2011-09-18,7.5,0.0, ,30.7,16.0,86,27,6.64,23.94
991,ONSLOW AIRPORT,2011-09-19,8.8,0.0, ,31.9,15.5,75,11,6.46,24.8
992,ONSLOW AIRPORT,2011-09-20,7.0,0.0, ,29.5,15.7,88,25,5.83,24.46
993,ONSLOW AIRPORT,2011-09-21,7.8,0.0, ,32.7,14.8,90,18,5.3,24.82
994,ONSLOW AIRPORT,2011-09-22,8.9,0.0, ,32.9,16.3,70,13,6.16,24.66
995,ONSLOW AIRPORT,2011-09-23,9.0,0.0, ,32.7,15.3,67,12,6.13,24.82
996,ONSLOW AIRPORT,2011-09-24,7.9,0.0, ,30.4,15.3,70,19,5.88,25.04
997,ONSLOW AIRPORT,2011-09-25,8.6,0.0, ,31.2,15.3,77,16,6.95,24.64
998,ONSLOW AIRPORT,2011-09-26,7.5,0.0, ,28.7,15.5,75,31,7.62,24.68
999,ONSLOW AIRPORT,2011-09-27,7.6,0.0, ,28.9,15.7,79,27,7.52,24.47
1000,ONSLOW AIRPORT,2011-09-28,7.7,0.0, ,30.2,15.6,75,23,6.12,24.92
1001,ONSLOW AIRPORT,2011-09-29,6.9,0.0, ,27.8,15.1,77,24,5.44,25.26
1002,ONSLOW AIRPORT,2011-09-30,5.6,0.0, ,26.6,15.0,89,46,5.74,25.37
1003,ONSLOW AIRPORT,2011-10-01,5.7,0.0, ,27.3,19.4,88,49,5.78,25.03
1004,ONSLOW AIRPORT,2011-10-02,5.9,0.0, ,26.8,16.6,85,41,5.81,23.66
1005,ONSLOW AIRPORT,2011-10-03,7.7,0.0, ,28.3,15.1,85,25,7.93,25.1
1006,ONSLOW AIRPORT,2011-10-04,7.9,0.0, ,29.8,15.5,71,27,6.53,26.55
1007,ONSLOW AIRPORT,2011-10-05,8.1,0.0, ,32.3,16.6,67,26,5.43,26.59
1008,ONSLOW AIRPORT,2011-10-06,9.1,0.0, ,32.8,17.4,71,23,7.13,26.66
1009,ONSLOW AIRPORT,2011-10-07,7.0,0.0, ,28.6,16.8,83,38,7.12,26.86
1010,ONSLOW AIRPORT,2011-10-08,6.4,0.0, ,27.1,16.7,85,42,6.72,26.31
1011,ONSLOW AIRPORT,2011-10-09,6.3,0.0, ,27.3,17.9,78,44,5.63,26.95
1012,ONSLOW AIRPORT,2011-10-10,6.7,0.0, ,29.6,20.0,75,33,6.48,17.5
1013,ONSLOW AIRPORT,2011-10-11,8.4,0.0, ,31.2,16.0,82,26,7.0,27.54
1014,ONSLOW AIRPORT,2011-10-12,7.8,0.0, ,30.1,17.0,81,35,7.6,27.23
1015,ONSLOW AIRPORT,2011-10-13,10.0,0.0, ,33.3,17.7,69,19,7.86,27.37
1016,ONSLOW AIRPORT,2011-10-14,10.9,0.0, ,35.7,18.1,65,12,7.1,27.57
1017,ONSLOW AIRPORT,2011-10-15,9.7,0.0, ,36.7,18.4,95,11,5.81,27.53
1018,ONSLOW AIRPORT,2011-10-16,5.7,0.2, ,29.1,18.3,97,52,4.17,27.56
1019,ONSLOW AIRPORT,2011-10-17,7.6,0.0, ,31.7,18.1,87,30,5.52,27.11
1020,ONSLOW AIRPORT,2011-10-18,8.3,0.0, ,32.2,18.4,72,31,6.43,26.89
1021,ONSLOW AIRPORT,2011-10-19,9.0,0.0, ,34.5,20.2,59,19,5.74,23.13
1022,ONSLOW AIRPORT,2011-10-20,10.0,0.0, ,35.0,19.0,53,21,6.35,27.41
1023,ONSLOW AIRPORT,2011-10-21,9.0,0.0, ,34.6,18.2,65,23,5.79,25.23
1024,ONSLOW AIRPORT,2011-10-22, ,0.0, , ,18.2,75,16,5.55,20.15
1025,ONSLOW AIRPORT,2011-10-23, , , ,36.0, ,64,18,5.76,25.02
1026,ONSLOW AIRPORT,2011-10-24,9.5,0.0, ,36.3,20.2,69,20,5.5,27.82
1027,ONSLOW AIRPORT,2011-10-25,9.4,0.0, ,36.5,21.0,74,14,4.9,27.79
1028,ONSLOW AIRPORT,2011-10-26,7.2,0.0, ,31.5,20.7,87,29,4.38,26.91
1029,ONSLOW AIRPORT,2011-10-27,8.6,0.0, ,34.4,21.7,87,30,6.36,26.98
1030,ONSLOW AIRPORT,2011-10-28,9.1,0.0, ,30.9,19.1,59,27,7.25,27.76
1031,ONSLOW AIRPORT,2011-10-29,7.5,0.0, ,28.3,17.7,77,37,7.18,28.26
1032,ONSLOW AIRPORT,2011-10-30,6.3,0.0, ,28.5,17.4,88,48,4.83,28.9
1033,ONSLOW AIRPORT,2011-10-31,6.4,0.0, ,29.3,20.1,90,50,5.13,28.27
1034,ONSLOW AIRPORT,2011-11-01,6.5,0.0, ,29.8,21.1,85,52,6.15,26.59
1035,ONSLOW AIRPORT,2011-11-02,6.4,0.0, ,30.9,20.9,89,57,5.08,28.87
1036,ONSLOW AIRPORT,2011-11-03,6.5,0.0, ,30.3,20.2,89,48,4.08,29.44
1037,ONSLOW AIRPORT,2011-11-04,6.9,0.0, ,29.0,20.9,78,50,6.19,28.88
1038,ONSLOW AIRPORT,2011-11-05,7.5,0.0, ,29.4,20.2,80,42,6.57,30.36
1039,ONSLOW AIRPORT,2011-11-06,8.7,0.0, ,30.4,19.3,75,33,7.94,30.17
1040,ONSLOW AIRPORT,2011-11-07,9.6,0.0, ,33.1,19.6,77,28,7.84,30.33
1041,ONSLOW AIRPORT,2011-11-08,11.0,0.0, ,33.4,18.5,67,14,8.07,31.15
1042,ONSLOW AIRPORT,2011-11-09,11.1,0.0, ,35.0,19.7,65,16,7.42,31.22
1043,ONSLOW AIRPORT,2011-11-10,9.1,0.0, ,34.8,18.9,83,22,5.2,31.36
1044,ONSLOW AIRPORT,2011-11-11,10.5,0.0, ,36.4,19.4,79,16,6.36,30.4
1045,ONSLOW AIRPORT,2011-11-12,11.5,0.0, ,37.7,22.5,57,15,6.59,29.95
1046,ONSLOW AIRPORT,2011-11-13,13.0,0.0, ,41.0,23.4,60,9,6.9,30.33
1047,ONSLOW AIRPORT,2011-11-14,13.1,0.0, ,40.9,23.1,50,9,6.75,30.99
1048,ONSLOW AIRPORT,2011-11-15,7.9,0.0, ,33.7,22.9,89,46,6.11,30.3
1049,ONSLOW AIRPORT,2011-11-16,7.2,0.0, ,33.1,22.9,94,50,4.18,31.33
1050,ONSLOW AIRPORT,2011-11-17,7.9,0.0, ,34.1,23.1,92,33,4.31,30.41
1051,ONSLOW AIRPORT,2011-11-18,12.3,0.0, ,39.5,22.3,59,16,6.99,31.13
1052,ONSLOW AIRPORT,2011-11-19,10.7,0.0, ,36.1,21.5,74,24,7.38,31.11
1053,ONSLOW AIRPORT,2011-11-20,10.0,0.0, ,34.2,20.8,66,26,6.74,31.57
1054,ONSLOW AIRPORT,2011-11-21,7.6,0.0, ,32.1,23.6,84,52,6.47,30.42
1055,ONSLOW AIRPORT,2011-11-22,7.5,0.0, ,32.9,22.7,89,54,6.03,31.09
1056,ONSLOW AIRPORT,2011-11-23,9.2,0.0, ,33.9,24.3,87,26,6.2,31.13
1057,ONSLOW AIRPORT,2011-11-24,9.6,0.0, ,36.6,21.6,84,17,5.01,30.93
1058,ONSLOW AIRPORT,2011-11-25,10.1,0.0, ,37.9,22.4,65,18,4.84,31.23
1059,ONSLOW AIRPORT,2011-11-26,10.9,0.0, ,37.8,24.4,64,19,5.93,31.26
1060,ONSLOW AIRPORT,2011-11-27,12.8,0.0, ,39.6,24.2,53,18,7.5,31.31
1061,ONSLOW AIRPORT,2011-11-28,11.9,0.0, ,35.1,20.0,62,16,8.69,31.37
1062,ONSLOW AIRPORT,2011-11-29,11.0,0.0, ,34.7,19.7,63,18,7.41,31.14
