,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4218,GERALDTON AIRPORT,2020-08-03,2.5,2.0, ,17.2,8.6,94,57,6.58,12.72
4219,GERALDTON AIRPORT,2020-08-04,2.3,6.0, ,18.4,12.0,94,65,5.28,14.03
4220,GERALDTON AIRPORT,2020-08-05,2.5,4.4, ,19.3,8.7,96,58,4.17,15.68
4221,GERALDTON AIRPORT,2020-08-06,2.6,0.2, ,19.6,8.2,94,57,4.38,16.08
4222,GERALDTON AIRPORT,2020-08-07,2.7,0.0, ,19.3,10.2,84,56,4.44,12.38
4223,GERALDTON AIRPORT,2020-08-08,5.9,0.0, ,26.5,10.8,75,24,6.75,15.79
4224,GERALDTON AIRPORT,2020-08-09,2.9,24.8, ,19.6,14.1,95,58,9.41,8.37
4225,GERALDTON AIRPORT,2020-08-10,3.2,24.6, ,20.4,14.2,92,61,8.96,14.22
4226,GERALDTON AIRPORT,2020-08-11,2.6,2.0, ,19.3,14.3,94,59,4.85,12.88
4227,GERALDTON AIRPORT,2020-08-12,2.1,2.2, ,18.3,10.6,96,68,2.94,14.97
4228,GERALDTON AIRPORT,2020-08-13,2.5,0.8, ,19.5,9.7,95,54,2.84,15.18
4229,GERALDTON AIRPORT,2020-08-14,3.1,0.2, ,20.6,8.4,93,49,4.42,17.15
4230,GERALDTON AIRPORT,2020-08-15,3.8,0.0, ,21.7,7.2,94,42,6.95,11.61
4231,GERALDTON AIRPORT,2020-08-16,3.1,15.4, ,17.7,13.6,92,54,7.57,15.65
4232,GERALDTON AIRPORT,2020-08-17,2.7,2.8, ,19.2,10.4,88,62,5.28,14.37
4233,GERALDTON AIRPORT,2020-08-18,2.8,0.4, ,19.4,9.5,95,47,3.57,14.25
4234,GERALDTON AIRPORT,2020-08-19,2.7,0.2, ,18.7,8.2,94,54,3.3,17.1
4235,GERALDTON AIRPORT,2020-08-20,2.9,0.0, ,20.5,9.0,91,47,3.16,15.4
4236,GERALDTON AIRPORT,2020-08-21,2.5,0.0, ,20.3,10.8,89,57,3.58,11.27
4237,GERALDTON AIRPORT,2020-08-22,2.0,0.0, ,19.7,13.2,90,60,2.63,8.63
4238,GERALDTON AIRPORT,2020-08-23,2.6,0.6, ,20.7,13.8,95,62,3.11,15.56
4239,GERALDTON AIRPORT,2020-08-24,3.0,0.0, ,20.8,7.3,93,51,3.14,18.02
4240,GERALDTON AIRPORT,2020-08-25,3.1,0.2, ,21.3,6.3,96,49,3.37,18.71
4241,GERALDTON AIRPORT,2020-08-26,3.5,0.0, ,21.0,5.4,94,45,4.21,18.86
4242,GERALDTON AIRPORT,2020-08-27,3.3,0.0, ,23.8,6.7,95,57,3.63,19.0
4243,GERALDTON AIRPORT,2020-08-28,2.3,0.2, ,21.5,9.4,97,72,4.61,13.14
4244,GERALDTON AIRPORT,2020-08-29,3.3,0.6, ,19.2,9.1,92,48,4.69,17.47
4245,GERALDTON AIRPORT,2020-08-30,4.1,0.0, ,24.1,5.1,91,30,3.3,19.45
4246,GERALDTON AIRPORT,2020-08-31,3.1,0.0, ,21.1,5.8,93,58,4.01,18.95
4247,GERALDTON AIRPORT,2020-09-01,3.5,3.0, ,18.8,14.3,93,51,7.5,17.02
4248,GERALDTON AIRPORT,2020-09-02,3.1,0.8, ,20.2,12.9,92,54,4.55,15.02
4249,GERALDTON AIRPORT,2020-09-03,3.0,0.2, ,20.8,8.5,95,53,3.15,17.9
4250,GERALDTON AIRPORT,2020-09-04,3.3,0.0, ,22.6,8.2,96,56,3.49,20.03
4251,GERALDTON AIRPORT,2020-09-05,3.1,0.0, ,21.9,6.2,96,60,2.98,20.11
4252,GERALDTON AIRPORT,2020-09-06,2.6,0.0, ,21.2,11.6,94,69,5.83,11.75
4253,GERALDTON AIRPORT,2020-09-07,3.7,6.6, ,19.7,14.6,96,42,4.81,18.58
4254,GERALDTON AIRPORT,2020-09-08,4.0,0.0, ,22.6,6.1,93,43,4.09,20.74
4255,GERALDTON AIRPORT,2020-09-09,3.8,0.0, ,23.3,9.0,93,52,4.26,20.75
4256,GERALDTON AIRPORT,2020-09-10,3.1,0.0, ,20.6,15.1,92,56,5.18,12.6
4257,GERALDTON AIRPORT,2020-09-11,4.0,0.0, ,21.4,6.7,93,42,5.2,18.24
4258,GERALDTON AIRPORT,2020-09-12,4.4,0.0, ,21.1,6.1,89,40,6.15,21.3
4259,GERALDTON AIRPORT,2020-09-13,5.8,0.0, ,26.9,6.0,93,31,5.93,21.44
4260,GERALDTON AIRPORT,2020-09-14,6.7,0.0, ,31.9,10.6,90,22,5.02,18.49
4261,GERALDTON AIRPORT,2020-09-15,4.1,0.0, ,25.1,9.7,95,53,4.1,21.52
4262,GERALDTON AIRPORT,2020-09-16,4.6,0.0, ,22.8,13.3,93,47,7.29,21.11
4263,GERALDTON AIRPORT,2020-09-17,5.8,0.0, ,24.7,9.7,88,24,6.04,21.62
4264,GERALDTON AIRPORT,2020-09-18,5.4,0.0, ,25.6,4.9,87,21,4.17,21.71
4265,GERALDTON AIRPORT,2020-09-19,4.0,1.6, ,20.7,9.3,95,41,6.59,15.93
4266,GERALDTON AIRPORT,2020-09-20,5.0,0.2, ,20.2,13.2,62,39,6.73,18.23
4267,GERALDTON AIRPORT,2020-09-21,4.0,0.0, ,21.3,11.1,88,37,4.07,18.35
4268,GERALDTON AIRPORT,2020-09-22,4.7,0.0, ,24.0,6.3,93,38,4.69,22.12
4269,GERALDTON AIRPORT,2020-09-23,7.3,0.0, ,31.9,8.2,95,11,4.55,22.16
4270,GERALDTON AIRPORT,2020-09-24,8.6,0.0, ,33.0,13.4,95,11,6.83,19.74
4271,GERALDTON AIRPORT,2020-09-25,4.2,0.0, ,25.0,13.6,95,45,3.44,19.91
4272,GERALDTON AIRPORT,2020-09-26,4.1,0.0, ,23.2,9.8,96,49,4.75,20.42
4273,GERALDTON AIRPORT,2020-09-27,4.2,0.0, ,23.7,13.0,94,38,3.41,19.4
4274,GERALDTON AIRPORT,2020-09-28,4.2,0.0, ,23.0,9.6,90,48,3.97,21.88
4275,GERALDTON AIRPORT,2020-09-29,4.0,0.0, ,22.8,8.0,93,50,3.73,22.42
4276,GERALDTON AIRPORT,2020-09-30,4.9,0.0, ,25.3,8.4,93,35,4.03,22.63
4277,GERALDTON AIRPORT,2020-10-01,4.2,0.0, ,23.4,10.1,93,45,3.5,22.24
4278,GERALDTON AIRPORT,2020-10-02,4.1,0.0, ,23.5,10.4,90,46,5.95,13.66
4279,GERALDTON AIRPORT,2020-10-03,4.6,1.4, ,19.4,8.4,91,36,6.73,22.42
4280,GERALDTON AIRPORT,2020-10-04,5.0,0.0, ,22.0,3.7,90,32,5.81,22.29
4281,GERALDTON AIRPORT,2020-10-05,6.3,0.0, ,23.7,6.3,88,14,6.12,22.99
4282,GERALDTON AIRPORT,2020-10-06,5.9,0.0, ,25.3,6.0,88,13,4.18,23.13
4283,GERALDTON AIRPORT,2020-10-07,6.0,0.0, ,24.7,7.4,73,18,4.54,23.29
4284,GERALDTON AIRPORT,2020-10-08,4.1,0.0, ,24.6,11.8,91,48,3.39,18.99
4285,GERALDTON AIRPORT,2020-10-09,5.0,0.2, ,25.1,8.6,95,42,4.55,23.62
4286,GERALDTON AIRPORT,2020-10-10,5.0,0.0, ,24.3,9.0,94,46,6.46,22.55
4287,GERALDTON AIRPORT,2020-10-11,4.5,0.0, ,23.6,9.4,92,51,5.4,22.11
4288,GERALDTON AIRPORT,2020-10-12,5.2,0.0, ,25.9,11.7,90,45,5.19,23.77
4289,GERALDTON AIRPORT,2020-10-13,3.8,0.0, ,25.0,13.5,94,63,3.7,19.29
4290,GERALDTON AIRPORT,2020-10-14,4.4,0.0, ,24.7,16.5,85,52,5.18,17.59
4291,GERALDTON AIRPORT,2020-10-15,4.9,0.0, ,23.6,11.6,93,50,6.56,24.23
4292,GERALDTON AIRPORT,2020-10-16,5.5,0.0, ,25.0,12.0,91,47,7.58,24.17
4293,GERALDTON AIRPORT,2020-10-17,6.4,0.0, ,26.8,13.7,79,31,8.4,13.67
4294,GERALDTON AIRPORT,2020-10-18,6.6,0.0, ,28.5,13.4,86,30,5.74,23.06
4295,GERALDTON AIRPORT,2020-10-19,3.2,0.0, ,23.8,13.1,94,62,4.64,13.1
4296,GERALDTON AIRPORT,2020-10-20,5.1,0.0, ,25.0,17.7,80,51,5.4,21.53
4297,GERALDTON AIRPORT,2020-10-21,4.4,0.0, ,23.3,17.7,80,58,7.36,15.35
4298,GERALDTON AIRPORT,2020-10-22,5.2,0.0, ,26.1,10.2,93,51,5.77,25.16
4299,GERALDTON AIRPORT,2020-10-23,8.0,0.0, ,30.6,8.8,88,20,6.26,25.23
4300,GERALDTON AIRPORT,2020-10-24,8.7,0.0, ,34.1,9.9,80,15,5.19,25.27
4301,GERALDTON AIRPORT,2020-10-25,9.0,0.0, ,37.6,11.0,86,13,4.3,25.33
4302,GERALDTON AIRPORT,2020-10-26,6.1,0.0, ,27.3,12.4,92,33,4.79,25.51
4303,GERALDTON AIRPORT,2020-10-27,5.3,0.0, ,25.4,12.3,93,45,4.72,25.68
4304,GERALDTON AIRPORT,2020-10-28,6.6,0.0, ,28.0,15.6,79,45,7.35,25.02
4305,GERALDTON AIRPORT,2020-10-29,9.7,0.0, ,36.9,11.3,86,16,5.78,24.82
4306,GERALDTON AIRPORT,2020-10-30,7.2,0.0, ,34.6,17.1,88,27,3.64,25.93
4307,GERALDTON AIRPORT,2020-10-31,3.3,0.0, ,24.0,16.8,94,62,4.57,12.61
4308,GERALDTON AIRPORT,2020-11-01,1.8,5.0, ,18.9,15.7,95,70,5.01,3.86
4309,GERALDTON AIRPORT,2020-11-02,4.3,20.8, ,22.6,13.2,94,58,5.6,22.57
4310,GERALDTON AIRPORT,2020-11-03,5.0,1.4, ,25.5,12.4,94,54,5.43,24.27
4311,GERALDTON AIRPORT,2020-11-04,7.4,0.2, ,30.2,12.6,91,28,6.08,25.5
4312,GERALDTON AIRPORT,2020-11-05,9.6,0.0, ,35.1,14.3,91,21,6.61,28.82
4313,GERALDTON AIRPORT,2020-11-06,9.5,0.0, ,33.9,18.8,90,23,7.42,28.89
4314,GERALDTON AIRPORT,2020-11-07,6.3,0.0, ,28.2,17.5,90,43,4.44,28.99
4315,GERALDTON AIRPORT,2020-11-08,5.3,0.0, ,25.2,20.3,81,53,4.19,23.85
4316,GERALDTON AIRPORT,2020-11-09,5.1,0.0, ,25.0,14.1,91,47,8.38,16.93
4317,GERALDTON AIRPORT,2020-11-10,5.4,9.8, ,21.5,13.8,82,39,5.65,25.74
4318,GERALDTON AIRPORT,2020-11-11,4.5,0.0, ,23.2,9.5,91,43,3.6,21.81
4319,GERALDTON AIRPORT,2020-11-12,5.4,0.0, ,23.7,9.4,94,42,4.01,29.51
4320,GERALDTON AIRPORT,2020-11-13,5.1,0.0, ,25.9,13.9,94,52,4.42,24.67
4321,GERALDTON AIRPORT,2020-11-14,4.7,5.8, ,23.3,18.3,95,51,6.39,20.83
4322,GERALDTON AIRPORT,2020-11-15,6.1,0.8, ,22.9,15.4,76,34,4.99,28.21
4323,GERALDTON AIRPORT,2020-11-16, ,0.0, , ,9.2,90,23,5.34,30.1
4324,GERALDTON AIRPORT,2020-11-17,5.2, , ,24.6,14.0,85,55,5.33,25.99
4325,GERALDTON AIRPORT,2020-11-18,6.3,0.0, ,26.7,14.8,88,43,5.09,29.63
4326,GERALDTON AIRPORT,2020-11-19,5.5,0.0, ,26.2,17.1,86,51,5.53,24.16
4327,GERALDTON AIRPORT,2020-11-20,6.1,0.0, ,26.0,15.4,89,49,5.89,30.19
4328,GERALDTON AIRPORT,2020-11-21,6.5,0.0, ,25.8,16.7,79,50,7.11,30.17
4329,GERALDTON AIRPORT,2020-11-22,8.5,0.0, ,34.8,13.7,88,42,6.87,30.42
4330,GERALDTON AIRPORT,2020-11-23,11.9,0.0, ,40.3,15.1,78,14,6.22,30.41
4331,GERALDTON AIRPORT,2020-11-24,9.7,0.0, ,34.3,16.7,78,16,5.86,30.35
4332,GERALDTON AIRPORT,2020-11-25,6.1,0.0, ,26.4,17.3,86,56,7.34,29.06
4333,GERALDTON AIRPORT,2020-11-26,6.0,0.0, ,25.5,17.8,84,56,7.06,29.48
4334,GERALDTON AIRPORT,2020-11-27,7.1,0.0, ,24.9,18.1,67,41,7.93,27.17
4335,GERALDTON AIRPORT,2020-11-28,7.9,0.0, ,25.8,16.2,72,31,8.5,30.06
4336,GERALDTON AIRPORT,2020-11-29,5.9,0.0, ,25.7,10.4,84,51,6.66,29.13
4337,GERALDTON AIRPORT,2020-11-30,6.7,0.0, ,23.1,16.6,69,36,8.69,22.87
4338,GERALDTON AIRPORT,2020-12-01,9.1,0.0, ,28.1,9.8,70,15,7.81,30.67
4339,GERALDTON AIRPORT,2020-12-02,8.8,0.0, ,30.0,10.8,80,23,7.35,30.54
4340,GERALDTON AIRPORT,2020-12-03,6.6,0.0, ,27.6,12.0,89,47,6.58,30.72
4341,GERALDTON AIRPORT,2020-12-04,6.8,0.0, ,25.5,18.4,77,47,7.72,28.84
4342,GERALDTON AIRPORT,2020-12-05,7.1,0.0, ,25.4,14.6,75,41,8.22,30.57
4343,GERALDTON AIRPORT,2020-12-06,8.9,0.0, ,32.6,12.7,89,34,8.12,30.7
4344,GERALDTON AIRPORT,2020-12-07,12.8,0.0, ,39.8,12.8,86,10,7.15,30.73
4345,GERALDTON AIRPORT,2020-12-08,12.3,0.0, ,40.1,19.6,91,14,7.45,30.7
4346,GERALDTON AIRPORT,2020-12-09,5.3,0.0, ,28.9,19.4,91,58,5.63,21.78
4347,GERALDTON AIRPORT,2020-12-10,6.6,0.0, ,34.4,19.7,89,33,3.66,21.84
4348,GERALDTON AIRPORT,2020-12-11,6.9,0.0, ,31.6,17.2,94,42,3.55,30.69
4349,GERALDTON AIRPORT,2020-12-12,5.5,0.0, ,29.1,19.1,94,60,5.16,24.52
4350,GERALDTON AIRPORT,2020-12-13,6.0,0.0, ,25.6,20.4,90,49,6.44,26.7
4351,GERALDTON AIRPORT,2020-12-14,7.5,0.2, ,26.1,11.8,80,34,8.28,30.97
4352,GERALDTON AIRPORT,2020-12-15,9.4,0.0, ,30.8,12.1,84,21,7.86,31.29
4353,GERALDTON AIRPORT,2020-12-16,7.1,0.0, ,27.1,15.6,88,43,7.75,31.23
4354,GERALDTON AIRPORT,2020-12-17,8.6,0.0, ,31.9,19.7,84,43,8.83,31.22
4355,GERALDTON AIRPORT,2020-12-18,11.7,0.0, ,36.4,16.8,71,23,8.77,31.16
4356,GERALDTON AIRPORT,2020-12-19,9.3,0.0, ,32.5,18.9,83,33,8.39,30.98
4357,GERALDTON AIRPORT,2020-12-20,8.5,0.0, ,32.2,19.2,84,46,9.69,30.94
4358,GERALDTON AIRPORT,2020-12-21,11.9,0.0, ,39.9,15.3,86,14,6.49,31.0
4359,GERALDTON AIRPORT,2020-12-22,12.3,0.0, ,41.6,18.6,90,10,6.12,31.0
4360,GERALDTON AIRPORT,2020-12-23,12.9,0.0, ,43.5,20.9,81,8,6.03,30.92
4361,GERALDTON AIRPORT,2020-12-24,9.6,0.0, ,36.4,16.5,83,11,4.46,30.9
4362,GERALDTON AIRPORT,2020-12-25,7.6,0.0, ,34.1,16.9,91,31,3.51,30.71
4363,GERALDTON AIRPORT,2020-12-26,6.0,0.0, ,28.8,21.8,86,62,7.05,25.81
4364,GERALDTON AIRPORT,2020-12-27,10.8,0.0, ,35.0,17.5,84,22,8.52,30.8
4365,GERALDTON AIRPORT,2020-12-28,13.3,0.0, ,40.9,18.9,82,13,8.02,30.72
4366,GERALDTON AIRPORT,2020-12-29,13.4,0.0, ,42.6,21.6,89,13,7.7,30.39
4367,GERALDTON AIRPORT,2020-12-30,6.2,0.0, ,28.2,22.2,89,62,4.97,30.32
4368,GERALDTON AIRPORT,2020-12-31,5.9,0.0, ,27.7,18.3,88,58,3.58,29.88
4369,GERALDTON AIRPORT,2021-01-01,6.6,0.0, ,29.7,21.4,86,54,4.05,30.42
4370,GERALDTON AIRPORT,2021-01-02,7.9,0.0, ,34.1,19.6,92,38,4.91,30.01
4371,GERALDTON AIRPORT,2021-01-03,11.8,0.0, ,40.0,20.9,85,18,7.09,30.14
4372,GERALDTON AIRPORT,2021-01-04,14.5,0.0, ,36.7,26.6,41,18,11.21,28.01
4373,GERALDTON AIRPORT,2021-01-05,15.2,0.0, ,38.0,22.3,44,15,11.45,30.41
4374,GERALDTON AIRPORT,2021-01-06,13.7,0.0, ,38.5,24.8,44,11,8.24,30.12
4375,GERALDTON AIRPORT,2021-01-07,12.6,0.0, ,40.0,21.1,57,12,7.13,27.55
4376,GERALDTON AIRPORT,2021-01-08,10.6,0.0, ,42.4,19.9,73,12,4.95,23.09
4377,GERALDTON AIRPORT,2021-01-09,7.5,0.0, ,34.1,19.9,86,33,4.51,25.69
4378,GERALDTON AIRPORT,2021-01-10,6.3,0.0, ,27.7,22.8,85,55,7.95,24.64
4379,GERALDTON AIRPORT,2021-01-11,9.0,0.0, ,32.2,17.2,88,31,8.34,30.01
4380,GERALDTON AIRPORT,2021-01-12,7.8,0.0, ,29.2,22.0,81,44,9.10,28.14
4381,GERALDTON AIRPORT,2021-01-13,8.8,0.0, ,31.3,17.7,83,34,8.54,29.74
4382,GERALDTON AIRPORT,2021-01-14,11.2,0.0, ,38.4,19.7,79,20,6.95,29.68
4383,GERALDTON AIRPORT,2021-01-15,13.2,0.0, ,42.9,22.4,82,16,8.07,26.98
4384,GERALDTON AIRPORT,2021-01-16,15.4,0.0, ,41.9,26.7,44,19,10.06,29.05
4385,GERALDTON AIRPORT,2021-01-17,13.0,0.0, ,40.6,26.0,52,18,8.62,22.56
4386,GERALDTON AIRPORT,2021-01-18,5.8,0.0, ,34.9,24.9,64,33,3.95,10.47
4387,GERALDTON AIRPORT,2021-01-19,6.8,0.0, ,32.2,23.4,79,51,4.07,27.48
4388,GERALDTON AIRPORT,2021-01-20,6.6,0.0, ,29.6,23.3,80,51,5.30,25.93
4389,GERALDTON AIRPORT,2021-01-21,6.8,0.0, ,31.2,22.4,85,56,5.98,28.2
4390,GERALDTON AIRPORT,2021-01-22,7.7,0.0, ,33.2,19.9,90,35,4.72,29.35
4391,GERALDTON AIRPORT,2021-01-23,4.8,0.0, ,28.1,21.9,84,59,5.42,16.83
4392,GERALDTON AIRPORT,2021-01-24, ,0.0, , ,20.8, , , ,20.29
4393,GERALDTON AIRPORT,2021-01-26, , , , , , , , ,21.43
4394,GERALDTON AIRPORT,2021-01-27, , , , , , , , ,25.04
4395,GERALDTON AIRPORT,2021-01-28, , , ,31.9, ,83,27,8.49,28.59
4396,GERALDTON AIRPORT,2021-01-29,11.7,0.0, ,38.5,19.6,74,20,8.02,28.14
4397,GERALDTON AIRPORT,2021-01-30,12.6,0.0, ,40.1,22.9,83,15,8.44,28.34
4398,GERALDTON AIRPORT,2021-01-31,12.6,0.0, ,41.6,21.5,84,15,7.69,28.21
4399,GERALDTON AIRPORT,2021-02-01,12.4,0.0, ,41.1,19.8,77,12,6.97,28.55
4400,GERALDTON AIRPORT,2021-02-02,6.7,0.0, ,32.3,24.8,88,33,7.36,13.06
4401,GERALDTON AIRPORT,2021-02-03,7.2,1.0, ,31.4,22.2,83,49,8.68,23.41
4402,GERALDTON AIRPORT,2021-02-04,8.5,0.0, ,30.3,20.5,78,28,10.22,17.89
4403,GERALDTON AIRPORT,2021-02-05,7.4,0.0, ,28.6,21.8,73,29,9.31,11.54
4404,GERALDTON AIRPORT,2021-02-06,5.1,37.2, ,29.5,15.5,93,55,9.85,11.4
4405,GERALDTON AIRPORT,2021-02-07, ,5.8, , ,17.9,94,64,9.19,19.7
4406,GERALDTON AIRPORT,2021-02-08,5.0, , ,25.7,18.9,89,58,5.15,23.31
4407,GERALDTON AIRPORT,2021-02-09,5.8,0.0, ,26.7,16.5,93,39,4.27,26.36
4408,GERALDTON AIRPORT,2021-02-10,6.3,0.0, ,25.8,15.7,88,45,8.43,26.57
4409,GERALDTON AIRPORT,2021-02-11,8.2,0.0, ,28.4,13.0,87,28,9.08,28.4
4410,GERALDTON AIRPORT,2021-02-12,9.4,0.0, ,34.1,13.7,88,22,6.92,28.39
4411,GERALDTON AIRPORT,2021-02-13,6.7,0.0, ,34.8,21.6,90,25,5.2,13.72
4412,GERALDTON AIRPORT,2021-02-14,6.2,3.4, ,36.8,21.5,91,24,4.0,12.9
4413,GERALDTON AIRPORT,2021-02-15,6.5,4.8, ,30.8,20.4,91,48,4.32,28.25
4414,GERALDTON AIRPORT,2021-02-16,5.4,0.0, ,27.9,21.1,94,66,5.18,27.49
4415,GERALDTON AIRPORT,2021-02-17,4.7,0.0, ,26.8,21.3,88,65,5.34,21.17
4416,GERALDTON AIRPORT,2021-02-18,6.3,0.0, ,24.8,19.8,82,42,8.79,23.37
4417,GERALDTON AIRPORT,2021-02-19,8.6,0.0, ,30.2,11.7,83,20,7.43,27.7
4418,GERALDTON AIRPORT,2021-02-20,8.0,0.0, ,31.4,14.2,79,31,6.4,27.56
4419,GERALDTON AIRPORT,2021-02-21,6.7,0.0, ,32.2,16.1,89,33,3.63,27.42
4420,GERALDTON AIRPORT,2021-02-22,7.1,0.0, ,35.6,17.2,93,28,3.12,27.28
4421,GERALDTON AIRPORT,2021-02-23,9.9,0.0, ,40.9,18.8,91,10,4.51,27.13
4422,GERALDTON AIRPORT,2021-02-24,9.9,0.0, ,36.6,19.0,84,15,6.16,26.98
4423,GERALDTON AIRPORT,2021-02-25,5.5,0.0, ,28.6,18.0,93,59,5.13,26.44
4424,GERALDTON AIRPORT,2021-02-26,6.4,0.0, ,27.6,20.2,85,50,7.73,26.39
4425,GERALDTON AIRPORT,2021-02-27,6.6,0.0, ,29.9,16.6,86,43,5.72,26.36
4426,GERALDTON AIRPORT,2021-02-28,8.8,0.0, ,36.4,16.1,88,20,5.85,21.86
4427,GERALDTON AIRPORT,2021-03-01,6.7,0.0, ,31.2,18.8,89,42,5.65,25.37
4428,GERALDTON AIRPORT,2021-03-02,5.6,0.0, ,28.9,18.2,91,48,3.72,26.04
4429,GERALDTON AIRPORT,2021-03-03,3.9,0.0, ,30.1,21.4,92,56,4.33,11.95
4430,GERALDTON AIRPORT,2021-03-04,5.1,0.6, ,29.0,19.6,93,54,4.75,21.16
4431,GERALDTON AIRPORT,2021-03-05,5.1,0.0, ,29.6,18.5,94,55,4.65,21.89
4432,GERALDTON AIRPORT,2021-03-06,6.1,0.0, ,30.3,17.7,92,47,5.48,25.44
4433,GERALDTON AIRPORT,2021-03-07,7.7,0.0, ,35.2,18.2,91,30,5.06,25.26
4434,GERALDTON AIRPORT,2021-03-08,8.9,0.0, ,37.5,20.8,91,24,5.92,24.9
4435,GERALDTON AIRPORT,2021-03-09,8.0,0.0, ,38.2,20.9,91,26,4.71,23.22
4436,GERALDTON AIRPORT,2021-03-10,5.6,0.0, ,31.3,22.1,94,51,3.99,23.41
4437,GERALDTON AIRPORT,2021-03-11,6.0,0.0, ,31.9,21.1,92,44,4.4,23.54
4438,GERALDTON AIRPORT,2021-03-12,6.1,0.0, ,30.3,20.6,88,44,6.11,21.47
4439,GERALDTON AIRPORT,2021-03-13,9.7,0.0, ,34.2,19.4,64,26,8.19,24.2
4440,GERALDTON AIRPORT,2021-03-14,11.4,0.0, ,36.6,21.4,52,21,8.76,23.81
4441,GERALDTON AIRPORT,2021-03-15,11.2,0.0, ,37.4,23.0,45,13,7.11,22.98
4442,GERALDTON AIRPORT,2021-03-16,9.1,0.0, ,36.4,23.7,80,13,5.91,22.57
4443,GERALDTON AIRPORT,2021-03-17,6.4,0.0, ,32.6,20.5,88,40,4.8,23.41
4444,GERALDTON AIRPORT,2021-03-18,6.6,0.0, ,33.8,18.5,90,38,4.82,23.22
4445,GERALDTON AIRPORT,2021-03-19,9.7,0.0, ,39.9,16.6,91,8,5.14,22.95
4446,GERALDTON AIRPORT,2021-03-20,9.4,0.0, ,39.4,18.3,83,9,5.03,22.83
4447,GERALDTON AIRPORT,2021-03-21,9.3,0.0, ,38.7,18.3,88,11,5.33,22.63
4448,GERALDTON AIRPORT,2021-03-22,5.3,0.0, ,28.9,19.2,94,54,7.16,21.55
4449,GERALDTON AIRPORT,2021-03-23,6.0,0.0, ,26.0,18.2,82,45,8.43,22.25
4450,GERALDTON AIRPORT,2021-03-24,7.3,0.0, ,29.4,12.9,76,29,7.21,22.06
4451,GERALDTON AIRPORT,2021-03-25,6.4,0.0, ,27.7,13.1,78,39,7.65,21.83
4452,GERALDTON AIRPORT,2021-03-26,5.7,0.0, ,28.1,12.9,88,38,6.43,18.72
4453,GERALDTON AIRPORT,2021-03-27,7.5,0.0, ,31.9,14.4,87,25,6.58,21.52
4454,GERALDTON AIRPORT,2021-03-28,7.2,0.0, ,33.9,15.3,80,23,4.89,21.33
4455,GERALDTON AIRPORT,2021-03-29,6.2,0.0, ,38.0,18.2,82,22,2.82,20.42
4456,GERALDTON AIRPORT,2021-03-30,4.8,0.0, ,30.9,22.9,88,53,3.98,18.29
4457,GERALDTON AIRPORT,2021-03-31,5.9,0.0, ,31.9,19.0,92,41,5.52,20.06
4458,GERALDTON AIRPORT,2021-04-01,8.6,0.0, ,40.1,17.0,91,13,4.64,20.43
4459,GERALDTON AIRPORT,2021-04-02,4.6,0.0, ,30.9,23.3,92,58,3.68,19.78
4460,GERALDTON AIRPORT,2021-04-03,5.8,0.0, ,33.5,20.7,92,31,5.3,12.5
4461,GERALDTON AIRPORT,2021-04-04,6.9,0.2, ,33.0,20.4,83,30,5.75,20.06
4462,GERALDTON AIRPORT,2021-04-05,4.1,0.0, ,27.6,19.2,92,59,4.83,18.04
4463,GERALDTON AIRPORT,2021-04-06,3.9,0.0, ,27.4,14.7,93,49,3.69,15.93
4464,GERALDTON AIRPORT,2021-04-07,4.9,0.0, ,28.5,19.4,85,46,5.61,16.15
4465,GERALDTON AIRPORT,2021-04-08,4.7,0.0, ,27.2,20.5,86,51,7.4,13.04
4466,GERALDTON AIRPORT,2021-04-09,8.4,0.0, ,33.6,21.0,58,27,7.41,16.85
4467,GERALDTON AIRPORT,2021-04-10,6.6,0.0, ,28.6,23.0,67,38,9.57,7.47
4468,GERALDTON AIRPORT,2021-04-11,9.3,1.4, ,37.1,20.9,96,31,11.75,13.61
4469,GERALDTON AIRPORT,2021-04-12,2.9,34.0, ,24.3,22.0,95,67,8.56,7.69
4470,GERALDTON AIRPORT,2021-04-13, ,3.2, , ,16.7,82,46,6.44,16.92
4471,GERALDTON AIRPORT,2021-04-14, , , , , ,86,29,5.38,18.72
4472,GERALDTON AIRPORT,2021-04-15, , , ,28.3, ,83,23,5.97,18.43
4473,GERALDTON AIRPORT,2021-04-16,6.9,0.0, ,30.2,15.8,65,17,5.63,16.91
4474,GERALDTON AIRPORT,2021-04-17,7.0,0.0, ,31.6,16.3,83,14,5.54,17.95
4475,GERALDTON AIRPORT,2021-04-18,6.8,0.0, ,31.1,17.1,66,19,5.35,18.01
4476,GERALDTON AIRPORT,2021-04-19,5.6,0.0, ,26.8,14.3,76,37,7.09,16.33
4477,GERALDTON AIRPORT,2021-04-20,5.1,0.0, ,27.5,11.1,92,27,4.8,17.8
4478,GERALDTON AIRPORT,2021-04-21,6.7,0.0, ,30.9,13.2,88,19,5.95,17.68
4479,GERALDTON AIRPORT,2021-04-22,5.6,0.0, ,31.5,16.5,83,16,4.04,14.28
4480,GERALDTON AIRPORT,2021-04-23,4.6,0.0, ,31.2,16.3,89,16,2.75,16.24
4481,GERALDTON AIRPORT,2021-04-24,5.3,0.0, ,31.7,14.4,92,19,3.61,17.3
