,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4288,JANDAKOT AERO,2020-10-05,4.7,0.0, ,20.4,7.6,89,29,4.65,24.13
4289,JANDAKOT AERO,2020-10-06,4.6,0.0, ,21.8,6.5,93,26,3.35,24.38
4290,JANDAKOT AERO,2020-10-07,5.0,0.0, ,22.1,5.9,100,25,4.97,23.28
4291,JANDAKOT AERO,2020-10-08,3.5,12.6, ,20.5,9.1,100,52,2.6,21.55
4292,JANDAKOT AERO,2020-10-09,3.8,0.0, ,22.3,8.5,100,45,2.51,22.0
4293,JANDAKOT AERO,2020-10-10,3.9,0.0, ,22.2,8.3,100,49,2.94,22.8
4294,JANDAKOT AERO,2020-10-11,4.9,0.0, ,24.7,9.2,98,42,4.41,25.21
4295,JANDAKOT AERO,2020-10-12,6.0,0.0, ,28.0,11.3,91,34,4.77,25.42
4296,JANDAKOT AERO,2020-10-13,5.9,0.0, ,30.0,14.8,98,34,3.98,24.05
4297,JANDAKOT AERO,2020-10-14,4.0,0.0, ,23.3,12.2,100,32,3.39,16.03
4298,JANDAKOT AERO,2020-10-15,3.7,0.0, ,22.2,12.2,90,51,5.12,14.67
4299,JANDAKOT AERO,2020-10-16,5.3,0.0, ,24.0,12.3,89,37,4.79,24.48
4300,JANDAKOT AERO,2020-10-17,6.9,0.0, ,27.2,12.2,75,27,5.79,26.27
4301,JANDAKOT AERO,2020-10-18,7.2,0.0, ,30.8,13.6,92,29,5.53,26.11
4302,JANDAKOT AERO,2020-10-19,5.9,0.0, ,27.4,14.3,96,33,4.26,26.57
4303,JANDAKOT AERO,2020-10-20,5.3,0.0, ,25.3,14.4,88,50,5.1,26.16
4304,JANDAKOT AERO,2020-10-21,5.7,0.0, ,25.1,13.5,90,35,4.65,26.18
4305,JANDAKOT AERO,2020-10-22,5.4,0.0, ,23.3,10.0,84,38,5.0,27.02
4306,JANDAKOT AERO,2020-10-23,6.4,0.0, ,26.1,13.0,78,30,5.47,25.64
4307,JANDAKOT AERO,2020-10-24,7.4,0.0, ,28.4,12.3,65,24,5.28,26.91
4308,JANDAKOT AERO,2020-10-25, ,0.0, , ,15.6,51,16,5.02,27.45
4309,JANDAKOT AERO,2020-10-26, , , , , ,100,36,3.33,27.54
4310,JANDAKOT AERO,2020-10-27,4.6, , ,24.0,13.2,100,51,4.19,24.11
4311,JANDAKOT AERO,2020-10-28,5.2,1.0, ,24.5,12.6,100,35,3.6,25.86
4312,JANDAKOT AERO,2020-10-29,8.2,0.0, ,31.2,12.4,80,22,5.8,28.02
4313,JANDAKOT AERO,2020-10-30,9.2,0.0, ,35.4,17.0,64,19,5.09,27.85
4314,JANDAKOT AERO,2020-10-31,4.2,0.0, ,24.0,16.8,90,51,3.92,18.64
4315,JANDAKOT AERO,2020-11-01,1.5,15.4, ,18.1,14.9,100,77,3.75,5.89
4316,JANDAKOT AERO,2020-11-02,4.2,10.6, ,22.3,12.7,100,54,4.07,22.89
4317,JANDAKOT AERO,2020-11-03,4.2,1.4, ,22.3,12.4,100,48,3.61,22.14
4318,JANDAKOT AERO,2020-11-04,5.8,0.0, ,25.8,12.9,84,31,4.83,22.4
4319,JANDAKOT AERO,2020-11-05,8.1,0.0, ,31.0,12.8,67,28,5.86,27.63
4320,JANDAKOT AERO,2020-11-06,7.9,0.0, ,29.2,15.8,64,34,7.01,26.82
4321,JANDAKOT AERO,2020-11-07,6.7,0.0, ,28.4,15.9,91,36,4.82,29.15
4322,JANDAKOT AERO,2020-11-08,4.5,0.0, ,24.9,13.4,100,57,2.74,25.2
4323,JANDAKOT AERO,2020-11-09,2.9,3.2, ,18.1,11.7,100,56,7.59,10.53
4324,JANDAKOT AERO,2020-11-10,4.0,25.2, ,19.6,10.3,97,46,6.81,18.01
4325,JANDAKOT AERO,2020-11-11,4.0,0.0, ,20.4,9.8,93,44,3.08,21.75
4326,JANDAKOT AERO,2020-11-12,4.6,0.0, ,22.2,6.0,100,44,3.79,25.6
4327,JANDAKOT AERO,2020-11-13,3.3,9.6, ,23.0,15.5,100,61,4.03,15.2
4328,JANDAKOT AERO,2020-11-14,3.5,0.8, ,21.7,12.5,100,56,6.08,15.23
4329,JANDAKOT AERO,2020-11-15,5.0,10.4, ,21.0,11.7,88,43,5.66,25.32
4330,JANDAKOT AERO,2020-11-16,5.1,0.0, ,23.1,10.4,93,43,2.83,29.16
4331,JANDAKOT AERO,2020-11-17,3.5,0.0, ,22.1,10.1,99,56,2.98,17.78
4332,JANDAKOT AERO,2020-11-18,3.9,0.0, ,24.0,13.1,100,60,3.22,20.08
4333,JANDAKOT AERO,2020-11-19,5.3,0.0, ,25.0,10.9,100,46,3.56,29.0
4334,JANDAKOT AERO,2020-11-20,5.5,0.0, ,26.0,12.4,100,46,4.57,27.84
4335,JANDAKOT AERO,2020-11-21,5.8,0.0, ,25.4,11.7,90,46,5.14,28.52
4336,JANDAKOT AERO,2020-11-22,6.8,0.0, ,27.9,14.1,88,38,5.08,30.8
4337,JANDAKOT AERO,2020-11-23,8.6,0.0, ,34.7,13.0,96,17,4.3,30.88
4338,JANDAKOT AERO,2020-11-24,8.7,0.0, ,32.2,16.7,80,21,5.22,30.94
4339,JANDAKOT AERO,2020-11-25,6.3,0.0, ,28.2,15.0,90,41,4.46,28.21
4340,JANDAKOT AERO,2020-11-26,5.3,0.0, ,23.9,13.3,90,47,5.58,25.59
4341,JANDAKOT AERO,2020-11-27,5.1,0.0, ,23.1,12.4,80,48,4.54,24.9
4342,JANDAKOT AERO,2020-11-28,5.9,0.0, ,23.2,7.2,94,34,5.0,31.26
4343,JANDAKOT AERO,2020-11-29,4.4,0.0, ,22.3,11.2,96,40,3.82,20.37
4344,JANDAKOT AERO,2020-11-30,5.3,4.8, ,20.1,13.7,98,37,8.91,25.09
4345,JANDAKOT AERO,2020-12-01,5.6,0.0, ,22.9,5.0,95,31,4.06,30.42
4346,JANDAKOT AERO,2020-12-02,6.8,0.0, ,26.3,9.6,87,30,4.78,31.54
4347,JANDAKOT AERO,2020-12-03,7.0,0.0, ,28.5,10.8,93,35,4.99,31.59
4348,JANDAKOT AERO,2020-12-04,5.4,0.0, ,23.7,14.1,90,48,5.84,25.89
4349,JANDAKOT AERO,2020-12-05,6.1,0.0, ,23.4,12.0,87,37,5.54,30.82
4350,JANDAKOT AERO,2020-12-06,6.6,0.0, ,25.1,10.9,82,35,5.3,31.69
4351,JANDAKOT AERO,2020-12-07,9.3,0.0, ,32.7,15.1,73,20,5.71,31.73
4352,JANDAKOT AERO,2020-12-08,11.7,0.0, ,39.4,17.2,58,13,5.69,31.74
4353,JANDAKOT AERO,2020-12-09,9.2,0.0, ,34.7,17.2,76,27,5.3,31.8
4354,JANDAKOT AERO,2020-12-10,10.2,0.0, ,37.6,21.4,66,21,6.56,22.56
4355,JANDAKOT AERO,2020-12-11,8.7,0.0, ,33.1,23.7,64,37,5.32,29.81
4356,JANDAKOT AERO,2020-12-12,7.5,0.0, ,32.3,17.6,97,36,4.32,31.61
4357,JANDAKOT AERO,2020-12-13,4.7,1.2, ,23.1,17.1,100,49,6.71,21.37
4358,JANDAKOT AERO,2020-12-14,6.5,0.8, ,23.4,11.9,85,31,5.89,31.46
4359,JANDAKOT AERO,2020-12-15,8.9,0.0, ,29.8,13.6,69,22,6.34,31.85
4360,JANDAKOT AERO,2020-12-16,8.5,0.0, ,29.2,14.6,65,31,6.61,32.0
4361,JANDAKOT AERO,2020-12-17,9.4,0.0, ,31.2,15.8,59,23,6.58,30.22
4362,JANDAKOT AERO,2020-12-18,9.3,0.0, ,31.3,15.8,68,25,6.8,31.75
4363,JANDAKOT AERO,2020-12-19,9.7,0.0, ,33.5,18.1,74,25,6.49,31.89
4364,JANDAKOT AERO,2020-12-20,9.1,0.0, ,32.3,17.1,75,23,5.84,31.88
4365,JANDAKOT AERO,2020-12-21,9.6,0.0, ,32.9,15.3,67,19,5.85,31.89
4366,JANDAKOT AERO,2020-12-22,10.5,0.0, ,35.5,16.3,61,20,6.09,31.84
4367,JANDAKOT AERO,2020-12-23,11.9,0.2, ,39.7,18.9,56,10,5.61,31.81
4368,JANDAKOT AERO,2020-12-24,11.2,0.0, ,41.2,19.9,53,11,4.53,31.82
4369,JANDAKOT AERO,2020-12-25,8.7,0.0, ,39.2,17.3,69,16,2.89,30.84
4370,JANDAKOT AERO,2020-12-26,8.7,0.0, ,31.1,20.3,69,35,6.49,31.21
4371,JANDAKOT AERO,2020-12-27,9.7,0.0, ,29.7,15.4,69,18,7.85,31.7
4372,JANDAKOT AERO,2020-12-28,10.6,0.0, ,33.6,13.9,59,16,6.74,31.57
4373,JANDAKOT AERO,2020-12-29,11.3,0.0, ,39.0,19.6,39,11,4.96,31.57
4374,JANDAKOT AERO,2020-12-30,9.4,0.0, ,33.6,25.4,90,19,5.83,31.62
4375,JANDAKOT AERO,2020-12-31,7.2,0.0, ,31.7,21.5,94,40,4.12,29.81
4376,JANDAKOT AERO,2021-01-01,9.3,0.0, ,35.2,19.2,75,25,5.59,29.24
4377,JANDAKOT AERO,2021-01-02,10.3,0.0, ,32.4,19.1,67,27,8.86,31.25
4378,JANDAKOT AERO,2021-01-03,11.1,0.0, ,32.2,17.4,63,18,9.37,29.87
4379,JANDAKOT AERO,2021-01-04,10.9,0.0, ,32.1,16.5,63,17,8.7,31.41
4380,JANDAKOT AERO,2021-01-05,11.2,0.0, ,34.0,17.3,67,15,7.9,31.4
4381,JANDAKOT AERO,2021-01-06,11.9,0.0, ,36.0,18.6,52,9,6.85,31.31
4382,JANDAKOT AERO,2021-01-07,11.7,0.0, ,37.8,21.1,35,8,5.59,30.34
4383,JANDAKOT AERO,2021-01-08,12.1,0.0, ,41.3,18.4,42,9,5.16,31.18
4384,JANDAKOT AERO,2021-01-09,8.2,0.0, ,36.1,23.3,89,19,4.1,25.61
4385,JANDAKOT AERO,2021-01-10,6.6,0.0, ,27.2,21.2,85,52,7.1,28.53
4386,JANDAKOT AERO,2021-01-11,8.3,0.0, ,31.0,15.4,74,26,5.16,30.99
4387,JANDAKOT AERO,2021-01-12,8.2,0.0, ,30.6,16.3,80,32,6.67,29.07
4388,JANDAKOT AERO,2021-01-13,10.1,0.0, ,33.9,16.4,66,21,6.75,30.64
4389,JANDAKOT AERO,2021-01-14,11.6,0.0, ,33.9,16.2,56,19,9.06,30.65
4390,JANDAKOT AERO,2021-01-15,11.7,0.0, ,33.5,16.6,60,17,9.43,30.67
4391,JANDAKOT AERO,2021-01-16,11.6,0.0, ,34.1,17.7,61,19,9.16,30.59
4392,JANDAKOT AERO,2021-01-17,11.3,0.0, ,36.3,18.7,51,15,6.64,30.11
4393,JANDAKOT AERO,2021-01-18,10.5,0.0, ,35.7,24.3,46,19,6.79,22.41
4394,JANDAKOT AERO,2021-01-19,8.4,0.0, ,36.8,24.7,92,23,4.3,26.77
4395,JANDAKOT AERO,2021-01-20,6.2,0.0, ,31.1,22.4,92,52,3.85,26.43
4396,JANDAKOT AERO,2021-01-21,9.1,0.0, ,35.1,21.8,68,30,5.21,30.19
4397,JANDAKOT AERO,2021-01-22,8.7,0.0, ,33.6,19.6,78,31,5.64,30.12
4398,JANDAKOT AERO,2021-01-23,6.0,0.0, ,27.6,16.5,82,57,4.94,29.24
4399,JANDAKOT AERO,2021-01-24,6.0,0.0, ,27.4,14.1,94,36,4.63,25.15
4400,JANDAKOT AERO,2021-01-25,6.7,0.0, ,27.2,16.7,81,32,4.47,28.91
4401,JANDAKOT AERO,2021-01-26,5.9,0.0, ,26.4,13.5,89,43,4.6,28.29
4402,JANDAKOT AERO,2021-01-27,5.6,0.0, ,26.4,12.0,93,38,5.03,22.69
4403,JANDAKOT AERO,2021-01-28,9.2,0.0, ,33.2,14.5,64,27,6.25,29.48
4404,JANDAKOT AERO,2021-01-29,10.9,0.0, ,35.0,18.3,65,12,6.99,29.39
4405,JANDAKOT AERO,2021-01-30,11.1,0.0, ,35.6,18.5,64,12,7.01,29.23
4406,JANDAKOT AERO,2021-01-31,11.5,0.0, ,38.2,19.3,56,14,6.42,29.08
4407,JANDAKOT AERO,2021-02-01,12.2,0.0, ,37.2,19.2,63,11,7.73,29.07
4408,JANDAKOT AERO,2021-02-02,8.2,0.0, ,35.5,21.4,77,23,5.36,20.77
4409,JANDAKOT AERO,2021-02-03,8.0,0.0, ,32.8,18.9,93,28,6.13,26.31
4410,JANDAKOT AERO,2021-02-04,9.5,0.0, ,28.6,14.3,58,19,8.8,28.7
4411,JANDAKOT AERO,2021-02-05,8.6,0.0, ,27.8,14.5,60,25,8.53,26.07
4412,JANDAKOT AERO,2021-02-06,3.0,0.0, ,21.1,17.6,99,48,7.47,4.09
4413,JANDAKOT AERO,2021-02-07,1.5,22.8, ,22.3,15.8,100,84,8.18,4.95
4414,JANDAKOT AERO,2021-02-08,3.4,19.6, ,23.6,17.5,100,73,6.71,18.32
4415,JANDAKOT AERO,2021-02-09,5.0,3.8, ,25.5,15.5,100,44,3.74,23.92
4416,JANDAKOT AERO,2021-02-10,5.5,0.2, ,23.5,16.0,98,38,6.09,25.38
4417,JANDAKOT AERO,2021-02-11,6.2,0.0, ,25.1,12.6,84,36,5.72,27.8
4418,JANDAKOT AERO,2021-02-12,7.0,0.0, ,29.4,14.5,81,30,4.89,27.77
4419,JANDAKOT AERO,2021-02-13,8.7,0.0, ,35.5,15.0,92,20,5.23,27.08
4420,JANDAKOT AERO,2021-02-14,7.9,0.0, ,35.8,21.8,57,20,4.59,17.66
4421,JANDAKOT AERO,2021-02-15,7.8,0.0, ,36.5,21.5,77,21,3.39,27.0
4422,JANDAKOT AERO,2021-02-16,5.6,0.0, ,30.1,20.3,99,58,3.6,26.95
4423,JANDAKOT AERO,2021-02-17,4.1,0.0, ,26.0,17.1,100,58,3.47,20.22
4424,JANDAKOT AERO,2021-02-18,5.5,1.0, ,23.6,17.6,96,38,8.28,21.37
4425,JANDAKOT AERO,2021-02-19,5.8,0.0, ,25.1,9.3,84,31,4.56,26.67
4426,JANDAKOT AERO,2021-02-20,7.0,0.0, ,30.3,10.6,95,26,4.8,26.55
4427,JANDAKOT AERO,2021-02-21,8.4,0.0, ,35.2,17.0,79,25,5.12,26.25
4428,JANDAKOT AERO,2021-02-22,9.8,0.0, ,38.3,18.8,71,19,5.51,26.07
4429,JANDAKOT AERO,2021-02-23,9.6,0.0, ,39.0,20.9,78,13,4.91,25.91
4430,JANDAKOT AERO,2021-02-24,6.4,0.0, ,32.3,16.8,89,32,3.28,25.82
4431,JANDAKOT AERO,2021-02-25,6.2,0.0, ,29.8,16.6,83,45,4.85,25.5
4432,JANDAKOT AERO,2021-02-26,7.7,0.0, ,30.9,18.1,78,30,6.84,23.68
4433,JANDAKOT AERO,2021-02-27,7.5,0.0, ,31.0,16.7,74,27,5.64,24.38
4434,JANDAKOT AERO,2021-02-28,7.9,0.0, ,31.2,18.7,64,31,6.81,21.58
4435,JANDAKOT AERO,2021-03-01,3.1,10.8, ,23.2,16.7,99,45,6.26,3.95
4436,JANDAKOT AERO,2021-03-02,6.1,13.8, ,30.5,16.8,92,46,6.24,22.33
4437,JANDAKOT AERO,2021-03-03,3.1,6.6, ,27.7,18.5,95,63,4.54,9.75
4438,JANDAKOT AERO,2021-03-04,4.0,7.2, ,27.2,19.5,98,64,5.31,17.67
4439,JANDAKOT AERO,2021-03-05,3.2,1.0, ,26.5,18.9,100,65,3.74,14.04
4440,JANDAKOT AERO,2021-03-06,3.5,0.0, ,27.6,21.3,95,61,3.57,14.04
4441,JANDAKOT AERO,2021-03-07,5.5,0.0, ,29.6,18.7,96,47,4.2,24.07
4442,JANDAKOT AERO,2021-03-08,6.8,0.0, ,31.2,20.2,79,40,6.26,22.04
4443,JANDAKOT AERO,2021-03-09,8.1,0.0, ,35.6,21.5,67,30,5.29,22.98
4444,JANDAKOT AERO,2021-03-10,5.2,0.0, ,30.6,25.5,94,38,5.11,14.44
4445,JANDAKOT AERO,2021-03-11,3.1,0.0, ,26.6,21.8,98,67,3.6,12.76
4446,JANDAKOT AERO,2021-03-12,3.6,1.4, ,25.8,20.1,100,50,4.25,13.38
4447,JANDAKOT AERO,2021-03-13,6.5,0.0, ,26.2,14.1,74,28,6.16,23.12
4448,JANDAKOT AERO,2021-03-14,6.9,0.0, ,28.0,13.9,63,27,5.9,22.88
4449,JANDAKOT AERO,2021-03-15,7.6,0.0, ,29.7,17.5,47,21,5.6,20.02
4450,JANDAKOT AERO,2021-03-16,6.9,0.0, ,34.4,18.4,56,17,3.81,17.89
4451,JANDAKOT AERO,2021-03-17,5.0,0.0, ,29.5,14.9,97,38,3.0,22.4
4452,JANDAKOT AERO,2021-03-18,4.8,0.0, ,31.6,15.3,100,31,2.08,22.16
4453,JANDAKOT AERO,2021-03-19,7.4,0.0, ,37.9,17.6,88,12,3.88,18.95
4454,JANDAKOT AERO,2021-03-20,7.4,0.0, ,37.3,15.8,61,13,3.45,21.43
4455,JANDAKOT AERO,2021-03-21,7.4,0.0, ,37.2,15.3,90,15,3.82,21.55
4456,JANDAKOT AERO,2021-03-22,4.9,0.0, ,28.1,17.8,96,50,6.0,19.07
4457,JANDAKOT AERO,2021-03-23,5.6,0.0, ,24.3,12.0,71,31,5.75,20.26
4458,JANDAKOT AERO,2021-03-24,5.2,0.0, ,25.1,12.8,86,32,5.06,20.96
4459,JANDAKOT AERO,2021-03-25,4.8,0.0, ,25.6,8.7,98,33,4.22,20.78
4460,JANDAKOT AERO,2021-03-26,4.6,0.0, ,28.1,9.8,96,36,3.27,20.35
4461,JANDAKOT AERO,2021-03-27,4.6,0.0, ,27.8,10.1,97,37,3.45,20.45
4462,JANDAKOT AERO,2021-03-28,4.9,0.0, ,31.6,11.6,98,26,2.63,20.18
4463,JANDAKOT AERO,2021-03-29,6.1,0.0, ,38.2,16.4,82,20,2.68,19.95
4464,JANDAKOT AERO,2021-03-30,4.3,0.4, ,29.2,20.2,94,52,3.19,19.58
4465,JANDAKOT AERO,2021-03-31,2.3,0.4, ,24.8,18.4,97,66,3.81,7.65
4466,JANDAKOT AERO,2021-04-01,6.1,0.0, ,33.2,20.3,79,31,4.42,17.98
4467,JANDAKOT AERO,2021-04-02,4.4,0.0, ,30.7,15.8,93,46,2.88,19.13
4468,JANDAKOT AERO,2021-04-03,4.7,0.0, ,31.4,16.6,97,42,4.63,13.66
4469,JANDAKOT AERO,2021-04-04,5.2,1.8, ,31.0,17.4,92,37,4.46,18.03
4470,JANDAKOT AERO,2021-04-05,3.0,0.0, ,26.5,14.0,99,62,2.04,16.61
4471,JANDAKOT AERO,2021-04-06,3.2,0.0, ,26.9,10.9,100,50,2.07,16.52
4472,JANDAKOT AERO,2021-04-07,2.2,0.0, ,26.2,18.0,100,56,1.94,8.39
4473,JANDAKOT AERO,2021-04-08,4.6,0.4, ,26.3,15.9,100,41,6.0,17.56
4474,JANDAKOT AERO,2021-04-09,5.6,0.0, ,27.3,16.7,75,43,7.07,17.51
4475,JANDAKOT AERO,2021-04-10,6.5,0.0, ,28.6,16.6,75,30,7.27,16.5
4476,JANDAKOT AERO,2021-04-11,3.7,6.2, ,22.1,15.9,98,30,6.23,5.53
4477,JANDAKOT AERO,2021-04-12,2.6,19.6, ,22.5,16.3,100,64,6.27,10.25
4478,JANDAKOT AERO,2021-04-13,3.5,0.8, ,21.9,11.0,93,37,4.08,14.45
4479,JANDAKOT AERO,2021-04-14,3.4,0.0, ,23.0,8.5,94,41,3.25,17.37
4480,JANDAKOT AERO,2021-04-15,3.5,0.0, ,24.9,8.8,99,37,2.77,17.28
4481,JANDAKOT AERO,2021-04-16,3.9,0.0, ,25.4,10.3,92,31,3.73,14.05
4482,JANDAKOT AERO,2021-04-17,5.0,0.0, ,27.5,14.3,77,24,4.26,16.09
4483,JANDAKOT AERO,2021-04-18,4.8,0.0, ,27.9,13.3,76,24,3.8,16.61
4484,JANDAKOT AERO,2021-04-19,3.1,0.0, ,23.4,9.8,99,46,3.51,13.83
4485,JANDAKOT AERO,2021-04-20,3.1,0.0, ,25.5,10.7,100,48,2.98,15.33
4486,JANDAKOT AERO,2021-04-21,3.6,0.0, ,26.2,9.6,98,37,3.13,16.24
4487,JANDAKOT AERO,2021-04-22,3.9,0.0, ,25.0,10.7,85,37,4.4,13.08
4488,JANDAKOT AERO,2021-04-23,3.8,0.0, ,28.9,14.7,85,27,2.63,14.52
4489,JANDAKOT AERO,2021-04-24,3.1,0.0, ,29.7,12.4,100,27,1.47,15.55
4490,JANDAKOT AERO,2021-04-25,2.6,0.0, ,27.5,10.3,100,46,1.34,15.67
4491,JANDAKOT AERO,2021-04-26,3.5,0.0, ,31.5,10.1,99,21,1.9,12.89
4492,JANDAKOT AERO,2021-04-27,3.2,0.0, ,29.3,13.6,99,26,1.97,13.51
4493,JANDAKOT AERO,2021-04-28,3.1,0.0, ,29.3,10.6,100,28,1.77,14.7
4494,JANDAKOT AERO,2021-04-29,2.7,0.0, ,25.6,14.7,100,62,4.83,10.27
4495,JANDAKOT AERO,2021-04-30,2.9,23.0, ,20.4,10.8,95,42,3.86,14.74
4496,JANDAKOT AERO,2021-05-01,2.7,0.0, ,21.9,8.6,93,38,2.57,14.66
4497,JANDAKOT AERO,2021-05-02,3.0,0.0, ,23.4,7.2,98,32,2.65,14.89
4498,JANDAKOT AERO,2021-05-03,4.8,0.0, ,25.3,11.4,89,29,6.19,14.69
4499,JANDAKOT AERO,2021-05-04,2.7,0.0, ,22.4,17.5,100,44,4.46,7.43
4500,JANDAKOT AERO,2021-05-05,2.6,16.4, ,23.8,14.9,100,57,3.93,11.79
4501,JANDAKOT AERO,2021-05-06,1.4,16.4, ,22.1,13.6,100,78,3.07,6.22
4502,JANDAKOT AERO,2021-05-07,2.4,8.6, ,22.1,10.4,100,50,2.57,14.27
4503,JANDAKOT AERO,2021-05-08,2.1,0.0, ,22.4,9.0,100,48,1.76,13.09
4504,JANDAKOT AERO,2021-05-09,1.8,0.0, ,22.2,8.2,100,50,1.49,10.13
4505,JANDAKOT AERO,2021-05-10,2.4,0.0, ,23.8,7.6,100,46,2.18,13.94
4506,JANDAKOT AERO,2021-05-11,4.1,0.0, ,28.5,9.6,93,26,3.55,13.73
4507,JANDAKOT AERO,2021-05-12,2.5,1.0, ,23.2,13.3,99,57,3.94,11.85
4508,JANDAKOT AERO,2021-05-13,4.2,0.0, ,20.8,12.4,63,46,7.6,13.14
4509,JANDAKOT AERO,2021-05-14,3.0,0.0, ,18.9,14.7,63,54,5.19,6.53
4510,JANDAKOT AERO,2021-05-15,3.4,0.0, ,20.8,16.0,57,49,4.83,6.45
4511,JANDAKOT AERO,2021-05-16,3.9,0.0, ,24.5,17.0,58,37,4.2,10.55
4512,JANDAKOT AERO,2021-05-17,3.2,0.0, ,26.2,15.5,100,36,3.78,10.63
4513,JANDAKOT AERO,2021-05-18,1.6,0.4, ,24.0,12.4,100,31,0.73,11.23
4514,JANDAKOT AERO,2021-05-19,2.1,0.2, ,23.4,10.7,100,37,1.74,12.46
4515,JANDAKOT AERO,2021-05-20,2.0,0.0, ,24.1,8.6,99,52,1.82,13.05
4516,JANDAKOT AERO,2021-05-21,1.6,0.0, ,22.8,7.5,100,59,1.15,12.83
4517,JANDAKOT AERO,2021-05-22,1.5,0.0, ,19.2,11.8,100,65,3.48,4.76
4518,JANDAKOT AERO,2021-05-23,2.1,7.6, ,18.7,8.4,100,51,4.25,8.63
4519,JANDAKOT AERO,2021-05-24,1.2,9.8, ,15.2,7.2,100,69,1.95,9.55
4520,JANDAKOT AERO,2021-05-25,1.5,1.4, ,18.9,5.6,100,47,1.39,12.24
4521,JANDAKOT AERO,2021-05-26,2.3,0.0, ,20.0,4.4,97,42,3.18,11.77
4522,JANDAKOT AERO,2021-05-27,3.3,0.0, ,24.3,9.6,86,32,3.75,10.81
4523,JANDAKOT AERO,2021-05-28,3.1,0.0, ,24.6,10.4,100,35,4.06,7.39
4524,JANDAKOT AERO,2021-05-29,1.6,20.4, ,20.4,15.5,100,70,4.47,6.59
4525,JANDAKOT AERO,2021-05-30,1.7,28.2, ,18.1,10.8,100,66,4.23,10.68
4526,JANDAKOT AERO,2021-05-31,1.9,0.2, ,18.1,9.9,100,56,3.95,11.91
4527,JANDAKOT AERO,2021-06-01,1.4,0.0, ,19.0,5.9,100,57,1.33,12.03
4528,JANDAKOT AERO,2021-06-02,1.4,0.0, ,19.9,5.0,100,53,1.30,11.35
4529,JANDAKOT AERO,2021-06-03,1.3,0.0, ,21.2,3.9,100,47,0.94,11.43
4530,JANDAKOT AERO,2021-06-04,1.3,0.0, ,20.4,4.3,100,51,1.02,12.13
4531,JANDAKOT AERO,2021-06-05,1.4,0.0, ,21.1,3.9,100,39,1.07,12.09
4532,JANDAKOT AERO,2021-06-06,1.6,0.0, ,20.8,6.5,100,60,2.54,9.76
4533,JANDAKOT AERO,2021-06-07,1.5,2.4, ,18.0,3.4,100,49,2.02,11.83
4534,JANDAKOT AERO,2021-06-08,2.7,0.0, ,17.3,6.9,84,50,6.91,10.41
4535,JANDAKOT AERO,2021-06-09,3.3,0.0, ,18.4,12.4,87,45,9.51,5.37
4536,JANDAKOT AERO,2021-06-10,1.5,24.0, ,21.1,11.8,100,75,5.00,7.31
4537,JANDAKOT AERO,2021-06-11,1.3,0.4, ,20.2,13.2,100,63,1.26,9.48
4538,JANDAKOT AERO,2021-06-12,1.3,0.0, ,20.7,10.3,100,57,1.12,11.09
4539,JANDAKOT AERO,2021-06-13,1.3,0.0, ,19.9,6.4,100,63,1.46,10.14
4540,JANDAKOT AERO,2021-06-14,2.4,3.0, ,18.1,8.6,100,50,6.78,10.0
4541,JANDAKOT AERO,2021-06-15,1.0,6.2, ,16.8,6.2,100,74,1.83,8.31
4542,JANDAKOT AERO,2021-06-16,1.2,1.4, ,18.9,6.3,100,59,1.39,10.46
4543,JANDAKOT AERO,2021-06-17,1.4,0.2, ,17.6,6.0,100,63,2.77,11.78
4544,JANDAKOT AERO,2021-06-18,1.5,0.0, ,18.4,2.0,100,45,1.64,11.81
4545,JANDAKOT AERO,2021-06-19,2.0,0.0, ,19.7,1.8,100,44,3.04,10.3
4546,JANDAKOT AERO,2021-06-20,0.8,29.6, ,15.4,9.5,100,88,5.14,6.67
4547,JANDAKOT AERO,2021-06-21,1.9,18.0, ,14.5,8.1,100,54,6.16,10.04
4548,JANDAKOT AERO,2021-06-22,1.1,0.0, ,16.2,0.1,100,54,1.22,11.59
4549,JANDAKOT AERO,2021-06-23,1.3,0.2, ,16.9,1.7,100,56,1.74,11.69
4550,JANDAKOT AERO,2021-06-24,1.1,0.0, ,17.1,1.4,100,52,0.90,11.83
4551,JANDAKOT AERO,2021-06-25,1.4,0.0, ,18.1,1.5,100,49,1.65,11.86
4552,JANDAKOT AERO,2021-06-26,2.0,0.0, ,20.0,0.2,99,35,2.33,11.87
4553,JANDAKOT AERO,2021-06-27,2.4,0.0, ,16.1,5.4,100,45,6.77,6.5
4554,JANDAKOT AERO,2021-06-28, ,9.8, , ,9.3,100,57,4.56,10.24
4555,JANDAKOT AERO,2021-06-29, , , , , , , , ,10.64
4556,JANDAKOT AERO,2021-06-30, , , , , , , , ,7.67
4557,JANDAKOT AERO,2021-07-01, , , ,18.0, ,100,74,2.27,10.19
4558,JANDAKOT AERO,2021-07-02,1.4,0.0, ,18.2,6.9,100,54,2.14,8.55
4559,JANDAKOT AERO,2021-07-03,1.9,0.0, ,20.7,3.4,100,44,2.45,11.6
4560,JANDAKOT AERO,2021-07-04,1.9,8.4, ,16.3,10.0,100,50,5.13,4.07
4561,JANDAKOT AERO,2021-07-05,2.5,31.0, ,17.0,9.1,100,48,7.56,9.31
