,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3964,COLLIE EAST,2019-11-16,7.1,0.0, ,38.3,13.5,79,21,1.88,29.69
3965,COLLIE EAST,2019-11-17,6.2,0.0, ,33.9,11.8,91,28,1.48,29.83
3966,COLLIE EAST,2019-11-18,6.0,0.0, ,32.2,12.3,89,18,1.95,26.44
3967,COLLIE EAST,2019-11-19,4.8,0.0, ,26.1,13.6,83,39,2.02,23.26
3968,COLLIE EAST,2019-11-20,4.5,1.0, ,20.6,10.9,90,29,2.6,23.64
3969,COLLIE EAST,2019-11-21,4.3,0.2, ,20.8,2.8,90,40,1.74,28.31
3970,COLLIE EAST,2019-11-22,5.2,0.0, ,26.9,10.0,83,30,1.45,28.47
3971,COLLIE EAST,2019-11-23,6.0,0.0, ,29.2,10.0,89,24,1.85,30.38
3972,COLLIE EAST,2019-11-24,5.7,0.0, ,28.1,9.2,90,19,1.77,29.64
3973,COLLIE EAST,2019-11-25,6.5,0.0, ,28.2,13.0,74,17,2.45,30.54
3974,COLLIE EAST,2019-11-26,6.3,0.0, ,31.4,7.3,86,14,1.8,30.69
3975,COLLIE EAST,2019-11-27,6.9,0.0, ,29.6,11.9,85,20,3.0,30.58
3976,COLLIE EAST,2019-11-28,6.7,0.0, ,25.9,12.6,71,24,3.59,30.79
3977,COLLIE EAST,2019-11-29,5.5,0.0, ,24.4,7.0,83,28,2.77,28.55
3978,COLLIE EAST,2019-11-30,6.8,0.0, ,26.7,10.3,65,23,3.49,30.88
3979,COLLIE EAST,2019-12-01,7.1,0.0, ,31.7,8.8,81,21,2.73,31.06
3980,COLLIE EAST,2019-12-02,7.0,0.0, ,34.6,14.2,86,18,1.95,31.01
3981,COLLIE EAST,2019-12-03,6.9,0.0, ,37.3,12.7,81,17,1.54,31.04
3982,COLLIE EAST,2019-12-04,7.4,0.0, ,38.2,15.0,77,15,1.77,31.16
3983,COLLIE EAST,2019-12-05,7.0,0.0, ,37.4,12.4,80,13,1.51,31.16
3984,COLLIE EAST,2019-12-06,6.8,0.0, ,37.4,14.9,71,21,2.2,24.68
3985,COLLIE EAST,2019-12-07,4.1,0.0, ,25.1,14.6,87,44,2.81,16.31
3986,COLLIE EAST,2019-12-08,5.5,0.0, ,26.8,9.1,92,26,1.68,29.25
3987,COLLIE EAST,2019-12-09,6.3,0.0, ,30.5,8.2,87,17,1.74,31.31
3988,COLLIE EAST,2019-12-10,6.9,0.0, ,33.0,11.1,79,14,2.22,29.91
3989,COLLIE EAST,2019-12-11,8.0,0.0, ,33.8,13.8,73,16,3.16,31.41
3990,COLLIE EAST,2019-12-12,7.6,0.0, ,37.1,14.5,76,9,2.07,30.81
3991,COLLIE EAST,2019-12-13,7.4,0.0, ,39.0,13.3,71,10,1.6,31.53
3992,COLLIE EAST,2019-12-14,6.8,0.0, ,39.4,12.2,75,9,1.15,31.33
3993,COLLIE EAST,2019-12-15,6.7,0.0, ,38.8,13.1,70,12,1.37,28.9
3994,COLLIE EAST,2019-12-16,7.0,0.0, ,38.3,13.9,69,14,1.44,31.21
3995,COLLIE EAST,2019-12-17,7.0,0.0, ,37.3,15.2,86,15,1.69,29.76
3996,COLLIE EAST,2019-12-18,7.7,0.0, ,36.8,15.9,86,21,2.33,31.23
3997,COLLIE EAST,2019-12-19,4.1,0.0, ,23.0,17.5,90,45,3.37,16.48
3998,COLLIE EAST,2019-12-20,4.9,1.0, ,26.1,10.4,92,33,1.43,26.38
3999,COLLIE EAST,2019-12-21,7.5,0.0, ,33.8,14.3,78,22,2.63,31.43
4000,COLLIE EAST,2019-12-22,4.7,0.0, ,30.0,13.5,86,32,1.65,20.24
4001,COLLIE EAST,2019-12-23,6.4,0.0, ,32.0,13.3,84,27,2.05,28.71
4002,COLLIE EAST,2019-12-24,7.8,0.0, ,35.3,14.6,80,18,2.59,31.42
4003,COLLIE EAST,2019-12-25,5.9,0.0, ,36.8,14.8,67,22,1.9,19.87
4004,COLLIE EAST,2019-12-26,5.9,0.0, ,32.0,15.0,80,38,2.12,25.8
4005,COLLIE EAST,2019-12-27,5.8,0.0, ,28.1,12.8,90,38,1.74,30.46
4006,COLLIE EAST,2019-12-28,6.0,0.0, ,30.5,9.8,88,31,1.54,31.39
4007,COLLIE EAST,2019-12-29,4.4,0.0, ,24.8,12.3,91,49,2.62,21.19
4008,COLLIE EAST,2019-12-30,5.3,0.0, ,26.5,8.8,90,29,1.54,28.88
4009,COLLIE EAST,2019-12-31,6.0,0.0, ,30.3,8.4,87,20,1.53,31.27
4010,COLLIE EAST,2020-01-01,6.7,0.0, ,33.1,12.1,89,18,1.8,31.15
4011,COLLIE EAST,2020-01-02,4.4,0.0, ,25.3,13.2,84,46,2.3,20.83
4012,COLLIE EAST,2020-01-03,4.3,0.0, ,20.8,7.9,88,30,2.25,22.24
4013,COLLIE EAST,2020-01-04,5.4,0.0, ,25.6,2.8,85,15,1.48,31.18
4014,COLLIE EAST,2020-01-05,6.8,0.0, ,32.3,8.8,78,17,2.13,31.18
4015,COLLIE EAST,2020-01-06,6.8,0.0, ,34.2,11.4,79,10,1.67,31.13
4016,COLLIE EAST,2020-01-07,6.6,0.0, ,34.1,10.3,71,11,1.66,29.96
4017,COLLIE EAST,2020-01-08,6.3,0.0, ,30.3,13.7,76,28,1.86,30.58
4018,COLLIE EAST,2020-01-09,6.2,0.0, ,28.0,11.3,86,25,2.24,30.89
4019,COLLIE EAST,2020-01-10,7.0,0.0, ,30.1,9.2,81,18,3.01,30.84
4020,COLLIE EAST,2020-01-11,7.3,0.0, ,33.8,13.6,69,9,2.29,30.73
4021,COLLIE EAST,2020-01-12,6.9,0.0, ,34.7,11.1,77,17,1.86,30.72
4022,COLLIE EAST,2020-01-13,7.6,0.0, ,33.1,15.5,68,20,3.01,30.54
4023,COLLIE EAST,2020-01-14,7.5,0.0, ,33.5,14.4,77,28,3.12,30.37
4024,COLLIE EAST,2020-01-15,6.4,0.0, ,29.0,14.6,72,35,3.78,26.08
4025,COLLIE EAST,2020-01-16,6.7,0.0, ,34.2,15.1,78,28,1.94,29.78
4026,COLLIE EAST,2020-01-17,6.0,0.0, ,31.4,18.2,82,38,2.56,24.86
4027,COLLIE EAST,2020-01-18,6.6,0.0, ,27.4,15.4,78,27,3.21,29.99
4028,COLLIE EAST,2020-01-19,6.3,0.0, ,29.9,9.8,79,20,2.21,29.89
4029,COLLIE EAST,2020-01-20,6.7,0.0, ,32.5,12.2,83,19,2.15,29.88
4030,COLLIE EAST,2020-01-21,5.4,0.0, ,27.1,14.3,83,32,2.5,24.75
4031,COLLIE EAST,2020-01-22,4.5,0.0, ,27.3,9.4,85,34,2.09,19.62
4032,COLLIE EAST,2020-01-23,6.2,0.0, ,31.4,15.7,79,27,2.11,27.43
4033,COLLIE EAST,2020-01-24,6.3,0.0, ,32.9,9.1,90,22,1.77,29.63
4034,COLLIE EAST,2020-01-25,6.8,0.0, ,35.3,15.1,83,18,1.96,29.23
4035,COLLIE EAST,2020-01-26,7.4,0.0, ,37.0,17.7,80,17,2.22,29.28
4036,COLLIE EAST,2020-01-27,7.1,0.0, ,40.0,15.3,73,14,1.68,29.07
4037,COLLIE EAST,2020-01-28,6.9,0.0, ,38.4,15.5,81,10,1.6,29.06
4038,COLLIE EAST,2020-01-29,5.6,0.0, ,28.2,13.4,89,38,1.96,28.91
4039,COLLIE EAST,2020-01-30,4.2,1.2, ,23.8,14.4,91,35,2.45,18.33
4040,COLLIE EAST,2020-01-31,3.3,0.0, ,22.6,5.2,89,32,1.11,18.01
4041,COLLIE EAST,2020-02-01,5.3,0.0, ,27.4,4.9,87,25,1.68,28.66
4042,COLLIE EAST,2020-02-02,6.6,0.0, ,31.2,11.5,85,22,2.75,28.99
4043,COLLIE EAST,2020-02-03,7.6,0.0, ,33.9,14.3,75,18,3.25,28.9
4044,COLLIE EAST,2020-02-04,7.2,0.0, ,37.6,17.2,69,19,2.93,22.23
4045,COLLIE EAST,2020-02-05,7.8,0.0, ,39.7,19.4,62,17,2.48,27.23
4046,COLLIE EAST,2020-02-06,6.5,0.0, ,35.7,16.4,87,26,1.8,28.53
4047,COLLIE EAST,2020-02-07,6.0,0.0, ,31.4,18.6,91,33,2.36,26.87
4048,COLLIE EAST,2020-02-08,6.1,0.0, ,31.5,16.1,90,34,2.31,28.3
4049,COLLIE EAST,2020-02-09,5.6,0.0, ,27.1,8.1,89,23,2.33,28.0
4050,COLLIE EAST,2020-02-10,6.7,0.0, ,30.4,7.6,82,15,2.98,27.87
4051,COLLIE EAST,2020-02-11,6.7,0.0, ,32.4,14.8,69,31,3.26,26.39
4052,COLLIE EAST,2020-02-12,6.1,0.0, ,34.3,18.0,81,28,2.58,22.82
4053,COLLIE EAST,2020-02-13,6.2,0.6, ,34.9,17.5,84,28,2.43,23.66
4054,COLLIE EAST,2020-02-14,7.0,0.2, ,36.4,18.6,80,28,3.06,24.81
4055,COLLIE EAST,2020-02-15,5.7,0.2, ,31.2,16.5,88,49,2.32,27.15
4056,COLLIE EAST,2020-02-16,4.9,0.0, ,28.8,13.1,86,40,2.09,23.15
4057,COLLIE EAST,2020-02-17,5.7,0.0, ,28.2,9.6,89,24,2.59,26.76
4058,COLLIE EAST,2020-02-18,6.1,0.0, ,30.0,13.1,66,26,3.14,23.89
4059,COLLIE EAST,2020-02-19,6.5,0.2, ,33.9,15.9,72,23,2.72,24.67
4060,COLLIE EAST,2020-02-20,6.9,0.0, ,33.7,16.7,78,20,3.08,26.25
4061,COLLIE EAST,2020-02-21,4.5,0.0, ,32.3,14.8,74,20,1.61,16.9
4062,COLLIE EAST,2020-02-22,2.4,1.0, ,22.2,18.1,90,32,1.38,7.95
4063,COLLIE EAST,2020-02-23,3.5,2.6, ,27.3,18.5,91,46,2.37,12.68
4064,COLLIE EAST,2020-02-24,2.9,0.0, ,23.2,18.3,85,63,3.67,9.66
4065,COLLIE EAST,2020-02-25,4.3,3.8, ,27.9,18.3,86,50,3.89,14.83
4066,COLLIE EAST,2020-02-26,3.2,0.0, ,24.9,16.5,87,56,2.93,11.9
4067,COLLIE EAST,2020-02-27,2.4,3.8, ,24.9,17.4,90,65,2.71,8.3
4068,COLLIE EAST,2020-02-28,4.1,5.2, ,28.1,18.2,89,51,3.53,15.13
4069,COLLIE EAST,2020-02-29,4.1,0.2, ,27.7,17.2,94,48,1.94,19.72
4070,COLLIE EAST,2020-03-01,3.7,0.0, ,23.6,17.0,87,44,4.0,12.43
4071,COLLIE EAST,2020-03-02,6.1,0.0, ,26.4,15.1,60,30,4.31,23.28
4072,COLLIE EAST,2020-03-03,4.7,0.0, ,30.7,10.4,89,22,1.34,24.02
4073,COLLIE EAST,2020-03-04,4.8,0.0, ,32.6,11.1,85,18,1.16,24.33
4074,COLLIE EAST,2020-03-05,3.5,0.0, ,31.6,12.7,91,24,0.93,15.6
4075,COLLIE EAST,2020-03-06,4.4,0.0, ,29.0,14.9,89,45,1.78,22.4
4076,COLLIE EAST,2020-03-07,3.9,0.0, ,28.8,15.8,90,46,1.4,19.36
4077,COLLIE EAST,2020-03-08,5.6,0.0, ,33.3,15.1,93,25,2.5,22.48
4078,COLLIE EAST,2020-03-09,5.4,0.0, ,31.9,16.2,76,26,2.23,23.5
4079,COLLIE EAST,2020-03-10,4.6,0.0, ,32.9,12.5,86,18,1.28,22.4
4080,COLLIE EAST,2020-03-11,5.1,0.0, ,34.1,12.3,86,18,1.69,22.44
4081,COLLIE EAST,2020-03-12,4.9,0.0, ,29.5,15.1,86,33,2.85,19.51
4082,COLLIE EAST,2020-03-13,5.0,0.0, ,28.1,16.1,74,37,3.62,18.77
4083,COLLIE EAST,2020-03-14,3.5,0.0, ,27.8,17.3,89,41,2.49,11.68
4084,COLLIE EAST,2020-03-15,3.2,20.4, ,26.0,18.5,93,58,2.31,14.51
4085,COLLIE EAST,2020-03-16, ,0.0, , ,14.1,92,37,1.34,19.26
4086,COLLIE EAST,2020-03-17,3.0, , ,23.4,14.8,92,52,1.95,14.59
4087,COLLIE EAST,2020-03-18,3.1,2.8, ,21.4,8.0,94,42,1.66,18.44
4088,COLLIE EAST,2020-03-19,2.6,0.2, ,23.8,6.9,92,40,0.97,14.74
4089,COLLIE EAST,2020-03-20,4.2,0.0, ,28.7,15.3,83,32,1.86,19.43
4090,COLLIE EAST,2020-03-21,2.2,0.0, ,21.4,16.3,82,63,3.13,6.22
4091,COLLIE EAST,2020-03-22,4.0,0.0, ,26.1,16.3,77,47,3.34,15.56
4092,COLLIE EAST,2020-03-23,4.2,0.0, ,30.6,14.5,89,30,1.69,19.49
4093,COLLIE EAST,2020-03-24,4.0,0.0, ,31.3,10.8,88,21,1.21,20.64
4094,COLLIE EAST,2020-03-25,4.4,0.0, ,33.6,12.0,82,23,1.61,19.35
4095,COLLIE EAST,2020-03-26,2.7,0.0, ,31.2,12.1,91,29,0.65,13.48
4096,COLLIE EAST,2020-03-27,3.0,1.4, ,26.5,14.4,91,58,2.56,13.31
4097,COLLIE EAST,2020-03-28,2.9,1.2, ,22.8,14.7,84,45,2.37,11.8
4098,COLLIE EAST,2020-03-29,2.3,0.0, ,21.6,10.1,87,43,1.29,11.59
4099,COLLIE EAST,2020-03-30,2.1,0.0, ,22.3,9.5,88,41,0.96,10.43
4100,COLLIE EAST,2020-03-31,2.7,0.0, ,25.2,6.8,92,36,0.89,17.03
4101,COLLIE EAST,2020-04-01,2.7,0.0, ,25.4,9.4,93,39,0.99,15.23
4102,COLLIE EAST,2020-04-02,2.9,0.0, ,23.2,14.4,84,42,1.73,14.63
4103,COLLIE EAST,2020-04-03,3.0,0.0, ,22.1,7.6,83,32,1.69,17.28
4104,COLLIE EAST,2020-04-04,1.9,0.0, ,20.6,4.5,89,39,1.03,9.51
4105,COLLIE EAST,2020-04-05,2.0,0.0, ,20.6,11.4,68,55,1.86,6.42
4106,COLLIE EAST,2020-04-06,4.6,0.0, ,27.9,14.8,71,27,3.09,18.29
4107,COLLIE EAST,2020-04-07,5.0,0.0, ,31.9,15.1,71,23,2.89,17.76
4108,COLLIE EAST,2020-04-08,5.1,0.0, ,32.8,20.6,73,28,3.06,17.81
4109,COLLIE EAST,2020-04-09,3.3,0.0, ,32.8,12.3,82,36,1.18,15.99
4110,COLLIE EAST,2020-04-10,3.4,0.0, ,31.2,18.6,90,41,1.52,15.55
4111,COLLIE EAST,2020-04-11,4.0,0.0, ,36.4,14.5,89,18,1.51,16.37
4112,COLLIE EAST,2020-04-12,2.7,0.0, ,26.7,18.7,92,52,1.6,13.31
4113,COLLIE EAST,2020-04-13,2.3,0.4, ,25.5,13.9,93,45,0.89,12.49
4114,COLLIE EAST,2020-04-14,2.6,0.0, ,25.1,10.8,91,37,1.22,14.32
4115,COLLIE EAST,2020-04-15,2.5,0.4, ,23.3,8.1,93,37,1.46,14.31
4116,COLLIE EAST,2020-04-16,2.2,0.0, ,23.2,6.2,92,39,0.7,15.67
4117,COLLIE EAST,2020-04-17,2.2,0.0, ,27.3,6.7,92,25,0.51,15.65
4118,COLLIE EAST,2020-04-18,1.8,0.0, ,23.4,7.5,91,39,1.03,7.76
4119,COLLIE EAST,2020-04-19,2.5,14.2, ,20.4,13.0,92,43,2.49,11.66
4120,COLLIE EAST,2020-04-20,2.3,0.6, ,21.8,6.4,93,51,2.2,11.28
4121,COLLIE EAST,2020-04-21,1.9,0.4, ,21.8,12.7,94,64,1.4,10.96
4122,COLLIE EAST,2020-04-22,1.7,2.2, ,21.3,14.6,93,69,1.84,7.94
4123,COLLIE EAST,2020-04-23,1.9,2.6, ,23.2,11.2,95,52,0.83,12.54
4124,COLLIE EAST,2020-04-24,1.9,0.0, ,23.0,9.2,94,54,0.98,12.83
4125,COLLIE EAST,2020-04-25,1.9,0.2, ,23.5,13.4,95,43,0.72,11.88
4126,COLLIE EAST,2020-04-26,1.9,0.0, ,24.4,7.3,94,45,0.75,12.43
4127,COLLIE EAST,2020-04-27,2.0,0.0, ,22.7,6.8,95,49,0.95,14.78
4128,COLLIE EAST,2020-04-28,2.1,0.6, ,19.3,9.0,92,34,1.48,14.49
4129,COLLIE EAST,2020-04-29,2.0,0.0, ,19.6,1.1,92,36,1.41,14.7
4130,COLLIE EAST,2020-04-30,2.3,0.0, ,20.1,2.6,90,33,1.91,14.57
4131,COLLIE EAST,2020-05-01,2.3,0.0, ,21.9,3.8,88,28,1.55,14.31
4132,COLLIE EAST,2020-05-02,1.9,0.0, ,25.1,1.5,90,24,0.74,14.21
4133,COLLIE EAST,2020-05-03,3.0,0.0, ,27.0,4.7,87,25,1.91,13.94
4134,COLLIE EAST,2020-05-04,1.7,0.0, ,22.2,14.4,93,65,2.38,6.44
4135,COLLIE EAST,2020-05-05,2.8,17.0, ,20.7,10.0,95,45,4.69,10.86
4136,COLLIE EAST,2020-05-06,2.0,37.4, ,13.8,7.3,89,49,3.38,12.85
4137,COLLIE EAST,2020-05-07,1.3,1.8, ,17.5,4.1,94,65,1.12,10.28
4138,COLLIE EAST,2020-05-08,1.2,3.4, ,16.9,6.7,94,53,0.69,9.36
4139,COLLIE EAST,2020-05-09,1.2,0.0, ,17.6,2.2,94,47,0.44,12.16
4140,COLLIE EAST,2020-05-10,1.4,0.0, ,20.7,-0.6,93,37,0.53,13.32
4141,COLLIE EAST,2020-05-11,1.6,0.0, ,22.0,3.8,93,51,0.98,11.38
4142,COLLIE EAST,2020-05-12,1.6,0.0, ,20.0,10.7,90,52,1.35,11.11
4143,COLLIE EAST,2020-05-13,1.4,0.0, ,22.4,4.4,94,43,0.66,10.03
4144,COLLIE EAST,2020-05-14,1.3,0.0, ,25.0,5.1,93,37,0.34,12.91
4145,COLLIE EAST,2020-05-15,1.4,0.0, ,22.7,3.4,93,56,0.81,10.38
4146,COLLIE EAST,2020-05-16,1.5,0.0, ,18.5,8.4,92,50,1.16,11.32
4147,COLLIE EAST,2020-05-17,1.3,0.0, ,20.1,4.3,92,51,0.66,12.35
4148,COLLIE EAST,2020-05-18,1.3,0.0, ,16.7,3.7,94,43,1.14,10.12
4149,COLLIE EAST,2020-05-19,1.1,0.0, ,17.9,0.1,92,47,0.51,12.46
4150,COLLIE EAST,2020-05-20,1.4,0.0, ,19.0,6.1,90,45,0.88,11.95
4151,COLLIE EAST,2020-05-21,1.2,0.0, ,20.0,3.5,94,44,0.46,12.18
4152,COLLIE EAST,2020-05-22,1.2,0.0, ,21.9,0.9,93,33,0.57,12.26
4153,COLLIE EAST,2020-05-23,1.6,0.0, ,24.2,0.9,92,26,0.86,12.19
4154,COLLIE EAST,2020-05-24,2.5,0.2, ,18.3,7.4,88,32,3.96,3.37
4155,COLLIE EAST,2020-05-25,1.5,38.6, ,13.5,10.6,91,63,4.32,6.22
4156,COLLIE EAST,2020-05-26,1.1,3.0, ,17.4,3.9,94,55,0.7,10.06
4157,COLLIE EAST,2020-05-27,1.5,0.0, ,18.7,6.2,94,50,1.82,8.11
4158,COLLIE EAST,2020-05-28,1.5,9.2, ,19.5,11.5,94,70,2.69,10.05
4159,COLLIE EAST,2020-05-29,1.6,18.4, ,18.5,14.6,90,67,3.23,7.62
4160,COLLIE EAST,2020-05-30,1.1,9.4, ,15.2,2.5,94,63,1.32,9.66
4161,COLLIE EAST,2020-05-31,1.2,2.4, ,19.3,7.9,94,59,1.07,9.12
4162,COLLIE EAST,2020-06-01,0.8,0.0, ,15.6,7.7,94,63,0.28,6.63
4163,COLLIE EAST,2020-06-02,0.9,0.0, ,18.9,3.7,94,57,0.47,8.11
4164,COLLIE EAST,2020-06-03,1.0,0.0, ,22.2,5.4,94,46,0.3,10.77
4165,COLLIE EAST,2020-06-04,0.8,0.0, ,19.3,4.7,94,62,0.11,7.28
4166,COLLIE EAST,2020-06-05,1.4,1.0, ,21.3,9.1,94,59,1.32,10.91
4167,COLLIE EAST,2020-06-06,0.9,0.0, ,20.8,8.9,95,47,0.4,7.39
4168,COLLIE EAST,2020-06-07,1.0,0.0, ,22.8,11.7,93,51,0.26,8.36
4169,COLLIE EAST,2020-06-08,1.0,0.2, ,22.0,3.2,94,33,0.47,11.3
4170,COLLIE EAST,2020-06-09,1.1,0.0, ,22.4,1.7,93,33,0.53,11.27
4171,COLLIE EAST,2020-06-10,0.7,0.0, ,18.3,3.6,93,47,0.16,6.81
4172,COLLIE EAST,2020-06-11,1.1,12.2, ,19.6,5.8,94,75,1.93,6.71
4173,COLLIE EAST,2020-06-12,1.2,11.6, ,15.5,10.2,93,58,1.45,10.12
4174,COLLIE EAST,2020-06-13,1.1,1.4, ,17.8,3.7,96,62,1.24,10.0
4175,COLLIE EAST,2020-06-14,1.0,0.4, ,18.5,5.4,95,56,0.97,8.49
4176,COLLIE EAST,2020-06-15,0.9,0.0, ,17.7,6.4,93,60,0.68,7.33
4177,COLLIE EAST,2020-06-16,1.1,0.4, ,18.9,10.3,94,55,1.04,8.76
4178,COLLIE EAST,2020-06-17,1.9,0.2, ,18.6,5.5,93,44,3.2,6.39
4179,COLLIE EAST,2020-06-18,1.0,27.0, ,15.0,7.4,92,58,1.41,6.92
4180,COLLIE EAST,2020-06-19,0.8,0.4, ,16.6,0.7,95,50,0.31,10.96
4181,COLLIE EAST,2020-06-20,0.9,0.0, ,16.0,-1.4,93,46,0.8,11.18
4182,COLLIE EAST,2020-06-21,0.9,0.0, ,18.5,-1.1,93,44,0.57,11.18
4183,COLLIE EAST,2020-06-22,2.2,0.0, ,18.4,3.4,93,36,3.32,5.72
4184,COLLIE EAST,2020-06-23,1.3,25.2, ,17.3,11.0,93,62,2.2,6.98
4185,COLLIE EAST,2020-06-24,1.0,3.0, ,17.3,4.8,95,56,0.75,10.11
4186,COLLIE EAST,2020-06-25,1.1,0.0, ,17.5,5.8,94,48,1.05,10.67
4187,COLLIE EAST,2020-06-26,1.2,1.2, ,19.0,5.9,95,63,1.51,8.03
4188,COLLIE EAST,2020-06-27,1.4,8.8, ,18.9,10.0,95,62,2.41,8.61
4189,COLLIE EAST,2020-06-28,1.5,18.0, ,17.5,13.5,92,67,3.51,8.34
4190,COLLIE EAST,2020-06-29,1.4,32.0, ,15.3,9.9,87,65,2.8,9.61
4191,COLLIE EAST,2020-06-30,1.5,4.6, ,17.0,9.3,92,64,3.25,9.87
4192,COLLIE EAST,2020-07-01,1.0,1.0, ,14.8,6.8,93,59,1.0,10.14
4193,COLLIE EAST,2020-07-02,0.8,0.4, ,15.8,3.6,95,66,0.33,9.81
4194,COLLIE EAST,2020-07-03,1.1,0.0, ,17.8,1.1,94,50,1.07,11.45
4195,COLLIE EAST,2020-07-04,1.2,0.0, ,21.6,2.9,94,40,0.79,11.15
4196,COLLIE EAST,2020-07-05,1.0,0.0, ,21.5,5.5,93,43,0.54,7.17
4197,COLLIE EAST,2020-07-06,1.2,7.0, ,14.8,8.3,94,69,3.11,7.1
4198,COLLIE EAST,2020-07-07,1.2,12.4, ,16.0,10.2,92,62,1.88,7.43
4199,COLLIE EAST,2020-07-08,0.9,2.4, ,16.5,2.6,94,54,0.62,8.96
4200,COLLIE EAST,2020-07-09,0.8,1.2, ,16.2,1.9,95,63,0.28,9.88
4201,COLLIE EAST,2020-07-10,1.0,0.8, ,13.7,0.0,95,55,0.97,11.69
4202,COLLIE EAST,2020-07-11,1.1,0.0, ,16.1,-1.3,94,48,1.05,11.83
4203,COLLIE EAST,2020-07-12,1.8,0.0, ,19.9,-2.3,92,31,1.76,11.89
4204,COLLIE EAST,2020-07-13,1.5,11.8, ,17.4,2.7,93,65,3.58,8.19
4205,COLLIE EAST,2020-07-14,1.4,12.8, ,14.6,8.2,93,59,2.47,10.32
4206,COLLIE EAST,2020-07-15,1.2,1.8, ,16.0,6.9,95,69,2.22,10.14
4207,COLLIE EAST,2020-07-16,1.1,3.2, ,16.5,8.9,93,78,2.33,6.77
4208,COLLIE EAST,2020-07-17,1.1,14.0, ,13.4,8.3,93,58,1.21,9.72
4209,COLLIE EAST,2020-07-18,1.0,2.8, ,16.9,1.5,95,62,0.82,9.89
4210,COLLIE EAST,2020-07-19,0.9,0.2, ,15.5,4.3,94,55,0.48,8.11
4211,COLLIE EAST,2020-07-20,1.3,0.0, ,16.8,7.2,92,52,1.03,10.83
4212,COLLIE EAST,2020-07-21,1.6,0.0, ,19.5,1.7,94,43,1.49,11.36
4213,COLLIE EAST,2020-07-22,2.2,0.0, ,21.8,2.6,94,41,2.33,12.53
4214,COLLIE EAST,2020-07-23,1.9,6.2, ,17.5,9.8,91,47,2.54,11.91
4215,COLLIE EAST,2020-07-24,1.3,0.0, ,18.4,4.2,94,51,0.79,12.74
4216,COLLIE EAST,2020-07-25,2.3,0.2, ,20.0,1.8,94,32,2.59,10.62
4217,COLLIE EAST,2020-07-26,1.5,5.4, ,20.7,5.6,94,54,1.09,13.01
4218,COLLIE EAST,2020-07-27,2.6,0.0, ,21.5,9.8,93,44,3.75,9.69
4219,COLLIE EAST,2020-07-28,1.3,16.2, ,17.4,6.3,95,60,0.91,12.25
4220,COLLIE EAST,2020-07-29,1.3,0.2, ,19.0,3.3,94,48,0.54,12.19
4221,COLLIE EAST,2020-07-30,1.2,0.0, ,17.9,3.8,95,58,0.64,10.57
4222,COLLIE EAST,2020-07-31,1.4,0.2, ,18.4,4.7,94,49,0.71,12.61
4223,COLLIE EAST,2020-08-01,1.2,0.0, ,17.7,3.6,94,50,0.29,12.05
4224,COLLIE EAST,2020-08-02,1.4,0.0, ,17.0,4.8,93,61,1.15,11.12
4225,COLLIE EAST,2020-08-03,1.2,2.6, ,14.0,1.9,94,53,0.94,11.64
4226,COLLIE EAST,2020-08-04,1.5,1.2, ,16.4,4.4,93,60,1.82,11.24
4227,COLLIE EAST,2020-08-05,1.7,0.2, ,16.7,9.5,87,61,2.12,11.33
4228,COLLIE EAST,2020-08-06,1.6,0.2, ,15.4,2.7,92,50,1.46,13.7
4229,COLLIE EAST,2020-08-07,1.5,0.0, ,14.0,0.0,93,56,1.78,12.52
4230,COLLIE EAST,2020-08-08,2.7,0.0, ,17.4,6.9,76,39,3.68,12.59
4231,COLLIE EAST,2020-08-09,2.1,2.0, ,13.4,10.5,91,38,4.23,4.09
4232,COLLIE EAST,2020-08-10,1.8,35.8, ,16.9,9.4,93,65,2.72,12.51
4233,COLLIE EAST,2020-08-11,1.7,5.0, ,16.2,11.5,90,69,2.51,11.5
4234,COLLIE EAST,2020-08-12,1.6,1.4, ,16.1,9.0,92,53,1.48,10.18
4235,COLLIE EAST,2020-08-13,1.6,0.0, ,16.2,4.0,92,49,0.81,13.89
4236,COLLIE EAST,2020-08-14,1.6,0.0, ,17.4,4.3,93,56,1.04,12.2
4237,COLLIE EAST,2020-08-15,3.0,0.8, ,20.5,10.1,92,35,3.59,12.97
4238,COLLIE EAST,2020-08-16,1.9,8.6, ,14.7,9.1,92,60,3.37,11.96
4239,COLLIE EAST,2020-08-17,1.8,4.0, ,15.4,5.3,92,59,2.38,13.13
4240,COLLIE EAST,2020-08-18,2.1,0.0, ,15.9,8.7,90,47,2.14,13.89
4241,COLLIE EAST,2020-08-19,1.7,0.0, ,17.7,0.6,93,47,0.83,15.2
4242,COLLIE EAST,2020-08-20,1.6,0.0, ,17.4,2.4,94,53,0.86,13.3
4243,COLLIE EAST,2020-08-21,1.5,0.2, ,16.4,1.9,94,51,0.68,12.92
4244,COLLIE EAST,2020-08-22,2.0,0.2, ,20.4,3.7,93,46,0.92,15.13
4245,COLLIE EAST,2020-08-23,1.8,1.6, ,19.1,5.7,95,47,0.98,12.96
4246,COLLIE EAST,2020-08-24,1.6,0.2, ,18.6,3.0,95,48,0.45,13.53
4247,COLLIE EAST,2020-08-25, , , , ,2.8, , , ,13.11
