,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
723,GERALDTON AIRPORT COMPARISON,2014-01-24,9.0,0.0, ,34.0,24.9,57,35,7.94,18.42
724,GERALDTON AIRPORT COMPARISON,2014-01-25,8.8,0.0, ,37.6,25.4,76,34,6.25,22.29
725,GERALDTON AIRPORT COMPARISON,2014-01-26,6.9,0.0, ,30.8,22.8,90,53,7.59,27.41
726,GERALDTON AIRPORT COMPARISON,2014-01-27,6.8,0.0, ,26.9,21.2,79,48,8.96,24.73
727,GERALDTON AIRPORT COMPARISON,2014-01-28,9.4,0.0, ,32.8,18.5,74,37,9.38,29.08
728,GERALDTON AIRPORT COMPARISON,2014-01-29,11.2,0.0, ,39.9,22.3,68,24,7.1,26.16
729,GERALDTON AIRPORT COMPARISON,2014-01-30,10.1,0.0, ,38.3,22.6,74,30,6.72,27.37
730,GERALDTON AIRPORT COMPARISON,2014-01-31,4.4,0.4, ,28.6,22.7,90,61,7.13,13.08
731,GERALDTON AIRPORT COMPARISON,2014-02-01,5.4,2.0, ,28.0,20.5,92,58,9.43,19.88
732,GERALDTON AIRPORT COMPARISON,2014-02-02,7.6,0.2, ,28.8,19.1,77,47,9.38,28.86
733,GERALDTON AIRPORT COMPARISON,2014-02-03,12.2,0.0, ,40.4,22.5,65,16,7.01,28.96
734,GERALDTON AIRPORT COMPARISON,2014-02-04,12.7,0.0, ,40.8,25.3,59,17,7.39,29.12
735,GERALDTON AIRPORT COMPARISON,2014-02-05,8.9,0.0, ,34.3,21.8,85,33,7.84,26.14
736,GERALDTON AIRPORT COMPARISON,2014-02-06,7.6,0.0, ,31.5,22.3,89,47,8.24,28.25
737,GERALDTON AIRPORT COMPARISON,2014-02-07,7.2,0.0, ,29.6,21.7,89,47,8.46,27.67
738,GERALDTON AIRPORT COMPARISON,2014-02-08,8.2,0.0, ,30.1,19.4,78,44,10.64,28.1
739,GERALDTON AIRPORT COMPARISON,2014-02-09,11.8,0.0, ,38.9,15.3,77,16,7.45,28.35
740,GERALDTON AIRPORT COMPARISON,2014-02-10,6.6,0.0, ,27.3,21.1,82,55,9.94,26.7
741,GERALDTON AIRPORT COMPARISON,2014-02-11,8.0,0.0, ,32.7,19.9,81,49,9.16,27.14
742,GERALDTON AIRPORT COMPARISON,2014-02-12,9.0,0.0, ,38.2,22.6,77,30,5.86,23.51
743,GERALDTON AIRPORT COMPARISON,2014-02-13,8.9,0.0, ,36.6,24.6,81,33,6.68,24.08
744,GERALDTON AIRPORT COMPARISON,2014-02-14,9.0,0.0, ,36.9,20.7,92,30,6.34,26.79
745,GERALDTON AIRPORT COMPARISON,2014-02-15,7.5,0.0, ,32.2,19.4,88,39,6.15,27.0
746,GERALDTON AIRPORT COMPARISON,2014-02-16,6.7,0.0, ,28.8,17.8,86,46,7.14,26.5
747,GERALDTON AIRPORT COMPARISON,2014-02-17,9.1,0.0, ,33.6,18.8,79,28,7.64,26.56
748,GERALDTON AIRPORT COMPARISON,2014-02-18,11.8,0.0, ,41.4,20.5,79,14,6.72,26.6
749,GERALDTON AIRPORT COMPARISON,2014-02-19,13.1,0.0, ,44.1,23.4,74,12,7.11,26.48
750,GERALDTON AIRPORT COMPARISON,2014-02-20,13.6,0.0, ,42.3,28.1,37,8,7.37,22.67
751,GERALDTON AIRPORT COMPARISON,2014-02-21,10.3,0.2, ,38.2,25.8,40,12,6.03,16.35
752,GERALDTON AIRPORT COMPARISON,2014-02-22,10.7,0.2, ,38.4,23.8,74,11,6.16,26.85
753,GERALDTON AIRPORT COMPARISON,2014-02-23,8.8,0.0, ,34.0,17.2,77,21,5.68,27.1
754,GERALDTON AIRPORT COMPARISON,2014-02-24,9.2,0.0, ,34.7,18.3,84,28,7.31,27.06
755,GERALDTON AIRPORT COMPARISON,2014-02-25,8.7,0.0, ,33.9,15.9,83,27,6.66,25.93
756,GERALDTON AIRPORT COMPARISON,2014-02-26,9.8,0.0, ,36.0,18.1,83,21,7.11,26.33
757,GERALDTON AIRPORT COMPARISON,2014-02-27,10.7,0.0, ,39.4,19.1,81,15,6.31,26.03
758,GERALDTON AIRPORT COMPARISON,2014-02-28,11.8,0.0, ,41.0,22.1,70,10,6.47,26.67
759,GERALDTON AIRPORT COMPARISON,2014-03-01,11.1,0.0, ,40.3,20.1,47,7,5.34,26.94
760,GERALDTON AIRPORT COMPARISON,2014-03-02,10.3,0.0, ,40.9,19.8,91,6,4.99,26.42
761,GERALDTON AIRPORT COMPARISON,2014-03-03,5.4,0.0, ,28.6,19.4,95,57,7.18,23.52
762,GERALDTON AIRPORT COMPARISON,2014-03-04,7.2,0.0, ,29.4,18.4,82,42,8.57,24.92
763,GERALDTON AIRPORT COMPARISON,2014-03-05,9.7,0.0, ,36.0,17.4,79,21,7.0,25.09
764,GERALDTON AIRPORT COMPARISON,2014-03-06,7.3,0.0, ,32.8,15.6,88,32,5.52,24.74
765,GERALDTON AIRPORT COMPARISON,2014-03-07,4.0,0.0, ,27.9,19.6,91,64,4.25,17.12
766,GERALDTON AIRPORT COMPARISON,2014-03-08,6.1,0.0, ,27.0,22.3,80,49,6.72,23.75
767,GERALDTON AIRPORT COMPARISON,2014-03-09,6.4,0.0, ,26.7,17.4,89,41,8.32,24.93
768,GERALDTON AIRPORT COMPARISON,2014-03-10,6.8,0.0, ,28.1,15.0,84,39,8.2,24.18
769,GERALDTON AIRPORT COMPARISON,2014-03-11,9.3,0.0, ,36.1,16.7,82,22,6.93,22.82
770,GERALDTON AIRPORT COMPARISON,2014-03-12,9.5,0.0, ,40.6,22.3,53,15,4.83,20.94
771,GERALDTON AIRPORT COMPARISON,2014-03-13,7.9,0.0, ,35.9,25.9,86,26,6.1,18.94
772,GERALDTON AIRPORT COMPARISON,2014-03-14,5.5,1.0, ,26.6,18.9,85,49,8.61,17.8
773,GERALDTON AIRPORT COMPARISON,2014-03-15,7.8,0.0, ,29.2,13.4,88,24,8.06,24.58
774,GERALDTON AIRPORT COMPARISON,2014-03-16,6.9,0.0, ,29.3,10.5,88,30,6.46,24.12
775,GERALDTON AIRPORT COMPARISON,2014-03-17,4.8,0.0, ,27.0,15.2,92,57,6.29,21.42
776,GERALDTON AIRPORT COMPARISON,2014-03-18,4.7,0.0, ,30.8,15.6,93,40,4.29,13.26
777,GERALDTON AIRPORT COMPARISON,2014-03-19,6.4,0.0, ,33.0,14.5,94,31,4.14,23.42
778,GERALDTON AIRPORT COMPARISON,2014-03-20,5.4,0.0, ,31.4,17.5,93,43,4.62,18.75
779,GERALDTON AIRPORT COMPARISON,2014-03-21,6.5,0.0, ,34.5,17.5,91,26,3.9,20.85
780,GERALDTON AIRPORT COMPARISON,2014-03-22,5.0,0.0, ,29.8,19.4,98,45,3.47,22.17
781,GERALDTON AIRPORT COMPARISON,2014-03-23,5.5,0.0, ,32.3,16.7,96,33,3.2,22.24
782,GERALDTON AIRPORT COMPARISON,2014-03-24,8.0,0.0, ,36.5,16.6,89,22,6.03,15.84
783,GERALDTON AIRPORT COMPARISON,2014-03-25,7.4,0.0, ,33.8,23.7,76,20,7.22,5.94
784,GERALDTON AIRPORT COMPARISON,2014-03-26,4.0,0.0, ,29.5,22.9,83,30,4.1,3.63
785,GERALDTON AIRPORT COMPARISON,2014-03-27,4.5,0.4, ,29.4,19.0,88,47,5.34,11.22
786,GERALDTON AIRPORT COMPARISON,2014-03-28,7.3,0.0, ,35.6,15.9,92,18,4.33,21.49
787,GERALDTON AIRPORT COMPARISON,2014-03-29,1.7,0.0, ,24.8,19.1,94,65,2.33,4.11
788,GERALDTON AIRPORT COMPARISON,2014-03-30,4.5,2.2, ,25.4,16.9,98,42,4.35,20.23
789,GERALDTON AIRPORT COMPARISON,2014-03-31,4.6,0.0, ,25.9,11.4,88,37,3.57,21.41
790,GERALDTON AIRPORT COMPARISON,2014-04-01,5.3,0.0, ,27.0,15.3,77,41,5.75,17.56
791,GERALDTON AIRPORT COMPARISON,2014-04-02,6.8,0.0, ,29.2,10.9,82,26,6.33,21.67
792,GERALDTON AIRPORT COMPARISON,2014-04-03,8.3,0.0, ,32.4,13.0,69,17,6.5,20.97
793,GERALDTON AIRPORT COMPARISON,2014-04-04,7.4,0.0, ,33.9,14.0,72,12,4.94,15.45
794,GERALDTON AIRPORT COMPARISON,2014-04-05,5.4,0.0, ,28.8,15.6,80,41,5.1,19.53
795,GERALDTON AIRPORT COMPARISON,2014-04-06,4.2,0.0, ,25.8,16.4,86,54,4.4,19.28
796,GERALDTON AIRPORT COMPARISON,2014-04-07,5.0,0.0, ,26.2,14.6,89,45,6.26,19.86
797,GERALDTON AIRPORT COMPARISON,2014-04-08,6.0,0.0, ,31.1,12.8,88,21,4.08,20.18
798,GERALDTON AIRPORT COMPARISON,2014-04-09,7.1,0.0, ,33.9,14.1,75,16,4.53,19.66
799,GERALDTON AIRPORT COMPARISON,2014-04-10,6.3,0.0, ,35.3,17.6,80,15,4.42,8.68
800,GERALDTON AIRPORT COMPARISON,2014-04-11,6.6,0.0, ,36.1,18.8,86,19,3.91,19.13
801,GERALDTON AIRPORT COMPARISON,2014-04-12,5.8,0.0, ,33.4,16.5,89,28,3.92,18.78
802,GERALDTON AIRPORT COMPARISON,2014-04-13,6.5,0.0, ,36.0,17.0,90,16,3.75,18.49
803,GERALDTON AIRPORT COMPARISON,2014-04-14,6.3,0.0, ,35.7,16.3,95,14,3.59,18.82
804,GERALDTON AIRPORT COMPARISON,2014-04-15,5.1,0.0, ,30.3,13.9,97,41,4.93,18.73
805,GERALDTON AIRPORT COMPARISON,2014-04-16,4.9,0.0, ,27.8,11.7,91,40,5.21,18.81
806,GERALDTON AIRPORT COMPARISON,2014-04-17,4.8,0.0, ,26.7,12.7,92,44,6.21,18.44
807,GERALDTON AIRPORT COMPARISON,2014-04-18,7.6,0.0, ,35.0,13.0,84,10,4.97,18.29
808,GERALDTON AIRPORT COMPARISON,2014-04-19,4.2,0.0, ,26.2,13.2,87,54,5.79,17.47
809,GERALDTON AIRPORT COMPARISON,2014-04-20,3.9,0.0, ,25.3,14.1,88,41,4.17,14.8
810,GERALDTON AIRPORT COMPARISON,2014-04-21,5.4,0.0, ,27.1,13.1,86,35,6.34,18.01
811,GERALDTON AIRPORT COMPARISON,2014-04-22,5.8,0.0, ,27.7,10.6,72,27,5.88,16.35
812,GERALDTON AIRPORT COMPARISON,2014-04-23,5.1,0.0, ,25.4,14.5,74,32,6.21,11.64
813,GERALDTON AIRPORT COMPARISON,2014-04-24,1.8,0.0, ,23.9,14.3,94,68,2.78,4.94
814,GERALDTON AIRPORT COMPARISON,2014-04-25,1.8,12.2, ,23.8,16.9,98,76,3.31,8.22
815,GERALDTON AIRPORT COMPARISON,2014-04-26,2.5,0.2, ,26.9,17.5,99,57,3.92,5.67
816,GERALDTON AIRPORT COMPARISON,2014-04-27,3.4,36.2, ,24.3,19.5,97,54,4.38,16.04
817,GERALDTON AIRPORT COMPARISON,2014-04-28,4.2,0.6, ,21.6,17.3,82,43,6.72,14.93
818,GERALDTON AIRPORT COMPARISON,2014-04-29,4.0,0.2, ,22.1,10.7,83,36,4.95,17.34
819,GERALDTON AIRPORT COMPARISON,2014-04-30,4.6,0.0, ,24.3,9.3,85,26,4.74,17.22
820,GERALDTON AIRPORT COMPARISON,2014-05-01,4.3,0.0, ,23.2,9.5,84,28,5.05,14.05
821,GERALDTON AIRPORT COMPARISON,2014-05-02,4.6,0.0, ,23.2,12.9,71,32,5.75,13.49
822,GERALDTON AIRPORT COMPARISON,2014-05-03,4.7,0.0, ,25.1,10.3,73,22,4.55,12.3
823,GERALDTON AIRPORT COMPARISON,2014-05-04,3.2,0.0, ,21.7,14.4,89,34,5.02,3.89
824,GERALDTON AIRPORT COMPARISON,2014-05-05,2.4,18.8, ,20.6,13.9,86,72,5.8,10.92
825,GERALDTON AIRPORT COMPARISON,2014-05-06,2.0,4.0, ,24.1,16.4,99,76,2.79,11.54
826,GERALDTON AIRPORT COMPARISON,2014-05-07,1.9,0.0, ,23.1,18.1,100,70,6.04,3.88
827,GERALDTON AIRPORT COMPARISON,2014-05-08,3.2,37.4, ,21.1,16.5,99,48,6.57,12.86
828,GERALDTON AIRPORT COMPARISON,2014-05-09,2.6,1.0, ,22.2,14.7,89,55,3.09,13.71
829,GERALDTON AIRPORT COMPARISON,2014-05-10,2.7,1.6, ,22.8,13.1,92,50,2.96,13.09
830,GERALDTON AIRPORT COMPARISON,2014-05-11,3.2,0.2, ,24.8,12.9,94,34,2.76,15.6
831,GERALDTON AIRPORT COMPARISON,2014-05-12,2.8,0.0, ,22.8,12.1,95,53,3.59,15.2
832,GERALDTON AIRPORT COMPARISON,2014-05-13,3.3,0.2, ,24.2,11.2,97,38,3.7,15.21
833,GERALDTON AIRPORT COMPARISON,2014-05-14,2.8,0.0, ,23.3,12.1,97,50,3.34,15.07
834,GERALDTON AIRPORT COMPARISON,2014-05-15,2.7,0.2, ,23.6,11.6,94,46,2.87,13.79
835,GERALDTON AIRPORT COMPARISON,2014-05-16,2.7,0.0, ,23.0,12.4,94,51,3.2,14.74
836,GERALDTON AIRPORT COMPARISON,2014-05-17,2.8,0.0, ,24.5,12.1,94,42,2.64,14.72
837,GERALDTON AIRPORT COMPARISON,2014-05-18,2.7,0.2, ,24.1,12.5,96,49,3.06,13.65
838,GERALDTON AIRPORT COMPARISON,2014-05-19,2.7,0.2, ,23.9,12.0,99,48,3.25,13.05
839,GERALDTON AIRPORT COMPARISON,2014-05-20,2.4,0.0, ,23.2,12.2,97,58,3.3,12.54
840,GERALDTON AIRPORT COMPARISON,2014-05-21,2.7,0.2, ,24.0,13.1,97,57,3.74,13.68
841,GERALDTON AIRPORT COMPARISON,2014-05-22,2.2,0.2, ,23.4,13.8,99,64,4.89,6.83
842,GERALDTON AIRPORT COMPARISON,2014-05-23,3.6,5.6, ,22.9,15.3,92,45,6.42,12.73
843,GERALDTON AIRPORT COMPARISON,2014-05-24,2.5,0.8, ,21.0,16.8,88,59,5.38,7.54
844,GERALDTON AIRPORT COMPARISON,2014-05-25,2.7,0.6, ,21.5,15.0,91,54,4.26,13.3
845,GERALDTON AIRPORT COMPARISON,2014-05-26,2.5,0.0, ,21.6,15.0,85,51,3.11,11.11
846,GERALDTON AIRPORT COMPARISON,2014-05-27,2.4,0.0, ,23.0,13.5,95,61,4.32,11.24
847,GERALDTON AIRPORT COMPARISON,2014-05-28,2.4,5.2, ,21.4,14.4,98,53,4.0,11.77
848,GERALDTON AIRPORT COMPARISON,2014-05-29,2.3,0.0, ,21.4,9.9,92,53,3.35,12.04
849,GERALDTON AIRPORT COMPARISON,2014-05-30,3.2,0.0, ,21.9,9.1,91,36,4.12,14.07
850,GERALDTON AIRPORT COMPARISON,2014-05-31,2.7,0.0, ,21.3,7.5,83,41,3.62,8.1
851,GERALDTON AIRPORT COMPARISON,2014-06-01,2.4,0.0, ,22.9,10.5,95,59,3.74,12.32
852,GERALDTON AIRPORT COMPARISON,2014-06-02,2.7,0.0, ,23.5,11.9,98,50,3.71,12.96
853,GERALDTON AIRPORT COMPARISON,2014-06-03,2.7,0.0, ,23.5,8.5,97,46,3.35,13.38
854,GERALDTON AIRPORT COMPARISON,2014-06-04,3.5,0.0, ,26.2,10.2,94,24,3.22,13.61
855,GERALDTON AIRPORT COMPARISON,2014-06-05,4.1,0.0, ,28.2,8.7,74,20,3.27,13.76
856,GERALDTON AIRPORT COMPARISON,2014-06-06,4.2,0.0, ,25.4,9.0,63,22,3.91,13.74
857,GERALDTON AIRPORT COMPARISON,2014-06-07,4.7,0.0, ,25.1,12.0,66,25,5.32,9.14
858,GERALDTON AIRPORT COMPARISON,2014-06-08,3.1,0.0, ,22.8,13.6,83,34,4.12,3.23
859,GERALDTON AIRPORT COMPARISON,2014-06-09,3.2,0.0, ,24.8,13.0,87,31,3.41,10.51
860,GERALDTON AIRPORT COMPARISON,2014-06-10,2.4,4.0, ,18.5,15.4,95,49,5.88,5.86
861,GERALDTON AIRPORT COMPARISON,2014-06-11,2.4,11.0, ,17.7,6.7,93,50,4.85,13.43
862,GERALDTON AIRPORT COMPARISON,2014-06-12,2.4,0.0, ,18.1,5.5,93,49,4.39,13.3
863,GERALDTON AIRPORT COMPARISON,2014-06-13,2.8,0.0, ,19.3,5.4,86,40,4.20,13.41
864,GERALDTON AIRPORT COMPARISON,2014-06-14,2.8,0.0, ,19.8,5.9,85,36,3.70,13.41
865,GERALDTON AIRPORT COMPARISON,2014-06-15,2.8,0.0, ,21.4,4.2,86,31,3.05,13.45
866,GERALDTON AIRPORT COMPARISON,2014-06-16,4.0,0.0, ,23.0,7.1,78,26,4.91,13.09
867,GERALDTON AIRPORT COMPARISON,2014-06-17,4.2,0.0, ,23.2,9.8,95,36,8.60,5.19
868,GERALDTON AIRPORT COMPARISON,2014-06-18,2.7,11.8, ,19.6,14.3,89,51,5.27,11.34
869,GERALDTON AIRPORT COMPARISON,2014-06-19,2.1,0.4, ,20.6,10.7,93,58,3.40,10.85
870,GERALDTON AIRPORT COMPARISON,2014-06-20, ,0.4, , ,9.3, , , ,13.12
