,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3978,LEONORA AERO,2019-12-03,9.7,0.0, ,37.6,22.5,34,7,3.69,31.27
3979,LEONORA AERO,2019-12-04,11.0,0.0, ,41.9,25.9,12,6,4.18,28.82
3980,LEONORA AERO,2019-12-05,10.6,0.0, ,42.9,25.2,17,3,3.72,29.02
3981,LEONORA AERO,2019-12-06,13.6,0.0, ,44.3,25.3,31,3,5.77,30.58
3982,LEONORA AERO,2019-12-07,11.7,0.0, ,41.6,30.6,18,6,4.94,25.57
3983,LEONORA AERO,2019-12-08,10.1,0.0, ,36.3,23.5,44,12,4.41,31.48
3984,LEONORA AERO,2019-12-09,10.9,0.0, ,34.8,20.1,45,17,6.35,31.48
3985,LEONORA AERO,2019-12-10,11.9,0.0, ,37.4,21.9,39,9,6.14,31.5
3986,LEONORA AERO,2019-12-11,9.1,0.0, ,30.7,22.7,43,15,7.02,14.95
3987,LEONORA AERO,2019-12-12,10.5,0.2, ,34.4,18.5,47,8,5.39,31.57
3988,LEONORA AERO,2019-12-13,10.5,0.0, ,37.1,20.0,32,8,4.51,31.65
3989,LEONORA AERO,2019-12-14,9.8,0.0, ,39.0,22.8,21,8,3.47,31.29
3990,LEONORA AERO,2019-12-15,10.2,0.0, ,41.3,26.6,63,9,4.37,26.38
3991,LEONORA AERO,2019-12-16,9.8,5.8, ,40.1,24.1,58,10,4.47,24.03
3992,LEONORA AERO,2019-12-17,8.9,0.0, ,43.6,27.8,33,6,2.66,26.84
3993,LEONORA AERO,2019-12-18,8.9,0.0, ,45.8,25.9,25,4,2.28,29.67
3994,LEONORA AERO,2019-12-19,12.2,0.0, ,42.0,30.1,30,7,5.91,21.09
3995,LEONORA AERO,2019-12-20,10.2,0.0, ,36.8,22.7,52,12,4.8,29.7
3996,LEONORA AERO,2019-12-21,9.8,0.0, ,36.9,25.6,34,18,5.61,18.07
3997,LEONORA AERO,2019-12-22,10.1,0.0, ,42.0,25.1,32,11,3.41,31.18
3998,LEONORA AERO,2019-12-23,11.3,0.0, ,45.1,28.6,65,9,4.98,24.14
3999,LEONORA AERO,2019-12-24,7.5,2.6, ,39.4,25.8,63,19,3.65,16.69
4000,LEONORA AERO,2019-12-25,8.2,0.2, ,39.5,27.2,52,18,4.18,15.88
4001,LEONORA AERO,2019-12-26,11.1,1.6, ,42.0,23.8,76,12,5.43,26.43
4002,LEONORA AERO,2019-12-27,11.0,0.0, ,43.2,27.5,45,8,4.13,29.29
4003,LEONORA AERO,2019-12-28,10.7,0.0, ,43.7,27.6,43,10,3.69,30.66
4004,LEONORA AERO,2019-12-29,13.8,0.0, ,45.5,26.9,25,4,5.56,31.62
4005,LEONORA AERO,2019-12-30,10.1,0.0, ,37.1,23.2,36,9,4.09,31.5
4006,LEONORA AERO,2019-12-31,10.6,0.0, ,37.0,19.9,42,11,4.84,31.49
4007,LEONORA AERO,2020-01-01,11.9,0.0, ,43.9,23.9,26,7,4.44,31.55
4008,LEONORA AERO,2020-01-02,15.1,0.0, ,43.7,30.4,35,5,7.38,29.76
4009,LEONORA AERO,2020-01-03,9.0,0.0, ,31.4,22.3,43,16,5.53,23.5
4010,LEONORA AERO,2020-01-04,9.5,0.0, ,28.9,17.2,52,21,7.76,29.64
4011,LEONORA AERO,2020-01-05,9.3,0.0, ,32.1,18.2,53,14,4.93,31.46
4012,LEONORA AERO,2020-01-06,10.0,0.0, ,35.9,21.8,37,9,4.31,31.52
4013,LEONORA AERO,2020-01-07,10.0,0.0, ,41.0,21.8,25,8,3.36,31.44
4014,LEONORA AERO,2020-01-08,10.3,0.0, ,36.8,29.4,51,29,6.89,23.19
4015,LEONORA AERO,2020-01-09,4.5,18.2, ,29.4,22.8,100,39,5.59,9.97
4016,LEONORA AERO,2020-01-10,8.0,4.4, ,27.6,17.3,80,31,8.75,27.61
4017,LEONORA AERO,2020-01-11,7.5,0.0, ,27.5,16.9,64,34,7.55,22.5
4018,LEONORA AERO,2020-01-12,8.7,0.0, ,36.8,19.9,67,29,3.79,30.8
4019,LEONORA AERO,2020-01-13,7.7,0.0, ,38.3,26.4,73,26,4.4,18.36
4020,LEONORA AERO,2020-01-14,7.5,6.8, ,38.2,24.0,94,26,3.61,22.99
4021,LEONORA AERO,2020-01-15,7.1,22.0, ,35.8,23.5,89,35,2.98,26.93
4022,LEONORA AERO,2020-01-16,9.1,0.0, ,37.2,23.4,64,25,3.95,30.96
4023,LEONORA AERO,2020-01-17,10.5,0.0, ,40.8,25.5,84,18,5.33,29.31
4024,LEONORA AERO,2020-01-18,4.6,4.8, ,29.3,21.1,89,46,3.97,14.47
4025,LEONORA AERO,2020-01-19,8.2,0.2, ,29.2,19.8,70,27,5.63,30.62
4026,LEONORA AERO,2020-01-20,8.5,0.0, ,33.0,19.3,51,22,3.98,30.54
4027,LEONORA AERO,2020-01-21,10.8,0.0, ,40.1,22.0,58,11,5.03,28.6
4028,LEONORA AERO,2020-01-22,8.6,0.0, ,31.7,19.1,59,16,4.58,29.67
4029,LEONORA AERO,2020-01-23,8.8,0.0, ,33.2,19.4,48,19,4.26,30.58
4030,LEONORA AERO,2020-01-24,9.1,0.0, ,35.3,20.6,50,9,3.83,30.44
4031,LEONORA AERO,2020-01-25,9.4,0.0, ,37.7,21.6,40,9,3.6,30.26
4032,LEONORA AERO,2020-01-26,10.5,0.0, ,39.7,25.9,37,10,4.25,30.21
4033,LEONORA AERO,2020-01-27,10.5,0.0, ,41.6,25.7,25,7,3.86,30.12
4034,LEONORA AERO,2020-01-28,11.8,0.0, ,42.7,29.9,20,7,4.64,30.02
4035,LEONORA AERO,2020-01-29,11.2,0.0, ,44.3,28.0,13,5,3.99,29.94
4036,LEONORA AERO,2020-01-30,11.7,0.0, ,39.2,27.9,29,9,5.47,28.73
4037,LEONORA AERO,2020-01-31,8.7,0.0, ,32.0,18.9,48,18,4.62,29.6
4038,LEONORA AERO,2020-02-01,9.8,0.0, ,33.2,18.9,52,17,5.97,29.54
4039,LEONORA AERO,2020-02-02,10.2,0.0, ,34.4,20.9,44,11,5.58,29.29
4040,LEONORA AERO,2020-02-03,10.3,0.0, ,35.1,22.6,35,12,5.28,29.29
4041,LEONORA AERO,2020-02-04,10.2,0.0, ,36.3,22.7,34,10,4.77,29.19
4042,LEONORA AERO,2020-02-05,10.6,0.0, ,38.9,23.3,32,9,4.60,29.06
4043,LEONORA AERO,2020-02-06,11.7,0.0, ,40.9,25.8,21,8,5.24,27.29
4044,LEONORA AERO,2020-02-07,12.0,0.0, ,40.4,26.8,23,8,5.48,28.71
4045,LEONORA AERO,2020-02-08,11.0,0.0, ,40.4,28.9,20,6,5.10,20.89
4046,LEONORA AERO,2020-02-09,8.2,0.0, ,39.5,29.4,29,11,3.45,17.2
4047,LEONORA AERO,2020-02-10,7.1,0.0, ,30.3,21.0,60,26,6.33,12.13
4048,LEONORA AERO,2020-02-11,6.9,6.2, ,31.9,17.2,89,35,6.03,21.5
4049,LEONORA AERO,2020-02-12,7.7,0.0, ,34.3,18.5,66,31,3.87,28.25
4050,LEONORA AERO,2020-02-13,8.6,0.0, ,37.4,21.8,67,17,3.70,28.16
4051,LEONORA AERO,2020-02-14,10.5,0.0, ,39.2,26.3,44,14,4.95,28.0
4052,LEONORA AERO,2020-02-15,11.0,0.0, ,42.4,28.4,26,10,4.69,25.66
4053,LEONORA AERO,2020-02-16,9.4,0.0, ,40.8,26.8,40,18,3.70,27.58
4054,LEONORA AERO,2020-02-17,9.7,0.0, ,33.6,21.6,59,25,7.16,27.14
4055,LEONORA AERO,2020-02-18, ,0.0, , ,18.9,52,24,6.50,17.04
4056,LEONORA AERO,2020-02-19,7.8, , ,30.1,20.4,41,27,5.39,21.41
4057,LEONORA AERO,2020-02-20,4.1,0.0, ,24.4,20.3,59,34,3.47,7.61
4058,LEONORA AERO,2020-02-21, ,0.0, , ,20.1,51,21,5.69,24.34
4059,LEONORA AERO,2020-02-22, , , , , , , , ,12.31
4060,LEONORA AERO,2020-02-25, , , , , , , , ,24.0
4061,LEONORA AERO,2020-02-26, , , , , , , , ,22.05
4062,LEONORA AERO,2020-02-27, , , ,38.4, ,50,19,6.82,25.79
4063,LEONORA AERO,2020-02-28,11.7,0.0, ,41.1,25.7,35,11,5.97,25.46
4064,LEONORA AERO,2020-02-29,8.9,0.0, ,33.1,26.3,52,16,6.50,15.71
4065,LEONORA AERO,2020-03-01,7.2,0.6, ,32.5,20.8,75,34,5.41,22.48
4066,LEONORA AERO,2020-03-02,6.3,0.0, ,27.0,16.0,85,34,7.7,18.49
4067,LEONORA AERO,2020-03-03,7.4,0.0, ,29.0,14.8,67,18,5.08,25.52
4068,LEONORA AERO,2020-03-04,6.8,0.0, ,31.2,15.3,57,11,3.15,25.25
4069,LEONORA AERO,2020-03-05,8.1,0.0, ,35.3,17.9,40,8,3.72,24.79
4070,LEONORA AERO,2020-03-06,11.8,0.0, ,39.0,24.2,24,9,6.4,24.27
4071,LEONORA AERO,2020-03-07,7.5,0.0, ,36.3,19.4,46,7,3.04,24.78
4072,LEONORA AERO,2020-03-08,8.1,0.0, ,34.7,20.5,47,14,4.05,24.58
4073,LEONORA AERO,2020-03-09,8.4,0.0, ,33.4,18.8,67,21,5.75,24.42
4074,LEONORA AERO,2020-03-10,7.8,0.0, ,34.6,20.7,52,17,4.08,23.67
4075,LEONORA AERO,2020-03-11,8.1,0.0, ,39.5,21.3,38,8,3.29,22.98
4076,LEONORA AERO,2020-03-12,9.7,0.0, ,40.6,24.3,29,7,4.35,23.72
4077,LEONORA AERO,2020-03-13,6.5,0.0, ,25.8,21.7,49,21,6.41,7.98
4078,LEONORA AERO,2020-03-14,8.0,0.0, ,35.5,21.7,79,21,5.47,20.39
4079,LEONORA AERO,2020-03-15,7.2,5.0, ,37.8,21.5,84,20,3.7,21.17
4080,LEONORA AERO,2020-03-16,5.9,6.8, ,35.1,20.9,85,28,3.15,19.12
4081,LEONORA AERO,2020-03-17,6.4,5.8, ,35.2,21.9,91,25,3.49,21.5
4082,LEONORA AERO,2020-03-18,5.6,0.0, ,30.0,18.9,71,29,2.98,22.41
4083,LEONORA AERO,2020-03-19,5.2,0.0, ,27.2,16.0,44,21,3.58,11.88
4084,LEONORA AERO,2020-03-20,3.7,0.6, ,23.3,18.3,85,36,3.91,10.02
4085,LEONORA AERO,2020-03-21,4.4,4.6, ,28.7,15.8,84,40,3.67,14.43
4086,LEONORA AERO,2020-03-22,2.9,0.0, ,22.7,18.3,90,57,5.06,7.73
4087,LEONORA AERO,2020-03-23,5.4,6.8, ,27.3,17.1,83,43,5.35,21.2
4088,LEONORA AERO,2020-03-24,5.8,0.0, ,27.6,15.4,88,21,4.44,21.78
4089,LEONORA AERO,2020-03-25,5.5,0.0, ,29.2,15.7,78,23,3.51,20.5
4090,LEONORA AERO,2020-03-26,6.4,0.0, ,32.4,17.1,68,17,3.49,21.52
4091,LEONORA AERO,2020-03-27,6.9,0.0, ,36.9,20.2,50,12,3.13,20.56
4092,LEONORA AERO,2020-03-28,7.3,0.0, ,34.3,22.1,46,17,3.94,21.16
4093,LEONORA AERO,2020-03-29,5.2,0.0, ,28.7,21.1,43,16,2.98,13.63
4094,LEONORA AERO,2020-03-30,6.1,0.0, ,30.4,15.5,63,20,3.81,20.58
4095,LEONORA AERO,2020-03-31,6.8,0.0, ,28.7,17.8,64,28,6.43,18.75
4096,LEONORA AERO,2020-04-01,5.4,0.0, ,28.6,15.6,77,19,3.58,19.42
4097,LEONORA AERO,2020-04-02,7.4,0.0, ,32.9,20.8,39,17,4.96,13.36
4098,LEONORA AERO,2020-04-03,5.6,0.0, ,25.4,15.5,67,19,4.47,20.09
4099,LEONORA AERO,2020-04-04,5.7,0.0, ,25.3,11.8,54,17,4.38,19.64
4100,LEONORA AERO,2020-04-05,5.3,0.0, ,25.8,16.7,40,19,4.07,9.82
4101,LEONORA AERO,2020-04-06,5.8,0.0, ,27.5,18.9,45,28,4.26,17.29
4102,LEONORA AERO,2020-04-07,6.1,0.0, ,29.7,18.0,45,26,4.07,19.12
4103,LEONORA AERO,2020-04-08,5.9,0.0, ,30.9,16.7,51,22,3.61,19.61
4104,LEONORA AERO,2020-04-09,5.5,0.0, ,33.9,16.9,51,12,2.54,19.43
4105,LEONORA AERO,2020-04-10,5.0,0.0, ,35.1,15.2,43,8,1.93,19.28
4106,LEONORA AERO,2020-04-11,5.9,0.0, ,36.3,16.4,37,10,2.62,19.11
4107,LEONORA AERO,2020-04-12,6.6,0.0, ,36.9,18.1,34,7,3.07,18.95
4108,LEONORA AERO,2020-04-13,5.5,0.0, ,37.8,16.8,31,7,2.17,18.81
4109,LEONORA AERO,2020-04-14,5.8,0.0, ,38.7,17.4,42,9,2.44,17.73
4110,LEONORA AERO,2020-04-15,6.1,0.0, ,30.0,21.4,49,16,4.17,15.05
4111,LEONORA AERO,2020-04-16,4.8,0.0, ,27.6,13.2,45,22,3.37,13.52
4112,LEONORA AERO,2020-04-17,5.4,0.0, ,30.9,18.3,49,24,3.59,14.01
4113,LEONORA AERO,2020-04-18,4.7,0.0, ,34.0,21.8,40,22,2.46,11.12
4114,LEONORA AERO,2020-04-19,5.1,0.0, ,27.5,20.5,64,29,4.4,14.09
4115,LEONORA AERO,2020-04-20,4.5,0.0, ,29.2,17.7,72,30,2.93,17.05
4116,LEONORA AERO,2020-04-21,4.5,0.0, ,31.3,14.8,51,24,2.3,17.68
4117,LEONORA AERO,2020-04-22,5.2,0.0, ,35.0,20.4,59,23,3.06,12.78
4118,LEONORA AERO,2020-04-23,4.8,0.0, ,30.4,18.0,52,16,2.68,17.29
4119,LEONORA AERO,2020-04-24,6.0,0.0, ,36.4,16.5,49,15,3.12,16.85
4120,LEONORA AERO,2020-04-25,3.4,0.0, ,24.7,19.5,56,31,2.83,6.78
4121,LEONORA AERO,2020-04-26,4.6,0.0, ,26.5,16.7,59,32,3.8,15.35
4122,LEONORA AERO,2020-04-27,2.8,0.0, ,23.7,18.3,77,45,3.27,5.41
4123,LEONORA AERO,2020-04-28,4.0,0.6, ,25.5,14.5,97,27,3.63,16.75
4124,LEONORA AERO,2020-04-29,4.1,0.0, ,19.7,9.8,67,26,4.62,16.59
4125,LEONORA AERO,2020-04-30,4.1,0.0, ,18.9,7.4,62,30,5.28,16.06
4126,LEONORA AERO,2020-05-01,4.1,0.0, ,20.6,8.2,62,27,4.55,16.43
4127,LEONORA AERO,2020-05-02,4.1,0.0, ,24.0,7.3,65,19,3.34,16.33
4128,LEONORA AERO,2020-05-03,4.9,0.0, ,27.3,7.6,53,11,3.35,16.2
4129,LEONORA AERO,2020-05-04,6.2,0.0, ,30.2,10.9,36,8,4.24,15.64
4130,LEONORA AERO,2020-05-05,7.6,0.0, ,32.0,10.3,36,8,5.43,15.9
4131,LEONORA AERO,2020-05-06,5.3,0.0, ,22.3,16.9,68,30,7.61,14.69
4132,LEONORA AERO,2020-05-07,2.8,0.0, ,18.6,5.7,73,24,2.36,15.76
4133,LEONORA AERO,2020-05-08,3.5,0.0, ,22.3,5.2,57,30,3.02,15.63
4134,LEONORA AERO,2020-05-09,3.5,0.0, ,20.1,7.5,67,30,3.76,14.99
4135,LEONORA AERO,2020-05-10,3.4,0.0, ,20.8,8.4,57,25,3.2,11.62
4136,LEONORA AERO,2020-05-11,3.3,0.0, ,26.9,9.3,47,15,1.82,15.23
4137,LEONORA AERO,2020-05-12,4.0,0.0, ,26.5,7.6,46,15,2.71,15.22
4138,LEONORA AERO,2020-05-13,4.0,0.0, ,24.1,10.0,65,20,3.46,15.13
4139,LEONORA AERO,2020-05-14,3.5,0.0, ,25.2,8.4,57,17,2.37,14.74
4140,LEONORA AERO,2020-05-15,3.2,0.0, ,26.3,7.8,54,14,1.89,14.91
4141,LEONORA AERO,2020-05-16,3.6,0.0, ,25.9,5.9,45,13,2.29,14.78
4142,LEONORA AERO,2020-05-17,3.7,0.0, ,25.5,9.5,75,13,2.79,14.71
4143,LEONORA AERO,2020-05-18,4.6,0.0, ,26.6,6.7,43,10,3.33,14.63
4144,LEONORA AERO,2020-05-19,3.3,0.0, ,17.8,7.9,71,30,4.33,14.55
4145,LEONORA AERO,2020-05-20,2.8,0.0, ,19.4,3.5,66,27,2.56,14.47
4146,LEONORA AERO,2020-05-21,2.8,0.0, ,19.4,6.4,78,35,3.19,12.96
4147,LEONORA AERO,2020-05-22,3.0,0.0, ,21.2,6.7,80,29,3.11,14.31
4148,LEONORA AERO,2020-05-23,3.7,0.0, ,22.1,8.7,62,21,3.5,14.25
4149,LEONORA AERO,2020-05-24,6.1,0.0, ,21.0,11.7,37,10,7.23,8.02
4150,LEONORA AERO,2020-05-25,5.7,0.0, ,22.2,14.2,88,10,9.21,10.44
4151,LEONORA AERO,2020-05-26,2.4,0.6, ,16.5,5.5,86,35,3.13,14.03
4152,LEONORA AERO,2020-05-27,1.8,0.0, ,17.9,2.2,82,32,1.26,13.97
4153,LEONORA AERO,2020-05-28,2.2,0.0, ,20.2,2.0,69,22,1.57,13.9
4154,LEONORA AERO,2020-05-29,4.1,0.0, ,23.3,2.7,55,17,3.85,13.84
4155,LEONORA AERO,2020-05-30,2.7,0.0, ,18.1,10.0,86,30,3.32,13.77
4156,LEONORA AERO,2020-05-31,2.6,0.0, ,20.8,4.9,72,35,2.54,13.74
4157,LEONORA AERO,2020-06-01,2.2,0.0, ,20.2,4.0,81,34,1.96,12.73
4158,LEONORA AERO,2020-06-02,3.0,0.0, ,20.7,8.0,71,35,3.52,11.17
4159,LEONORA AERO,2020-06-03,3.4,0.0, ,24.2,9.3,68,24,3.02,12.71
4160,LEONORA AERO,2020-06-04,2.8,0.0, ,25.9,6.4,62,18,1.87,13.55
4161,LEONORA AERO,2020-06-05,2.8,0.0, ,25.3,6.8,52,16,1.88,13.5
4162,LEONORA AERO,2020-06-06,3.9,0.0, ,23.6,7.6,52,20,3.58,13.24
4163,LEONORA AERO,2020-06-07,3.4,0.0, ,21.2,6.7,61,24,3.59,12.75
4164,LEONORA AERO,2020-06-08,3.1,0.0, ,21.9,7.1,69,17,2.77,13.39
4165,LEONORA AERO,2020-06-09,2.6,0.0, ,24.3,3.9,54,12,1.68,13.36
4166,LEONORA AERO,2020-06-10,3.7,0.0, ,26.6,4.7,42,14,2.6,12.97
4167,LEONORA AERO,2020-06-11,5.8,0.0, ,27.7,14.4,67,16,6.02,9.31
4168,LEONORA AERO,2020-06-12,2.6,0.2, ,21.4,15.8,96,54,5.84,9.32
4169,LEONORA AERO,2020-06-13,1.6,6.0, ,16.9,4.5,97,39,1.51,13.3
4170,LEONORA AERO,2020-06-14,1.5,0.2, ,19.3,3.0,94,39,1.05,13.28
4171,LEONORA AERO,2020-06-15,1.4,0.0, ,19.7,2.9,94,33,0.78,13.27
4172,LEONORA AERO,2020-06-16,3.1,0.0, ,22.3,3.4,88,11,2.73,13.25
4173,LEONORA AERO,2020-06-17,7.0,0.0, ,27.6,12.0,34,18,7.27,12.18
4174,LEONORA AERO,2020-06-18,2.6,0.0, ,18.4,16.3,91,34,4.26,7.6
4175,LEONORA AERO,2020-06-19,1.8,0.2, ,17.9,2.7,92,28,1.59,13.24
4176,LEONORA AERO,2020-06-20,2.8,0.0, ,18.4,3.8,72,23,3.16,13.25
4177,LEONORA AERO,2020-06-21,2.9,0.0, ,18.3,2.8,64,22,3.17,13.24
4178,LEONORA AERO,2020-06-22,3.9,0.0, ,19.7,5.1,61,18,4.65,13.25
4179,LEONORA AERO,2020-06-23,3.7,0.0, ,22.3,10.2,61,24,4.02,12.21
4180,LEONORA AERO,2020-06-24,2.1,0.0, ,21.2,6.9,81,34,1.81,12.79
4181,LEONORA AERO,2020-06-25,3.6,0.0, ,23.4,5.9,78,26,3.85,13.2
4182,LEONORA AERO,2020-06-26,4.6,0.0, ,24.9,12.8,46,18,4.32,12.14
4183,LEONORA AERO,2020-06-27,3.5,0.0, ,25.3,8.7,50,19,2.75,12.5
4184,LEONORA AERO,2020-06-28,4.0,0.0, ,24.4,13.3,54,30,4.16,12.94
4185,LEONORA AERO,2020-06-29,4.3,0.2, ,22.8,15.8,77,33,6.43,12.25
4186,LEONORA AERO,2020-06-30,2.6,0.0, ,19.9,9.2,89,39,3.41,13.4
4187,LEONORA AERO,2020-07-01, ,0.0, , ,8.4,85,40,3.42,11.62
4188,LEONORA AERO,2020-07-02, , , ,17.9, ,81,32,2.97,13.46
4189,LEONORA AERO,2020-07-03,3.3,0.0, ,19.6,4.9,75,28,4.29,13.5
4190,LEONORA AERO,2020-07-04,3.3,0.0, ,22.0,5.3,81,24,3.48,13.54
4191,LEONORA AERO,2020-07-05,4.1,0.0, ,25.5,6.7,60,20,3.61,13.1
4192,LEONORA AERO,2020-07-06,4.6,0.0, ,24.6,14.1,74,18,5.24,9.76
4193,LEONORA AERO,2020-07-07,2.2,0.2, ,22.5,8.5,90,39,1.96,13.69
4194,LEONORA AERO,2020-07-08,2.4,0.0, ,20.5,5.5,72,32,2.15,13.7
4195,LEONORA AERO,2020-07-09,2.7,0.0, ,19.0,5.1,76,30,2.94,13.74
4196,LEONORA AERO,2020-07-10,2.5,0.0, ,16.1,3.2,77,34,3.31,13.8
4197,LEONORA AERO,2020-07-11,2.6,0.0, ,16.4,1.7,77,30,3.38,13.87
4198,LEONORA AERO,2020-07-12,3.0,0.0, ,18.8,-0.2,70,22,3.14,13.93
4199,LEONORA AERO,2020-07-13,4.3,0.0, ,21.7,5.5,50,10,4.16,13.97
4200,LEONORA AERO,2020-07-14,5.4,0.0, ,24.6,10.9,70,9,5.75,13.53
4201,LEONORA AERO,2020-07-15,3.0,0.0, ,23.6,6.1,84,32,2.8,14.01
4202,LEONORA AERO,2020-07-16,6.4,0.0, ,27.7,13.5,48,10,5.72,14.17
4203,LEONORA AERO,2020-07-17,3.3,0.0, ,19.1,16.3,91,18,4.74,6.57
4204,LEONORA AERO,2020-07-18,2.0,0.6, ,16.2,3.3,96,28,1.86,14.35
4205,LEONORA AERO,2020-07-19,2.4,0.0, ,17.5,1.0,86,32,2.63,14.41
4206,LEONORA AERO,2020-07-20,3.0,0.0, ,18.0,4.2,81,32,4.03,14.39
4207,LEONORA AERO,2020-07-21,3.3,0.0, ,20.7,4.3,74,32,3.94,14.57
4208,LEONORA AERO,2020-07-22,3.5,0.0, ,24.4,5.4,70,22,2.92,14.65
4209,LEONORA AERO,2020-07-23, ,0.0, , ,13.5,52,23,5.42,14.67
4210,LEONORA AERO,2020-07-24, , , , , ,73,27,2.48,14.79
4211,LEONORA AERO,2020-07-25,3.6, , ,21.8,2.0,69,13,3.03,14.87
4212,LEONORA AERO,2020-07-26,3.1,0.0, ,23.2,3.0,51,15,2.05,14.95
4213,LEONORA AERO,2020-07-27,4.5,0.0, ,25.3,6.4,74,7,3.6,15.04
4214,LEONORA AERO,2020-07-28,2.9,0.0, ,25.3,4.6,62,19,1.76,15.16
4215,LEONORA AERO,2020-07-29,3.6,0.0, ,24.3,8.5,71,25,2.97,15.26
4216,LEONORA AERO,2020-07-30,4.7,0.0, ,26.5,9.6,65,9,3.57,15.34
4217,LEONORA AERO,2020-07-31,5.1,0.0, ,29.0,5.7,36,6,3.23,15.45
4218,LEONORA AERO,2020-08-01,3.8,0.0, ,21.3,9.8,61,36,4.36,15.54
4219,LEONORA AERO,2020-08-02,3.5,0.0, ,22.0,9.6,74,31,3.53,14.39
4220,LEONORA AERO,2020-08-03,3.6,0.0, ,21.5,6.5,80,28,3.75,15.73
4221,LEONORA AERO,2020-08-04,2.6,0.0, ,16.8,5.0,91,39,3.98,12.07
4222,LEONORA AERO,2020-08-05,2.0,1.4, ,15.4,4.4,96,51,3.21,11.7
4223,LEONORA AERO,2020-08-06,2.5,0.4, ,17.2,7.7,89,48,4.58,10.85
4224,LEONORA AERO,2020-08-07,2.8,0.0, ,16.8,5.7,85,36,3.61,15.6
4225,LEONORA AERO,2020-08-08,3.6,0.0, ,19.4,4.0,71,25,3.77,16.36
4226,LEONORA AERO,2020-08-09,5.4,0.0, ,22.4,10.8,91,15,8.12,11.37
4227,LEONORA AERO,2020-08-10,3.0,8.8, ,18.5,11.5,93,49,5.8,13.32
4228,LEONORA AERO,2020-08-11,3.1,2.2, ,18.8,11.2,88,47,5.7,13.56
4229,LEONORA AERO,2020-08-12,3.0,0.2, ,17.5,12.9,77,40,4.04,12.22
4230,LEONORA AERO,2020-08-13,2.5,0.0, ,18.3,6.0,82,34,2.26,13.04
4231,LEONORA AERO,2020-08-14,2.5,0.0, ,19.2,4.2,90,31,1.58,17.11
4232,LEONORA AERO,2020-08-15,4.8,0.0, ,24.7,3.7,86,12,3.94,17.05
4233,LEONORA AERO,2020-08-16,5.6,0.2, ,22.2,14.5,71,20,7.5,14.14
4234,LEONORA AERO,2020-08-17,3.9,0.2, ,18.5,7.5,77,32,5.77,15.21
4235,LEONORA AERO,2020-08-18,3.6,0.0, ,18.2,8.2,81,34,4.98,15.34
4236,LEONORA AERO,2020-08-19,2.8,0.0, ,18.7,5.2,82,25,2.01,17.25
4237,LEONORA AERO,2020-08-20,2.8,0.0, ,20.5,7.5,64,18,1.51,15.51
4238,LEONORA AERO,2020-08-21,3.0,0.0, ,20.0,6.6,55,20,2.14,11.26
4239,LEONORA AERO,2020-08-22,4.7,0.0, ,24.1,11.1,46,15,3.76,11.4
4240,LEONORA AERO,2020-08-23,3.9,0.0, ,23.5,14.1,61,32,3.38,12.95
4241,LEONORA AERO,2020-08-24,3.3,0.0, ,23.1,6.4,83,23,1.88,18.5
4242,LEONORA AERO,2020-08-25,4.9,0.0, ,27.3,8.9,62,19,3.29,18.61
4243,LEONORA AERO,2020-08-26,5.5,0.0, ,29.7,12.2,47,14,3.31,18.73
4244,LEONORA AERO,2020-08-27,6.4,0.0, ,29.8,12.8,46,14,4.33,18.86
4245,LEONORA AERO,2020-08-28,8.9,0.0, ,34.1,16.9,25,8,5.73,18.77
4246,LEONORA AERO,2020-08-29,5.1,0.0, ,22.2,14.4,65,20,4.94,18.14
4247,LEONORA AERO,2020-08-30,4.8,0.0, ,20.6,8.6,58,23,4.92,19.23
4248,LEONORA AERO,2020-08-31,7.1,0.0, ,31.3,11.2,43,8,4.42,19.36
4249,LEONORA AERO,2020-09-01,5.9,0.0, ,21.5,13.5,65,12,6.73,16.02
4250,LEONORA AERO,2020-09-02,4.5,0.0, ,21.1,8.1,67,27,4.49,19.07
4251,LEONORA AERO,2020-09-03,3.5,0.0, ,22.4,6.1,65,26,1.92,19.66
4252,LEONORA AERO,2020-09-04,3.7,0.0, ,26.1,7.8,57,13,1.41,20.07
4253,LEONORA AERO,2020-09-05,5.8,0.0, ,31.5,7.5,43,8,2.81,20.03
4254,LEONORA AERO,2020-09-06,9.5,0.0, ,35.7,11.4,31,5,5.54,20.29
4255,LEONORA AERO,2020-09-07,4.7,0.0, ,22.2,17.1,61,18,4.12,11.79
4256,LEONORA AERO,2020-09-08,4.0,0.0, ,22.8,15.1,54,34,3.54,11.23
4257,LEONORA AERO,2020-09-09,7.6,0.0, ,33.9,11.5,52,15,4.66,20.02
4258,LEONORA AERO,2020-09-10,6.4,0.0, ,31.0,21.2,47,24,3.77,20.82
4259,LEONORA AERO,2020-09-11,6.8,0.0, ,31.5,16.3,51,21,4.29,21.01
4260,LEONORA AERO,2020-09-12,4.8,0.0, ,21.4,14.5,69,37,6.12,16.77
4261,LEONORA AERO,2020-09-13,6.4,0.0, ,24.9,12.7,78,15,6.23,21.34
4262,LEONORA AERO,2020-09-14,7.2,0.0, ,29.4,11.0,57,16,5.36,21.25
4263,LEONORA AERO,2020-09-15,7.1,0.0, ,32.3,17.5,29,12,4.49,10.48
