,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3748,ROEBOURNE AERO,2019-06-24, , , , ,13.5,100,14,2.31,16.86
3749,ROEBOURNE AERO,2019-06-25,3.8, , ,30.5,11.6,97,13,2.04,16.86
3750,ROEBOURNE AERO,2019-06-26,4.4,0.0, ,30.0,11.1,93,10,2.65,16.85
3751,ROEBOURNE AERO,2019-06-27,3.8,0.0, ,29.8,10.4,99,21,2.2,16.87
3752,ROEBOURNE AERO,2019-06-28,4.7,0.0, ,29.7,15.8,86,26,3.67,16.91
3753,ROEBOURNE AERO,2019-06-29,5.9,0.0, ,27.7,14.3,80,20,5.89,16.88
3754,ROEBOURNE AERO,2019-06-30,5.4,0.0, ,29.0,10.9,73,15,4.11,16.90
3755,ROEBOURNE AERO,2019-07-01,5.4,0.0, ,30.6,10.7,74,14,3.69,16.96
3756,ROEBOURNE AERO,2019-07-02,4.7,0.0, ,30.1,10.4,80,15,3.05,16.97
3757,ROEBOURNE AERO,2019-07-03,4.5,0.0, ,29.0,10.5,79,23,3.26,17.01
3758,ROEBOURNE AERO,2019-07-04,4.2,0.0, ,28.5,11.4,91,19,2.93,17.08
3759,ROEBOURNE AERO,2019-07-05,4.3,0.0, ,30.2,17.2,90,35,3.63,15.3
3760,ROEBOURNE AERO,2019-07-06,4.7,0.0, ,27.7,12.2,81,27,4.01,17.02
3761,ROEBOURNE AERO,2019-07-07,4.5,0.0, ,28.4,13.5,83,30,3.74,17.17
3762,ROEBOURNE AERO,2019-07-08,4.6,0.0, ,31.3,10.3,86,13,2.65,16.93
3763,ROEBOURNE AERO,2019-07-09,4.9,0.0, ,29.9,12.1,70,21,3.35,17.21
3764,ROEBOURNE AERO,2019-07-10,4.7,0.0, ,31.1,12.4,73,15,2.76,16.99
3765,ROEBOURNE AERO,2019-07-11,4.7,0.0, ,28.9,14.7,55,17,3.37,9.47
3766,ROEBOURNE AERO,2019-07-12,6.8,0.0, ,31.6,14.8,49,12,4.72,17.34
3767,ROEBOURNE AERO,2019-07-13,7.2,0.0, ,31.0,11.9,58,10,5.47,17.37
3768,ROEBOURNE AERO,2019-07-14,7.2,0.0, ,28.8,15.6,52,15,6.31,17.41
3769,ROEBOURNE AERO,2019-07-15,6.4,0.0, ,26.6,13.4,58,17,6.04,17.45
3770,ROEBOURNE AERO,2019-07-16,6.3,0.0, ,27.2,11.7,55,13,5.28,17.5
3771,ROEBOURNE AERO,2019-07-17,6.4,0.0, ,27.7,10.0,58,12,5.37,17.53
3772,ROEBOURNE AERO,2019-07-18,5.6,0.0, ,28.7,7.6,70,11,3.99,17.62
3773,ROEBOURNE AERO,2019-07-19,5.4,0.0, ,30.0,8.6,66,11,3.39,17.72
3774,ROEBOURNE AERO,2019-07-20,5.5,0.0, ,31.5,14.2,84,19,3.9,17.82
3775,ROEBOURNE AERO,2019-07-21,5.2,0.0, ,28.0,11.0,85,20,4.29,17.8
3776,ROEBOURNE AERO,2019-07-22,5.6,0.0, ,29.3,10.5,76,12,3.91,17.59
3777,ROEBOURNE AERO,2019-07-23,6.0,0.0, ,27.9,14.2,71,13,5.21,13.72
3778,ROEBOURNE AERO,2019-07-24,6.1,0.0, ,28.2,19.2,52,16,5.03,10.78
3779,ROEBOURNE AERO,2019-07-25,5.5,0.0, ,32.3,14.4,68,21,3.44,18.15
3780,ROEBOURNE AERO,2019-07-26,6.1,0.0, ,32.4,14.6,70,18,4.1,18.22
3781,ROEBOURNE AERO,2019-07-27,6.4,0.0, ,33.5,16.2,53,16,3.92,18.24
3782,ROEBOURNE AERO,2019-07-28,5.5,0.0, ,33.8,18.5,67,17,3.12,17.43
3783,ROEBOURNE AERO,2019-07-29, ,0.0, , ,15.3,66,17,3.44,18.39
3784,ROEBOURNE AERO,2019-07-30,5.9, , ,30.7,14.0,64,21,4.15,18.19
3785,ROEBOURNE AERO,2019-07-31,7.7,0.0, ,32.1,15.7,67,14,6.06,18.52
3786,ROEBOURNE AERO,2019-08-01,6.9,0.0, ,31.5,18.0,46,15,4.64,18.7
3787,ROEBOURNE AERO,2019-08-02,6.5,0.0, ,30.1,13.7,73,19,5.35,18.75
3788,ROEBOURNE AERO,2019-08-03,6.0,0.0, ,27.5,11.3,75,14,4.98,18.83
3789,ROEBOURNE AERO,2019-08-04,5.8,0.0, ,27.8,9.2,77,9,4.15,18.95
3790,ROEBOURNE AERO,2019-08-05,5.4,0.0, ,30.3,7.5,53,11,2.99,19.01
3791,ROEBOURNE AERO,2019-08-06,5.5,0.0, ,31.4,8.7,57,13,3.0,19.09
3792,ROEBOURNE AERO,2019-08-07,6.1,0.0, ,29.9,14.1,66,15,4.22,19.22
3793,ROEBOURNE AERO,2019-08-08,7.3,0.0, ,28.5,14.1,67,8,6.12,19.25
3794,ROEBOURNE AERO,2019-08-09,7.5,0.0, ,27.8,10.1,34,8,5.76,19.23
3795,ROEBOURNE AERO,2019-08-10,8.0,0.0, ,29.6,11.3,44,11,6.25,19.44
3796,ROEBOURNE AERO,2019-08-11,7.0,0.0, ,30.5,11.7,48,13,4.83,19.57
3797,ROEBOURNE AERO,2019-08-12,7.3,0.0, ,32.1,14.5,56,12,4.81,19.68
3798,ROEBOURNE AERO,2019-08-13,6.6,0.0, ,30.3,19.3,78,18,5.28,19.52
3799,ROEBOURNE AERO,2019-08-14,4.4,0.0, ,29.9,17.7,80,48,3.5,17.57
3800,ROEBOURNE AERO,2019-08-15,5.0,0.0, ,27.9,20.0,67,27,4.49,9.95
3801,ROEBOURNE AERO,2019-08-16,6.0,0.0, ,28.8,12.1,64,23,4.54,20.16
3802,ROEBOURNE AERO,2019-08-17,5.3,0.0, ,29.5,10.2,69,18,3.13,20.27
3803,ROEBOURNE AERO,2019-08-18,7.2,0.0, ,27.9,12.3,74,11,6.28,20.32
3804,ROEBOURNE AERO,2019-08-19,8.9,0.0, ,27.0,13.9,25,10,7.8,20.41
3805,ROEBOURNE AERO,2019-08-20,9.8,0.0, ,29.6,15.3,24,11,8.25,20.46
3806,ROEBOURNE AERO,2019-08-21,8.1,0.0, ,29.7,17.0,59,10,6.53,20.54
3807,ROEBOURNE AERO,2019-08-22,7.0,0.0, ,29.3,10.5,68,9,4.98,20.62
3808,ROEBOURNE AERO,2019-08-23,6.4,0.0, ,32.2,9.1,74,7,3.41,20.78
3809,ROEBOURNE AERO,2019-08-24,6.5,0.0, ,33.2,12.5,75,16,3.76,20.91
3810,ROEBOURNE AERO,2019-08-25,6.5,0.0, ,32.7,14.4,75,22,4.09,21.03
3811,ROEBOURNE AERO,2019-08-26,6.0,0.0, ,31.8,11.0,88,16,3.44,21.15
3812,ROEBOURNE AERO,2019-08-27,5.8,0.0, ,29.4,10.1,90,22,4.08,21.27
3813,ROEBOURNE AERO,2019-08-28,5.0,0.0, ,31.6,12.3,96,23,2.35,21.41
3814,ROEBOURNE AERO,2019-08-29,6.8,0.0, ,34.1,15.1,87,20,4.13,21.56
3815,ROEBOURNE AERO,2019-08-30,7.1,0.0, ,34.6,17.4,100,16,4.5,21.78
3816,ROEBOURNE AERO,2019-08-31,6.8,0.0, ,34.4,16.7,90,20,4.08,21.58
3817,ROEBOURNE AERO,2019-09-01,7.1,0.0, ,35.9,15.9,82,8,3.45,22.13
3818,ROEBOURNE AERO,2019-09-02,7.7,0.0, ,34.6,17.5,61,17,4.46,22.22
3819,ROEBOURNE AERO,2019-09-03,6.1,0.0, ,33.0,15.1,97,16,3.25,22.37
3820,ROEBOURNE AERO,2019-09-04,5.8,0.0, ,31.1,13.9,94,28,3.7,22.53
3821,ROEBOURNE AERO,2019-09-05,6.9,0.0, ,31.0,13.5,76,24,4.94,22.68
3822,ROEBOURNE AERO,2019-09-06,6.1,0.0, ,29.8,14.7,81,27,4.34,22.81
3823,ROEBOURNE AERO,2019-09-07,5.5,0.0, ,30.6,13.3,91,31,3.29,22.95
3824,ROEBOURNE AERO,2019-09-08,5.4,0.0, ,31.7,12.6,97,30,2.9,23.09
3825,ROEBOURNE AERO,2019-09-09,5.6,0.0, ,33.3,13.9,93,21,2.38,23.25
3826,ROEBOURNE AERO,2019-09-10,7.1,0.0, ,36.3,16.7,72,17,3.39,23.38
3827,ROEBOURNE AERO,2019-09-11,8.4,0.0, ,34.4,15.3,69,9,4.92,23.42
3828,ROEBOURNE AERO,2019-09-12,8.2,0.0, ,35.4,13.2,58,4,3.97,23.5
3829,ROEBOURNE AERO,2019-09-13,7.8,0.0, ,34.7,9.7,40,5,3.62,23.57
3830,ROEBOURNE AERO,2019-09-14,7.7,0.0, ,36.4,11.0,52,4,3.23,23.66
3831,ROEBOURNE AERO,2019-09-15,7.3,0.0, ,36.9,12.2,70,7,3.0,23.76
3832,ROEBOURNE AERO,2019-09-16,7.4,0.0, ,36.7,12.9,78,10,3.2,23.91
3833,ROEBOURNE AERO,2019-09-17,8.6,0.0, ,38.0,17.9,69,9,4.17,24.09
3834,ROEBOURNE AERO,2019-09-18,8.6,0.0, ,37.0,15.6,75,12,4.54,24.24
3835,ROEBOURNE AERO,2019-09-19,9.7,0.0, ,36.6,16.3,56,7,5.28,24.33
3836,ROEBOURNE AERO,2019-09-20,7.8,0.0, ,31.5,16.6,62,12,4.71,24.33
3837,ROEBOURNE AERO,2019-09-21,8.0,0.0, ,31.1,12.9,71,8,5.09,24.46
3838,ROEBOURNE AERO,2019-09-22,8.3,0.0, ,32.2,11.2,57,6,4.73,24.61
3839,ROEBOURNE AERO,2019-09-23,8.3,0.0, ,32.6,12.7,69,11,4.99,24.76
3840,ROEBOURNE AERO,2019-09-24,7.2,0.0, ,30.9,14.2,75,24,4.86,24.88
3841,ROEBOURNE AERO,2019-09-25,7.2,0.0, ,33.8,13.7,73,14,3.51,25.03
3842,ROEBOURNE AERO,2019-09-26,7.5,0.0, ,34.2,15.9,75,16,3.86,25.2
3843,ROEBOURNE AERO,2019-09-27,8.8,0.0, ,34.1,14.9,83,14,5.72,25.31
3844,ROEBOURNE AERO,2019-09-28,8.1,0.0, ,33.1,17.6,65,17,5.14,22.5
3845,ROEBOURNE AERO,2019-09-29,8.1,0.0, ,35.5,14.6,73,12,4.0,25.54
3846,ROEBOURNE AERO,2019-09-30,10.2,0.0, ,38.8,17.9,59,8,5.16,25.65
3847,ROEBOURNE AERO,2019-10-01,10.3,0.0, ,39.4,18.7,61,10,5.15,26.04
3848,ROEBOURNE AERO,2019-10-02,11.0,0.0, ,41.8,20.6,41,12,5.06,26.16
3849,ROEBOURNE AERO,2019-10-03,11.3,0.0, ,42.1,22.2,47,11,5.34,26.29
3850,ROEBOURNE AERO,2019-10-04,12.5,0.0, ,40.7,24.8,28,12,6.56,26.38
3851,ROEBOURNE AERO,2019-10-05,9.9,0.0, ,40.6,18.6,41,9,4.21,26.5
3852,ROEBOURNE AERO,2019-10-06,10.5,0.0, ,41.1,17.7,72,8,4.81,26.53
3853,ROEBOURNE AERO,2019-10-07,11.0,0.0, ,41.6,20.3,51,8,5.06,26.6
3854,ROEBOURNE AERO,2019-10-08,10.4,0.0, ,42.1,19.4,80,11,4.79,26.71
3855,ROEBOURNE AERO,2019-10-09,9.0,0.0, ,43.3,17.9,55,8,3.07,26.81
3856,ROEBOURNE AERO,2019-10-10,9.9,0.0, ,42.4,17.8,56,9,3.87,26.72
3857,ROEBOURNE AERO,2019-10-11,9.7,0.0, ,42.6,19.2,54,9,3.69,27.03
3858,ROEBOURNE AERO,2019-10-12,9.7,0.0, ,42.1,17.2,76,8,3.84,27.13
3859,ROEBOURNE AERO,2019-10-13,11.1,0.0, ,39.0,24.6,60,13,6.18,27.22
3860,ROEBOURNE AERO,2019-10-14,8.9,0.0, ,35.3,17.9,77,22,5.44,27.29
3861,ROEBOURNE AERO,2019-10-15,9.0,0.0, ,37.1,17.8,87,15,4.66,27.41
3862,ROEBOURNE AERO,2019-10-16,8.9,0.0, ,37.3,18.0,90,21,4.89,27.52
3863,ROEBOURNE AERO,2019-10-17,9.6,0.0, ,39.6,15.8,83,10,4.33,27.62
3864,ROEBOURNE AERO,2019-10-18,10.0,0.0, ,42.1,20.6,53,10,4.0,27.38
3865,ROEBOURNE AERO,2019-10-19,8.5,0.0, ,40.9,19.5,55,10,2.91,27.84
3866,ROEBOURNE AERO,2019-10-20,9.2,0.0, ,42.2,19.2,62,12,3.34,27.87
3867,ROEBOURNE AERO,2019-10-21,10.1,0.0, ,40.2,22.3,67,18,4.86,27.91
3868,ROEBOURNE AERO,2019-10-22,11.6,0.0, ,44.3,24.0,49,10,5.05,25.76
3869,ROEBOURNE AERO,2019-10-23,13.0,0.0, ,43.8,27.1,31,8,5.92,27.04
3870,ROEBOURNE AERO,2019-10-24,10.8,0.0, ,39.7,20.5,46,7,4.89,28.25
3871,ROEBOURNE AERO,2019-10-25,10.4,0.0, ,39.9,20.5,80,10,5.03,28.32
3872,ROEBOURNE AERO,2019-10-26,9.8,0.0, ,38.9,21.1,87,18,5.22,28.25
3873,ROEBOURNE AERO,2019-10-27,12.4,0.0, ,42.9,19.4,71,7,5.81,28.48
3874,ROEBOURNE AERO,2019-10-28,12.0,0.0, ,43.7,22.5,60,7,5.24,28.46
3875,ROEBOURNE AERO,2019-10-29,8.8,0.0, ,37.8,21.3,83,27,4.52,28.66
3876,ROEBOURNE AERO,2019-10-30,10.6,0.0, ,41.7,20.6,73,6,4.45,28.73
3877,ROEBOURNE AERO,2019-10-31,12.5,0.0, ,41.0,21.6,69,10,6.77,28.78
3878,ROEBOURNE AERO,2019-11-01,10.4,0.0, ,35.9,22.3,64,7,5.68,28.86
3879,ROEBOURNE AERO,2019-11-02,9.3,0.0, ,34.3,17.4,62,10,4.87,28.92
3880,ROEBOURNE AERO,2019-11-03,10.3,0.0, ,36.6,17.1,82,8,5.67,28.96
3881,ROEBOURNE AERO,2019-11-04,11.9,0.0, ,40.9,16.0,49,5,5.34,28.93
3882,ROEBOURNE AERO,2019-11-05,11.6,0.0, ,41.5,17.4,46,6,4.94,29.1
3883,ROEBOURNE AERO,2019-11-06,10.3,0.0, ,38.5,19.0,66,8,4.81,29.04
3884,ROEBOURNE AERO,2019-11-07,10.7,0.0, ,43.0,23.8,62,8,4.22,29.16
3885,ROEBOURNE AERO,2019-11-08,11.1,0.0, ,44.5,19.5,68,5,4.06,29.27
3886,ROEBOURNE AERO,2019-11-09,11.2,0.0, ,43.2,22.4,69,5,4.53,29.34
3887,ROEBOURNE AERO,2019-11-10,11.9,0.0, ,42.1,21.0,70,6,5.44,29.17
3888,ROEBOURNE AERO,2019-11-11,11.9,0.0, ,42.5,22.3,75,7,5.47,29.45
3889,ROEBOURNE AERO,2019-11-12,13.0,0.0, ,41.2,23.8,53,9,6.71,29.45
3890,ROEBOURNE AERO,2019-11-13,11.7,0.0, ,41.8,22.3,67,10,5.54,29.53
3891,ROEBOURNE AERO,2019-11-14,13.9,0.0, ,44.6,22.8,35,8,6.26,29.53
3892,ROEBOURNE AERO,2019-11-15,13.0,0.0, ,44.7,25.7,49,8,5.68,29.1
3893,ROEBOURNE AERO,2019-11-16,11.1,0.0, ,45.5,23.2,65,8,3.97,29.66
3894,ROEBOURNE AERO,2019-11-17,11.4,0.0, ,41.9,23.5,68,9,5.07,29.66
3895,ROEBOURNE AERO,2019-11-18,10.5,0.0, ,44.0,21.0,73,8,3.83,29.6
3896,ROEBOURNE AERO,2019-11-19, ,0.0, , ,23.1,89,39,5.27,29.71
3897,ROEBOURNE AERO,2019-11-20,9.8, , ,39.8,24.0,92,21,4.9,29.83
3898,ROEBOURNE AERO,2019-11-21,9.5,0.0, ,38.7,21.1,91,19,4.64,29.89
3899,ROEBOURNE AERO,2019-11-22,11.0,0.0, ,43.4,22.4,76,10,4.44,29.8
3900,ROEBOURNE AERO,2019-11-23,11.9,0.0, ,43.4,24.6,53,9,5.55,24.66
3901,ROEBOURNE AERO,2019-11-24,13.3,0.0, ,44.7,26.8,47,9,6.2,26.54
3902,ROEBOURNE AERO,2019-11-25,10.6,0.0, ,39.7,27.0,67,22,5.38,29.86
3903,ROEBOURNE AERO,2019-11-26,9.1,0.0, ,37.9,22.9,85,25,4.39,30.11
3904,ROEBOURNE AERO,2019-11-27,9.0,0.0, ,37.0,22.5,91,25,4.79,30.14
3905,ROEBOURNE AERO,2019-11-28,9.0,0.0, ,36.8,22.8,85,34,5.47,29.84
3906,ROEBOURNE AERO,2019-11-29,11.4,0.0, ,41.2,24.5,86,16,6.05,30.17
3907,ROEBOURNE AERO,2019-11-30,9.2,0.0, ,37.3,22.4,86,29,5.28,29.77
3908,ROEBOURNE AERO,2019-12-01,12.3,0.0, ,41.1,27.0,64,10,6.23,30.16
3909,ROEBOURNE AERO,2019-12-02,12.6,0.0, ,40.5,23.3,47,8,6.22,29.98
3910,ROEBOURNE AERO,2019-12-03,12.1,0.0, ,42.7,22.1,34,7,4.92,30.23
3911,ROEBOURNE AERO,2019-12-04,11.6,0.0, ,43.4,22.6,62,8,4.67,30.19
3912,ROEBOURNE AERO,2019-12-05,10.8,0.0, ,42.1,24.5,88,16,4.98,30.24
3913,ROEBOURNE AERO,2019-12-06, ,0.0, , ,24.1,79,19,4.69,30.27
3914,ROEBOURNE AERO,2019-12-07,11.6, , ,40.5,24.4,85,18,6.78,30.31
3915,ROEBOURNE AERO,2019-12-08,13.8,0.0, ,45.5,28.1,37,7,5.86,30.32
3916,ROEBOURNE AERO,2019-12-09,12.7,0.0, ,43.6,24.7,49,9,5.54,30.31
3917,ROEBOURNE AERO,2019-12-10,12.2,0.0, ,42.7,24.9,61,15,5.79,30.25
3918,ROEBOURNE AERO,2019-12-11,10.2,0.0, ,41.9,26.7,78,23,4.44,30.28
3919,ROEBOURNE AERO,2019-12-12,13.2,0.0, ,43.7,29.4,42,14,6.21,28.98
3920,ROEBOURNE AERO,2019-12-13,12.4,0.0, ,41.5,29.3,47,19,6.14,30.26
3921,ROEBOURNE AERO,2019-12-14,10.4,0.0, ,39.6,26.0,62,28,5.47,29.62
3922,ROEBOURNE AERO,2019-12-15,10.0,0.2, ,39.6,22.5,62,23,4.53,30.49
3923,ROEBOURNE AERO,2019-12-16,9.6,0.0, ,39.9,23.2,69,23,4.1,30.48
3924,ROEBOURNE AERO,2019-12-17,12.0,0.0, ,42.7,24.8,68,8,5.31,30.3
3925,ROEBOURNE AERO,2019-12-18,12.5,0.0, ,45.4,26.7,58,11,5.1,30.47
3926,ROEBOURNE AERO,2019-12-19,14.2,0.0, ,47.7,30.8,32,7,5.67,29.8
3927,ROEBOURNE AERO,2019-12-20, ,0.0, , ,28.8,68,12,5.12,29.96
3928,ROEBOURNE AERO,2019-12-21,9.7, , ,38.4,28.3,84,35,5.86,30.28
3929,ROEBOURNE AERO,2019-12-22,11.8,0.0, ,42.4,25.3,63,20,5.9,29.39
3930,ROEBOURNE AERO,2019-12-23,10.9,0.0, ,41.9,30.2,57,24,4.77,30.45
3931,ROEBOURNE AERO,2019-12-24,11.0,0.0, ,43.0,28.6,74,25,5.14,30.4
3932,ROEBOURNE AERO,2019-12-25,13.6,0.0, ,46.5,31.4,55,13,6.29,27.51
3933,ROEBOURNE AERO,2019-12-26,8.2,1.0, ,42.7,27.9,84,23,4.65,15.86
3934,ROEBOURNE AERO,2019-12-27,11.9,0.2, ,44.6,30.7,51,17,4.97,29.17
3935,ROEBOURNE AERO,2019-12-28,9.1,0.0, ,43.7,31.9,55,14,5.1,9.4
3936,ROEBOURNE AERO,2019-12-29,8.8,0.0, ,41.1,27.8,77,35,4.72,24.27
3937,ROEBOURNE AERO,2019-12-30,8.7,0.0, ,36.4,28.8,85,40,5.37,29.07
3938,ROEBOURNE AERO,2019-12-31,9.7,0.0, ,42.1,28.8,79,38,5.44,27.13
3939,ROEBOURNE AERO,2020-01-01,9.0,0.0, ,38.0,29.1,83,46,6.17,28.92
3940,ROEBOURNE AERO,2020-01-02,8.5,1.8, ,38.1,22.9,80,35,5.42,23.82
3941,ROEBOURNE AERO,2020-01-03,9.1,0.2, ,37.7,27.0,80,22,4.36,28.97
3942,ROEBOURNE AERO,2020-01-04,9.5,0.0, ,37.9,27.4,72,39,5.62,29.89
3943,ROEBOURNE AERO,2020-01-05,9.8,0.0, ,38.2,25.8,82,32,6.17,29.53
3944,ROEBOURNE AERO,2020-01-06,11.1,0.0, ,42.4,27.9,70,19,5.49,27.92
3945,ROEBOURNE AERO,2020-01-07,8.9,0.0, ,41.6,28.5,83,25,4.54,22.61
3946,ROEBOURNE AERO,2020-01-08,7.9,1.6, ,39.6,28.1,85,36,5.73,17.91
3947,ROEBOURNE AERO,2020-01-09,11.6,5.4, ,42.3,27.4,79,29,7.48,27.66
3948,ROEBOURNE AERO,2020-01-10,9.7,0.0, ,39.8,28.1,80,38,5.8,28.82
3949,ROEBOURNE AERO,2020-01-11,8.2,0.0, ,38.2,27.0,84,42,5.6,24.43
3950,ROEBOURNE AERO,2020-01-12,9.5,0.0, ,41.2,29.4,79,35,5.23,26.9
3951,ROEBOURNE AERO,2020-01-13,11.3,0.0, ,38.2,31.0,73,37,9.57,28.48
3952,ROEBOURNE AERO,2020-01-14,8.5,0.0, ,35.7,29.7,77,53,6.5,28.61
3953,ROEBOURNE AERO,2020-01-15,7.1,0.0, ,37.3,27.7,82,48,3.74,24.44
3954,ROEBOURNE AERO,2020-01-16,9.7,0.0, ,40.5,28.9,75,34,5.85,25.32
3955,ROEBOURNE AERO,2020-01-17,10.6,0.0, ,40.9,28.6,78,34,7.16,26.8
3956,ROEBOURNE AERO,2020-01-18,9.8,3.2, ,40.4,28.0,82,33,5.14,30.0
3957,ROEBOURNE AERO,2020-01-19,10.3,0.0, ,41.0,26.6,75,27,5.03,30.05
3958,ROEBOURNE AERO,2020-01-20,9.0,5.4, ,38.8,25.9,88,38,5.0,30.1
3959,ROEBOURNE AERO,2020-01-21,11.0,0.0, ,41.8,28.8,82,26,6.02,29.84
3960,ROEBOURNE AERO,2020-01-22,11.6,0.0, ,41.2,26.9,75,26,7.04,29.79
3961,ROEBOURNE AERO,2020-01-23,10.6,0.0, ,41.5,26.8,82,24,5.46,29.78
3962,ROEBOURNE AERO,2020-01-24,9.4,0.0, ,41.2,26.4,84,30,4.21,29.67
3963,ROEBOURNE AERO,2020-01-25,9.5,0.0, ,40.9,29.1,80,31,4.49,29.21
3964,ROEBOURNE AERO,2020-01-26,11.3,0.0, ,44.5,27.6,76,14,4.81,29.54
3965,ROEBOURNE AERO,2020-01-27,10.0,0.0, ,41.5,26.7,66,25,4.39,29.0
3966,ROEBOURNE AERO,2020-01-28,10.9,0.0, ,44.5,28.4,81,15,4.52,29.22
3967,ROEBOURNE AERO,2020-01-29,11.8,0.0, ,43.4,28.5,83,25,6.76,29.2
3968,ROEBOURNE AERO,2020-01-30,15.2,0.0, ,46.2,30.6,60,8,7.71,29.06
3969,ROEBOURNE AERO,2020-01-31,12.6,0.0, ,40.7,27.3,65,14,7.31,28.51
3970,ROEBOURNE AERO,2020-02-01,10.8,0.0, ,38.5,23.2,68,27,6.91,29.05
3971,ROEBOURNE AERO,2020-02-02,9.0,0.0, ,37.4,24.8,83,32,5.40,28.54
3972,ROEBOURNE AERO,2020-02-03,8.9,0.0, ,40.4,27.0,74,28,4.64,23.65
3973,ROEBOURNE AERO,2020-02-04,12.3,0.0, ,42.7,27.5,59,10,5.92,28.56
3974,ROEBOURNE AERO,2020-02-05,12.0,0.0, ,43.2,27.3,42,9,5.26,27.45
3975,ROEBOURNE AERO,2020-02-06,11.6,0.0, ,42.6,26.6,76,18,6.42,26.36
3976,ROEBOURNE AERO,2020-02-07,4.6,0.0, ,32.9,30.4,87,52,8.01,4.25
3977,ROEBOURNE AERO,2020-02-08,1.9,91.6, ,28.7,23.3,100,82,18.80,0.43
3978,ROEBOURNE AERO,2020-02-09,5.7,143.2, ,31.3,24.0,92,74,11.00,25.95
3979,ROEBOURNE AERO,2020-02-10,6.9,0.0, ,32.1,25.8,87,63,7.86,28.16
3980,ROEBOURNE AERO,2020-02-11,7.2,0.0, ,33.1,24.8,87,49,4.96,28.1
3981,ROEBOURNE AERO,2020-02-12,8.4,0.0, ,35.7,24.9,85,42,5.96,28.8
3982,ROEBOURNE AERO,2020-02-13,8.8,0.0, ,37.1,25.4,84,39,5.74,28.73
3983,ROEBOURNE AERO,2020-02-14,8.3,0.0, ,37.0,25.0,83,38,4.57,28.66
3984,ROEBOURNE AERO,2020-02-15,9.3,1.0, ,39.3,26.5,80,37,5.47,28.58
3985,ROEBOURNE AERO,2020-02-16, ,0.0, , ,27.7,87,41,4.92,28.52
3986,ROEBOURNE AERO,2020-02-17,7.6, , ,36.7,26.2,92,45,4.04,28.44
3987,ROEBOURNE AERO,2020-02-18, ,0.4, , ,26.3,86,37,4.94,28.43
3988,ROEBOURNE AERO,2020-02-19,8.9, , ,36.1,28.1,78,38,5.98,28.33
3989,ROEBOURNE AERO,2020-02-20, ,169.2, , ,27.4,89,47,4.92,28.27
3990,ROEBOURNE AERO,2020-02-21, , , , , , , , ,27.94
3991,ROEBOURNE AERO,2020-04-01, , , , , , , , ,22.75
3992,ROEBOURNE AERO,2020-04-02, , , , , , , , ,22.63
3993,ROEBOURNE AERO,2020-04-03,8.3, , ,38.8,21.7,69,19,4.33,22.58
3994,ROEBOURNE AERO,2020-04-04,7.4,0.0, ,36.2,23.7,87,25,4.98,19.92
3995,ROEBOURNE AERO,2020-04-05,5.5,0.0, ,34.6,23.5,87,31,2.89,19.38
3996,ROEBOURNE AERO,2020-04-06, ,0.0, , ,23.6,87,24,3.89,19.65
3997,ROEBOURNE AERO,2020-04-07, , , , , ,78,47,3.84,18.89
3998,ROEBOURNE AERO,2020-05-01, , , , , , , , ,19.32
3999,ROEBOURNE AERO,2020-05-02, , , , , , , , ,19.18
4000,ROEBOURNE AERO,2020-05-03, , , , , , , , ,19.08
4001,ROEBOURNE AERO,2020-05-04, , , , , , , , ,18.96
4002,ROEBOURNE AERO,2020-05-05, , , , , , , , ,18.96
4003,ROEBOURNE AERO,2020-05-06, , , , , , , , ,18.54
4004,ROEBOURNE AERO,2020-05-07, , , , , , , , ,18.79
4005,ROEBOURNE AERO,2020-05-08, , , , , , , , ,18.7
4006,ROEBOURNE AERO,2020-05-09, , , , , , , , ,15.55
4007,ROEBOURNE AERO,2020-05-10, , , , , , , , ,11.24
4008,ROEBOURNE AERO,2020-05-11, , , , , , , , ,18.47
4009,ROEBOURNE AERO,2020-05-12, , , , , , , , ,18.34
4010,ROEBOURNE AERO,2020-05-13, , , , , , , , ,18.24
4011,ROEBOURNE AERO,2020-05-14, , , , , , , , ,18.12
4012,ROEBOURNE AERO,2020-05-15, , , , , , , , ,17.93
4013,ROEBOURNE AERO,2020-05-16, , , , , , , , ,17.3
4014,ROEBOURNE AERO,2020-05-17, , , , , , , , ,17.43
4015,ROEBOURNE AERO,2020-05-18, , , , , , , , ,14.89
4016,ROEBOURNE AERO,2020-05-19,5.8, , ,29.3,20.2,44,16,4.41,6.65
4017,ROEBOURNE AERO,2020-05-20,6.7,0.0, ,31.2,18.9,63,17,5.09,17.52
4018,ROEBOURNE AERO,2020-05-21, ,0.0, , ,16.9,67,18,4.88,17.37
4019,ROEBOURNE AERO,2020-05-22, , , , , , , , ,17.37
4020,ROEBOURNE AERO,2020-06-01, , , , , , , , ,14.06
4021,ROEBOURNE AERO,2020-06-02, , , , , , , , ,9.41
4022,ROEBOURNE AERO,2020-06-03, , , , , , , , ,17.19
4023,ROEBOURNE AERO,2020-06-04, , , , , , , , ,17.16
4024,ROEBOURNE AERO,2020-06-05, , , , , , , , ,17.1
4025,ROEBOURNE AERO,2020-06-06, , , , , , , , ,17.06
4026,ROEBOURNE AERO,2020-06-07, , , , , , , , ,16.91
