,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1031,SHANNON,2011-11-30,5.6,0.0, ,21.8,4.7,94,38,4.16,34.01
1032,SHANNON,2011-12-01,7.4,0.0, ,26.5,10.2,88,25,5.18,34.30
1033,SHANNON,2011-12-02,7.6,0.0, ,27.6,12.1,94,28,5.70,34.15
1034,SHANNON,2011-12-03,8.4,0.0, ,30.4,13.4,83,25,5.68,33.24
1035,SHANNON,2011-12-04,7.8,0.0, ,33.3,14.1,86,24,4.82,25.03
1036,SHANNON,2011-12-05,6.8,6.8, ,29.4,15.7,83,38,4.18,29.52
1037,SHANNON,2011-12-06,4.5,0.0, ,22.9,16.8,95,57,5.26,22.13
1038,SHANNON,2011-12-07,2.8,7.4, ,18.6,14.8,100,82,4.10,18.66
1039,SHANNON,2011-12-08,3.1,4.2, ,18.6,14.5,100,84,4.37,22.55
1040,SHANNON,2011-12-09,4.2,0.6, ,20.8,12.8,98,57,2.44,24.61
1041,SHANNON,2011-12-10,5.2,0.0, ,22.7,10.5,100,51,2.65,32.02
1042,SHANNON,2011-12-11,5.9,0.0, ,25.2,10.0,96,47,3.38,33.67
1043,SHANNON,2011-12-12,3.7,0.0, ,20.2,12.6,90,63,3.87,20.53
1044,SHANNON,2011-12-13,2.8,0.0, ,18.2,13.8,100,78,4.86,18.66
1045,SHANNON,2011-12-14, ,0.2, ,21.2,14.6,100,75,3.92, 
1046,SHANNON,2011-12-15,4.6,3.2, ,22.1,14.8,100,52,3.52,25.54
1047,SHANNON,2011-12-16,5.5,0.0, ,24.1,12.1,95,45,3.35,29.80
1048,SHANNON,2011-12-17,5.0,0.0, ,24.4,12.8,99,57,3.00,28.53
1049,SHANNON,2011-12-18,4.8,0.0, ,22.7,11.1,100,56,3.09,28.91
1050,SHANNON,2011-12-19,4.5,0.2, ,21.6,12.0,98,55,2.77,26.67
1051,SHANNON,2011-12-20, ,0.4, ,26.2,8.4, , , ,33.06
1052,SHANNON,2011-12-21, ,0.0, ,27.9,11.2, , , ,34.34
1053,SHANNON,2011-12-22,4.5,0.0, ,24.6,16.2,92,70,3.02,24.98
1054,SHANNON,2011-12-23,5.4,0.0, ,23.1,11.2,98,47,2.92,31.74
1055,SHANNON,2011-12-24,5.2,0.0, ,23.9,9.8,100,48,2.83,30.67
1056,SHANNON,2011-12-25,5.8,0.0, ,23.8,8.3,99,42,3.27,34.03
1057,SHANNON,2011-12-26,6.4,0.0, ,26.7,9.3,99,43,3.48,34.77
1058,SHANNON,2011-12-27,7.3,0.0, ,30.3,12.2,98,29,4.32,31.24
1059,SHANNON,2011-12-28,8.9,0.0, ,34.0,15.1,92,16,4.42,32.82
1060,SHANNON,2011-12-29,9.3,0.0, ,38.2,16.4,87,15,4.25,28.41
1061,SHANNON,2011-12-30,2.2,0.0, ,22.0,18.8,100,64,5.15,4.92
1062,SHANNON,2011-12-31,2.5,5.6, ,21.9,16.4,100,74,4.14,11.52
1063,SHANNON,2012-01-01,1.9,7.2, ,17.7,14.1,100,79,3.75,9.53
1064,SHANNON,2012-01-02,3.5,0.2, ,21.3,9.6,99,51,2.21,18.38
1065,SHANNON,2012-01-03, ,0.0, ,21.8,10.9, , , ,25.15
1066,SHANNON,2012-01-04,4.6,0.0, ,23.7,12.2,77,52,5.30,18.59
1067,SHANNON,2012-01-05, ,1.8, ,28.8,14.7, , , ,20.18
1068,SHANNON,2012-01-06, ,4.2, , ,15.5, , , ,20.47
1069,SHANNON,2012-01-10, , , ,28.0, , , , ,29.65
1070,SHANNON,2012-01-11, ,0.0, ,31.7,13.3, , , ,32.25
1071,SHANNON,2012-01-12,7.7,0.0, ,32.3,15.5,85,29,3.84,31.84
1072,SHANNON,2012-01-13,8.5,0.0, ,33.1,15.4,90,26,5.18,31.71
1073,SHANNON,2012-01-14,7.5,0.0, ,33.3,16.4,91,33,4.53,27.57
1074,SHANNON,2012-01-15,5.9,0.0, ,30.0,20.7,90,55,4.68,25.25
1075,SHANNON,2012-01-16,4.0,0.2, ,20.2,14.7,97,55,4.01,21.55
1076,SHANNON,2012-01-17,5.2,0.0, ,24.9,8.0,99,44,2.75,28.94
1077,SHANNON,2012-01-18, ,0.0, , ,12.0,90,26,3.59,31.88
1078,SHANNON,2012-01-19, , , , , , , , ,28.8
1079,SHANNON,2012-02-01, , , , , , , , ,23.25
1080,SHANNON,2012-02-02, , , , , , , , ,3.87
1081,SHANNON,2012-02-03, , , , , , , , ,7.77
1082,SHANNON,2012-02-04, , , , , , , , ,16.19
1083,SHANNON,2012-02-05, , , , , , , , ,9.98
1084,SHANNON,2012-02-06, , , , , , , , ,23.72
1085,SHANNON,2012-02-07, , , , , , , , ,24.87
1086,SHANNON,2012-02-08, , , , , , , , ,28.9
1087,SHANNON,2012-02-09, , , , , , , , ,27.45
1088,SHANNON,2012-02-10, , , , , , , , ,24.87
1089,SHANNON,2012-02-11, , , , , , , , ,18.89
1090,SHANNON,2012-02-12, , , , , , , , ,7.85
1091,SHANNON,2012-02-13, , , , , , , , ,19.15
1092,SHANNON,2012-02-14, , , , , , , , ,23.46
1093,SHANNON,2012-02-15, , , ,29.2, , , , ,22.14
1094,SHANNON,2012-02-16,4.4,0.0, ,26.7,13.8,100,52,2.42,22.4
1095,SHANNON,2012-02-17,3.1,0.0, ,25.4,12.3,100,55,2.73,12.82
1096,SHANNON,2012-02-18,4.3,0.0, ,27.1,14.3,100,46,2.49,20.67
1097,SHANNON,2012-02-19,5.4,0.0, ,26.9,12.1,100,39,3.98,25.6
1098,SHANNON,2012-02-20,6.2,0.0, ,30.8,13.5,94,32,3.67,25.69
1099,SHANNON,2012-02-21,6.7,0.0, ,33.7,14.9,97,34,4.01,25.51
1100,SHANNON,2012-02-22,4.5,0.0, ,28.4,18.0,99,55,4.09,19.07
1101,SHANNON,2012-02-23,5.5,0.0, ,31.0,12.9,100,44,3.42,24.46
1102,SHANNON,2012-02-24,4.2,0.8, ,23.0,15.0,97,44,4.08,19.35
1103,SHANNON,2012-02-25,3.3,0.0, ,23.1,9.8,100,50,3.72,13.38
1104,SHANNON,2012-02-26,2.2,3.4, ,18.6,10.8,99,68,2.73,11.75
1105,SHANNON,2012-02-27,3.3,0.2, ,22.7,12.1,100,56,3.05,17.1
1106,SHANNON,2012-02-28,4.4,0.0, ,24.4,12.6,87,45,4.01,18.89
1107,SHANNON,2012-02-29,5.6,0.0, ,26.4,13.8,85,35,4.46,24.18
1108,SHANNON,2012-03-01,6.0,0.0, ,26.5,13.5,83,33,4.99,25.42
1109,SHANNON,2012-03-02,5.8,0.0, ,26.9,10.1,91,24,3.96,25.35
1110,SHANNON,2012-03-03,6.3,0.0, ,29.2,12.3,85,21,3.81,25.19
1111,SHANNON,2012-03-04,7.0,0.0, ,32.8,12.2,87,17,3.76,24.73
1112,SHANNON,2012-03-05,7.1,0.0, ,37.2,11.5,99,12,3.02,23.77
1113,SHANNON,2012-03-06,9.5,0.0, ,37.5,16.9,76,10,5.33,24.21
1114,SHANNON,2012-03-07,4.4,0.0, ,24.2,18.0,87,38,3.99,17.27
1115,SHANNON,2012-03-08,4.2,0.0, ,24.8,9.7,95,44,2.81,22.81
1116,SHANNON,2012-03-09,5.6,0.0, ,30.7,10.7,95,29,3.19,23.86
1117,SHANNON,2012-03-10,5.0,0.0, ,30.3,12.6,100,47,3.66,22.33
1118,SHANNON,2012-03-11,6.4,0.0, ,34.9,15.4,91,29,3.47,22.71
1119,SHANNON,2012-03-12,3.9,0.0, ,28.7,16.3,98,57,3.74,16.21
1120,SHANNON,2012-03-13,4.2,0.4, ,23.2,16.0,95,46,4.91,18.73
1121,SHANNON,2012-03-14,3.5,0.0, ,22.5,11.8,89,44,3.27,14.81
1122,SHANNON,2012-03-15,3.9,0.0, ,23.3,9.7,99,41,2.91,21.14
1123,SHANNON,2012-03-16,5.0,0.0, ,26.8,8.6,97,26,3.25,22.68
1124,SHANNON,2012-03-17,6.7,0.0, ,31.6,12.9,91,14,4.18,22.65
1125,SHANNON,2012-03-18,6.6,0.0, ,33.3,13.8,82,19,3.80,21.81
1126,SHANNON,2012-03-19,2.7,0.0, ,20.6,15.0,96,56,5.14,8.49
1127,SHANNON,2012-03-20,2.7,0.0, ,19.7,13.8,84,51,3.51,8.76
1128,SHANNON,2012-03-21,2.1,0.6, ,19.8,10.9,100,56,2.46,9.04
1129,SHANNON,2012-03-22,3.2,0.0, ,21.4,12.8,76,51,3.43,13.11
1130,SHANNON,2012-03-23,4.8,0.0, ,24.8,12.3,73,35,4.07,20.12
1131,SHANNON,2012-03-24, ,0.0, , ,10.6, , , ,20.5
1132,SHANNON,2012-04-06,2.5,0.0, ,18.5,6.7,96,44,2.42,13.63
1133,SHANNON,2012-04-07,3.8,0.0, ,23.0,8.1,92,30,3.52,16.66
1134,SHANNON,2012-04-08,4.6,0.0, ,27.4,11.4,89,32,4.19,17.52
1135,SHANNON,2012-04-09,4.1,0.0, ,29.3,13.6,99,36,3.11,17.12
1136,SHANNON,2012-04-10,4.6,0.0, ,32.2,12.4,100,20,2.77,16.54
1137,SHANNON,2012-04-11,4.8,0.0, ,29.4,14.5,98,29,4.33,15.23
1138,SHANNON,2012-04-12, ,0.0, , ,16.7,97,66,2.66,9.85
1139,SHANNON,2012-04-13, , , , , , , , ,12.4
1140,SHANNON,2012-05-01, , , , , , , , ,10.06
1141,SHANNON,2012-05-02, , , , , , , , ,13.61
1142,SHANNON,2012-05-03, , , , , , , , ,10.09
1143,SHANNON,2012-05-04, , , , , , , , ,3.38
1144,SHANNON,2012-05-05, , , , , , , , ,9.78
1145,SHANNON,2012-05-06, , , , , , , , ,5.72
1146,SHANNON,2012-05-07, , , , , , , , ,6.41
1147,SHANNON,2012-05-08, , , , , , , , ,9.22
1148,SHANNON,2012-06-01, , , , , , , , ,4.16
1149,SHANNON,2012-06-02, , , , , , , , ,9.05
1150,SHANNON,2012-06-03, , , , , , , , ,8.35
1151,SHANNON,2012-06-04, , , , , , , , ,5.16
1152,SHANNON,2012-06-05, , , , , , , , ,6.94
1153,SHANNON,2012-06-06, , , , , , , , ,3.06
1154,SHANNON,2012-06-07, , , , , , , , ,3.38
1155,SHANNON,2012-06-08, , , , , , , , ,9.06
1156,SHANNON,2012-06-09, , , , , , , , ,8.57
1157,SHANNON,2012-06-10, , , , , , , , ,2.39
1158,SHANNON,2012-06-11, , , , , , , , ,4.48
1159,SHANNON,2012-06-12, , , , , , , , ,6.74
1160,SHANNON,2012-08-01, , , , , , , , ,8.63
1161,SHANNON,2012-08-02, , , , , , , , ,9.7
1162,SHANNON,2012-08-03, , , , , , , , ,8.51
1163,SHANNON,2012-08-04, , , , , , , , ,10.51
1164,SHANNON,2012-08-05, , , , , , , , ,9.44
1165,SHANNON,2012-08-06, , , , , , , , ,7.93
1166,SHANNON,2012-08-07, , , , , , , , ,9.82
1167,SHANNON,2012-08-08, , , , , , , , ,10.62
1168,SHANNON,2012-08-09, , , , , , , , ,13.38
1169,SHANNON,2012-08-10, , , , , , , , ,13.53
1170,SHANNON,2012-08-11, , , , , , , , ,10.24
1171,SHANNON,2012-08-12, , , , , , , , ,4.24
1172,SHANNON,2012-08-13, , , , , , , , ,10.88
1173,SHANNON,2012-08-14, , , , , , , , ,7.23
1174,SHANNON,2012-08-15, , , , , , , , ,9.85
1175,SHANNON,2012-08-16, , , , , , , , ,7.18
1176,SHANNON,2012-08-17, , , ,16.0, , , , ,12.28
1177,SHANNON,2012-08-18, ,0.0, , ,3.9,100,49,2.31,14.82
1178,SHANNON,2012-08-19, , , , , , , , ,9.5
1179,SHANNON,2012-08-21, , , , , , , , ,7.71
1180,SHANNON,2012-08-22, , , , , , , , ,13.42
1181,SHANNON,2012-09-04, , , ,11.9, , , , ,6.3
1182,SHANNON,2012-09-05, ,18.0, , ,5.8, , , ,9.06
1183,SHANNON,2012-11-01, , , , , , , , ,19.24
1184,SHANNON,2012-11-02, , , , , , , , ,23.08
1185,SHANNON,2012-11-03, , , , , , , , ,22.07
1186,SHANNON,2012-11-04, , , , , , , , ,22.27
1187,SHANNON,2012-11-05, , , , , , , , ,23.75
1188,SHANNON,2012-11-06, , , , , , , , ,25.06
1189,SHANNON,2012-11-07, , , , , , , , ,26.7
1190,SHANNON,2012-11-08, , , , , , , , ,28.86
1191,SHANNON,2012-11-09, , , , , , , , ,30.69
1192,SHANNON,2012-11-10, , , , , , , , ,20.16
1193,SHANNON,2012-11-11, , , , , , , , ,26.77
1194,SHANNON,2012-11-12, , , , , , , , ,29.9
1195,SHANNON,2012-11-13, , , , , , , , ,28.69
1196,SHANNON,2012-11-14, , , , , , , , ,25.09
1197,SHANNON,2012-11-15, , , , , , , , ,31.11
1198,SHANNON,2012-11-16, , , , , , , , ,31.31
1199,SHANNON,2012-11-17, , , , , , , , ,31.42
1200,SHANNON,2012-11-18, , , , , , , , ,29.27
1201,SHANNON,2012-11-19, , , , , , , , ,25.3
1202,SHANNON,2012-11-20, , , , , , , , ,24.78
1203,SHANNON,2012-11-21, , , , , , , , ,32.02
1204,SHANNON,2012-11-22, , , , , , , , ,29.32
1205,SHANNON,2012-11-23, , , , , , , , ,23.14
1206,SHANNON,2012-11-24, , , , , , , , ,27.8
1207,SHANNON,2012-11-25, , , , , , , , ,31.63
1208,SHANNON,2012-11-26, , , , , , , , ,29.15
1209,SHANNON,2012-11-27, , , ,29.0, , , , ,31.67
1210,SHANNON,2012-11-28, ,0.0, , ,13.0, , , ,22.79
1211,SHANNON,2012-11-29, , , , , , , , ,22.78
1212,SHANNON,2013-05-01, , , , , , , , ,3.71
1213,SHANNON,2013-05-02, , , , , , , , ,7.72
1214,SHANNON,2013-05-03, , , , , , , , ,11.75
1215,SHANNON,2013-05-04, , , , , , , , ,15.32
1216,SHANNON,2013-05-05, , , , , , , , ,11.17
1217,SHANNON,2013-05-06, , , , , , , , ,9.04
1218,SHANNON,2013-05-07, , , , , , , , ,13.32
1219,SHANNON,2013-05-08, , , , , , , , ,9.01
1220,SHANNON,2013-05-09, , , ,16.6, , , , ,7.53
1221,SHANNON,2013-05-10, ,17.8, , ,6.5, , , ,10.58
1222,SHANNON,2013-05-27, , , , , , , , ,9.05
1223,SHANNON,2013-05-28, , , ,15.6, , , , ,9.97
1224,SHANNON,2013-05-29,1.6,0.0, ,16.1,4.3,100,57,3.68,12.13
1225,SHANNON,2013-05-30,0.5,24.8, ,9.6,7.9,100,93,3.15,4.36
1226,SHANNON,2013-05-31,0.9,9.8, ,12.5,3.4,100,74,1.91,9.28
1227,SHANNON,2013-05-31,0.9,9.8, ,12.5,3.4,100,74,1.91,9.28
1228,SHANNON,2013-06-01,0.7,0.0, ,13.7,5.2,100,79,1.50,4.85
1229,SHANNON,2013-06-02, ,0.0, , ,9.7,89,75,2.77,5.21
1230,SHANNON,2013-06-04, , , , , , , , ,8.28
1231,SHANNON,2013-06-05, , , ,15.2, , , , ,5.49
1232,SHANNON,2013-06-06, ,4.0, , ,11.4, , , ,9.22
1233,SHANNON,2013-07-01, , , , , , , , ,7.66
1234,SHANNON,2013-07-02, , , , , , , , ,9.89
1235,SHANNON,2013-07-03, , , , , , , , ,9.86
1236,SHANNON,2013-07-04, , , , , , , , ,8.99
1237,SHANNON,2013-07-05, , , , , , , , ,10.68
1238,SHANNON,2013-07-06, , , , , , , , ,10.44
1239,SHANNON,2013-07-07, , , , , , , , ,11.75
1240,SHANNON,2013-07-08, , , , , , , , ,11.88
1241,SHANNON,2013-07-09, , , , , , , , ,4.44
1242,SHANNON,2013-07-10, , , , , , , , ,10.04
1243,SHANNON,2013-07-11, , , , , , , , ,11.56
1244,SHANNON,2013-07-12, , , , , , , , ,9.56
1245,SHANNON,2013-07-13, , , , , , , , ,8.9
1246,SHANNON,2013-07-14, , , , , , , , ,10.09
1247,SHANNON,2013-07-15, , , , , , , , ,4.39
1248,SHANNON,2013-07-16, , , , , , , , ,5.1
1249,SHANNON,2013-07-17, , , , , , , , ,8.61
1250,SHANNON,2013-07-18, , , , , , , , ,11.66
1251,SHANNON,2013-08-01, , , , , , , , ,13.51
1252,SHANNON,2013-08-02, , , , , , , , ,8.08
1253,SHANNON,2013-08-03, , , , , , , , ,8.83
1254,SHANNON,2013-08-04, , , , , , , , ,8.88
1255,SHANNON,2013-08-05, , , , , , , , ,6.75
1256,SHANNON,2013-08-06, , , , , , , , ,6.71
1257,SHANNON,2013-08-07, , , , , , , , ,6.79
1258,SHANNON,2013-08-08, , , , , , , , ,10.72
1259,SHANNON,2013-08-09, , , , , , , , , 
1260,SHANNON,2013-08-10, , , , , , , , ,15.48
1261,SHANNON,2013-08-11, , , , , , , , ,10.14
1262,SHANNON,2013-08-12, , , , , , , , ,12.24
1263,SHANNON,2013-08-13, , , , , , , , ,11.53
1264,SHANNON,2013-08-14, , , , , , , , ,11.31
1265,SHANNON,2013-08-15, , , , , , , , ,6.42
1266,SHANNON,2013-08-16, , , , , , , , ,12.72
1267,SHANNON,2013-08-17, , , , , , , , ,12.00
1268,SHANNON,2013-08-18, , , , , , , , ,14.06
1269,SHANNON,2013-08-19, , , , , , , , ,15.15
1270,SHANNON,2013-08-20, , , , , , , , ,13.87
1271,SHANNON,2013-08-21, , , , , , , , ,13.84
1272,SHANNON,2013-08-22, , , , , , , , ,13.29
1273,SHANNON,2013-08-23, , , , , , , , ,16.62
1274,SHANNON,2013-08-24, , , , , , , , ,18.74
1275,SHANNON,2013-08-25, , , , , , , , ,5.26
1276,SHANNON,2013-08-26, , , , , , , , ,9.20
1277,SHANNON,2013-08-27, , , , , , , , ,6.08
1278,SHANNON,2013-08-28, , , , , , , , ,15.25
1279,SHANNON,2013-08-28, , , , , , , , ,15.25
1280,SHANNON,2013-08-29, , , , , , , , ,15.90
1281,SHANNON,2013-08-29, , , , , , , , ,15.9
1282,SHANNON,2013-08-30, , , ,16.2, , , , ,14.13
1283,SHANNON,2013-08-30, , , ,16.2, , , , ,14.13
1284,SHANNON,2013-08-31, ,4.8, , ,12.1, , , ,15.55
1285,SHANNON,2013-08-31, ,4.8, , ,12.1, , , ,15.55
1286,SHANNON,2013-09-01, , , , , , , , ,19.53
1287,SHANNON,2013-09-02, , , ,20.7, , , , ,15.32
1288,SHANNON,2013-09-03, ,0.2, , ,11.1, , , ,11.11
1289,SHANNON,2014-06-01, , , , , , , , ,8.16
1290,SHANNON,2014-06-02, , , , , , , , ,8.36
1291,SHANNON,2014-06-03, , , , , , , , ,8.36
1292,SHANNON,2014-06-04, , , , , , , , ,8.11
1293,SHANNON,2014-06-05, , , , , , , , ,10.37
1294,SHANNON,2014-06-06, , , , , , , , ,10.64
1295,SHANNON,2014-06-07, , , , , , , , ,7.2
1296,SHANNON,2014-06-08, , , , , , , , ,3.94
1297,SHANNON,2014-06-09, , , , , , , , ,3.58
1298,SHANNON,2014-06-10, , , , , , , , ,4.54
1299,SHANNON,2014-06-11, , , , , , , , ,8.32
1300,SHANNON,2014-06-12, , , , , , , , ,7.3
1301,SHANNON,2014-06-13, , , , , , , , ,6.72
1302,SHANNON,2014-06-14, , , ,15.1, ,100,72,3.20,7.22
1303,SHANNON,2014-06-15,1.4,0.0, ,17.2,8.7,100,66,3.67,9.71
1304,SHANNON,2014-06-16,2.0,0.0, ,17.2,8.0,100,51,5.05,10.12
1305,SHANNON,2014-06-17,1.9,0.0, ,13.7,9.9,100,48,6.29,2.99
1306,SHANNON,2014-06-18,1.4,26.0, ,13.9,9.3,100,59,4.67,7.7
1307,SHANNON,2014-06-19,0.7,3.2, ,15.7,9.9,100,89,2.63,6.72
1308,SHANNON,2014-06-20,1.2,6.8, ,17.6,8.5,100,73,3.82,9.53
1309,SHANNON,2014-06-21,0.8,0.4, ,14.6,11.4,100,85,5.66,4.15
1310,SHANNON,2014-06-22,1.2,31.8, ,11.6,6.3,100,62,4.78,8.08
1311,SHANNON,2014-06-23,0.8,1.4, ,13.0,6.1,100,75,1.68,6.37
1312,SHANNON,2014-06-24,1.0,0.0, ,15.6,8.2,100,74,2.89,7.47
1313,SHANNON,2014-06-25,1.2,0.0, ,17.3,8.1,100,73,3.71,8.89
1314,SHANNON,2014-06-26,1.4,2.4, ,14.2,8.6,100,64,5.45,6.13
1315,SHANNON,2014-06-27,1.1,12.0, ,13.6,8.3,100,65,3.30,7.82
1316,SHANNON,2014-06-28,0.8,0.0, ,12.4,7.7,100,67,1.18,5.24
1317,SHANNON,2014-06-29,1.0,0.2, ,12.9,1.5,100,68,3.03,8.79
1318,SHANNON,2014-06-30,1.7,0.0, ,18.4,5.6,100,62,4.68,9.32
1319,SHANNON,2014-07-01,1.2,4.2, ,19.8,10.7,100,81,5.09,8.38
1320,SHANNON,2014-07-02,1.0,23.2, ,14.1,13.9,100,79,5.43,5.69
1321,SHANNON,2014-07-03,0.9,12.8, ,12.4,1.9,100,67,1.85,7.86
1322,SHANNON,2014-07-04,1.0,0.0, ,14.0,3.3,100,74,4.0,6.17
1323,SHANNON,2014-07-05,1.2,7.0, ,17.9,7.5,100,78,4.5,8.22
1324,SHANNON,2014-07-06,0.4,22.2, ,13.3,10.5,100,99,5.44,3.38
1325,SHANNON,2014-07-07,1.0,24.4, ,11.0,7.3,100,75,6.04,3.09
1326,SHANNON,2014-07-08,1.0,27.6, ,11.6,5.8,100,76,5.39,7.97
1327,SHANNON,2014-07-09,0.9,2.8, ,14.5,6.7,100,70,1.46,8.46
1328,SHANNON,2014-07-10,1.1,1.6, ,14.7,6.9,100,73,2.95,8.48
1329,SHANNON,2014-07-11,0.8,2.8, ,12.1,8.5,100,85,3.45,7.0
1330,SHANNON,2014-07-12,1.0,1.2, ,13.4,5.7,100,79,4.05,8.81
1331,SHANNON,2014-07-13,1.7,0.0, ,15.7,5.7,100,58,4.62,10.67
1332,SHANNON,2014-07-14,1.3,17.0, ,12.9,8.5,100,68,6.17,7.49
1333,SHANNON,2014-07-15,1.0,8.6, ,14.6,7.0,100,77,3.98,7.58
1334,SHANNON,2014-07-16,1.1,7.6, ,13.1,9.0,100,69,3.1,7.53
1335,SHANNON,2014-07-17,1.3,0.2, ,15.1,7.6,100,61,2.32,10.66
1336,SHANNON,2014-07-18,1.6,0.2, ,15.9,3.2,100,56,3.25,11.36
1337,SHANNON,2014-07-19,1.6,0.2, ,17.2,5.5,100,58,3.3,10.76
1338,SHANNON,2014-07-20,1.0,0.8, ,15.8,7.4,100,80,1.74,9.65
1339,SHANNON,2014-07-21,1.2,0.6, ,15.2,7.2,100,72,3.76,9.56
1340,SHANNON,2014-07-22,0.6,14.0, ,12.9,7.4,100,93,4.55,3.89
1341,SHANNON,2014-07-23,1.1,23.4, ,13.5,5.7,100,76,3.24,10.38
1342,SHANNON,2014-07-24,1.5,4.2, ,15.3,7.7,100,60,2.95,11.55
1343,SHANNON,2014-07-25,1.6,0.4, ,17.0,7.9,100,71,6.31,8.33
1344,SHANNON,2014-07-26,1.3,17.6, ,14.1,11.8,100,70,5.17,8.08
1345,SHANNON,2014-07-27,1.4,9.6, ,15.0,8.3,100,68,4.07,9.69
1346,SHANNON,2014-07-28,1.3,1.6, ,16.4,9.5,100,74,3.65,8.4
1347,SHANNON,2014-07-29,1.2,1.0, ,15.6,10.9,100,74,3.56,7.25
1348,SHANNON,2014-07-30,1.5,0.0, ,16.0,12.1,100,69,4.61,9.18
1349,SHANNON,2014-07-31,1.2,2.8, ,11.6,8.1,99,63,3.0,7.67
1350,SHANNON,2014-08-01,1.5,0.0, ,13.2,4.4,100,58,2.76,12.82
1351,SHANNON,2014-08-02,1.5,1.8, ,14.7,4.8,100,58,2.85,11.97
1352,SHANNON,2014-08-03,1.4,0.2, ,15.9,2.4,100,60,1.7,13.06
1353,SHANNON,2014-08-04,2.1,0.4, ,19.0,1.9,100,46,2.65,13.39
1354,SHANNON,2014-08-05,2.8,0.2, ,20.6,2.8,100,37,3.7,13.48
1355,SHANNON,2014-08-06,3.3,0.0, ,22.2,4.8,100,33,4.26,13.15
1356,SHANNON,2014-08-07,1.4,2.0, ,18.5,11.2,100,73,2.94,7.3
1357,SHANNON,2014-08-08,1.4,0.6, ,15.1,8.6,100,65,2.26,9.29
1358,SHANNON,2014-08-09,1.4,0.4, ,16.9,6.1,100,74,2.65,10.94
1359,SHANNON,2014-08-10,2.1,0.2, ,18.7,9.0,100,60,3.73,13.69
1360,SHANNON,2014-08-11,2.2,0.0, ,18.7,9.3,100,59,4.59,13.56
1361,SHANNON,2014-08-12,3.1,0.0, ,17.3,8.9,83,48,7.34,13.89
1362,SHANNON,2014-08-13,3.8,0.0, ,18.5,11.0,62,46,7.09,12.65
1363,SHANNON,2014-08-14,1.8,0.0, ,14.0,12.4,100,44,4.72,3.34
1364,SHANNON,2014-08-15,1.5,3.4, ,15.8,6.9,100,59,1.52,11.11
1365,SHANNON,2014-08-16,2.0,0.0, ,18.5,6.2,100,59,2.84,12.78
1366,SHANNON,2014-08-17,1.7,0.4, ,17.6,9.8,100,61,4.15,5.93
1367,SHANNON,2014-08-18,0.9,13.4, ,15.2,10.8,100,90,4.15,6.38
1368,SHANNON,2014-08-19,1.7,9.0, ,18.6,10.4,100,70,1.95,11.77
1369,SHANNON,2014-08-20,1.9,0.0, ,17.8,8.9,100,68,3.99,12.02
1370,SHANNON,2014-08-21,1.7,8.8, ,15.8,13.0,100,70,4.88,9.3
1371,SHANNON,2014-08-22,2.2,5.0, ,15.3,6.6,100,51,3.21,15.58
1372,SHANNON,2014-08-23,1.9,0.0, ,16.5,3.3,100,59,3.65,10.7
1373,SHANNON,2014-08-24,2.5,0.2, ,19.2,7.6,100,59,5.24,14.44
1374,SHANNON,2014-08-25,1.6,0.0, ,19.2,12.4,100,79,6.18,8.18
1375,SHANNON,2014-08-26,2.0,12.0, ,14.4,10.3,100,55,3.02,13.28
1376,SHANNON,2014-08-27,1.9,0.2, ,16.8,6.2,100,61,4.13,9.82
1377,SHANNON,2014-08-28,1.7,0.0, ,18.8,10.6,100,70,5.58,5.56
1378,SHANNON,2014-08-29,1.0,33.6, ,14.8,13.4,100,81,2.98,4.59
1379,SHANNON,2014-08-30,1.5,10.6, ,13.5,9.0,100,72,2.32,10.38
1380,SHANNON,2014-08-31,1.8,2.2, ,13.6,7.5,100,66,2.68,14.55
1381,SHANNON,2014-09-01,2.2,3.4, ,14.7,0.7,100,45,2.39,17.14
1382,SHANNON,2014-09-02,1.6,0.0, ,16.4,6.5,100,60,3.1,6.5
1383,SHANNON,2014-09-03,2.1,1.2, ,16.0,4.8,100,60,2.62,16.26
1384,SHANNON,2014-09-04,2.3,0.2, ,16.4,2.9,100,58,3.31,16.61
1385,SHANNON,2014-09-05,3.0,0.0, ,21.4,8.3,100,54,3.91,16.93
1386,SHANNON,2014-09-06,1.7,0.2, ,19.2,12.6,100,71,5.72,5.05
1387,SHANNON,2014-09-07,2.0,14.2, ,16.2,9.1,100,68,4.57,12.43
1388,SHANNON,2014-09-08,1.7,18.8, ,12.8,7.9,100,66,7.13,7.84
1389,SHANNON,2014-09-09,2.0,13.4, ,16.3,9.1,98,64,4.37,9.94
1390,SHANNON,2014-09-10,2.1,0.8, ,16.9,11.4,100,67,3.2,13.14
1391,SHANNON,2014-09-11,1.9,0.6, ,18.2,5.4,100,68,2.81,12.05
1392,SHANNON,2014-09-12,2.6,0.0, ,19.4,7.0,100,55,3.31,14.29
1393,SHANNON,2014-09-13,2.6,0.8, ,17.9,7.0,100,49,1.85,18.77
1394,SHANNON,2014-09-14,1.9,0.2, ,17.7,5.4,100,72,2.87,12.53
1395,SHANNON,2014-09-15,2.5,2.4, ,16.4,3.7,100,53,2.1,18.45
1396,SHANNON,2014-09-16,2.9,0.2, ,18.6,3.0,100,50,2.7,20.14
