,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2358,LEARMONTH AIRPORT,2015-06-19,2.1,34.6, ,24.9,20.2,98,77,2.49,11.75
2359,LEARMONTH AIRPORT,2015-06-20,2.5,0.4, ,26.1,18.9,99,71,1.95,15.46
2360,LEARMONTH AIRPORT,2015-06-21,3.1,0.0, ,26.3,17.8,98,54,3.81,13.53
2361,LEARMONTH AIRPORT,2015-06-22,3.8,0.0,7.3,21.7,14.7,94,38,5.88,16.3
2362,LEARMONTH AIRPORT,2015-06-23,4.3,0.0,6.6,23.6,10.9,86,31,5.23,16.71
2363,LEARMONTH AIRPORT,2015-06-24,3.2,0.0,3.6,23.1,8.6,92,32,2.93,16.6
2364,LEARMONTH AIRPORT,2015-06-25,3.3,0.0,2.0,23.7,8.9,90,32,3.03,15.88
2365,LEARMONTH AIRPORT,2015-06-26,3.8,0.0, ,25.9,10.7,87,23,3.08,16.14
2366,LEARMONTH AIRPORT,2015-06-27,3.2,0.0, ,24.3,10.6,89,46,3.32,16.07
2367,LEARMONTH AIRPORT,2015-06-28,3.2,0.0,8.6,24.3,11.8,93,41,3.05,16.14
2368,LEARMONTH AIRPORT,2015-06-29,3.5,0.0,3.4,24.4,10.1,94,31,3.2,16.66
2369,LEARMONTH AIRPORT,2015-06-30,3.5,0.0,4.0,23.8,8.6,95,34,3.54,16.92
2370,LEARMONTH AIRPORT,2015-07-01,3.5,0.0,3.6,25.4,6.6,91,17,2.44,16.45
2371,LEARMONTH AIRPORT,2015-07-02,4.1,0.0,2.8,27.9,7.7,90,13,2.77,16.11
2372,LEARMONTH AIRPORT,2015-07-03,4.5,0.0, ,27.8,10.8,89,21,3.58,16.61
2373,LEARMONTH AIRPORT,2015-07-04,4.3,0.0, ,27.9,10.7,90,21,3.34,16.71
2374,LEARMONTH AIRPORT,2015-07-05,4.2,0.0, ,26.0,11.3,85,23,3.64,16.8
2375,LEARMONTH AIRPORT,2015-07-06,4.6,0.0,14.8,27.9,11.6,84,17,3.59,16.83
2376,LEARMONTH AIRPORT,2015-07-07,4.4,0.0,4.0,25.9,9.8,80,26,4.07,16.8
2377,LEARMONTH AIRPORT,2015-07-08,5.3,0.0,4.0,26.4,11.0,80,20,5.26,16.88
2378,LEARMONTH AIRPORT,2015-07-09,4.9,0.0,5.0,24.9,10.4,78,21,4.98,16.94
2379,LEARMONTH AIRPORT,2015-07-10,4.9,0.0, ,24.7,7.1,68,15,4.34,17.12
2380,LEARMONTH AIRPORT,2015-07-11,4.3,0.0, ,24.2,8.9,71,22,4.02,15.08
2381,LEARMONTH AIRPORT,2015-07-12,2.2,3.4,15.4,17.6,13.7,91,47,4.42,4.03
2382,LEARMONTH AIRPORT,2015-07-13,2.8,5.0,1.0,21.0,13.5,81,46,3.97,7.11
2383,LEARMONTH AIRPORT,2015-07-14,2.8,0.0,3.6,21.5,11.7,83,36,2.96,8.51
2384,LEARMONTH AIRPORT,2015-07-15,3.4,0.0,1.0,23.2,15.2,89,40,3.59,15.69
2385,LEARMONTH AIRPORT,2015-07-16,3.1,0.0,4.0,22.9,13.4,96,41,3.3,14.48
2386,LEARMONTH AIRPORT,2015-07-17,2.0,0.0, ,20.8,14.9,100,43,2.19,6.71
2387,LEARMONTH AIRPORT,2015-07-18,3.4,0.2, ,24.0,12.7,89,34,3.04,15.71
2388,LEARMONTH AIRPORT,2015-07-19,4.0,0.0, ,23.4,10.0,94,32,4.57,16.96
2389,LEARMONTH AIRPORT,2015-07-20,2.4,0.0,12.6,23.7,15.2,93,74,3.87,13.26
2390,LEARMONTH AIRPORT,2015-07-21,3.1,5.4,1.8,24.7,19.2,99,54,4.87,11.56
2391,LEARMONTH AIRPORT,2015-07-22,3.5,0.0,3.2,25.1,16.4,89,41,3.54,14.32
2392,LEARMONTH AIRPORT,2015-07-23,3.1,0.0,4.0,22.7,14.9,88,46,4.14,10.22
2393,LEARMONTH AIRPORT,2015-07-24,2.3,0.0, ,20.9,16.2,94,55,4.14,6.94
2394,LEARMONTH AIRPORT,2015-07-25,1.2,6.2, ,17.9,14.8,97,86,3.09,5.57
2395,LEARMONTH AIRPORT,2015-07-26,3.1,0.6,6.2,24.0,12.1,96,49,2.8,17.09
2396,LEARMONTH AIRPORT,2015-07-27,3.4,0.0,3.4,23.7,14.5,90,32,2.96,14.69
2397,LEARMONTH AIRPORT,2015-07-28,4.1,0.0,2.8,25.7,14.6,74,34,3.39,17.43
2398,LEARMONTH AIRPORT,2015-07-29,4.2,0.0,3.8,29.2,12.9,80,19,2.48,17.58
2399,LEARMONTH AIRPORT,2015-07-30,4.4,0.0,4.0,27.5,15.2,89,22,3.13,17.57
2400,LEARMONTH AIRPORT,2015-07-31,3.8,0.0, ,28.1,14.5,97,43,3.0,17.77
2401,LEARMONTH AIRPORT,2015-08-01,4.0,0.2, ,25.6,14.2,94,39,3.84,17.84
2402,LEARMONTH AIRPORT,2015-08-02,5.1,0.0, ,27.1,12.3,92,25,4.8,18.53
2403,LEARMONTH AIRPORT,2015-08-03,4.4,0.0,16.4,26.9,11.5,83,32,3.64,18.52
2404,LEARMONTH AIRPORT,2015-08-04,4.8,0.0,4.0,28.1,13.7,87,2,2.9,18.52
2405,LEARMONTH AIRPORT,2015-08-05,4.5,0.0,3.8,24.8,10.8,88,33,4.53,18.78
2406,LEARMONTH AIRPORT,2015-08-06,4.1,0.0,5.6,24.7,11.0,93,34,3.95,18.46
2407,LEARMONTH AIRPORT,2015-08-07,2.7,0.0, ,24.2,14.4,92,73,3.91,15.53
2408,LEARMONTH AIRPORT,2015-08-08,4.9,0.0, ,27.2,14.9,93,28,4.89,16.27
2409,LEARMONTH AIRPORT,2015-08-09,5.2,0.0,12.0,23.8,11.1,90,22,5.85,19.44
2410,LEARMONTH AIRPORT,2015-08-10,6.6,0.0,6.6,24.9,10.8,47,16,6.33,19.01
2411,LEARMONTH AIRPORT,2015-08-11,6.8,0.0, ,26.8,9.6,57,13,5.98,18.23
2412,LEARMONTH AIRPORT,2015-08-12,5.5,0.0, ,27.9,13.8,67,18,4.08,18.51
2413,LEARMONTH AIRPORT,2015-08-13,3.8,0.0, ,24.1,8.0,92,45,3.85,19.67
2414,LEARMONTH AIRPORT,2015-08-14,4.6,0.0, ,26.1,10.3,94,14,3.08,19.33
2415,LEARMONTH AIRPORT,2015-08-15,4.2,0.0, ,28.1,13.5,91,11,2.45,14.69
2416,LEARMONTH AIRPORT,2015-08-16,5.4,0.0, ,29.4,13.5,84,2,3.1,19.2
2417,LEARMONTH AIRPORT,2015-08-17,4.7,0.0,38.8,29.5,15.6,83,18,2.61,18.79
2418,LEARMONTH AIRPORT,2015-08-18,4.2,0.0,4.0,29.0,15.0,87,47,3.2,18.58
2419,LEARMONTH AIRPORT,2015-08-19,4.6,0.0,4.6,29.1,17.9,85,45,4.83,14.34
2420,LEARMONTH AIRPORT,2015-08-20,5.0,0.0,5.8,26.9,14.3,93,35,5.4,17.35
2421,LEARMONTH AIRPORT,2015-08-21,5.3,0.0, ,25.7,11.0,91,24,4.82,20.58
2422,LEARMONTH AIRPORT,2015-08-22,5.7,0.0, ,25.6,11.6,92,20,5.68,20.64
2423,LEARMONTH AIRPORT,2015-08-23,6.3,0.0,19.0,26.0,10.7,89,0,4.93,21.34
2424,LEARMONTH AIRPORT,2015-08-24,6.0,0.0,8.0,27.3,9.7,66,6,3.91,21.28
2425,LEARMONTH AIRPORT,2015-08-25,5.6,0.0,5.6,28.2,7.9,89,15,3.8,21.25
2426,LEARMONTH AIRPORT,2015-08-26,5.0,0.0,5.0,28.9,10.4,96,11,2.75,21.06
2427,LEARMONTH AIRPORT,2015-08-27,4.3,0.0,5.6,25.6,11.0,88,45,3.62,21.08
2428,LEARMONTH AIRPORT,2015-08-28,5.3,0.0, ,27.4,14.2,93,31,4.65,21.18
2429,LEARMONTH AIRPORT,2015-08-29,4.7,0.0, ,27.0,11.8,96,39,4.06,20.78
2430,LEARMONTH AIRPORT,2015-08-30,3.6,0.0, ,25.4,12.4,97,47,3.79,14.65
2431,LEARMONTH AIRPORT,2015-08-31,6.5,0.4,19.2,27.2,12.7,92,19,6.29,21.72
2432,LEARMONTH AIRPORT,2015-09-01,7.0,0.2,7.2,26.4,10.2,73,5,5.62,22.43
2433,LEARMONTH AIRPORT,2015-09-02,6.3,0.0,7.4,26.3,9.6,64,11,4.56,22.4
2434,LEARMONTH AIRPORT,2015-09-03,5.8,0.0,6.4,26.2,8.5,73,24,4.71,22.71
2435,LEARMONTH AIRPORT,2015-09-04,5.9,0.0, ,27.9,9.0,79,22,4.25,22.52
2436,LEARMONTH AIRPORT,2015-09-05,7.0,0.0, ,30.6,12.9,81,15,4.91,21.82
2437,LEARMONTH AIRPORT,2015-09-06,6.9,0.0,18.0,30.6,17.2,79,19,5.29,20.02
2438,LEARMONTH AIRPORT,2015-09-07,7.4,0.0,7.4,32.7,15.0,64,14,4.34,22.7
2439,LEARMONTH AIRPORT,2015-09-08,6.6,0.0,8.0,30.0,12.8,82,17,4.4,23.05
2440,LEARMONTH AIRPORT,2015-09-09,7.4,0.0,8.0,34.2,12.7,73,7,3.84,22.99
2441,LEARMONTH AIRPORT,2015-09-10,6.9,0.0,7.6,30.8,14.5,86,8,4.18,22.85
2442,LEARMONTH AIRPORT,2015-09-11,7.8,0.2, ,33.2,15.5,79,18,5.31,22.72
2443,LEARMONTH AIRPORT,2015-09-12,7.1,0.0, ,29.4,12.6,85,25,6.36,23.0
2444,LEARMONTH AIRPORT,2015-09-13,7.4,0.0, ,26.5,13.2,74,13,6.74,23.73
2445,LEARMONTH AIRPORT,2015-09-14,7.5,0.0,31.6,28.4,11.0,64,4,4.98,24.41
2446,LEARMONTH AIRPORT,2015-09-15,8.1,0.0,7.4,30.8,11.9,52,0,4.74,24.21
2447,LEARMONTH AIRPORT,2015-09-16,6.5,0.0,7.4,31.2,11.5,71,6,3.28,22.49
2448,LEARMONTH AIRPORT,2015-09-17,7.0,0.0,5.6,32.8,13.7,77,1,3.33,23.47
2449,LEARMONTH AIRPORT,2015-09-18,7.6,0.0, ,32.0,14.6,73,5,4.19,23.99
2450,LEARMONTH AIRPORT,2015-09-19,6.6,0.0, ,33.6,18.0,70,9,3.64,16.38
2451,LEARMONTH AIRPORT,2015-09-20,9.2,0.0,23.0,35.5,18.0,52,4,5.32,18.74
2452,LEARMONTH AIRPORT,2015-09-21,9.0,0.0,10.6,35.0,17.7,56,6,4.86,24.07
2453,LEARMONTH AIRPORT,2015-09-22,7.4,0.0,8.8,34.4,14.7,84,7,3.53,24.73
2454,LEARMONTH AIRPORT,2015-09-23,8.0,0.0,9.2,35.3,14.5,61,7,3.76,25.2
2455,LEARMONTH AIRPORT,2015-09-24,6.9,0.0,8.8,29.6,12.1,80,13,4.2,25.43
2456,LEARMONTH AIRPORT,2015-09-25,7.6,0.0, ,33.8,14.1,91,4,3.76,25.61
2457,LEARMONTH AIRPORT,2015-09-26,6.6,0.0, ,31.1,15.2,93,25,3.97,25.66
2458,LEARMONTH AIRPORT,2015-09-27,7.2,0.0, ,33.4,15.3,89,19,3.99,25.71
2459,LEARMONTH AIRPORT,2015-09-28,7.4,0.0,28.0,34.8,14.8,97,10,3.56,25.01
2460,LEARMONTH AIRPORT,2015-09-29,9.3,0.0,8.4,35.5,14.2,87,1,4.98,26.23
2461,LEARMONTH AIRPORT,2015-09-30,9.8,0.0,11.6,38.2,13.7,53,3,4.4,26.84
2462,LEARMONTH AIRPORT,2015-10-01,8.5,0.0,8.8,37.4,12.5,85,1,3.54,27.24
2463,LEARMONTH AIRPORT,2015-10-02,8.1,0.0, ,37.5,13.4,85,1,3.14,26.89
2464,LEARMONTH AIRPORT,2015-10-03,9.2,0.0, ,38.0,15.6,97,1,4.28,27.06
2465,LEARMONTH AIRPORT,2015-10-04,11.0,0.0,29.0,39.7,16.0,52,1,5.04,27.29
2466,LEARMONTH AIRPORT,2015-10-05,11.2,0.0,11.0,36.2,17.5,83,7,7.76,26.71
2467,LEARMONTH AIRPORT,2015-10-06,8.9,0.0,12.0,34.3,15.2,87,15,5.74,26.86
2468,LEARMONTH AIRPORT,2015-10-07,8.7,0.0,10.4,35.1,15.8,88,13,4.9,26.77
2469,LEARMONTH AIRPORT,2015-10-08,9.5,0.0,10.4,37.2,16.4,92,12,5.38,26.8
2470,LEARMONTH AIRPORT,2015-10-09,9.7,0.0, ,37.7,19.7,73,14,5.32,26.16
2471,LEARMONTH AIRPORT,2015-10-10,8.3,0.0, ,37.3,18.7,82,17,4.04,26.06
2472,LEARMONTH AIRPORT,2015-10-11,10.3,0.0, ,39.5,20.2,64,12,5.49,24.37
2473,LEARMONTH AIRPORT,2015-10-12,9.7,0.0,39.0,39.3,23.4,69,9,5.03,22.6
2474,LEARMONTH AIRPORT,2015-10-13,7.5,0.0,9.6,34.6,20.4,76,34,4.74,24.86
2475,LEARMONTH AIRPORT,2015-10-14,9.4,0.0,8.0,35.0,19.3,88,20,6.76,27.21
2476,LEARMONTH AIRPORT,2015-10-15,9.5,0.0,12.0,33.8,17.3,82,17,7.0,27.34
2477,LEARMONTH AIRPORT,2015-10-16,8.8,0.0, ,32.5,15.4,77,21,6.43,27.22
2478,LEARMONTH AIRPORT,2015-10-17,8.4,0.0, ,34.6,17.0,88,22,5.59,25.19
2479,LEARMONTH AIRPORT,2015-10-18,9.8,0.0,27.2,34.6,17.0,83,16,6.95,26.78
2480,LEARMONTH AIRPORT,2015-10-19,10.9,0.0,14.2,35.2,15.1,79,9,7.37,27.61
2481,LEARMONTH AIRPORT,2015-10-20,9.0,0.0,14.0,31.8,16.7,85,20,7.4,27.8
2482,LEARMONTH AIRPORT,2015-10-21,10.4,0.0,9.2,37.0,17.2,91,11,6.36,27.99
2483,LEARMONTH AIRPORT,2015-10-22,9.6,0.0,10.2,35.9,16.9,94,9,5.61,27.63
2484,LEARMONTH AIRPORT,2015-10-23,9.8,0.0, ,35.9,17.6,82,16,6.21,27.81
2485,LEARMONTH AIRPORT,2015-10-24,9.9,0.0, ,36.8,16.8,81,17,5.97,27.53
2486,LEARMONTH AIRPORT,2015-10-25,9.1,0.0, ,34.5,18.3,76,17,5.69,26.33
2487,LEARMONTH AIRPORT,2015-10-26,8.8,0.0,36.0,35.0,18.4,76,16,4.87,27.5
2488,LEARMONTH AIRPORT,2015-10-27,9.5,0.0,10.2,35.7,19.0,92,14,5.81,27.95
2489,LEARMONTH AIRPORT,2015-10-28,8.9,0.0,10.6,34.6,17.3,88,17,5.33,28.09
2490,LEARMONTH AIRPORT,2015-10-29,9.3,0.0,10.2,37.3,18.0,88,11,4.58,28.03
2491,LEARMONTH AIRPORT,2015-10-30, ,0.0, , ,20.0,67,10,5.34,27.46
2492,LEARMONTH AIRPORT,2015-10-31, , , ,39.5, ,88,12,7.07,28.17
2493,LEARMONTH AIRPORT,2015-11-01,10.7,0.0,36.0,37.5,20.6,85,15,6.89,28.53
2494,LEARMONTH AIRPORT,2015-11-02,9.1,0.0,12.0,31.8,19.8,89,23,8.11,28.93
2495,LEARMONTH AIRPORT,2015-11-03,10.2,0.0,12.8,34.8,14.7,86,14,6.65,30.07
2496,LEARMONTH AIRPORT,2015-11-04,10.2,0.0,10.4,36.9,17.0,86,8,5.36,30.09
2497,LEARMONTH AIRPORT,2015-11-05,7.4,0.0,10.0,30.6,18.9,87,31,5.46,27.81
2498,LEARMONTH AIRPORT,2015-11-06,8.0,0.0, ,28.2,17.5,84,18,6.45,28.51
2499,LEARMONTH AIRPORT,2015-11-07,8.1,0.0, ,29.6,14.0,82,25,6.62,29.07
2500,LEARMONTH AIRPORT,2015-11-08,9.7,0.0, ,33.3,17.3,80,22,7.40,29.58
2501,LEARMONTH AIRPORT,2015-11-09,11.1,0.0,40.0,37.0,18.0,84,15,7.28,29.82
2502,LEARMONTH AIRPORT,2015-11-10,12.0,0.0,12.6,41.0,20.2,75,10,6.20,29.75
2503,LEARMONTH AIRPORT,2015-11-11,9.3,0.0,13.4,36.4,20.6,79,19,5.04,28.91
2504,LEARMONTH AIRPORT,2015-11-12,8.3,0.0,9.4,37.4,22.9,81,41,4.97,27.88
2505,LEARMONTH AIRPORT,2015-11-13, ,0.0, ,36.2,20.0, , , ,29.23
2506,LEARMONTH AIRPORT,2015-11-14, ,0.0, , ,20.5,89,23,5.73,29.3
2507,LEARMONTH AIRPORT,2015-11-15, , , ,41.0, ,89,9,6.86,29.52
2508,LEARMONTH AIRPORT,2015-11-16,10.6,0.0,13.4,38.8,20.2,91,17,6.18,29.64
2509,LEARMONTH AIRPORT,2015-11-17,10.3,0.0,11.6,36.5,20.1,91,18,6.89,29.27
2510,LEARMONTH AIRPORT,2015-11-18,10.9,0.0,13.4,35.8,20.1,80,22,8.77,27.69
2511,LEARMONTH AIRPORT,2015-11-19,12.4,0.0,14.6,36.9,18.9,60,10,7.95,29.61
2512,LEARMONTH AIRPORT,2015-11-20,12.4,0.0, ,40.3,17.9,61,8,6.19,30.23
2513,LEARMONTH AIRPORT,2015-11-21,12.4,0.0, ,42.4,20.6,55,11,5.67,30.02
2514,LEARMONTH AIRPORT,2015-11-22,13.7,0.0, ,43.9,24.2,46,8,6.32,29.88
2515,LEARMONTH AIRPORT,2015-11-23,9.6,0.0,58.6,38.6,22.1,65,18,4.31,28.86
2516,LEARMONTH AIRPORT,2015-11-24,8.7,0.0,14.0,38.0,22.4,80,23,5.40,20.94
2517,LEARMONTH AIRPORT,2015-11-25,10.1,0.0,9.6,36.6,21.4,79,19,6.10,29.43
2518,LEARMONTH AIRPORT,2015-11-26,8.3,0.0,11.2,33.0,19.0,91,29,5.67,29.73
2519,LEARMONTH AIRPORT,2015-11-27,8.3,0.0, ,34.7,18.7,89,27,4.64,29.58
2520,LEARMONTH AIRPORT,2015-11-28,9.9,0.0, ,36.6,19.9,89,18,5.79,30.06
2521,LEARMONTH AIRPORT,2015-11-29,10.8,0.0,27.8,35.7,19.9,84,16,7.46,30.21
2522,LEARMONTH AIRPORT,2015-11-30,10.0,0.2,15.0,34.3,18.8,83,27,8.27,30.63
2523,LEARMONTH AIRPORT,2015-12-01,10.6,0.0,11.2,36.8,20.9,85,23,7.53,30.14
2524,LEARMONTH AIRPORT,2015-12-02,7.8,0.0,12.0,32.4,22.5,86,40,5.55,29.11
2525,LEARMONTH AIRPORT,2015-12-03, ,0.0,10.4, ,21.6, , , ,29.56
2526,LEARMONTH AIRPORT,2015-12-04, , , ,32.4, ,76,37,6.39,29.37
2527,LEARMONTH AIRPORT,2015-12-05, ,0.0, , ,19.3,100,22,8.44,30.88
2528,LEARMONTH AIRPORT,2015-12-06, ,0.0, ,33.4, ,62,0,8.48,31.99
2529,LEARMONTH AIRPORT,2015-12-07,11.4,0.0,47.6,36.8,15.1,75,13,6.86,31.79
2530,LEARMONTH AIRPORT,2015-12-08,11.7,0.0,13.4,38.7,18.6,79,8,6.17,30.98
2531,LEARMONTH AIRPORT,2015-12-09,10.9,0.0,12.8,38.6,20.7,76,9,6.07,25.54
2532,LEARMONTH AIRPORT,2015-12-10,12.4,0.0,12.8,40.6,20.8,76,9,6.77,29.29
2533,LEARMONTH AIRPORT,2015-12-11,11.6,0.0, ,39.9,20.4,82,13,6.73,27.61
2534,LEARMONTH AIRPORT,2015-12-12,13.1,0.0, ,40.5,21.4,81,3,7.26,29.83
2535,LEARMONTH AIRPORT,2015-12-13,12.5,0.0,38.6,39.6,20.6,80,9,7.36,28.95
2536,LEARMONTH AIRPORT,2015-12-14,14.3,0.0,15.4,42.5,19.8,80,6,7.88,30.57
2537,LEARMONTH AIRPORT,2015-12-15,15.5,0.0,13.2,43.2,20.6,65,1,7.99,30.79
2538,LEARMONTH AIRPORT,2015-12-16,14.1,0.0,18.8,40.1,19.3,75,6,8.67,30.46
2539,LEARMONTH AIRPORT,2015-12-17,12.8,0.0,16.0,38.2,19.3,80,12,8.72,30.39
2540,LEARMONTH AIRPORT,2015-12-18,9.8,0.0, ,33.2,20.2,81,33,9.29,31.0
2541,LEARMONTH AIRPORT,2015-12-19,11.7,0.0, ,34.8,18.4,83,16,9.57,31.76
2542,LEARMONTH AIRPORT,2015-12-20,10.5,0.0, ,34.2,18.7,82,23,8.52,31.02
2543,LEARMONTH AIRPORT,2015-12-21,9.5,0.0,48.0,32.8,19.6,78,29,7.83,30.29
2544,LEARMONTH AIRPORT,2015-12-22,8.5,0.0,13.0,32.6,20.4,85,35,6.68,30.67
2545,LEARMONTH AIRPORT,2015-12-23,7.9,0.0,11.8,31.8,20.1,82,40,5.92,29.92
2546,LEARMONTH AIRPORT,2015-12-24,6.9,0.0,11.4,30.9,23.1,82,50,7.17,23.18
2547,LEARMONTH AIRPORT,2015-12-25,11.7,0.0, ,38.5,21.0,86,14,7.40,30.19
2548,LEARMONTH AIRPORT,2015-12-26,9.4,0.0, ,35.2,21.3,86,33,7.51,29.4
2549,LEARMONTH AIRPORT,2015-12-27,8.2,0.0,32.0,35.9,20.8,90,37,4.62,29.85
2550,LEARMONTH AIRPORT,2015-12-28,9.3,0.0,11.6,37.1,20.9,91,30,5.79,29.34
2551,LEARMONTH AIRPORT,2015-12-29,8.6,0.0,12.4,34.9,23.2,81,41,6.23,29.35
2552,LEARMONTH AIRPORT,2015-12-30,7.5,0.0,11.0,31.8,20.4,85,45,5.74,29.64
2553,LEARMONTH AIRPORT,2015-12-31,7.1,0.0,11.4,32.3,20.0,91,38,4.64,26.48
2554,LEARMONTH AIRPORT,2016-01-01,7.4,0.0, ,31.5,19.9,85,37,4.67,29.43
2555,LEARMONTH AIRPORT,2016-01-02,7.3,0.0, ,31.5,21.1,78,38,4.77,27.39
2556,LEARMONTH AIRPORT,2016-01-03,7.8,0.0, ,32.5,18.9,88,34,4.96,29.93
2557,LEARMONTH AIRPORT,2016-01-04,8.0,0.0,40.0,33.4,18.4,89,36,5.33,29.54
2558,LEARMONTH AIRPORT,2016-01-05,8.3,0.0,11.0,34.4,21.2,86,36,6.09,27.05
2559,LEARMONTH AIRPORT,2016-01-06,9.7,0.0,10.8,37.1,21.7,85,28,6.47,28.95
2560,LEARMONTH AIRPORT,2016-01-07,9.8,0.0,11.4,37.0,21.3,86,27,7.09,26.95
2561,LEARMONTH AIRPORT,2016-01-08,10.4,0.0, ,37.3,20.9,85,23,6.81,29.43
2562,LEARMONTH AIRPORT,2016-01-09,9.4,0.0, ,36.2,20.2,88,27,6.2,28.96
2563,LEARMONTH AIRPORT,2016-01-10,8.5,0.0,34.0,34.7,20.1,89,34,5.92,29.0
2564,LEARMONTH AIRPORT,2016-01-11,9.7,0.0,12.0,36.5,20.7,82,24,6.49,27.23
2565,LEARMONTH AIRPORT,2016-01-12,9.0,0.0,12.4,36.1,19.8,83,25,6.74,20.74
2566,LEARMONTH AIRPORT,2016-01-13,9.6,0.0,10.6,37.3,22.0,81,21,5.86,25.73
2567,LEARMONTH AIRPORT,2016-01-14,8.7,0.0,10.4,36.9,20.4,85,24,4.84,26.34
2568,LEARMONTH AIRPORT,2016-01-15,9.8,0.4, ,39.0,22.9,79,18,4.73,28.93
2569,LEARMONTH AIRPORT,2016-01-16,10.4,0.0, ,40.8,25.1,78,19,5.09,29.19
2570,LEARMONTH AIRPORT,2016-01-17,9.2,0.0, ,37.6,24.5,84,23,4.77,28.76
2571,LEARMONTH AIRPORT,2016-01-18,7.9,0.0,46.2,34.6,23.4,83,37,6.29,23.19
2572,LEARMONTH AIRPORT,2016-01-19,8.5,0.0,11.4,31.3,17.2,77,23,5.94,29.05
2573,LEARMONTH AIRPORT,2016-01-20,6.9,0.0,11.0,30.7,19.3,77,35,5.06,23.4
2574,LEARMONTH AIRPORT,2016-01-21,6.0,0.0,8.8,30.4,21.4,76,38,5.11,16.15
2575,LEARMONTH AIRPORT,2016-01-22,8.0,0.0, ,33.0,21.4,82,27,5.11,26.43
2576,LEARMONTH AIRPORT,2016-01-23,9.0,0.0, ,37.4,23.5,83,24,6.01,21.7
2577,LEARMONTH AIRPORT,2016-01-24,9.6,0.0,27.4,39.5,23.3,84,19,6.11,20.57
2578,LEARMONTH AIRPORT,2016-01-25,4.8,0.0,12.8,29.2,24.0,80,42,6.31,5.86
2579,LEARMONTH AIRPORT,2016-01-26,8.6,0.2,4.2,35.4,22.0,80,32,5.61,26.89
2580,LEARMONTH AIRPORT,2016-01-27,10.3,0.0,11.0,38.9,22.1,79,25,6.95,24.24
2581,LEARMONTH AIRPORT,2016-01-28,8.1,0.0,10.6,35.0,23.5,84,37,5.71,26.28
2582,LEARMONTH AIRPORT,2016-01-29,8.9,0.0, ,36.5,24.6,77,32,6.53,23.15
2583,LEARMONTH AIRPORT,2016-01-30,9.0,0.0, ,33.4,23.8,78,37,8.04,27.74
2584,LEARMONTH AIRPORT,2016-01-31,8.3,0.0, ,32.4,21.7,82,35,6.99,26.63
2585,LEARMONTH AIRPORT,2016-02-01,11.7,0.0,48.0,33.5,21.6,79,1,8.72,28.13
2586,LEARMONTH AIRPORT,2016-02-02,13.5,0.0,13.6,38.1,19.5,62,1,8.27,28.98
2587,LEARMONTH AIRPORT,2016-02-03,7.0,0.0,14.6,34.1,23.0,68,43,5.12,20.26
2588,LEARMONTH AIRPORT,2016-02-04,8.4,0.0,10.8,37.1,22.7,83,26,4.25,27.19
2589,LEARMONTH AIRPORT,2016-02-05,9.6,0.0, ,39.3,22.2,71,18,4.47,27.93
2590,LEARMONTH AIRPORT,2016-02-06,11.2,0.0, ,39.9,25.7,48,15,5.4,28.87
2591,LEARMONTH AIRPORT,2016-02-07,10.4,0.0,42.4,41.1,24.0,72,18,4.89,28.64
2592,LEARMONTH AIRPORT,2016-02-08,10.8,0.0, ,43.7,21.5,76,6,4.18,28.95
2593,LEARMONTH AIRPORT,2016-02-09,11.0,0.0,28.0,44.7,21.4,84,7,4.24,28.76
2594,LEARMONTH AIRPORT,2016-02-10,11.1,0.0,14.8,44.0,24.5,64,9,4.48,28.48
2595,LEARMONTH AIRPORT,2016-02-11,11.0,0.0,12.8,44.4,23.7,83,9,4.52,28.5
2596,LEARMONTH AIRPORT,2016-02-12,10.8,0.0, ,44.2,23.7,83,9,4.41,28.42
2597,LEARMONTH AIRPORT,2016-02-13,13.9,0.0, ,46.0,26.4,66,6,6.49,28.23
2598,LEARMONTH AIRPORT,2016-02-14,7.5,0.0, ,33.9,24.0,85,43,5.01,27.87
2599,LEARMONTH AIRPORT,2016-02-15,7.8,0.0,49.8,36.9,23.0,87,24,3.73,25.61
2600,LEARMONTH AIRPORT,2016-02-16,9.1,0.0,9.6,38.4,25.7,89,21,5.03,26.37
2601,LEARMONTH AIRPORT,2016-02-17,12.3,0.0,12.0,43.0,24.9,84,13,7.17,25.0
2602,LEARMONTH AIRPORT,2016-02-18,14.5,0.0,18.0,45.2,27.5,68,7,8.4,21.2
2603,LEARMONTH AIRPORT,2016-02-19,13.7,0.0, ,43.3,23.0,73,12,8.05,26.02
2604,LEARMONTH AIRPORT,2016-02-20,7.7,0.0, ,37.1,23.3,73,22,5.15,14.03
2605,LEARMONTH AIRPORT,2016-02-21,7.4,0.0,41.2,34.7,23.6,85,39,5.12,24.27
2606,LEARMONTH AIRPORT,2016-02-22,9.4,0.0,12.0,37.8,22.2,77,21,5.41,26.48
2607,LEARMONTH AIRPORT,2016-02-23,9.1,0.0,13.4,35.0,22.4,78,30,6.92,26.09
2608,LEARMONTH AIRPORT,2016-02-24,8.6,0.0,11.6,33.9,20.2,73,27,6.53,23.71
2609,LEARMONTH AIRPORT,2016-02-25,8.5,0.0,10.8,34.0,20.4,79,31,6.16,26.59
2610,LEARMONTH AIRPORT,2016-02-26,7.7,0.0, ,35.2,20.6,88,31,4.89,25.46
